"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 02:00","2001","10","14","02:00","","14.9","","13.1","","89","","","","8","","19","","15.0","","99.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 03:00","2001","10","14","03:00","","16.2","","13.4","","83","","","","7","","13","","15.0","","99.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 04:00","2001","10","14","04:00","","15.7","","12.9","","83","","","","10","","13","","15.0","","99.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 05:00","2001","10","14","05:00","","17.0","","12.6","","75","","","","14","","17","","15.0","","99.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 06:00","2001","10","14","06:00","","15.4","","11.0","","75","","","","16","","24","","15.0","","99.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 07:00","2001","10","14","07:00","","16.9","","12.1","","73","","","","16","","17","","15.0","","99.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 08:00","2001","10","14","08:00","","17.4","","12.8","","74","","","","13","","15","","15.0","","99.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 09:00","2001","10","14","09:00","","15.3","","12.7","","84","","","","9","","13","","15.0","","99.46","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 10:00","2001","10","14","10:00","","14.5","","13.1","","91","","","","9","","11","","15.0","","99.41","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 11:00","2001","10","14","11:00","","14.7","","13.2","","91","","","","7","","13","","15.0","","99.36","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 12:00","2001","10","14","12:00","","14.5","","13.3","","93","","","","9","","15","","11.3","","99.29","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 13:00","2001","10","14","13:00","","14.5","","13.3","","93","","","","8","","17","","15.0","","99.14","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 14:00","2001","10","14","14:00","","15.0","","14.1","","94","","","","13","","11","","3.1","","99.09","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 15:00","2001","10","14","15:00","","17.4","","16.7","","96","","","","14","","20","","15.0","","98.97","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 16:00","2001","10","14","16:00","","15.6","","14.8","","95","","","","8","","13","","15.0","","98.96","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 17:00","2001","10","14","17:00","","13.5","","12.7","","95","","","","18","","26","","15.0","","99.01","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 18:00","2001","10","14","18:00","","14.9","","13.8","","93","","","","27","","24","","15.0","","99.11","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 19:00","2001","10","14","19:00","","13.5","","10.5","","82","","","","28","","22","","15.0","","99.47","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 20:00","2001","10","14","20:00","","12.2","","10.0","","86","","","","25","","28","","15.0","","99.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 21:00","2001","10","14","21:00","","10.2","","8.5","","89","","","","23","","22","","15.0","","99.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 22:00","2001","10","14","22:00","","9.1","","8.4","","95","","","","21","","15","","15.0","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-14 23:00","2001","10","14","23:00","","9.0","","8.5","","97","","","","21","","20","","15.0","","99.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 00:00","2001","10","15","00:00","","8.1","","7.9","","99","","","","23","","11","","15.0","","99.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 01:00","2001","10","15","01:00","","8.8","","8.1","","95","","","","26","","9","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 02:00","2001","10","15","02:00","","9.2","","8.4","","95","","","","29","","6","","15.0","","99.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 03:00","2001","10","15","03:00","","7.9","","7.5","","97","","","","20","","13","","9.7","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 04:00","2001","10","15","04:00","","7.6","","7.4","","99","","","","22","","9","","11.3","","100.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 05:00","2001","10","15","05:00","","7.8","","7.6","","99","","","","22","","4","","12.9","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 06:00","2001","10","15","06:00","","7.2","","6.9","","98","","","","24","","7","","15.0","","100.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 07:00","2001","10","15","07:00","","8.5","","7.7","","95","","","","24","","15","","15.0","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 08:00","2001","10","15","08:00","","9.3","","8.1","","92","","","","22","","17","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 09:00","2001","10","15","09:00","","11.5","","8.4","","81","","","","26","","26","","15.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 10:00","2001","10","15","10:00","","11.8","","8.4","","80","","","","25","","20","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 11:00","2001","10","15","11:00","","12.3","","7.5","","72","","","","23","","37","","15.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 12:00","2001","10","15","12:00","","13.9","","7.2","","64","","","","25","","28","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 13:00","2001","10","15","13:00","","13.6","","7.5","","67","","","","22","","26","","15.0","","100.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 14:00","2001","10","15","14:00","","12.5","","6.9","","69","","","","23","","26","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 15:00","2001","10","15","15:00","","12.3","","7.1","","71","","","","23","","19","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 16:00","2001","10","15","16:00","","13.1","","5.8","","61","","","","25","","26","","15.0","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 17:00","2001","10","15","17:00","","11.9","","5.6","","65","","","","25","","20","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 18:00","2001","10","15","18:00","","10.3","","6.2","","76","","","","24","","13","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 19:00","2001","10","15","19:00","","8.7","","6.4","","85","","","","24","","7","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 20:00","2001","10","15","20:00","","8.3","","6.5","","88","","","","20","","6","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 21:00","2001","10","15","21:00","","8.1","","7.2","","94","","","","25","","11","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 22:00","2001","10","15","22:00","","8.7","","7.7","","93","","","","25","","4","","15.0","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-15 23:00","2001","10","15","23:00","","9.1","","7.5","","90","","","","","","0","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 00:00","2001","10","16","00:00","","8.7","","7.3","","91","","","","22","","4","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 01:00","2001","10","16","01:00","","8.8","","7.3","","90","","","","","","0","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 02:00","2001","10","16","02:00","","8.9","","7.5","","91","","","","","","0","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 03:00","2001","10","16","03:00","","8.2","","7.5","","95","","","","","","0","","15.0","","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 04:00","2001","10","16","04:00","","8.6","","7.7","","94","","","","10","","4","","15.0","","100.86","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 05:00","2001","10","16","05:00","","8.2","","7.6","","96","","","","17","","11","","9.7","","100.87","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 06:00","2001","10","16","06:00","","8.3","","8.0","","98","","","","5","","6","","9.7","","100.73","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 07:00","2001","10","16","07:00","","9.2","","8.1","","93","","","","7","","15","","15.0","","100.65","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 08:00","2001","10","16","08:00","","9.6","","8.7","","94","","","","5","","20","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 09:00","2001","10","16","09:00","","10.4","","9.2","","92","","","","5","","32","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 10:00","2001","10","16","10:00","","11.6","","10.4","","92","","","","6","","39","","15.0","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 11:00","2001","10","16","11:00","","12.3","","9.5","","83","","","","7","","35","","15.0","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 12:00","2001","10","16","12:00","","11.4","","8.3","","81","","","","7","","26","","15.0","","99.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 13:00","2001","10","16","13:00","","10.8","","8.9","","88","","","","19","","7","","9.7","","99.78","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 14:00","2001","10","16","14:00","","10.8","","10.1","","95","","","","19","","4","","8.0","","99.69","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 15:00","2001","10","16","15:00","","9.8","","9.6","","99","","","","","","0","","5.6","","99.70","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 16:00","2001","10","16","16:00","","10.2","","8.9","","92","","","","8","","9","","15.0","","99.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 17:00","2001","10","16","17:00","","10.5","","8.3","","86","","","","17","","30","","15.0","","99.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 18:00","2001","10","16","18:00","","8.6","","5.6","","81","","","","20","","20","","15.0","","99.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 19:00","2001","10","16","19:00","","7.9","","6.1","","88","","","","19","","7","","15.0","","99.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 20:00","2001","10","16","20:00","","7.9","","6.4","","90","","","","18","","20","","15.0","","99.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 21:00","2001","10","16","21:00","","8.0","","5.9","","87","","","","18","","15","","15.0","","99.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 22:00","2001","10","16","22:00","","7.6","","6.0","","90","","","","17","","11","","15.0","","99.35","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-16 23:00","2001","10","16","23:00","","7.6","","6.5","","93","","","","","","0","","15.0","","99.31","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 00:00","2001","10","17","00:00","","7.1","","7.1","","100","","","","30","","7","","2.9","","99.27","","","","","","Freezing Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 01:00","2001","10","17","01:00","","7.0","","7.0","","100","","","","25","","4","","15.0","","99.21","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 02:00","2001","10","17","02:00","","7.2","","6.7","","97","","","","27","","11","","15.0","","99.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 03:00","2001","10","17","03:00","","7.3","","6.2","","93","","","","26","","24","","15.0","","99.23","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 04:00","2001","10","17","04:00","","6.2","","4.0","","86","","","","28","","28","","15.0","","99.28","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 05:00","2001","10","17","05:00","","6.2","","3.2","","81","","","","27","","37","","15.0","","99.34","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 06:00","2001","10","17","06:00","","6.0","","2.1","","76","","","","28","","44","","15.0","","99.49","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 07:00","2001","10","17","07:00","","5.7","","1.4","","74","","","","28","","43","","15.0","","99.62","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 08:00","2001","10","17","08:00","","5.8","","0.9","","71","","","","28","","44","","15.0","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 09:00","2001","10","17","09:00","","5.8","","0.4","","68","","","","27","","41","","15.0","","99.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 10:00","2001","10","17","10:00","","6.6","","0.4","","65","","","","28","","43","","15.0","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 11:00","2001","10","17","11:00","","6.3","","0.4","","66","","","","27","","44","","15.0","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 12:00","2001","10","17","12:00","","6.1","","0.2","","66","","","","29","","33","","15.0","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 13:00","2001","10","17","13:00","","6.2","","-0.1","","64","","","","29","","46","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 14:00","2001","10","17","14:00","","6.4","","-0.7","","60","","","","28","","43","","15.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 15:00","2001","10","17","15:00","","6.7","","-2.7","","51","","","","29","","44","","15.0","","100.44","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 16:00","2001","10","17","16:00","","7.2","","-2.3","","51","","","","30","","39","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 17:00","2001","10","17","17:00","","6.8","","-2.8","","50","","","","28","","43","","15.0","","100.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 18:00","2001","10","17","18:00","","6.4","","-3.6","","49","","","","29","","41","","15.0","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 19:00","2001","10","17","19:00","","6.0","","-2.8","","53","","","","28","","24","","15.0","","100.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 20:00","2001","10","17","20:00","","5.8","","-1.3","","60","","","","27","","22","","15.0","","100.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 21:00","2001","10","17","21:00","","5.5","","-1.5","","61","","","","26","","19","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 22:00","2001","10","17","22:00","","5.1","","-1.5","","62","","","","26","","17","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-17 23:00","2001","10","17","23:00","","4.4","","-1.2","","67","","","","26","","20","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 00:00","2001","10","18","00:00","","4.6","","-0.4","","70","","","","26","","22","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 01:00","2001","10","18","01:00","","4.5","","-0.4","","70","","","","26","","24","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 02:00","2001","10","18","02:00","","4.1","","-0.2","","74","","","","26","","22","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 03:00","2001","10","18","03:00","","3.6","","-0.4","","75","","","","27","","19","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 04:00","2001","10","18","04:00","","3.6","","-0.4","","75","","","","27","","17","","15.0","","101.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 05:00","2001","10","18","05:00","","2.7","","0.0","","82","","","","28","","13","","15.0","","101.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 06:00","2001","10","18","06:00","","2.4","","-0.2","","83","","","","28","","11","","15.0","","101.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 07:00","2001","10","18","07:00","","2.4","","0.1","","85","","","","30","","7","","15.0","","101.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 08:00","2001","10","18","08:00","","4.6","","1.2","","79","","","","25","","11","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 09:00","2001","10","18","09:00","","6.2","","1.8","","73","","","","21","","7","","15.0","","101.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 10:00","2001","10","18","10:00","","7.7","","3.7","","76","","","","21","","19","","15.0","","101.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 11:00","2001","10","18","11:00","","8.1","","3.8","","74","","","","19","","19","","15.0","","101.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 12:00","2001","10","18","12:00","","9.2","","2.6","","63","","","","18","","17","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 13:00","2001","10","18","13:00","","9.7","","2.9","","63","","","","18","","17","","15.0","","101.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 14:00","2001","10","18","14:00","","10.0","","0.2","","50","","","","17","","15","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 15:00","2001","10","18","15:00","","9.4","","1.1","","56","","","","14","","15","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 16:00","2001","10","18","16:00","","9.9","","2.9","","62","","","","16","","17","","15.0","","101.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 17:00","2001","10","18","17:00","","8.8","","5.5","","80","","","","18","","20","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 18:00","2001","10","18","18:00","","8.5","","5.2","","80","","","","19","","22","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 19:00","2001","10","18","19:00","","8.3","","4.3","","76","","","","19","","15","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 20:00","2001","10","18","20:00","","8.0","","3.8","","75","","","","16","","13","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 21:00","2001","10","18","21:00","","8.6","","4.1","","73","","","","15","","11","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 22:00","2001","10","18","22:00","","8.2","","4.9","","80","","","","14","","11","","15.0","","100.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-18 23:00","2001","10","18","23:00","","7.9","","5.6","","85","","","","13","","9","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 00:00","2001","10","19","00:00","","8.3","","5.0","","80","","","","17","","11","","15.0","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 01:00","2001","10","19","01:00","","7.9","","5.2","","83","","","","","","0","","15.0","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 02:00","2001","10","19","02:00","","8.3","","4.0","","74","","","","21","","6","","15.0","","100.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 03:00","2001","10","19","03:00","","7.6","","5.1","","84","","","","","","0","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 04:00","2001","10","19","04:00","","6.9","","4.9","","87","","","","","","0","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 05:00","2001","10","19","05:00","","7.7","","5.1","","84","","","","21","","4","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 06:00","2001","10","19","06:00","","7.7","","5.4","","85","","","","26","","6","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 07:00","2001","10","19","07:00","","7.3","","5.1","","86","","","","18","","4","","15.0","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 08:00","2001","10","19","08:00","","9.0","","6.0","","81","","","","","","0","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 09:00","2001","10","19","09:00","","9.7","","5.7","","76","","","","21","","6","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 10:00","2001","10","19","10:00","","10.9","","5.9","","71","","","","17","","11","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 11:00","2001","10","19","11:00","","10.4","","6.9","","79","","","","18","","6","","15.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 12:00","2001","10","19","12:00","","11.4","","7.4","","76","","","","18","","19","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 13:00","2001","10","19","13:00","","10.3","","6.9","","79","","","","19","","19","","15.0","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 14:00","2001","10","19","14:00","","11.3","","7.5","","77","","","","19","","24","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 15:00","2001","10","19","15:00","","10.4","","7.4","","82","","","","19","","24","","15.0","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 16:00","2001","10","19","16:00","","10.1","","7.2","","82","","","","20","","24","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 17:00","2001","10","19","17:00","","10.4","","7.3","","81","","","","23","","26","","15.0","","100.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 18:00","2001","10","19","18:00","","11.0","","7.4","","78","","","","23","","24","","15.0","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 19:00","2001","10","19","19:00","","9.7","","7.4","","86","","","","24","","15","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 20:00","2001","10","19","20:00","","10.4","","7.6","","83","","","","24","","20","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 21:00","2001","10","19","21:00","","11.1","","6.6","","74","","","","27","","19","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 22:00","2001","10","19","22:00","","9.6","","6.5","","81","","","","26","","11","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-19 23:00","2001","10","19","23:00","","8.2","","6.9","","92","","","","25","","13","","12.9","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-20 00:00","2001","10","20","00:00","","7.8","","7.1","","95","","","","25","","7","","11.3","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-20 01:00","2001","10","20","01:00","","8.3","","7.1","","92","","","","25","","11","","12.9","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-20 02:00","2001","10","20","02:00","","7.4","","7.0","","97","","","","24","","7","","8.0","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-20 03:00","2001","10","20","03:00","","7.1","","6.8","","98","","","","22","","13","","4.8","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-20 04:00","2001","10","20","04:00","","7.4","","7.1","","98","","","","22","","15","","4.8","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-20 05:00","2001","10","20","05:00","","7.2","","6.9","","98","","","","22","","11","","5.6","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-20 06:00","2001","10","20","06:00","","7.1","","6.7","","97","","","","22","","13","","6.4","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-20 07:00","2001","10","20","07:00","","7.2","","6.6","","96","","","","21","","11","","6.4","","100.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-20 08:00","2001","10","20","08:00","","7.8","","7.0","","95","","","","21","","7","","8.0","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-20 09:00","2001","10","20","09:00","","8.6","","6.3","","85","","","","21","","7","","11.3","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-20 10:00","2001","10","20","10:00","","9.7","","6.4","","80","","","","20","","7","","15.0","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-20 11:00","2001","10","20","11:00","","11.1","","6.4","","73","","","","23","","7","","15.0","","100.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-20 12:00","2001","10","20","12:00","","12.0","","6.8","","70","","","","20","","15","","15.0","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-20 13:00","2001","10","20","13:00","","11.2","","6.8","","74","","","","20","","13","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-20 14:00","2001","10","20","14:00","","11.0","","6.2","","72","","","","19","","15","","15.0","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-10-20 15:00","2001","10","20","15:00","","11.6","","6.1","","69","","","","19","","22","","15.0","","100.47","","","","","",""
