"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 02:00","2002","09","14","02:00","","18.8","","14.4","","76","","","","","","0","","","M","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 03:00","2002","09","14","03:00","","18.0","","15.2","","84","","","","","","0","","","M","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 04:00","2002","09","14","04:00","","18.0","","15.7","","86","","","","","","0","","","M","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 05:00","2002","09","14","05:00","","17.0","","15.4","","90","","","","9","","4","","","M","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 06:00","2002","09","14","06:00","","17.0","","15.7","","92","","","","8","","11","","","M","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 07:00","2002","09","14","07:00","","18.0","","16.3","","90","","","","7","","11","","","M","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 08:00","2002","09","14","08:00","","18.1","","15.9","","87","","","","8","","13","","","M","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 09:00","2002","09","14","09:00","","18.3","","16.3","","88","","","","7","","11","","","M","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 10:00","2002","09","14","10:00","","20.5","","16.5","","78","","","","7","","13","","","M","100.56","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 11:00","2002","09","14","11:00","","21.9","","16.2","","70","","","","12","","7","","","M","100.58","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 12:00","2002","09","14","12:00","","23.7","","18.0","","70","","","","18","","17","","","M","100.52","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 13:00","2002","09","14","13:00","","23.6","","19.1","","76","","","","17","","15","","","M","100.44","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 14:00","2002","09","14","14:00","","24.0","","19.4","","75","","","","20","","26","","","M","100.33","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 15:00","2002","09","14","15:00","","23.7","","19.5","","77","","","","19","","20","","","M","100.29","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 16:00","2002","09","14","16:00","","23.0","","19.2","","79","","","","19","","22","","","M","100.26","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 17:00","2002","09","14","17:00","","21.3","","18.6","","85","","","","20","","17","","","M","100.27","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 18:00","2002","09","14","18:00","","20.8","","18.1","","85","","","","21","","17","","","M","100.32","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 19:00","2002","09","14","19:00","","19.8","","17.8","","88","","","","21","","9","","","M","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 20:00","2002","09","14","20:00","","20.9","","19.1","","89","","","","21","","26","","","M","100.34","","28","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 21:00","2002","09","14","21:00","","18.8","","17.0","","89","","","","27","","6","","","M","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 22:00","2002","09","14","22:00","","21.9","","19.7","","87","","","","30","","13","","","M","100.38","","29","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-14 23:00","2002","09","14","23:00","","20.5","","19.7","","95","","","","","","0","","","M","100.36","","28","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 00:00","2002","09","15","00:00","","20.0","","19.3","","96","","","","14","","6","","","M","100.31","","27","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 01:00","2002","09","15","01:00","","19.4","","18.8","","96","","","","17","","7","","","M","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 02:00","2002","09","15","02:00","","18.4","","17.8","","96","","","","25","","6","","","M","100.35","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 03:00","2002","09","15","03:00","","18.1","","17.8","","98","","","","19","","9","","","M","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 04:00","2002","09","15","04:00","","18.4","","17.9","","97","","","","25","","11","","","M","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 05:00","2002","09","15","05:00","","19.5","","17.3","","87","","","","31","","6","","","M","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 06:00","2002","09","15","06:00","","19.4","","17.5","","89","","","","31","","4","","","M","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 07:00","2002","09","15","07:00","","19.8","","16.8","","83","","","","6","","7","","","M","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 08:00","2002","09","15","08:00","","19.0","","17.7","","92","","","","23","","4","","","M","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 09:00","2002","09","15","09:00","","20.2","","17.3","","83","","","","","","0","","","M","100.82","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 10:00","2002","09","15","10:00","","21.2","","17.3","","78","","","","1","","4","","","M","100.80","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 11:00","2002","09","15","11:00","","20.8","","17.2","","80","","","","12","","7","","","M","100.80","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 12:00","2002","09","15","12:00","","20.3","","16.5","","79","","","","10","","7","","","M","100.80","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 13:00","2002","09","15","13:00","","20.9","","16.7","","77","","","","","","0","","","M","100.79","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 14:00","2002","09","15","14:00","","20.2","","16.5","","79","","","","9","","7","","","M","100.73","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 15:00","2002","09","15","15:00","","19.7","","16.8","","83","","","","6","","7","","","M","100.75","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 16:00","2002","09","15","16:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 17:00","2002","09","15","17:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 18:00","2002","09","15","18:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 19:00","2002","09","15","19:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 20:00","2002","09","15","20:00","","18.1","","16.3","","89","","","","3","","13","","","M","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 21:00","2002","09","15","21:00","","17.7","","15.3","","86","","","","6","","15","","","M","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 22:00","2002","09","15","22:00","","17.6","","14.6","","83","","","","3","","15","","","M","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-15 23:00","2002","09","15","23:00","","17.4","","14.2","","81","","","","5","","20","","","M","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 00:00","2002","09","16","00:00","","17.6","","13.8","","78","","","","7","","17","","","M","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 01:00","2002","09","16","01:00","","17.6","","13.7","","78","","","","3","","9","","","M","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 02:00","2002","09","16","02:00","","17.7","","13.1","","74","","","","34","","7","","","M","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 03:00","2002","09","16","03:00","","17.3","","12.6","","74","","","","3","","9","","","M","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 04:00","2002","09","16","04:00","","17.0","","12.8","","76","","","","3","","13","","","M","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 05:00","2002","09","16","05:00","","17.1","","11.9","","71","","","","5","","11","","","M","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 06:00","2002","09","16","06:00","","17.1","","12.1","","72","","","","34","","7","","","M","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 07:00","2002","09","16","07:00","","17.1","","12.6","","75","","","","","","0","","","M","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 08:00","2002","09","16","08:00","","17.9","","12.6","","71","","","","31","","6","","","M","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 09:00","2002","09","16","09:00","","18.8","","12.7","","68","","","","22","","6","","","M","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 10:00","2002","09","16","10:00","","19.4","","13.9","","70","","","","20","","9","","","M","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 11:00","2002","09","16","11:00","","20.5","","14.4","","68","","","","19","","15","","","M","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 12:00","2002","09","16","12:00","","21.3","","14.4","","65","","","","18","","17","","","M","100.87","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 13:00","2002","09","16","13:00","","21.0","","14.1","","65","","","","17","","17","","","M","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 14:00","2002","09","16","14:00","","21.9","","14.6","","63","","","","18","","17","","","M","100.76","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 15:00","2002","09","16","15:00","","21.2","","14.9","","67","","","","17","","15","","","M","100.72","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 16:00","2002","09","16","16:00","","21.5","","15.2","","67","","","","15","","9","","15.0","","100.68","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 17:00","2002","09","16","17:00","","21.2","","15.5","","70","","","","18","","7","","15.0","","100.68","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 18:00","2002","09","16","18:00","","20.5","","16.7","","79","","","","21","","4","","15.0","","100.69","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 19:00","2002","09","16","19:00","","18.7","","16.3","","86","","","","27","","4","","15.0","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 20:00","2002","09","16","20:00","","18.7","","15.6","","82","","","","30","","4","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 21:00","2002","09","16","21:00","","19.0","","9.4","","54","","","","30","","15","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 22:00","2002","09","16","22:00","","17.6","","9.0","","57","","","","31","","9","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-16 23:00","2002","09","16","23:00","","17.4","","9.1","","58","","","","31","","6","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 00:00","2002","09","17","00:00","","16.3","","7.7","","57","","","","33","","9","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 01:00","2002","09","17","01:00","","15.2","","8.0","","62","","","","26","","6","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 02:00","2002","09","17","02:00","","15.2","","9.2","","67","","","","28","","6","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 03:00","2002","09","17","03:00","","14.5","","9.2","","70","","","","28","","9","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 04:00","2002","09","17","04:00","","14.2","","8.5","","69","","","","27","","9","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 05:00","2002","09","17","05:00","","14.3","","8.8","","69","","","","28","","7","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 06:00","2002","09","17","06:00","","14.2","","9.2","","72","","","","28","","7","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 07:00","2002","09","17","07:00","","15.3","","10.5","","73","","","","25","","7","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 08:00","2002","09","17","08:00","","16.7","","10.4","","66","","","","24","","9","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 09:00","2002","09","17","09:00","","17.8","","11.3","","66","","","","21","","11","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 10:00","2002","09","17","10:00","","19.3","","12.5","","65","","","","20","","9","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 11:00","2002","09","17","11:00","","22.3","","14.3","","61","","","","19","","11","","15.0","","100.85","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 12:00","2002","09","17","12:00","","21.8","","14.8","","64","","","","18","","17","","15.0","","100.83","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 13:00","2002","09","17","13:00","","22.1","","14.7","","63","","","","17","","15","","15.0","","100.79","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 14:00","2002","09","17","14:00","","23.0","","15.3","","62","","","","17","","13","","15.0","","100.76","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 15:00","2002","09","17","15:00","","24.2","","11.3","","44","","","","17","","15","","15.0","","100.71","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 16:00","2002","09","17","16:00","","23.7","","14.3","","56","","","","14","","9","","15.0","","100.64","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 17:00","2002","09","17","17:00","","23.5","","13.8","","54","","","","13","","7","","15.0","","100.61","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 18:00","2002","09","17","18:00","","21.3","","16.5","","74","","","","10","","6","","15.0","","100.64","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 19:00","2002","09","17","19:00","","20.2","","15.7","","75","","","","13","","6","","15.0","","100.67","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 20:00","2002","09","17","20:00","","21.4","","16.7","","75","","","","20","","19","","15.0","","100.71","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 21:00","2002","09","17","21:00","","19.6","","17.1","","85","","","","22","","4","","15.0","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 22:00","2002","09","17","22:00","","19.9","","17.2","","84","","","","21","","7","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-17 23:00","2002","09","17","23:00","","18.6","","16.0","","85","","","","7","","4","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 00:00","2002","09","18","00:00","","17.7","","15.2","","85","","","","8","","9","","11.3","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 01:00","2002","09","18","01:00","","17.6","","14.9","","84","","","","8","","11","","12.9","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 02:00","2002","09","18","02:00","","17.6","","15.2","","86","","","","8","","11","","9.7","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 03:00","2002","09","18","03:00","","16.9","","15.2","","90","","","","8","","9","","9.7","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 04:00","2002","09","18","04:00","","16.7","","15.4","","92","","","","7","","6","","5.6","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 05:00","2002","09","18","05:00","","15.7","","14.8","","94","","","","9","","6","","2.4","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 06:00","2002","09","18","06:00","","16.3","","15.6","","96","","","","7","","13","","3.5","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 07:00","2002","09","18","07:00","","17.0","","15.4","","90","","","","7","","9","","4.8","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 08:00","2002","09","18","08:00","","18.0","","15.6","","86","","","","8","","13","","6.4","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 09:00","2002","09","18","09:00","","19.5","","17.0","","85","","","","9","","6","","8.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 10:00","2002","09","18","10:00","","20.3","","17.2","","82","","","","7","","15","","8.0","","100.82","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 11:00","2002","09","18","11:00","","20.4","","16.5","","78","","","","7","","15","","15.0","","100.77","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 12:00","2002","09","18","12:00","","20.5","","16.2","","76","","","","7","","17","","15.0","","100.73","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 13:00","2002","09","18","13:00","","20.7","","17.0","","79","","","","7","","17","","15.0","","100.68","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 14:00","2002","09","18","14:00","","21.1","","18.1","","83","","","","7","","20","","15.0","","100.62","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 15:00","2002","09","18","15:00","","21.2","","17.6","","80","","","","7","","22","","15.0","","100.58","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 16:00","2002","09","18","16:00","","20.8","","18.3","","86","","","","7","","24","","15.0","","100.51","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 17:00","2002","09","18","17:00","","20.2","","17.9","","87","","","","7","","20","","11.3","","100.52","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 18:00","2002","09","18","18:00","","20.2","","17.8","","86","","","","6","","24","","15.0","","100.42","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 19:00","2002","09","18","19:00","","20.0","","17.8","","87","","","","6","","20","","15.0","","100.40","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 20:00","2002","09","18","20:00","","19.8","","17.8","","88","","","","6","","17","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 21:00","2002","09","18","21:00","","20.6","","18.1","","86","","","","8","","11","","15.0","","100.42","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 22:00","2002","09","18","22:00","","20.5","","18.0","","86","","","","7","","11","","15.0","","100.41","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-18 23:00","2002","09","18","23:00","","20.3","","18.0","","87","","","","6","","13","","15.0","","100.34","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 00:00","2002","09","19","00:00","","20.0","","18.0","","88","","","","7","","9","","15.0","","100.31","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 01:00","2002","09","19","01:00","","19.5","","17.7","","89","","","","8","","11","","11.3","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 02:00","2002","09","19","02:00","","19.5","","18.3","","93","","","","7","","7","","6.4","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 03:00","2002","09","19","03:00","","19.3","","18.5","","95","","","","8","","7","","3.2","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 04:00","2002","09","19","04:00","","19.0","","18.5","","97","","","","","","0","","3.7","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 05:00","2002","09","19","05:00","","18.9","","17.8","","93","","","","8","","9","","2.6","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 06:00","2002","09","19","06:00","","19.1","","17.8","","92","","","","7","","15","","4.8","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 07:00","2002","09","19","07:00","","19.8","","18.3","","91","","","","8","","7","","4.8","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 08:00","2002","09","19","08:00","","22.0","","19.5","","86","","","","16","","7","","5.6","","100.38","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 09:00","2002","09","19","09:00","","22.5","","19.7","","84","","","","16","","6","","6.4","","100.38","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 10:00","2002","09","19","10:00","","23.5","","19.7","","79","","","","17","","13","","6.4","","100.34","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 11:00","2002","09","19","11:00","","24.4","","20.1","","77","","","","17","","17","","9.7","","100.33","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 12:00","2002","09","19","12:00","","26.6","","20.3","","68","","","","16","","15","","11.3","","100.26","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 13:00","2002","09","19","13:00","","26.2","","20.6","","71","","","","16","","22","","11.3","","100.22","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 14:00","2002","09","19","14:00","","26.6","","20.5","","69","","","","17","","17","","15.0","","100.19","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 15:00","2002","09","19","15:00","","26.6","","20.8","","71","","","","17","","17","","15.0","","100.13","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 16:00","2002","09","19","16:00","","25.6","","21.3","","77","","","","17","","19","","11.3","","100.04","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 17:00","2002","09","19","17:00","","24.5","","21.0","","81","","","","18","","17","","12.9","","100.02","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 18:00","2002","09","19","18:00","","23.9","","20.8","","83","","","","16","","11","","11.3","","100.00","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 19:00","2002","09","19","19:00","","24.2","","20.6","","80","","","","16","","15","","8.0","","100.00","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 20:00","2002","09","19","20:00","","24.3","","20.7","","80","","","","16","","17","","8.0","","100.01","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 21:00","2002","09","19","21:00","","22.9","","20.8","","88","","","","20","","7","","6.4","","100.02","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 22:00","2002","09","19","22:00","","22.3","","20.8","","91","","","","19","","4","","5.6","","100.05","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-19 23:00","2002","09","19","23:00","","22.2","","20.8","","92","","","","21","","6","","5.6","","100.03","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 00:00","2002","09","20","00:00","","22.5","","20.8","","90","","","","20","","11","","5.6","","100.03","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 01:00","2002","09","20","01:00","","23.1","","20.7","","86","","","","20","","22","","6.4","","100.04","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 02:00","2002","09","20","02:00","","22.3","","20.4","","89","","","","21","","17","","6.4","","100.04","","30","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 03:00","2002","09","20","03:00","","22.1","","20.3","","90","","","","20","","13","","12.9","","100.00","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 04:00","2002","09","20","04:00","","21.8","","20.2","","91","","","","20","","7","","12.9","","99.97","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 05:00","2002","09","20","05:00","","21.7","","20.4","","92","","","","22","","9","","11.3","","100.04","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 06:00","2002","09","20","06:00","","21.5","","20.7","","95","","","","21","","19","","8.0","","100.04","","30","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 07:00","2002","09","20","07:00","","21.6","","21.0","","96","","","","21","","15","","4.8","","100.09","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 08:00","2002","09","20","08:00","","22.6","","21.4","","93","","","","21","","13","","6.4","","100.10","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 09:00","2002","09","20","09:00","","22.5","","21.2","","92","","","","20","","19","","6.4","","100.12","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 10:00","2002","09","20","10:00","","23.2","","21.9","","92","","","","21","","9","","8.0","","100.14","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 11:00","2002","09","20","11:00","","24.4","","22.0","","86","","","","19","","13","","8.0","","100.13","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 12:00","2002","09","20","12:00","","24.3","","21.7","","85","","","","20","","17","","9.7","","100.10","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 13:00","2002","09","20","13:00","","25.1","","22.0","","83","","","","18","","15","","9.7","","100.01","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 14:00","2002","09","20","14:00","","26.2","","21.9","","77","","","","18","","19","","9.7","","99.96","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 15:00","2002","09","20","15:00","","26.1","","21.7","","77","","","","17","","13","","11.3","","99.90","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 16:00","2002","09","20","16:00","","25.4","","21.7","","80","","","","18","","11","","9.7","","99.85","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 17:00","2002","09","20","17:00","","25.4","","21.5","","79","","","","17","","13","","9.7","","99.84","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-09-20 18:00","2002","09","20","18:00","","24.9","","21.4","","81","","","","17","","11","","8.0","","99.79","","34","","","",""
