"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 03:00","2003","06","14","03:00","","12.5","","12.5","","100","","","","","","0","","0.3","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 04:00","2003","06","14","04:00","","13.5","","13.4","","99","","","","","","0","","4.8","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 05:00","2003","06","14","05:00","","13.6","","13.6","","100","","","","23","","6","","8.0","","100.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 06:00","2003","06","14","06:00","","16.6","","14.8","","89","","","","33","","11","","15.0","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 07:00","2003","06","14","07:00","","16.8","","14.8","","88","","","","31","","11","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 08:00","2003","06","14","08:00","","16.8","","14.3","","85","","","","32","","13","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 09:00","2003","06","14","09:00","","17.8","","14.2","","79","","","","34","","17","","15.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 10:00","2003","06","14","10:00","","19.6","","15.0","","75","","","","32","","9","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 11:00","2003","06","14","11:00","","20.9","","15.0","","69","","","","35","","9","","15.0","","100.42","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 12:00","2003","06","14","12:00","","15.5","","13.6","","88","","","","19","","19","","12.9","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 13:00","2003","06","14","13:00","","16.0","","13.8","","87","","","","22","","9","","8.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 14:00","2003","06","14","14:00","","16.9","","14.5","","86","","","","23","","6","","12.9","","100.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 15:00","2003","06","14","15:00","","18.5","","14.8","","79","","","","23","","7","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 16:00","2003","06","14","16:00","","20.4","","15.5","","73","","","","21","","4","","15.0","","100.32","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 17:00","2003","06","14","17:00","","18.6","","14.8","","79","","","","25","","6","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 18:00","2003","06","14","18:00","","19.9","","15.9","","78","","","","27","","7","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 19:00","2003","06","14","19:00","","18.7","","16.5","","87","","","","25","","9","","12.9","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 20:00","2003","06","14","20:00","","19.1","","16.4","","84","","","","31","","4","","12.9","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 21:00","2003","06","14","21:00","","17.7","","16.0","","90","","","","32","","4","","8.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 22:00","2003","06","14","22:00","","20.4","","13.0","","62","","","","32","","11","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-14 23:00","2003","06","14","23:00","","19.7","","12.5","","63","","","","33","","7","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 00:00","2003","06","15","00:00","","15.8","","13.5","","86","","","","30","","6","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 01:00","2003","06","15","01:00","","15.2","","13.2","","88","","","","","","0","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 02:00","2003","06","15","02:00","","13.7","","12.3","","91","","","","21","","7","","11.3","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 03:00","2003","06","15","03:00","","13.9","","12.8","","93","","","","29","","7","","8.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 04:00","2003","06","15","04:00","","16.3","","13.5","","83","","","","32","","6","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 05:00","2003","06","15","05:00","","17.1","","13.4","","79","","","","34","","9","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 06:00","2003","06","15","06:00","","18.1","","13.5","","74","","","","35","","19","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 07:00","2003","06","15","07:00","","19.2","","13.9","","71","","","","36","","15","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 08:00","2003","06","15","08:00","","20.5","","14.2","","67","","","","4","","9","","15.0","","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 09:00","2003","06","15","09:00","","20.0","","13.7","","67","","","","10","","11","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 10:00","2003","06","15","10:00","","20.2","","13.2","","64","","","","10","","15","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 11:00","2003","06","15","11:00","","18.6","","13.6","","73","","","","13","","11","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 12:00","2003","06","15","12:00","","18.6","","13.1","","70","","","","12","","13","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 13:00","2003","06","15","13:00","","19.5","","13.0","","66","","","","12","","11","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 14:00","2003","06","15","14:00","","17.5","","13.0","","75","","","","21","","9","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 15:00","2003","06","15","15:00","","18.9","","13.3","","70","","","","21","","7","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 16:00","2003","06","15","16:00","","19.1","","13.2","","69","","","","7","","11","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 17:00","2003","06","15","17:00","","18.8","","12.9","","69","","","","8","","11","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 18:00","2003","06","15","18:00","","18.1","","12.3","","69","","","","8","","13","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 19:00","2003","06","15","19:00","","18.1","","11.6","","66","","","","9","","7","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 20:00","2003","06","15","20:00","","16.2","","10.8","","70","","","","11","","6","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 21:00","2003","06","15","21:00","","16.0","","11.3","","74","","","","","","0","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 22:00","2003","06","15","22:00","","13.9","","11.9","","88","","","","","","0","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-15 23:00","2003","06","15","23:00","","13.4","","11.7","","89","","","","18","","4","","15.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 00:00","2003","06","16","00:00","","13.0","","11.0","","88","","","","15","","4","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 01:00","2003","06","16","01:00","","13.7","","10.7","","82","","","","7","","24","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 02:00","2003","06","16","02:00","","13.8","","7.4","","65","","","","7","","19","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 03:00","2003","06","16","03:00","","14.3","","7.4","","63","","","","7","","13","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 04:00","2003","06","16","04:00","","14.3","","6.9","","61","","","","8","","11","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 05:00","2003","06","16","05:00","","13.5","","6.9","","64","","","","7","","15","","15.0","","101.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 06:00","2003","06","16","06:00","","14.9","","9.0","","68","","","","7","","19","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 07:00","2003","06","16","07:00","","15.0","","10.4","","74","","","","7","","20","","15.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 08:00","2003","06","16","08:00","","16.0","","10.8","","71","","","","7","","22","","15.0","","101.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 09:00","2003","06","16","09:00","","15.6","","10.4","","71","","","","8","","24","","15.0","","101.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 10:00","2003","06","16","10:00","","16.3","","10.9","","70","","","","8","","22","","15.0","","101.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 11:00","2003","06","16","11:00","","15.8","","10.7","","72","","","","9","","19","","15.0","","101.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 12:00","2003","06","16","12:00","","15.4","","11.4","","77","","","","9","","17","","15.0","","101.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 13:00","2003","06","16","13:00","","15.4","","11.5","","78","","","","7","","15","","15.0","","101.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 14:00","2003","06","16","14:00","","16.0","","12.1","","78","","","","8","","15","","15.0","","101.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 15:00","2003","06","16","15:00","","16.3","","12.1","","76","","","","8","","13","","15.0","","101.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 16:00","2003","06","16","16:00","","17.7","","11.2","","66","","","","9","","15","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 17:00","2003","06","16","17:00","","17.6","","11.0","","65","","","","9","","11","","15.0","","101.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 18:00","2003","06","16","18:00","","17.4","","10.4","","63","","","","8","","17","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 19:00","2003","06","16","19:00","","16.2","","10.2","","68","","","","8","","19","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 20:00","2003","06","16","20:00","","15.4","","9.3","","67","","","","8","","17","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 21:00","2003","06","16","21:00","","15.1","","8.9","","66","","","","8","","19","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 22:00","2003","06","16","22:00","","15.1","","9.3","","68","","","","7","","19","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-16 23:00","2003","06","16","23:00","","15.0","","9.1","","68","","","","7","","17","","15.0","","101.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 00:00","2003","06","17","00:00","","15.0","","9.4","","69","","","","7","","17","","15.0","","101.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 01:00","2003","06","17","01:00","","14.8","","9.4","","70","","","","6","","15","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 02:00","2003","06","17","02:00","","14.9","","9.3","","69","","","","6","","17","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 03:00","2003","06","17","03:00","","14.7","","9.6","","71","","","","7","","19","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 04:00","2003","06","17","04:00","","14.9","","9.3","","69","","","","8","","11","","15.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 05:00","2003","06","17","05:00","","14.5","","10.1","","75","","","","7","","17","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 06:00","2003","06","17","06:00","","15.0","","10.5","","74","","","","7","","17","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 07:00","2003","06","17","07:00","","15.5","","10.9","","74","","","","8","","19","","15.0","","101.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 08:00","2003","06","17","08:00","","14.5","","11.0","","79","","","","9","","19","","15.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 09:00","2003","06","17","09:00","","15.3","","11.9","","80","","","","9","","15","","15.0","","101.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 10:00","2003","06","17","10:00","","14.9","","11.9","","82","","","","9","","15","","15.0","","101.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 11:00","2003","06","17","11:00","","15.6","","12.4","","81","","","","8","","13","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 12:00","2003","06","17","12:00","","16.7","","13.4","","81","","","","8","","13","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 13:00","2003","06","17","13:00","","18.2","","14.1","","77","","","","8","","13","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 14:00","2003","06","17","14:00","","16.7","","13.1","","79","","","","8","","19","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 15:00","2003","06","17","15:00","","17.8","","14.3","","80","","","","8","","17","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 16:00","2003","06","17","16:00","","17.6","","14.0","","79","","","","8","","17","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 17:00","2003","06","17","17:00","","17.4","","14.1","","81","","","","8","","20","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 18:00","2003","06","17","18:00","","16.4","","13.9","","85","","","","9","","17","","11.3","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 19:00","2003","06","17","19:00","","16.4","","13.8","","85","","","","8","","17","","11.3","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 20:00","2003","06","17","20:00","","14.3","","13.0","","92","","","","24","","4","","8.0","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 21:00","2003","06","17","21:00","","16.8","","14.4","","86","","","","29","","7","","11.3","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 22:00","2003","06","17","22:00","","17.3","","14.2","","82","","","","25","","9","","11.3","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-17 23:00","2003","06","17","23:00","","16.1","","13.7","","86","","","","24","","6","","8.0","","100.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 00:00","2003","06","18","00:00","","14.9","","13.7","","93","","","","20","","4","","5.6","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 01:00","2003","06","18","01:00","","16.4","","14.7","","90","","","","27","","11","","11.3","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 02:00","2003","06","18","02:00","","14.8","","13.8","","94","","","","19","","4","","6.4","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 03:00","2003","06","18","03:00","","14.8","","13.5","","92","","","","19","","11","","9.7","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 04:00","2003","06","18","04:00","","14.7","","13.5","","93","","","","20","","11","","8.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 05:00","2003","06","18","05:00","","14.9","","14.0","","94","","","","24","","6","","11.3","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 06:00","2003","06","18","06:00","","15.5","","14.3","","93","","","","19","","4","","9.7","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 07:00","2003","06","18","07:00","","15.4","","14.1","","92","","","","18","","9","","12.9","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 08:00","2003","06","18","08:00","","16.3","","14.7","","90","","","","21","","6","","12.9","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 09:00","2003","06","18","09:00","","17.5","","15.1","","86","","","","20","","9","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 10:00","2003","06","18","10:00","","17.9","","15.1","","84","","","","19","","11","","15.0","","100.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 11:00","2003","06","18","11:00","","18.8","","15.5","","81","","","","18","","13","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 12:00","2003","06","18","12:00","","18.9","","15.4","","80","","","","18","","15","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 13:00","2003","06","18","13:00","","18.9","","15.7","","82","","","","18","","15","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 14:00","2003","06","18","14:00","","19.8","","15.8","","78","","","","18","","15","","15.0","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 15:00","2003","06","18","15:00","","20.4","","15.5","","73","","","","18","","17","","15.0","","100.20","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 16:00","2003","06","18","16:00","","21.5","","15.9","","70","","","","16","","15","","15.0","","100.15","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 17:00","2003","06","18","17:00","","20.9","","15.7","","72","","","","16","","17","","15.0","","100.07","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 18:00","2003","06","18","18:00","","20.5","","15.7","","74","","","","17","","20","","15.0","","100.01","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 19:00","2003","06","18","19:00","","18.2","","15.4","","84","","","","18","","13","","12.9","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 20:00","2003","06","18","20:00","","16.7","","15.0","","90","","","","18","","9","","9.7","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 21:00","2003","06","18","21:00","","16.4","","14.8","","90","","","","19","","7","","9.7","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 22:00","2003","06","18","22:00","","16.4","","14.8","","90","","","","19","","13","","9.7","","100.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-18 23:00","2003","06","18","23:00","","16.1","","14.8","","92","","","","27","","7","","8.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 00:00","2003","06","19","00:00","","16.0","","14.7","","92","","","","25","","9","","9.7","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 01:00","2003","06","19","01:00","","16.0","","14.6","","91","","","","28","","7","","6.4","","99.98","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 02:00","2003","06","19","02:00","","18.1","","16.1","","88","","","","33","","15","","8.0","","99.96","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 03:00","2003","06","19","03:00","","17.8","","16.3","","91","","","","34","","7","","5.6","","99.93","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 04:00","2003","06","19","04:00","","17.7","","16.3","","92","","","","31","","11","","6.4","","99.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 05:00","2003","06","19","05:00","","17.4","","16.5","","94","","","","31","","6","","5.6","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 06:00","2003","06","19","06:00","","16.0","","13.1","","83","","","","35","","17","","15.0","","100.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 07:00","2003","06","19","07:00","","16.1","","13.8","","86","","","","35","","6","","9.7","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 08:00","2003","06","19","08:00","","16.7","","13.7","","82","","","","33","","17","","12.9","","100.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 09:00","2003","06","19","09:00","","17.4","","13.8","","79","","","","34","","17","","15.0","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 10:00","2003","06","19","10:00","","17.5","","13.4","","77","","","","32","","26","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 11:00","2003","06","19","11:00","","18.3","","12.2","","68","","","","36","","26","","15.0","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 12:00","2003","06","19","12:00","","19.8","","12.3","","62","","","","34","","28","","15.0","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 13:00","2003","06","19","13:00","","20.2","","12.6","","62","","","","36","","28","","15.0","","100.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 14:00","2003","06","19","14:00","","20.3","","11.3","","56","","","","34","","24","","15.0","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 15:00","2003","06","19","15:00","","19.8","","10.4","","55","","","","32","","28","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 16:00","2003","06","19","16:00","","19.5","","10.0","","54","","","","32","","28","","15.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 17:00","2003","06","19","17:00","","19.5","","9.8","","53","","","","33","","26","","15.0","","100.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 18:00","2003","06","19","18:00","","19.0","","9.1","","53","","","","35","","22","","15.0","","100.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 19:00","2003","06","19","19:00","","18.1","","7.7","","51","","","","35","","22","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 20:00","2003","06","19","20:00","","17.0","","7.2","","52","","","","1","","30","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 21:00","2003","06","19","21:00","","16.4","","6.6","","52","","","","2","","24","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 22:00","2003","06","19","22:00","","16.0","","6.6","","54","","","","2","","19","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-19 23:00","2003","06","19","23:00","","15.6","","6.6","","55","","","","1","","17","","15.0","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 00:00","2003","06","20","00:00","","14.9","","7.0","","59","","","","1","","15","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 01:00","2003","06","20","01:00","","14.6","","7.6","","63","","","","1","","15","","15.0","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 02:00","2003","06","20","02:00","","14.1","","7.9","","66","","","","36","","13","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 03:00","2003","06","20","03:00","","14.0","","7.9","","67","","","","1","","17","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 04:00","2003","06","20","04:00","","13.8","","7.5","","66","","","","36","","19","","15.0","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 05:00","2003","06","20","05:00","","13.7","","7.9","","68","","","","36","","19","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 06:00","2003","06","20","06:00","","14.2","","8.9","","70","","","","35","","13","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 07:00","2003","06","20","07:00","","15.5","","8.7","","64","","","","36","","15","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 08:00","2003","06","20","08:00","","16.6","","9.0","","61","","","","1","","15","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 09:00","2003","06","20","09:00","","18.0","","8.2","","53","","","","6","","17","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 10:00","2003","06","20","10:00","","17.2","","10.0","","63","","","","14","","15","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 11:00","2003","06","20","11:00","","18.2","","10.0","","59","","","","14","","13","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 12:00","2003","06","20","12:00","","17.7","","10.3","","62","","","","12","","13","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 13:00","2003","06","20","13:00","","16.6","","11.6","","72","","","","22","","15","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 14:00","2003","06","20","14:00","","17.0","","11.3","","69","","","","19","","11","","15.0","","100.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 15:00","2003","06","20","15:00","","16.5","","11.8","","74","","","","25","","7","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 16:00","2003","06","20","16:00","","16.4","","12.1","","76","","","","22","","13","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-06-20 17:00","2003","06","20","17:00","","16.3","","12.1","","76","","","","25","","9","","15.0","","100.72","","","","","",""
