"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 04:00","2003","10","14","04:00","","9.6","","9.3","","98","","","","8","","11","","5.6","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 05:00","2003","10","14","05:00","","9.5","","9.4","","99","","","","6","","15","","3.4","","100.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 06:00","2003","10","14","06:00","","9.6","","9.4","","99","","","","7","","15","","3.7","","100.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 07:00","2003","10","14","07:00","","10.8","","9.5","","92","","","","5","","17","","9.7","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 08:00","2003","10","14","08:00","","11.9","","10.0","","88","","","","5","","22","","15.0","","99.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 09:00","2003","10","14","09:00","","12.8","","9.9","","83","","","","7","","24","","15.0","","99.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 10:00","2003","10","14","10:00","","13.8","","11.4","","85","","","","8","","24","","15.0","","99.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 11:00","2003","10","14","11:00","","13.2","","10.8","","85","","","","7","","30","","15.0","","99.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 12:00","2003","10","14","12:00","","12.3","","9.7","","84","","","","8","","33","","15.0","","99.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 13:00","2003","10","14","13:00","","12.2","","10.2","","88","","","","7","","22","","15.0","","99.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 14:00","2003","10","14","14:00","","14.0","","10.0","","77","","","","7","","20","","15.0","","98.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 15:00","2003","10","14","15:00","","14.8","","10.1","","73","","","","5","","26","","15.0","","98.57","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 16:00","2003","10","14","16:00","","14.6","","11.5","","82","","","","5","","17","","12.9","","98.34","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 17:00","2003","10","14","17:00","","13.3","","12.1","","92","","","","9","","15","","6.4","","98.18","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 18:00","2003","10","14","18:00","","12.7","","12.5","","99","","","","13","","19","","5.6","","98.12","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 19:00","2003","10","14","19:00","","12.4","","12.3","","99","","","","13","","19","","4.8","","97.98","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 20:00","2003","10","14","20:00","","12.4","","12.2","","99","","","","17","","22","","4.8","","97.96","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 21:00","2003","10","14","21:00","","11.9","","11.9","","100","","","","20","","20","","6.4","","97.90","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 22:00","2003","10","14","22:00","","11.5","","11.5","","100","","","","22","","13","","4.0","","97.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-14 23:00","2003","10","14","23:00","","12.0","","11.0","","94","","","","30","","20","","15.0","","97.85","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 00:00","2003","10","15","00:00","","11.7","","10.6","","93","","","","31","","22","","15.0","","97.86","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 01:00","2003","10","15","01:00","","10.9","","9.6","","92","","","","31","","28","","15.0","","97.83","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 02:00","2003","10","15","02:00","","10.1","","8.6","","90","","","","31","","43","","15.0","","97.86","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 03:00","2003","10","15","03:00","","9.9","","8.7","","92","","","","31","","35","","11.3","","97.89","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 04:00","2003","10","15","04:00","","10.0","","8.2","","89","","","","31","","44","","15.0","","97.97","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 05:00","2003","10","15","05:00","","9.7","","7.6","","87","","","","30","","41","","15.0","","98.10","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 06:00","2003","10","15","06:00","","9.8","","6.8","","82","","","","30","","37","","15.0","","98.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 07:00","2003","10","15","07:00","","10.5","","6.8","","78","","","","29","","39","","15.0","","98.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 08:00","2003","10","15","08:00","","10.7","","6.1","","73","","","","30","","44","","15.0","","98.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 09:00","2003","10","15","09:00","","11.3","","5.4","","67","","","","30","","48","","15.0","","98.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 10:00","2003","10","15","10:00","","11.6","","4.7","","63","","","","30","","50","","15.0","","98.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 11:00","2003","10","15","11:00","","11.9","","2.6","","53","","","","29","","56","","15.0","","98.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 12:00","2003","10","15","12:00","","12.6","","1.1","","45","","","","29","","56","","15.0","","99.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 13:00","2003","10","15","13:00","","12.2","","-1.0","","40","","","","29","","56","","15.0","","99.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 14:00","2003","10","15","14:00","","12.2","","-0.2","","42","","","","30","","56","","15.0","","99.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 15:00","2003","10","15","15:00","","11.6","","-0.6","","43","","","","30","","48","","15.0","","99.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 16:00","2003","10","15","16:00","","11.2","","-0.3","","45","","","","30","","44","","15.0","","99.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 17:00","2003","10","15","17:00","","10.9","","0.6","","49","","","","29","","32","","15.0","","99.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 18:00","2003","10","15","18:00","","10.4","","0.7","","51","","","","28","","32","","15.0","","99.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 19:00","2003","10","15","19:00","","9.9","","2.2","","59","","","","27","","24","","15.0","","99.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 20:00","2003","10","15","20:00","","9.9","","3.8","","66","","","","26","","28","","15.0","","99.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 21:00","2003","10","15","21:00","","10.0","","4.0","","66","","","","26","","26","","15.0","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 22:00","2003","10","15","22:00","","9.6","","5.1","","73","","","","24","","22","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-15 23:00","2003","10","15","23:00","","9.6","","5.1","","73","","","","25","","20","","15.0","","100.02","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 00:00","2003","10","16","00:00","","8.9","","4.5","","74","","","","25","","22","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 01:00","2003","10","16","01:00","","8.3","","4.6","","77","","","","27","","19","","15.0","","100.03","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 02:00","2003","10","16","02:00","","7.7","","4.4","","80","","","","27","","20","","15.0","","100.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 03:00","2003","10","16","03:00","","7.4","","4.6","","82","","","","26","","24","","15.0","","100.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 04:00","2003","10","16","04:00","","7.2","","4.6","","84","","","","25","","24","","15.0","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 05:00","2003","10","16","05:00","","7.2","","4.2","","81","","","","25","","28","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 06:00","2003","10","16","06:00","","7.2","","4.5","","83","","","","23","","32","","15.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 07:00","2003","10","16","07:00","","7.0","","3.5","","78","","","","25","","30","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 08:00","2003","10","16","08:00","","7.1","","3.2","","76","","","","25","","26","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 09:00","2003","10","16","09:00","","8.8","","1.7","","61","","","","27","","33","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 10:00","2003","10","16","10:00","","9.9","","0.8","","53","","","","27","","33","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 11:00","2003","10","16","11:00","","10.3","","0.6","","51","","","","26","","32","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 12:00","2003","10","16","12:00","","10.6","","1.0","","51","","","","28","","33","","15.0","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 13:00","2003","10","16","13:00","","10.0","","2.0","","57","","","","26","","28","","15.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 14:00","2003","10","16","14:00","","11.2","","0.9","","49","","","","26","","28","","15.0","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 15:00","2003","10","16","15:00","","10.7","","-0.7","","45","","","","28","","28","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 16:00","2003","10","16","16:00","","10.3","","-0.9","","46","","","","30","","22","","15.0","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 17:00","2003","10","16","17:00","","9.9","","-1.7","","44","","","","29","","24","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 18:00","2003","10","16","18:00","","9.4","","-1.7","","46","","","","29","","17","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 19:00","2003","10","16","19:00","","9.2","","-0.9","","49","","","","29","","19","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 20:00","2003","10","16","20:00","","8.5","","0.6","","58","","","","28","","15","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 21:00","2003","10","16","21:00","","8.0","","1.2","","62","","","","27","","11","","15.0","","100.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 22:00","2003","10","16","22:00","","8.0","","0.1","","57","","","","27","","13","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-16 23:00","2003","10","16","23:00","","7.9","","1.3","","63","","","","26","","11","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 00:00","2003","10","17","00:00","","7.6","","0.5","","61","","","","31","","15","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 01:00","2003","10","17","01:00","","6.1","","1.0","","70","","","","27","","9","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 02:00","2003","10","17","02:00","","6.2","","2.3","","76","","","","23","","17","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 03:00","2003","10","17","03:00","","6.0","","1.0","","70","","","","30","","6","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 04:00","2003","10","17","04:00","","5.7","","1.6","","75","","","","27","","7","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 05:00","2003","10","17","05:00","","5.2","","1.3","","76","","","","27","","6","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 06:00","2003","10","17","06:00","","5.5","","2.2","","79","","","","24","","15","","15.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 07:00","2003","10","17","07:00","","5.3","","2.0","","79","","","","23","","15","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 08:00","2003","10","17","08:00","","6.5","","2.5","","76","","","","25","","17","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 09:00","2003","10","17","09:00","","7.2","","3.3","","76","","","","23","","15","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 10:00","2003","10","17","10:00","","9.6","","1.1","","55","","","","26","","15","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 11:00","2003","10","17","11:00","","9.4","","-0.2","","51","","","","29","","17","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 12:00","2003","10","17","12:00","","9.9","","-2.4","","42","","","","28","","26","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 13:00","2003","10","17","13:00","","10.4","","-1.2","","44","","","","24","","11","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 14:00","2003","10","17","14:00","","9.6","","0.6","","53","","","","25","","19","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 15:00","2003","10","17","15:00","","9.7","","-0.4","","49","","","","27","","19","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 16:00","2003","10","17","16:00","","9.5","","0.3","","53","","","","27","","15","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 17:00","2003","10","17","17:00","","8.7","","3.4","","69","","","","26","","9","","15.0","","101.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 18:00","2003","10","17","18:00","","8.4","","4.2","","75","","","","25","","9","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 19:00","2003","10","17","19:00","","7.9","","1.0","","62","","","","33","","17","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 20:00","2003","10","17","20:00","","6.8","","1.0","","66","","","","30","","7","","15.0","","101.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 21:00","2003","10","17","21:00","","6.6","","1.1","","68","","","","30","","11","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 22:00","2003","10","17","22:00","","6.2","","0.0","","64","","","","32","","6","","15.0","","101.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-17 23:00","2003","10","17","23:00","","5.7","","-0.4","","65","","","","31","","6","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 00:00","2003","10","18","00:00","","5.7","","0.7","","70","","","","26","","7","","15.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 01:00","2003","10","18","01:00","","5.3","","0.3","","70","","","","27","","7","","15.0","","101.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 02:00","2003","10","18","02:00","","5.5","","0.7","","71","","","","28","","6","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 03:00","2003","10","18","03:00","","5.8","","1.3","","73","","","","31","","4","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 04:00","2003","10","18","04:00","","5.7","","1.9","","77","","","","24","","9","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 05:00","2003","10","18","05:00","","5.6","","2.3","","79","","","","23","","6","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 06:00","2003","10","18","06:00","","5.1","","1.4","","77","","","","32","","4","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 07:00","2003","10","18","07:00","","5.3","","1.5","","76","","","","","","0","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 08:00","2003","10","18","08:00","","6.9","","2.6","","74","","","","9","","6","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 09:00","2003","10","18","09:00","","7.2","","1.6","","68","","","","9","","9","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 10:00","2003","10","18","10:00","","7.7","","1.7","","66","","","","9","","6","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 11:00","2003","10","18","11:00","","7.4","","2.6","","72","","","","21","","6","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 12:00","2003","10","18","12:00","","7.2","","3.7","","78","","","","16","","6","","15.0","","100.84","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 13:00","2003","10","18","13:00","","7.2","","4.1","","81","","","","18","","7","","15.0","","100.76","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 14:00","2003","10","18","14:00","","6.9","","4.6","","85","","","","19","","6","","15.0","","100.70","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 15:00","2003","10","18","15:00","","7.2","","5.2","","87","","","","12","","6","","11.3","","100.63","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 16:00","2003","10","18","16:00","","7.2","","5.3","","88","","","","11","","9","","11.3","","100.58","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 17:00","2003","10","18","17:00","","7.5","","6.3","","92","","","","7","","9","","8.0","","100.57","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 18:00","2003","10","18","18:00","","7.2","","6.5","","95","","","","21","","9","","5.6","","100.58","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 19:00","2003","10","18","19:00","","6.8","","5.8","","93","","","","16","","9","","11.3","","100.49","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 20:00","2003","10","18","20:00","","7.3","","6.2","","93","","","","18","","13","","12.9","","100.50","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 21:00","2003","10","18","21:00","","7.2","","6.8","","97","","","","11","","11","","8.0","","100.40","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 22:00","2003","10","18","22:00","","7.5","","7.2","","98","","","","10","","13","","6.4","","100.28","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-18 23:00","2003","10","18","23:00","","7.7","","7.3","","97","","","","9","","15","","8.0","","100.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 00:00","2003","10","19","00:00","","7.8","","7.5","","98","","","","7","","17","","8.0","","100.13","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 01:00","2003","10","19","01:00","","7.7","","7.3","","97","","","","7","","24","","6.4","","100.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 02:00","2003","10","19","02:00","","7.7","","6.8","","94","","","","5","","17","","9.7","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 03:00","2003","10","19","03:00","","7.6","","6.9","","95","","","","5","","13","","9.7","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 04:00","2003","10","19","04:00","","7.3","","6.8","","97","","","","5","","17","","8.0","","100.20","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 05:00","2003","10","19","05:00","","7.2","","6.9","","98","","","","6","","13","","5.6","","100.35","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 06:00","2003","10","19","06:00","","6.5","","4.9","","89","","","","4","","20","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 07:00","2003","10","19","07:00","","6.4","","3.9","","84","","","","1","","13","","15.0","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 08:00","2003","10","19","08:00","","5.9","","3.6","","85","","","","1","","13","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 09:00","2003","10","19","09:00","","6.3","","3.7","","83","","","","5","","13","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 10:00","2003","10","19","10:00","","6.2","","3.1","","81","","","","7","","9","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 11:00","2003","10","19","11:00","","6.9","","3.0","","76","","","","8","","11","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 12:00","2003","10","19","12:00","","7.2","","3.1","","75","","","","23","","7","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 13:00","2003","10","19","13:00","","6.9","","3.0","","76","","","","15","","7","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 14:00","2003","10","19","14:00","","7.2","","3.3","","76","","","","18","","7","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 15:00","2003","10","19","15:00","","7.2","","3.3","","76","","","","18","","7","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 16:00","2003","10","19","16:00","","7.4","","3.1","","74","","","","19","","9","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 17:00","2003","10","19","17:00","","7.2","","3.9","","80","","","","19","","7","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 18:00","2003","10","19","18:00","","6.3","","4.4","","88","","","","25","","9","","15.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 19:00","2003","10","19","19:00","","5.9","","3.5","","85","","","","23","","11","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 20:00","2003","10","19","20:00","","5.9","","3.7","","86","","","","23","","11","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 21:00","2003","10","19","21:00","","5.7","","3.6","","86","","","","23","","9","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 22:00","2003","10","19","22:00","","6.4","","3.5","","82","","","","25","","7","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-19 23:00","2003","10","19","23:00","","6.3","","3.7","","83","","","","26","","7","","15.0","","101.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 00:00","2003","10","20","00:00","","5.9","","3.1","","82","","","","","","0","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 01:00","2003","10","20","01:00","","4.2","","2.9","","91","","","","","","0","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 02:00","2003","10","20","02:00","","4.9","","3.9","","93","","","","","","0","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 03:00","2003","10","20","03:00","","5.4","","3.4","","87","","","","","","0","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 04:00","2003","10","20","04:00","","5.8","","4.4","","91","","","","","","0","","15.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 05:00","2003","10","20","05:00","","6.3","","5.1","","92","","","","","","0","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 06:00","2003","10","20","06:00","","5.0","","4.7","","98","","","","","","0","","9.7","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 07:00","2003","10","20","07:00","","3.9","","3.9","","100","","","","","","0","","3.9","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 08:00","2003","10","20","08:00","","7.0","","6.0","","93","","","","","","0","","9.7","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 09:00","2003","10","20","09:00","","7.4","","5.3","","87","","","","18","","6","","12.9","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 10:00","2003","10","20","10:00","","8.9","","5.1","","77","","","","13","","4","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 11:00","2003","10","20","11:00","","9.4","","5.1","","74","","","","18","","9","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 12:00","2003","10","20","12:00","","11.4","","7.0","","74","","","","15","","11","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 13:00","2003","10","20","13:00","","12.0","","8.1","","77","","","","16","","13","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 14:00","2003","10","20","14:00","","12.4","","7.5","","72","","","","18","","19","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 15:00","2003","10","20","15:00","","12.6","","7.0","","69","","","","17","","20","","15.0","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 16:00","2003","10","20","16:00","","11.6","","6.8","","72","","","","18","","15","","15.0","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-10-20 17:00","2003","10","20","17:00","","12.5","","5.8","","64","","","","17","","15","","15.0","","99.83","","","","","",""
