"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-13 17:00","2002","02","13","17:00","","-3.6","","-11.4","","55","","","","25","","20","","15.0","","101.69","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-13 18:00","2002","02","13","18:00","","-3.6","","-10.5","","59","","","","23","","28","","15.0","","101.67","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-13 19:00","2002","02","13","19:00","","-3.3","","-10.3","","58","","","","23","","32","","15.0","","101.70","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-13 20:00","2002","02","13","20:00","","-3.6","","-11.6","","54","","","","25","","33","","15.0","","101.72","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-13 21:00","2002","02","13","21:00","","-3.6","","-10.8","","57","","","","23","","35","","15.0","","101.68","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-13 22:00","2002","02","13","22:00","","-3.4","","-9.6","","62","","","","23","","37","","15.0","","101.62","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-13 23:00","2002","02","13","23:00","","-3.2","","-8.5","","67","","","","22","","39","","15.0","","101.59","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 00:00","2002","02","14","00:00","","-3.4","","-8.1","","70","","","","23","","28","","15.0","","101.52","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 01:00","2002","02","14","01:00","","-2.8","","-7.9","","68","","","","22","","30","","15.0","","101.47","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 02:00","2002","02","14","02:00","","-2.5","","-8.9","","61","","","","24","","32","","15.0","","101.44","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 03:00","2002","02","14","03:00","","-2.1","","-7.6","","66","","","","25","","35","","15.0","","101.39","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 04:00","2002","02","14","04:00","","-1.7","","-7.2","","66","","","","25","","43","","15.0","","101.35","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 05:00","2002","02","14","05:00","","-1.3","","-6.4","","68","","","","23","","35","","15.0","","101.35","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 06:00","2002","02","14","06:00","","-1.1","","-5.7","","71","","","","22","","39","","15.0","","101.32","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 07:00","2002","02","14","07:00","","-0.3","","-6.7","","62","","","","23","","43","","15.0","","101.28","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 08:00","2002","02","14","08:00","","0.0","","-7.2","","58","","","","23","","44","","15.0","","101.30","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 09:00","2002","02","14","09:00","","0.6","","-5.9","","62","","","","23","","50","","15.0","","101.30","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 10:00","2002","02","14","10:00","","1.3","","-5.4","","61","","","","23","","44","","15.0","","101.32","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 11:00","2002","02","14","11:00","","2.9","","-3.9","","61","","","","23","","35","","15.0","","101.29","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 12:00","2002","02","14","12:00","","3.8","","-2.6","","63","","","","23","","37","","15.0","","101.24","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 13:00","2002","02","14","13:00","","4.5","","-2.2","","62","","","","23","","35","","15.0","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 14:00","2002","02","14","14:00","","4.3","","-2.2","","63","","","","22","","39","","15.0","","101.18","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 15:00","2002","02","14","15:00","","3.9","","-2.2","","64","","","","21","","37","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 16:00","2002","02","14","16:00","","4.2","","-2.4","","62","","","","22","","37","","15.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 17:00","2002","02","14","17:00","","3.6","","-3.2","","61","","","","21","","39","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 18:00","2002","02","14","18:00","","2.9","","-4.2","","60","","","","22","","46","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 19:00","2002","02","14","19:00","","2.8","","-4.9","","57","","","","23","","41","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 20:00","2002","02","14","20:00","","2.7","","-4.1","","61","","","","22","","32","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 21:00","2002","02","14","21:00","","2.7","","-3.1","","66","","","","22","","43","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 22:00","2002","02","14","22:00","","2.6","","-2.6","","69","","","","22","","37","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-14 23:00","2002","02","14","23:00","","3.0","","-3.6","","62","","","","21","","32","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 00:00","2002","02","15","00:00","","2.7","","-2.4","","69","","","","23","","26","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 01:00","2002","02","15","01:00","","2.6","","-3.5","","64","","","","23","","24","","15.0","","100.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 02:00","2002","02","15","02:00","","2.7","","-2.9","","67","","","","22","","26","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 03:00","2002","02","15","03:00","","2.9","","-4.1","","60","","","","22","","33","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 04:00","2002","02","15","04:00","","2.7","","-4.1","","61","","","","22","","28","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 05:00","2002","02","15","05:00","","3.1","","-3.8","","60","","","","22","","32","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 06:00","2002","02","15","06:00","","2.9","","-2.8","","66","","","","22","","26","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 07:00","2002","02","15","07:00","","2.9","","-3.0","","65","","","","23","","33","","15.0","","100.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 08:00","2002","02","15","08:00","","3.0","","-2.9","","65","","","","22","","30","","15.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 09:00","2002","02","15","09:00","","3.5","","-1.2","","71","","","","23","","15","","15.0","","100.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 10:00","2002","02","15","10:00","","3.9","","-2.2","","64","","","","21","","32","","15.0","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 11:00","2002","02","15","11:00","","4.3","","-1.8","","64","","","","22","","33","","15.0","","100.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 12:00","2002","02","15","12:00","","4.9","","-1.1","","65","","","","21","","30","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 13:00","2002","02","15","13:00","","4.7","","-0.7","","68","","","","21","","33","","15.0","","99.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 14:00","2002","02","15","14:00","","5.0","","-1.7","","62","","","","24","","39","","15.0","","99.81","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 15:00","2002","02","15","15:00","","5.1","","-1.2","","64","","","","22","","37","","15.0","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 16:00","2002","02","15","16:00","","5.6","","-0.7","","64","","","","23","","39","","15.0","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 17:00","2002","02","15","17:00","","5.4","","-0.9","","64","","","","23","","39","","15.0","","99.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 18:00","2002","02","15","18:00","","4.9","","0.1","","71","","","","23","","24","","15.0","","99.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 19:00","2002","02","15","19:00","","5.2","","0.0","","69","","","","24","","33","","15.0","","99.84","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 20:00","2002","02","15","20:00","","4.0","","0.6","","78","","","","25","","20","","15.0","","99.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 21:00","2002","02","15","21:00","","4.4","","0.5","","76","","","","25","","22","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 22:00","2002","02","15","22:00","","4.3","","0.0","","74","","","","25","","24","","15.0","","99.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-15 23:00","2002","02","15","23:00","","3.8","","0.5","","79","","","","25","","24","","11.3","","99.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 00:00","2002","02","16","00:00","","3.4","","0.7","","82","","","","25","","22","","11.3","","99.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 01:00","2002","02","16","01:00","","3.2","","0.9","","85","","","","24","","19","","8.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 02:00","2002","02","16","02:00","","3.3","","-0.1","","78","","","","27","","17","","15.0","","99.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 03:00","2002","02","16","03:00","","3.0","","-0.9","","76","","","","26","","22","","15.0","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 04:00","2002","02","16","04:00","","2.5","","-1.2","","77","","","","25","","17","","15.0","","99.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 05:00","2002","02","16","05:00","","2.5","","-2.0","","72","","","","27","","17","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 06:00","2002","02","16","06:00","","2.3","","-2.2","","72","","","","26","","17","","15.0","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 07:00","2002","02","16","07:00","","2.3","","0.0","","85","","","","23","","20","","15.0","","99.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 08:00","2002","02","16","08:00","","2.5","","0.3","","85","","","","23","","20","","15.0","","99.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 09:00","2002","02","16","09:00","","2.7","","0.7","","87","","","","23","","15","","11.3","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 10:00","2002","02","16","10:00","","3.4","","0.7","","82","","","","21","","20","","11.3","","99.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 11:00","2002","02","16","11:00","","3.2","","0.1","","80","","","","21","","20","","11.3","","99.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 12:00","2002","02","16","12:00","","2.5","","0.8","","89","","","","20","","24","","8.0","","99.78","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 13:00","2002","02","16","13:00","","1.8","","0.7","","92","","","","19","","28","","5.6","","99.66","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 14:00","2002","02","16","14:00","","2.7","","1.4","","91","","","","20","","24","","6.4","","99.54","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 15:00","2002","02","16","15:00","","2.8","","1.2","","89","","","","20","","28","","8.0","","99.48","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 16:00","2002","02","16","16:00","","2.2","","1.2","","93","","","","21","","30","","8.0","","99.47","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 17:00","2002","02","16","17:00","","2.0","","1.2","","94","","","","22","","24","","6.4","","99.47","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 18:00","2002","02","16","18:00","","1.8","","1.0","","94","","","","23","","22","","8.0","","99.48","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 19:00","2002","02","16","19:00","","1.5","","0.8","","95","","","","24","","15","","5.6","","99.51","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 20:00","2002","02","16","20:00","","1.4","","0.8","","96","","","","25","","15","","5.6","","99.53","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 21:00","2002","02","16","21:00","","1.6","","0.4","","92","","","","31","","19","","6.4","","99.59","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 22:00","2002","02","16","22:00","","1.1","","-0.9","","86","","","","31","","20","","15.0","","99.64","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-16 23:00","2002","02","16","23:00","","0.7","","-2.1","","81","","","","31","","22","","15.0","","99.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 00:00","2002","02","17","00:00","","0.2","","-3.7","","75","","","","30","","24","","15.0","","99.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 01:00","2002","02","17","01:00","","-0.1","","-3.8","","76","","","","29","","26","","15.0","","99.77","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 02:00","2002","02","17","02:00","","-0.5","","-3.5","","80","","","","31","","19","","15.0","","99.82","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 03:00","2002","02","17","03:00","","-0.8","","-4.6","","75","","","","31","","22","","15.0","","99.87","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 04:00","2002","02","17","04:00","","-1.5","","-5.5","","74","","","","32","","22","","15.0","","99.92","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 05:00","2002","02","17","05:00","","-1.9","","-7.4","","66","","","","32","","35","","15.0","","100.02","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 06:00","2002","02","17","06:00","","-2.8","","-8.2","","66","","","","31","","35","","15.0","","100.11","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 07:00","2002","02","17","07:00","","-3.8","","-7.7","","74","","","","32","","32","","15.0","","100.20","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 08:00","2002","02","17","08:00","","-4.7","","-9.4","","70","","","","32","","33","","15.0","","100.34","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 09:00","2002","02","17","09:00","","-5.3","","-10.7","","66","","","","34","","37","","15.0","","100.46","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 10:00","2002","02","17","10:00","","-4.3","","-10.3","","63","","","","33","","30","","15.0","","100.58","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 11:00","2002","02","17","11:00","","-3.2","","-9.3","","63","","","","32","","30","","15.0","","100.67","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 12:00","2002","02","17","12:00","","-3.0","","-9.8","","59","","","","33","","26","","15.0","","100.73","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 13:00","2002","02","17","13:00","","-3.5","","-10.0","","61","","","","32","","28","","15.0","","100.80","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 14:00","2002","02","17","14:00","","-3.3","","-10.3","","58","","","","33","","32","","15.0","","100.85","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 15:00","2002","02","17","15:00","","-3.3","","-10.6","","57","","","","32","","35","","15.0","","100.94","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 16:00","2002","02","17","16:00","","-3.3","","-11.7","","52","","","","31","","28","","15.0","","101.07","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 17:00","2002","02","17","17:00","","-3.9","","-13.3","","48","","","","32","","30","","15.0","","101.19","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 18:00","2002","02","17","18:00","","-4.7","","-12.7","","54","","","","32","","24","","15.0","","101.28","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 19:00","2002","02","17","19:00","","-5.0","","-12.3","","57","","","","33","","19","","15.0","","101.42","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 20:00","2002","02","17","20:00","","-5.3","","-11.8","","60","","","","32","","22","","15.0","","101.48","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 21:00","2002","02","17","21:00","","-5.5","","-12.5","","58","","","","34","","20","","15.0","","101.51","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 22:00","2002","02","17","22:00","","-6.0","","-13.3","","56","","","","35","","20","","15.0","","101.59","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-17 23:00","2002","02","17","23:00","","-6.6","","-13.8","","57","","","","34","","11","","15.0","","101.68","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 00:00","2002","02","18","00:00","","-7.2","","-13.3","","62","","","","32","","9","","15.0","","101.69","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 01:00","2002","02","18","01:00","","-7.6","","-13.3","","64","","","","32","","9","","15.0","","101.71","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 02:00","2002","02","18","02:00","","-7.8","","-13.4","","64","","","","31","","9","","15.0","","101.77","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 03:00","2002","02","18","03:00","","-7.9","","-13.3","","65","","","","31","","6","","15.0","","101.80","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 04:00","2002","02","18","04:00","","-8.2","","-13.2","","67","","","","31","","9","","15.0","","101.83","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 05:00","2002","02","18","05:00","","-8.5","","-13.6","","67","","","","32","","13","","15.0","","101.88","","","","-14","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 06:00","2002","02","18","06:00","","-8.5","","-13.0","","70","","","","32","","9","","15.0","","101.94","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 07:00","2002","02","18","07:00","","-8.7","","-13.1","","70","","","","32","","7","","15.0","","101.98","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 08:00","2002","02","18","08:00","","-7.5","","-12.4","","68","","","","","","0","","15.0","","102.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 09:00","2002","02","18","09:00","","-6.7","","-11.7","","68","","","","23","","6","","15.0","","102.03","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 10:00","2002","02","18","10:00","","-5.0","","-10.4","","66","","","","23","","11","","15.0","","102.02","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 11:00","2002","02","18","11:00","","-3.9","","-8.7","","69","","","","21","","11","","15.0","","101.99","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 12:00","2002","02","18","12:00","","-2.1","","-7.8","","65","","","","22","","19","","15.0","","101.95","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 13:00","2002","02","18","13:00","","-1.5","","-9.5","","54","","","","20","","15","","15.0","","101.87","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 14:00","2002","02","18","14:00","","-0.2","","-8.9","","52","","","","19","","19","","15.0","","101.78","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 15:00","2002","02","18","15:00","","1.0","","-8.4","","49","","","","20","","22","","15.0","","101.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 16:00","2002","02","18","16:00","","0.8","","-7.8","","53","","","","19","","17","","15.0","","101.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 17:00","2002","02","18","17:00","","0.7","","-6.1","","60","","","","20","","24","","15.0","","101.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 18:00","2002","02","18","18:00","","0.6","","-6.6","","58","","","","19","","26","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 19:00","2002","02","18","19:00","","0.6","","-6.0","","61","","","","21","","28","","15.0","","101.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 20:00","2002","02","18","20:00","","0.4","","-5.3","","66","","","","22","","24","","15.0","","101.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 21:00","2002","02","18","21:00","","0.4","","-6.7","","59","","","","23","","22","","15.0","","101.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 22:00","2002","02","18","22:00","","0.2","","-5.2","","67","","","","21","","15","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-18 23:00","2002","02","18","23:00","","0.3","","-5.0","","68","","","","21","","15","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 00:00","2002","02","19","00:00","","0.5","","-4.8","","68","","","","20","","17","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 01:00","2002","02","19","01:00","","0.7","","-3.9","","71","","","","19","","13","","15.0","","101.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 02:00","2002","02","19","02:00","","0.2","","-4.2","","72","","","","22","","13","","15.0","","101.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 03:00","2002","02","19","03:00","","0.7","","-3.2","","75","","","","21","","11","","15.0","","101.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 04:00","2002","02","19","04:00","","0.9","","-3.4","","73","","","","21","","9","","15.0","","101.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 05:00","2002","02","19","05:00","","1.1","","-3.3","","72","","","","21","","9","","15.0","","101.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 06:00","2002","02","19","06:00","","1.5","","-2.9","","72","","","","22","","6","","15.0","","101.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 07:00","2002","02","19","07:00","","0.4","","-3.1","","77","","","","","","0","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 08:00","2002","02","19","08:00","","1.3","","-1.5","","82","","","","6","","4","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 09:00","2002","02","19","09:00","","3.6","","-2.5","","64","","","","17","","6","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 10:00","2002","02","19","10:00","","3.7","","-2.8","","62","","","","17","","9","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 11:00","2002","02","19","11:00","","4.1","","-3.1","","59","","","","12","","11","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 12:00","2002","02","19","12:00","","3.4","","-3.5","","61","","","","10","","11","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 13:00","2002","02","19","13:00","","3.5","","-2.7","","64","","","","7","","13","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 14:00","2002","02","19","14:00","","3.4","","-2.2","","67","","","","7","","15","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 15:00","2002","02","19","15:00","","3.7","","-1.4","","69","","","","7","","17","","15.0","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 16:00","2002","02","19","16:00","","3.6","","-1.1","","71","","","","7","","19","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 17:00","2002","02","19","17:00","","3.4","","-0.1","","78","","","","7","","19","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 18:00","2002","02","19","18:00","","3.4","","0.9","","84","","","","7","","19","","15.0","","101.02","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 19:00","2002","02","19","19:00","","3.2","","1.2","","87","","","","7","","19","","15.0","","100.92","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 20:00","2002","02","19","20:00","","2.9","","1.8","","92","","","","7","","15","","15.0","","100.85","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 21:00","2002","02","19","21:00","","3.6","","1.8","","88","","","","7","","17","","12.9","","100.75","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 22:00","2002","02","19","22:00","","3.7","","1.4","","85","","","","7","","17","","15.0","","100.73","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-19 23:00","2002","02","19","23:00","","4.3","","1.0","","79","","","","7","","17","","15.0","","100.63","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-20 00:00","2002","02","20","00:00","","4.3","","1.3","","81","","","","7","","20","","15.0","","100.64","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-20 01:00","2002","02","20","01:00","","4.3","","1.2","","80","","","","8","","15","","15.0","","100.57","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-20 02:00","2002","02","20","02:00","","4.2","","1.4","","82","","","","8","","11","","15.0","","100.46","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-02-20 03:00","2002","02","20","03:00","","4.1","","1.7","","84","","","","7","","15","","15.0","","100.35","","","","","","Rain"
