"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 05:00","2002","05","27","05:00","","6.9","","5.7","","92","","","","","","0","","12.9","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 06:00","2002","05","27","06:00","","9.0","","8.0","","93","","","","","","0","","5.6","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 07:00","2002","05","27","07:00","","10.6","","7.4","","81","","","","19","","4","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 08:00","2002","05","27","08:00","","12.8","","6.7","","66","","","","7","","4","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 09:00","2002","05","27","09:00","","12.3","","8.0","","75","","","","9","","7","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 10:00","2002","05","27","10:00","","11.6","","7.3","","75","","","","19","","7","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 11:00","2002","05","27","11:00","","14.2","","6.4","","59","","","","21","","6","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 12:00","2002","05","27","12:00","","16.5","","1.8","","37","","","","18","","9","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 13:00","2002","05","27","13:00","","15.6","","9.3","","66","","","","7","","11","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 14:00","2002","05","27","14:00","","16.0","","8.6","","61","","","","8","","11","","15.0","","101.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 15:00","2002","05","27","15:00","","15.5","","8.4","","63","","","","6","","11","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 16:00","2002","05","27","16:00","","14.8","","9.4","","70","","","","8","","13","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 17:00","2002","05","27","17:00","","13.9","","7.5","","65","","","","7","","13","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 18:00","2002","05","27","18:00","","13.0","","7.9","","71","","","","9","","11","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 19:00","2002","05","27","19:00","","11.9","","6.9","","71","","","","9","","11","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 20:00","2002","05","27","20:00","","12.2","","6.7","","69","","","","7","","19","","15.0","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 21:00","2002","05","27","21:00","","12.8","","4.4","","57","","","","6","","15","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 22:00","2002","05","27","22:00","","13.0","","4.2","","55","","","","10","","9","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-27 23:00","2002","05","27","23:00","","12.8","","4.0","","55","","","","","","0","","15.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 00:00","2002","05","28","00:00","","11.6","","4.2","","60","","","","9","","4","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 01:00","2002","05","28","01:00","","10.7","","7.0","","78","","","","28","","6","","15.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 02:00","2002","05","28","02:00","","11.5","","5.8","","68","","","","32","","4","","15.0","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 03:00","2002","05","28","03:00","","10.0","","7.5","","84","","","","27","","4","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 04:00","2002","05","28","04:00","","9.3","","7.4","","88","","","","10","","6","","15.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 05:00","2002","05","28","05:00","","9.9","","7.5","","85","","","","","","0","","15.0","","101.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 06:00","2002","05","28","06:00","","12.5","","10.6","","88","","","","","","0","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 07:00","2002","05","28","07:00","","15.7","","11.6","","77","","","","","","0","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 08:00","2002","05","28","08:00","","11.2","","7.8","","80","","","","21","","7","","15.0","","101.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 09:00","2002","05","28","09:00","","12.1","","7.6","","74","","","","23","","7","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 10:00","2002","05","28","10:00","","15.0","","10.0","","72","","","","19","","9","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 11:00","2002","05","28","11:00","","17.7","","10.9","","64","","","","9","","15","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 12:00","2002","05","28","12:00","","19.0","","10.1","","56","","","","9","","17","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 13:00","2002","05","28","13:00","","19.1","","8.5","","50","","","","9","","15","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 14:00","2002","05","28","14:00","","19.7","","8.1","","47","","","","8","","13","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 15:00","2002","05","28","15:00","","19.4","","7.0","","44","","","","9","","13","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 16:00","2002","05","28","16:00","","20.5","","5.3","","37","","","","9","","13","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 17:00","2002","05","28","17:00","","20.3","","6.4","","40","","","","8","","11","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 18:00","2002","05","28","18:00","","19.4","","6.1","","42","","","","8","","11","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 19:00","2002","05","28","19:00","","18.3","","6.7","","47","","","","7","","15","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 20:00","2002","05","28","20:00","","17.7","","6.3","","47","","","","8","","13","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 21:00","2002","05","28","21:00","","16.9","","7.4","","53","","","","7","","17","","15.0","","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 22:00","2002","05","28","22:00","","16.7","","8.0","","56","","","","6","","15","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-28 23:00","2002","05","28","23:00","","17.0","","8.3","","57","","","","6","","15","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 00:00","2002","05","29","00:00","","16.7","","8.3","","58","","","","7","","13","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 01:00","2002","05","29","01:00","","16.9","","8.0","","56","","","","6","","7","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 02:00","2002","05","29","02:00","","16.4","","8.3","","59","","","","7","","11","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 03:00","2002","05","29","03:00","","15.4","","8.8","","65","","","","8","","13","","15.0","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 04:00","2002","05","29","04:00","","14.6","","9.3","","70","","","","9","","13","","15.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 05:00","2002","05","29","05:00","","13.3","","10.8","","85","","","","9","","15","","12.9","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 06:00","2002","05","29","06:00","","13.0","","11.1","","88","","","","9","","13","","9.7","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 07:00","2002","05","29","07:00","","13.5","","11.5","","88","","","","10","","9","","8.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 08:00","2002","05","29","08:00","","14.2","","11.8","","85","","","","7","","9","","9.7","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 09:00","2002","05","29","09:00","","14.6","","11.6","","82","","","","8","","11","","12.9","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 10:00","2002","05","29","10:00","","14.6","","11.8","","83","","","","7","","11","","12.9","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 11:00","2002","05","29","11:00","","16.2","","12.1","","77","","","","7","","9","","15.0","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 12:00","2002","05","29","12:00","","16.3","","11.8","","75","","","","8","","9","","15.0","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 13:00","2002","05","29","13:00","","17.0","","12.6","","75","","","","8","","11","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 14:00","2002","05","29","14:00","","16.8","","11.3","","70","","","","9","","13","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 15:00","2002","05","29","15:00","","15.8","","13.1","","84","","","","8","","19","","9.7","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 16:00","2002","05","29","16:00","","15.6","","13.4","","87","","","","8","","17","","9.7","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 17:00","2002","05","29","17:00","","15.8","","13.7","","87","","","","7","","17","","8.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 18:00","2002","05","29","18:00","","16.6","","13.8","","84","","","","7","","19","","9.7","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 19:00","2002","05","29","19:00","","16.0","","13.4","","85","","","","7","","19","","9.7","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 20:00","2002","05","29","20:00","","16.8","","13.8","","82","","","","7","","13","","9.7","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 21:00","2002","05","29","21:00","","19.2","","15.3","","78","","","","6","","6","","8.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 22:00","2002","05","29","22:00","","17.9","","14.6","","81","","","","10","","13","","8.0","","100.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-29 23:00","2002","05","29","23:00","","14.1","","13.2","","94","","","","8","","13","","2.9","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 00:00","2002","05","30","00:00","","14.5","","13.8","","96","","","","7","","9","","2.9","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 01:00","2002","05","30","01:00","","15.5","","14.6","","94","","","","7","","7","","2.6","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 02:00","2002","05","30","02:00","","13.7","","13.1","","96","","","","","","0","","1.4","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 03:00","2002","05","30","03:00","","14.0","","13.5","","97","","","","","","0","","3.2","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 04:00","2002","05","30","04:00","","14.2","","13.6","","96","","","","","","0","","3.2","","100.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 05:00","2002","05","30","05:00","","14.5","","13.7","","95","","","","","","0","","3.2","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 06:00","2002","05","30","06:00","","14.8","","14.0","","95","","","","","","0","","3.1","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 07:00","2002","05","30","07:00","","15.3","","14.1","","93","","","","","","0","","3.2","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 08:00","2002","05","30","08:00","","16.1","","15.0","","93","","","","22","","6","","3.9","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 09:00","2002","05","30","09:00","","16.8","","15.5","","92","","","","23","","6","","4.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 10:00","2002","05","30","10:00","","17.6","","16.0","","90","","","","21","","6","","4.8","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 11:00","2002","05","30","11:00","","18.6","","16.2","","86","","","","19","","11","","6.4","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 12:00","2002","05","30","12:00","","18.1","","15.6","","85","","","","18","","20","","6.4","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 13:00","2002","05","30","13:00","","18.8","","15.8","","83","","","","17","","22","","6.4","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 14:00","2002","05","30","14:00","","18.7","","14.9","","79","","","","18","","22","","8.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 15:00","2002","05","30","15:00","","17.9","","14.0","","78","","","","18","","26","","9.7","","99.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 16:00","2002","05","30","16:00","","16.7","","13.7","","82","","","","19","","24","","9.7","","99.86","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 17:00","2002","05","30","17:00","","15.4","","13.2","","87","","","","24","","11","","6.4","","99.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 18:00","2002","05","30","18:00","","17.7","","14.4","","81","","","","24","","7","","8.0","","99.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 19:00","2002","05","30","19:00","","15.7","","13.1","","85","","","","26","","7","","9.7","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 20:00","2002","05","30","20:00","","16.7","","13.3","","80","","","","25","","7","","12.9","","99.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 21:00","2002","05","30","21:00","","15.8","","13.8","","88","","","","21","","4","","9.7","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 22:00","2002","05","30","22:00","","14.6","","13.1","","91","","","","27","","4","","6.4","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-30 23:00","2002","05","30","23:00","","16.0","","13.5","","85","","","","22","","13","","8.0","","99.72","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 00:00","2002","05","31","00:00","","14.9","","13.0","","88","","","","25","","6","","8.0","","99.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 01:00","2002","05","31","01:00","","13.6","","12.6","","94","","","","26","","6","","5.6","","99.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 02:00","2002","05","31","02:00","","13.8","","12.8","","94","","","","21","","4","","4.8","","99.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 03:00","2002","05","31","03:00","","14.2","","13.2","","94","","","","21","","4","","4.8","","99.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 04:00","2002","05","31","04:00","","13.9","","13.1","","95","","","","22","","4","","3.9","","99.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 05:00","2002","05","31","05:00","","14.3","","13.5","","95","","","","25","","7","","3.4","","99.25","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 06:00","2002","05","31","06:00","","15.9","","15.8","","99","","","","22","","26","","2.1","","99.24","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 07:00","2002","05","31","07:00","","14.6","","14.1","","97","","","","20","","15","","1.6","","99.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 08:00","2002","05","31","08:00","","13.8","","13.8","","100","","","","22","","13","","0.6","","99.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 09:00","2002","05","31","09:00","","16.0","","15.1","","94","","","","22","","33","","6.4","","98.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 10:00","2002","05","31","10:00","","16.5","","14.8","","90","","","","22","","22","","15.0","","98.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 11:00","2002","05","31","11:00","","15.9","","14.7","","93","","","","21","","26","","4.8","","98.95","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 12:00","2002","05","31","12:00","","16.8","","15.1","","90","","","","21","","19","","5.6","","98.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 13:00","2002","05","31","13:00","","21.1","","16.7","","76","","","","31","","11","","15.0","","99.03","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 14:00","2002","05","31","14:00","","26.5","","17.2","","57","","","","27","","41","","15.0","","99.04","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 15:00","2002","05","31","15:00","","25.7","","14.9","","51","","","","27","","48","","15.0","","99.12","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 16:00","2002","05","31","16:00","","25.3","","12.1","","44","","","","29","","41","","15.0","","99.17","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 17:00","2002","05","31","17:00","","24.8","","8.7","","36","","","","30","","44","","15.0","","99.23","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 18:00","2002","05","31","18:00","","23.8","","5.6","","31","","","","28","","43","","15.0","","99.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 19:00","2002","05","31","19:00","","22.5","","5.6","","33","","","","29","","28","","15.0","","99.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 20:00","2002","05","31","20:00","","20.6","","5.9","","38","","","","27","","13","","15.0","","99.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 21:00","2002","05","31","21:00","","12.8","","7.2","","69","","","","22","","13","","15.0","","99.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 22:00","2002","05","31","22:00","","11.3","","7.8","","79","","","","24","","9","","15.0","","99.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-05-31 23:00","2002","05","31","23:00","","11.7","","8.2","","79","","","","21","","15","","15.0","","99.50","","","","","",""
