"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 00:00","2002","11","14","00:00","","4.8","","2.2","","83","","","","27","","7","","6.4","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 01:00","2002","11","14","01:00","","5.2","","3.1","","86","","","","24","","11","","5.6","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 02:00","2002","11","14","02:00","","5.7","","3.8","","88","","","","21","","13","","5.6","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 03:00","2002","11","14","03:00","","6.8","","4.7","","86","","","","18","","13","","5.6","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 04:00","2002","11","14","04:00","","6.9","","5.0","","88","","","","19","","13","","5.6","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 05:00","2002","11","14","05:00","","7.6","","5.4","","86","","","","18","","15","","6.4","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 06:00","2002","11","14","06:00","","7.2","","6.1","","93","","","","16","","13","","4.8","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 07:00","2002","11","14","07:00","","8.2","","6.5","","89","","","","19","","22","","6.4","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 08:00","2002","11","14","08:00","","8.6","","6.5","","87","","","","21","","26","","9.7","","100.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 09:00","2002","11","14","09:00","","8.9","","6.5","","85","","","","22","","26","","15.0","","100.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 10:00","2002","11","14","10:00","","9.5","","6.9","","84","","","","23","","22","","15.0","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 11:00","2002","11","14","11:00","","10.0","","7.1","","82","","","","21","","24","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 12:00","2002","11","14","12:00","","11.1","","5.9","","70","","","","23","","32","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 13:00","2002","11","14","13:00","","11.4","","6.7","","73","","","","22","","24","","15.0","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 14:00","2002","11","14","14:00","","10.3","","6.4","","77","","","","22","","24","","15.0","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 15:00","2002","11","14","15:00","","10.0","","6.6","","79","","","","21","","26","","15.0","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 16:00","2002","11","14","16:00","","9.8","","6.3","","79","","","","22","","26","","15.0","","100.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 17:00","2002","11","14","17:00","","9.5","","6.2","","80","","","","22","","22","","15.0","","100.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 18:00","2002","11","14","18:00","","9.6","","5.9","","78","","","","23","","24","","15.0","","100.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 19:00","2002","11","14","19:00","","9.3","","6.0","","80","","","","23","","20","","15.0","","100.07","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 20:00","2002","11","14","20:00","","8.6","","6.6","","87","","","","23","","20","","15.0","","100.04","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 21:00","2002","11","14","21:00","","8.7","","6.7","","87","","","","24","","19","","11.3","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 22:00","2002","11","14","22:00","","9.0","","6.8","","86","","","","24","","20","","11.3","","100.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-14 23:00","2002","11","14","23:00","","7.2","","5.3","","88","","","","33","","17","","6.4","","100.10","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 00:00","2002","11","15","00:00","","5.9","","3.9","","87","","","","33","","19","","8.0","","100.15","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 01:00","2002","11","15","01:00","","4.9","","2.8","","86","","","","33","","13","","15.0","","100.19","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 02:00","2002","11","15","02:00","","4.4","","2.2","","86","","","","31","","15","","15.0","","100.24","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 03:00","2002","11","15","03:00","","4.2","","2.2","","87","","","","32","","15","","15.0","","100.26","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 04:00","2002","11","15","04:00","","3.9","","1.7","","86","","","","32","","13","","15.0","","100.29","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 05:00","2002","11","15","05:00","","3.7","","1.8","","87","","","","32","","11","","15.0","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 06:00","2002","11","15","06:00","","3.9","","1.4","","84","","","","35","","11","","15.0","","100.42","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 07:00","2002","11","15","07:00","","3.3","","0.7","","83","","","","1","","11","","15.0","","100.50","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 08:00","2002","11","15","08:00","","2.7","","0.3","","84","","","","35","","15","","15.0","","100.61","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 09:00","2002","11","15","09:00","","2.8","","0.1","","82","","","","33","","13","","15.0","","100.72","","","","","","Freezing Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 10:00","2002","11","15","10:00","","3.3","","-1.1","","73","","","","36","","13","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 11:00","2002","11","15","11:00","","3.4","","-1.3","","71","","","","1","","11","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 12:00","2002","11","15","12:00","","3.1","","-2.0","","69","","","","34","","17","","15.0","","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 13:00","2002","11","15","13:00","","3.0","","-2.8","","66","","","","32","","20","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 14:00","2002","11","15","14:00","","2.2","","-4.2","","63","","","","34","","17","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 15:00","2002","11","15","15:00","","1.7","","-5.6","","58","","","","34","","22","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 16:00","2002","11","15","16:00","","1.1","","-6.1","","59","","","","32","","22","","15.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 17:00","2002","11","15","17:00","","0.6","","-6.9","","57","","","","1","","20","","15.0","","101.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 18:00","2002","11","15","18:00","","-0.2","","-7.0","","60","","","","36","","15","","15.0","","101.31","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 19:00","2002","11","15","19:00","","-0.2","","-7.3","","59","","","","1","","17","","15.0","","101.38","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 20:00","2002","11","15","20:00","","-0.5","","-8.0","","57","","","","3","","17","","15.0","","101.43","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 21:00","2002","11","15","21:00","","-1.2","","-8.0","","60","","","","3","","26","","15.0","","101.49","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 22:00","2002","11","15","22:00","","-1.7","","-9.1","","57","","","","4","","24","","15.0","","101.56","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-15 23:00","2002","11","15","23:00","","-2.0","","-9.6","","56","","","","4","","28","","15.0","","101.58","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 00:00","2002","11","16","00:00","","-2.6","","-10.7","","54","","","","4","","26","","15.0","","101.62","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 01:00","2002","11","16","01:00","","-3.0","","-11.5","","52","","","","4","","28","","15.0","","101.60","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 02:00","2002","11","16","02:00","","-3.4","","-11.4","","54","","","","4","","24","","15.0","","101.64","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 03:00","2002","11","16","03:00","","-3.7","","-11.5","","55","","","","4","","28","","15.0","","101.63","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 04:00","2002","11","16","04:00","","-4.0","","-11.2","","57","","","","4","","30","","15.0","","101.58","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 05:00","2002","11","16","05:00","","-4.3","","-11.0","","60","","","","3","","20","","15.0","","101.64","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 06:00","2002","11","16","06:00","","-4.4","","-11.2","","59","","","","3","","26","","15.0","","101.67","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 07:00","2002","11","16","07:00","","-4.7","","-11.1","","61","","","","4","","22","","15.0","","101.67","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 08:00","2002","11","16","08:00","","-4.8","","-11.4","","60","","","","2","","24","","15.0","","101.70","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 09:00","2002","11","16","09:00","","-4.8","","-10.7","","63","","","","4","","22","","15.0","","101.73","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 10:00","2002","11","16","10:00","","-4.2","","-9.6","","66","","","","4","","26","","15.0","","101.72","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 11:00","2002","11","16","11:00","","-3.2","","-8.9","","65","","","","4","","22","","15.0","","101.64","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 12:00","2002","11","16","12:00","","-2.5","","-9.2","","60","","","","4","","20","","15.0","","101.57","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 13:00","2002","11","16","13:00","","-2.1","","-10.5","","53","","","","4","","24","","15.0","","101.49","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 14:00","2002","11","16","14:00","","-1.7","","-10.6","","51","","","","3","","20","","15.0","","101.41","","","","-7","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 15:00","2002","11","16","15:00","","-1.7","","-10.3","","52","","","","5","","26","","15.0","","101.36","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 16:00","2002","11","16","16:00","","-2.4","","-7.0","","71","","","","4","","15","","3.2","","101.38","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 17:00","2002","11","16","17:00","","-2.4","","-6.1","","76","","","","3","","20","","3.1","","101.30","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 18:00","2002","11","16","18:00","","-2.6","","-5.6","","80","","","","3","","24","","2.9","","101.27","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 19:00","2002","11","16","19:00","","-2.8","","-5.3","","83","","","","4","","20","","2.3","","101.19","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 20:00","2002","11","16","20:00","","-2.7","","-5.6","","80","","","","2","","28","","6.4","","101.15","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 21:00","2002","11","16","21:00","","-2.8","","-5.2","","84","","","","4","","20","","2.4","","101.11","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 22:00","2002","11","16","22:00","","-2.7","","-5.2","","83","","","","5","","19","","4.8","","101.05","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-16 23:00","2002","11","16","23:00","","-2.7","","-5.0","","84","","","","3","","22","","6.4","","100.90","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 00:00","2002","11","17","00:00","","-2.5","","-4.9","","84","","","","3","","22","","1.6","","100.84","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 01:00","2002","11","17","01:00","","-2.4","","-4.8","","84","","","","3","","20","","3.9","","100.73","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 02:00","2002","11","17","02:00","","-2.3","","-4.4","","85","","","","2","","22","","1.0","","100.63","","","","-8","","Moderate Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 03:00","2002","11","17","03:00","","-2.0","","-4.0","","86","","","","1","","19","","1.0","","100.58","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 04:00","2002","11","17","04:00","","-1.7","","-3.9","","85","","","","1","","17","","2.7","","100.48","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 05:00","2002","11","17","05:00","","-1.6","","-3.8","","85","","","","36","","15","","2.3","","100.40","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 06:00","2002","11","17","06:00","","-1.2","","-3.6","","84","","","","2","","13","","4.8","","100.35","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 07:00","2002","11","17","07:00","","-1.1","","-3.5","","84","","","","2","","20","","3.9","","100.34","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 08:00","2002","11","17","08:00","","-0.8","","-3.2","","84","","","","1","","17","","4.0","","100.28","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 09:00","2002","11","17","09:00","","-0.9","","-3.2","","84","","","","1","","19","","3.9","","100.20","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 10:00","2002","11","17","10:00","","-0.9","","-2.9","","86","","","","34","","13","","2.6","","100.24","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 11:00","2002","11","17","11:00","","-0.8","","-2.7","","87","","","","35","","13","","1.1","","100.22","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 12:00","2002","11","17","12:00","","-0.7","","-2.4","","88","","","","36","","13","","1.1","","100.13","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 13:00","2002","11","17","13:00","","-0.8","","-2.5","","88","","","","35","","17","","1.3","","100.03","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 14:00","2002","11","17","14:00","","-0.5","","-2.1","","89","","","","34","","11","","1.3","","99.98","","","","-4","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 15:00","2002","11","17","15:00","","-0.5","","-1.9","","90","","","","35","","9","","1.4","","99.99","","","","-4","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 16:00","2002","11","17","16:00","","-0.4","","-1.9","","90","","","","33","","6","","2.6","","100.04","","","","-2","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 17:00","2002","11","17","17:00","","-0.6","","-1.7","","92","","","","31","","13","","2.1","","100.01","","","","-5","","Moderate Freezing Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 18:00","2002","11","17","18:00","","-0.7","","-2.3","","89","","","","32","","11","","15.0","","100.07","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 19:00","2002","11","17","19:00","","-0.6","","-2.5","","87","","","","31","","9","","15.0","","100.09","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 20:00","2002","11","17","20:00","","-0.6","","-2.2","","89","","","","32","","13","","15.0","","100.03","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 21:00","2002","11","17","21:00","","-0.4","","-2.4","","86","","","","31","","11","","15.0","","100.00","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 22:00","2002","11","17","22:00","","-0.6","","-2.8","","85","","","","31","","9","","15.0","","99.99","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-17 23:00","2002","11","17","23:00","","-0.5","","-3.0","","83","","","","27","","13","","15.0","","99.97","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 00:00","2002","11","18","00:00","","-0.3","","-3.1","","81","","","","30","","9","","15.0","","99.95","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 01:00","2002","11","18","01:00","","-0.2","","-2.9","","82","","","","28","","11","","15.0","","99.95","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 02:00","2002","11","18","02:00","","0.6","","-2.3","","81","","","","27","","17","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 03:00","2002","11","18","03:00","","0.7","","-2.7","","78","","","","27","","20","","15.0","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 04:00","2002","11","18","04:00","","0.6","","-2.9","","77","","","","28","","24","","15.0","","100.04","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 05:00","2002","11","18","05:00","","0.8","","-2.8","","77","","","","27","","24","","15.0","","100.13","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 06:00","2002","11","18","06:00","","0.5","","-3.3","","76","","","","27","","24","","15.0","","100.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 07:00","2002","11","18","07:00","","1.2","","-2.7","","75","","","","27","","28","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 08:00","2002","11","18","08:00","","1.7","","-2.4","","74","","","","27","","26","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 09:00","2002","11","18","09:00","","2.3","","-1.5","","76","","","","28","","24","","15.0","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 10:00","2002","11","18","10:00","","2.7","","-0.8","","78","","","","27","","13","","15.0","","100.68","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 11:00","2002","11","18","11:00","","3.6","","-0.1","","77","","","","27","","26","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 12:00","2002","11","18","12:00","","3.3","","-0.7","","75","","","","26","","32","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 13:00","2002","11","18","13:00","","3.4","","-1.0","","73","","","","27","","30","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 14:00","2002","11","18","14:00","","3.8","","-2.1","","65","","","","27","","35","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 15:00","2002","11","18","15:00","","3.5","","-2.2","","66","","","","26","","37","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 16:00","2002","11","18","16:00","","3.1","","-2.3","","68","","","","26","","24","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 17:00","2002","11","18","17:00","","2.5","","-3.5","","65","","","","27","","20","","15.0","","101.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 18:00","2002","11","18","18:00","","2.5","","-3.4","","65","","","","25","","20","","15.0","","101.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 19:00","2002","11","18","19:00","","2.4","","-3.9","","63","","","","24","","17","","15.0","","101.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 20:00","2002","11","18","20:00","","2.5","","-3.6","","64","","","","23","","15","","15.0","","101.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 21:00","2002","11","18","21:00","","2.5","","-3.4","","65","","","","24","","13","","15.0","","101.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 22:00","2002","11","18","22:00","","1.7","","-3.2","","70","","","","31","","4","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-18 23:00","2002","11","18","23:00","","1.8","","-3.1","","70","","","","","","0","","15.0","","101.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 00:00","2002","11","19","00:00","","2.8","","-1.5","","73","","","","11","","6","","15.0","","101.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 01:00","2002","11","19","01:00","","3.6","","-0.9","","72","","","","14","","13","","15.0","","101.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 02:00","2002","11","19","02:00","","4.2","","-0.4","","72","","","","15","","17","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 03:00","2002","11","19","03:00","","4.6","","-0.1","","72","","","","17","","24","","15.0","","101.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 04:00","2002","11","19","04:00","","4.1","","0.1","","75","","","","16","","19","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 05:00","2002","11","19","05:00","","4.1","","-0.4","","72","","","","12","","17","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 06:00","2002","11","19","06:00","","3.8","","-0.3","","75","","","","10","","20","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 07:00","2002","11","19","07:00","","3.7","","-0.1","","76","","","","10","","19","","15.0","","100.89","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 08:00","2002","11","19","08:00","","3.8","","-0.3","","75","","","","10","","17","","15.0","","100.80","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 09:00","2002","11","19","09:00","","4.1","","-0.4","","72","","","","11","","13","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 10:00","2002","11","19","10:00","","4.6","","-0.9","","67","","","","11","","11","","15.0","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 11:00","2002","11","19","11:00","","4.6","","0.1","","73","","","","12","","11","","15.0","","100.59","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 12:00","2002","11","19","12:00","","6.1","","3.7","","85","","","","18","","22","","15.0","","100.50","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 13:00","2002","11","19","13:00","","5.8","","4.1","","89","","","","18","","17","","11.3","","100.44","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 14:00","2002","11","19","14:00","","6.6","","5.3","","91","","","","19","","15","","15.0","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 15:00","2002","11","19","15:00","","7.2","","5.9","","91","","","","21","","24","","15.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 16:00","2002","11","19","16:00","","6.7","","6.0","","95","","","","25","","15","","8.0","","100.40","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 17:00","2002","11","19","17:00","","6.7","","5.3","","91","","","","26","","24","","8.0","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 18:00","2002","11","19","18:00","","6.6","","3.7","","82","","","","26","","22","","11.3","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 19:00","2002","11","19","19:00","","5.8","","3.2","","83","","","","23","","22","","15.0","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 20:00","2002","11","19","20:00","","5.8","","3.4","","85","","","","23","","20","","11.3","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 21:00","2002","11","19","21:00","","6.2","","4.0","","86","","","","23","","20","","9.7","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 22:00","2002","11","19","22:00","","6.2","","4.3","","88","","","","24","","24","","9.7","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-19 23:00","2002","11","19","23:00","","6.5","","4.8","","89","","","","23","","19","","8.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-20 00:00","2002","11","20","00:00","","6.7","","5.1","","90","","","","23","","22","","6.4","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-20 01:00","2002","11","20","01:00","","6.7","","5.1","","90","","","","24","","24","","6.4","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-20 02:00","2002","11","20","02:00","","6.5","","4.9","","89","","","","24","","22","","6.4","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-20 03:00","2002","11","20","03:00","","5.8","","4.2","","89","","","","26","","15","","6.4","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-20 04:00","2002","11","20","04:00","","4.8","","3.0","","88","","","","27","","11","","8.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-20 05:00","2002","11","20","05:00","","5.1","","2.8","","85","","","","26","","13","","12.9","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-20 06:00","2002","11","20","06:00","","4.9","","2.6","","85","","","","25","","13","","12.9","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-20 07:00","2002","11","20","07:00","","5.1","","2.4","","83","","","","24","","19","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-20 08:00","2002","11","20","08:00","","5.5","","2.7","","82","","","","24","","19","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-11-20 09:00","2002","11","20","09:00","","6.0","","3.2","","82","","","","24","","17","","15.0","","100.98","","","","","",""
