"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 03:00","2001","07","14","03:00","","17.4","","11.8","","70","","","","32","","15","","15.0","","100.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 04:00","2001","07","14","04:00","","16.9","","12.2","","74","","","","34","","13","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 05:00","2001","07","14","05:00","","16.7","","12.3","","75","","","","35","","15","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 06:00","2001","07","14","06:00","","17.3","","12.3","","72","","","","34","","15","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 07:00","2001","07","14","07:00","","17.5","","12.7","","73","","","","31","","9","","15.0","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 08:00","2001","07","14","08:00","","18.4","","12.9","","70","","","","30","","15","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 09:00","2001","07","14","09:00","","20.3","","13.2","","64","","","","32","","17","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 10:00","2001","07","14","10:00","","21.9","","13.8","","60","","","","33","","19","","15.0","","100.52","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 11:00","2001","07","14","11:00","","22.3","","12.6","","54","","","","35","","24","","15.0","","100.47","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 12:00","2001","07","14","12:00","","23.3","","11.7","","48","","","","34","","28","","15.0","","100.44","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 13:00","2001","07","14","13:00","","24.2","","12.2","","47","","","","31","","32","","15.0","","100.39","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 14:00","2001","07","14","14:00","","24.3","","12.4","","47","","","","31","","30","","15.0","","100.38","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 15:00","2001","07","14","15:00","","24.8","","11.8","","44","","","","33","","28","","15.0","","100.35","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 16:00","2001","07","14","16:00","","25.1","","12.1","","44","","","","33","","15","","15.0","","100.37","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 17:00","2001","07","14","17:00","","25.1","","11.9","","44","","","","34","","20","","15.0","","100.36","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 18:00","2001","07","14","18:00","","24.6","","11.5","","44","","","","31","","20","","15.0","","100.35","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 19:00","2001","07","14","19:00","","24.0","","11.4","","45","","","","32","","20","","15.0","","100.38","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 20:00","2001","07","14","20:00","","23.2","","11.0","","46","","","","33","","9","","15.0","","100.40","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 21:00","2001","07","14","21:00","","22.6","","11.4","","49","","","","36","","9","","15.0","","100.45","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 22:00","2001","07","14","22:00","","15.8","","10.5","","71","","","","24","","7","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-14 23:00","2001","07","14","23:00","","13.1","","11.0","","87","","","","24","","6","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 00:00","2001","07","15","00:00","","19.4","","12.6","","65","","","","32","","9","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 01:00","2001","07","15","01:00","","14.1","","10.7","","80","","","","26","","7","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 02:00","2001","07","15","02:00","","14.2","","10.7","","79","","","","28","","7","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 03:00","2001","07","15","03:00","","13.7","","11.4","","86","","","","24","","13","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 04:00","2001","07","15","04:00","","14.2","","11.5","","84","","","","24","","7","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 05:00","2001","07","15","05:00","","12.3","","10.8","","91","","","","24","","9","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 06:00","2001","07","15","06:00","","13.8","","11.4","","85","","","","25","","9","","15.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 07:00","2001","07","15","07:00","","16.2","","12.2","","77","","","","21","","7","","15.0","","100.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 08:00","2001","07","15","08:00","","18.2","","12.6","","70","","","","24","","9","","15.0","","100.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 09:00","2001","07","15","09:00","","17.8","","12.4","","71","","","","21","","11","","15.0","","100.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 10:00","2001","07","15","10:00","","16.4","","13.4","","82","","","","22","","11","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 11:00","2001","07","15","11:00","","18.1","","13.8","","76","","","","21","","9","","15.0","","100.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 12:00","2001","07","15","12:00","","20.2","","13.5","","65","","","","21","","7","","15.0","","100.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 13:00","2001","07","15","13:00","","20.2","","13.6","","66","","","","20","","7","","15.0","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 14:00","2001","07","15","14:00","","23.6","","14.2","","56","","","","27","","15","","15.0","","100.56","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 15:00","2001","07","15","15:00","","22.8","","14.0","","58","","","","27","","11","","15.0","","100.56","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 16:00","2001","07","15","16:00","","21.1","","13.8","","63","","","","18","","4","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 17:00","2001","07","15","17:00","","26.5","","8.5","","32","","","","35","","19","","15.0","","100.56","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 18:00","2001","07","15","18:00","","26.2","","6.5","","28","","","","32","","20","","15.0","","100.57","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 19:00","2001","07","15","19:00","","25.0","","7.0","","32","","","","35","","13","","15.0","","100.59","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 20:00","2001","07","15","20:00","","24.0","","10.6","","43","","","","35","","19","","15.0","","100.59","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 21:00","2001","07","15","21:00","","23.1","","11.1","","47","","","","35","","17","","15.0","","100.68","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 22:00","2001","07","15","22:00","","22.2","","10.7","","48","","","","34","","17","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-15 23:00","2001","07","15","23:00","","21.8","","11.3","","51","","","","34","","9","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 00:00","2001","07","16","00:00","","20.6","","11.2","","55","","","","31","","7","","15.0","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 01:00","2001","07","16","01:00","","17.1","","11.1","","68","","","","25","","6","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 02:00","2001","07","16","02:00","","18.1","","11.8","","67","","","","","","0","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 03:00","2001","07","16","03:00","","16.3","","11.8","","75","","","","","","0","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 04:00","2001","07","16","04:00","","14.8","","11.6","","81","","","","","","0","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 05:00","2001","07","16","05:00","","15.9","","12.4","","80","","","","","","0","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 06:00","2001","07","16","06:00","","18.6","","14.1","","75","","","","6","","4","","15.0","","100.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 07:00","2001","07","16","07:00","","19.0","","13.7","","71","","","","9","","9","","15.0","","100.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 08:00","2001","07","16","08:00","","19.9","","13.7","","67","","","","9","","11","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 09:00","2001","07","16","09:00","","20.3","","14.8","","71","","","","9","","11","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 10:00","2001","07","16","10:00","","19.1","","14.3","","74","","","","13","","9","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 11:00","2001","07","16","11:00","","18.2","","14.5","","79","","","","8","","6","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 12:00","2001","07","16","12:00","","16.7","","14.6","","87","","","","20","","4","","15.0","","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 13:00","2001","07","16","13:00","","17.1","","15.0","","87","","","","","","0","","12.9","","100.90","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 14:00","2001","07","16","14:00","","18.1","","16.5","","90","","","","","","0","","9.7","","100.89","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 15:00","2001","07","16","15:00","","16.7","","15.6","","93","","","","","","0","","12.9","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 16:00","2001","07","16","16:00","","17.1","","15.2","","89","","","","","","0","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 17:00","2001","07","16","17:00","","18.1","","16.3","","89","","","","","","0","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 18:00","2001","07","16","18:00","","17.7","","16.3","","92","","","","5","","4","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 19:00","2001","07","16","19:00","","17.7","","16.0","","90","","","","10","","4","","9.7","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 20:00","2001","07","16","20:00","","17.7","","15.4","","86","","","","8","","9","","12.9","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 21:00","2001","07","16","21:00","","18.0","","16.3","","90","","","","9","","6","","11.3","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 22:00","2001","07","16","22:00","","17.6","","15.9","","90","","","","9","","9","","9.7","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-16 23:00","2001","07","16","23:00","","16.2","","15.2","","94","","","","8","","9","","5.6","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 00:00","2001","07","17","00:00","","16.2","","15.3","","94","","","","8","","9","","4.8","","100.77","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 01:00","2001","07","17","01:00","","16.5","","15.9","","96","","","","9","","6","","2.3","","100.76","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 02:00","2001","07","17","02:00","","17.0","","16.2","","95","","","","6","","17","","6.4","","100.72","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 03:00","2001","07","17","03:00","","16.6","","16.4","","99","","","","9","","9","","1.6","","100.76","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 04:00","2001","07","17","04:00","","16.1","","15.6","","97","","","","7","","20","","2.7","","100.72","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 05:00","2001","07","17","05:00","","16.0","","15.5","","97","","","","7","","15","","3.5","","100.80","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 06:00","2001","07","17","06:00","","15.5","","15.2","","98","","","","7","","9","","3.9","","100.84","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 07:00","2001","07","17","07:00","","15.8","","15.3","","97","","","","7","","9","","4.8","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 08:00","2001","07","17","08:00","","16.3","","15.8","","97","","","","6","","9","","8.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 09:00","2001","07","17","09:00","","16.2","","15.6","","96","","","","8","","7","","9.7","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 10:00","2001","07","17","10:00","","17.5","","16.6","","94","","","","4","","7","","11.3","","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 11:00","2001","07","17","11:00","","18.3","","16.6","","90","","","","9","","9","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 12:00","2001","07","17","12:00","","20.2","","16.8","","81","","","","7","","7","","15.0","","100.90","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 13:00","2001","07","17","13:00","","19.6","","16.5","","82","","","","12","","6","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 14:00","2001","07","17","14:00","","18.5","","15.8","","84","","","","8","","6","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 15:00","2001","07","17","15:00","","19.3","","15.9","","81","","","","10","","4","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 16:00","2001","07","17","16:00","","20.0","","16.1","","78","","","","","","0","","15.0","","100.81","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 17:00","2001","07","17","17:00","","19.8","","16.7","","82","","","","","","0","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 18:00","2001","07","17","18:00","","19.1","","15.7","","81","","","","","","0","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 19:00","2001","07","17","19:00","","17.9","","15.8","","88","","","","","","0","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 20:00","2001","07","17","20:00","","16.7","","15.5","","93","","","","","","0","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 21:00","2001","07","17","21:00","","17.4","","15.5","","89","","","","","","0","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 22:00","2001","07","17","22:00","","17.5","","15.6","","89","","","","8","","4","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-17 23:00","2001","07","17","23:00","","17.6","","15.0","","85","","","","7","","7","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 00:00","2001","07","18","00:00","","16.9","","14.3","","85","","","","7","","6","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 01:00","2001","07","18","01:00","","16.1","","14.2","","88","","","","7","","4","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 02:00","2001","07","18","02:00","","17.2","","14.3","","83","","","","7","","6","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 03:00","2001","07","18","03:00","","16.8","","14.2","","85","","","","5","","9","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 04:00","2001","07","18","04:00","","16.7","","14.4","","86","","","","5","","6","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 05:00","2001","07","18","05:00","","17.3","","14.3","","83","","","","4","","13","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 06:00","2001","07","18","06:00","","18.5","","15.0","","80","","","","5","","19","","15.0","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 07:00","2001","07","18","07:00","","18.7","","15.7","","83","","","","7","","19","","15.0","","100.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 08:00","2001","07","18","08:00","","20.1","","17.1","","83","","","","6","","20","","15.0","","100.88","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 09:00","2001","07","18","09:00","","20.6","","17.4","","82","","","","7","","20","","15.0","","100.90","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 10:00","2001","07","18","10:00","","20.9","","17.2","","79","","","","6","","24","","15.0","","100.90","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 11:00","2001","07","18","11:00","","22.1","","16.9","","72","","","","6","","26","","15.0","","100.92","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 12:00","2001","07","18","12:00","","22.6","","15.5","","64","","","","7","","24","","15.0","","100.92","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 13:00","2001","07","18","13:00","","22.8","","15.7","","64","","","","7","","22","","15.0","","100.96","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 14:00","2001","07","18","14:00","","22.4","","14.9","","63","","","","7","","26","","15.0","","100.92","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 15:00","2001","07","18","15:00","","22.3","","14.3","","61","","","","7","","24","","15.0","","100.90","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 16:00","2001","07","18","16:00","","21.3","","13.8","","62","","","","7","","19","","15.0","","100.91","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 17:00","2001","07","18","17:00","","22.2","","14.3","","61","","","","6","","19","","15.0","","100.88","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 18:00","2001","07","18","18:00","","20.6","","13.0","","62","","","","7","","17","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 19:00","2001","07","18","19:00","","20.8","","12.7","","60","","","","7","","17","","15.0","","100.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 20:00","2001","07","18","20:00","","20.9","","11.7","","56","","","","6","","20","","15.0","","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 21:00","2001","07","18","21:00","","20.6","","12.3","","59","","","","7","","15","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 22:00","2001","07","18","22:00","","20.3","","12.7","","62","","","","7","","19","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-18 23:00","2001","07","18","23:00","","20.3","","12.8","","62","","","","6","","15","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 00:00","2001","07","19","00:00","","19.8","","13.3","","66","","","","6","","17","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 01:00","2001","07","19","01:00","","19.8","","13.9","","69","","","","7","","13","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 02:00","2001","07","19","02:00","","19.4","","14.8","","75","","","","6","","19","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 03:00","2001","07","19","03:00","","20.5","","13.8","","65","","","","6","","24","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 04:00","2001","07","19","04:00","","20.3","","14.3","","68","","","","6","","24","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 05:00","2001","07","19","05:00","","19.8","","14.6","","72","","","","5","","26","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 06:00","2001","07","19","06:00","","20.0","","14.7","","72","","","","6","","28","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 07:00","2001","07","19","07:00","","20.4","","15.0","","71","","","","6","","24","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 08:00","2001","07","19","08:00","","19.6","","15.0","","75","","","","7","","22","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 09:00","2001","07","19","09:00","","20.5","","15.8","","74","","","","7","","26","","15.0","","101.13","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 10:00","2001","07","19","10:00","","20.8","","16.7","","77","","","","6","","28","","15.0","","101.13","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 11:00","2001","07","19","11:00","","20.8","","17.2","","80","","","","7","","28","","15.0","","101.13","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 12:00","2001","07","19","12:00","","20.8","","17.1","","79","","","","6","","24","","15.0","","101.11","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 13:00","2001","07","19","13:00","","21.4","","17.6","","79","","","","7","","24","","15.0","","101.11","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 14:00","2001","07","19","14:00","","21.6","","16.0","","70","","","","7","","19","","15.0","","101.10","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 15:00","2001","07","19","15:00","","21.5","","16.2","","72","","","","7","","20","","15.0","","101.06","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 16:00","2001","07","19","16:00","","21.9","","16.4","","71","","","","7","","19","","15.0","","101.03","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 17:00","2001","07","19","17:00","","21.8","","15.9","","69","","","","7","","20","","15.0","","101.02","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 18:00","2001","07","19","18:00","","21.2","","16.1","","73","","","","8","","13","","15.0","","101.02","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 19:00","2001","07","19","19:00","","20.6","","15.8","","74","","","","6","","17","","15.0","","100.99","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 20:00","2001","07","19","20:00","","20.5","","15.4","","73","","","","7","","15","","15.0","","101.01","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 21:00","2001","07","19","21:00","","20.4","","15.6","","74","","","","6","","17","","15.0","","101.03","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 22:00","2001","07","19","22:00","","20.8","","15.8","","73","","","","7","","15","","15.0","","101.04","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-19 23:00","2001","07","19","23:00","","20.5","","15.7","","74","","","","7","","11","","15.0","","101.05","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 00:00","2001","07","20","00:00","","20.5","","15.8","","74","","","","6","","15","","15.0","","101.04","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 01:00","2001","07","20","01:00","","20.0","","15.5","","75","","","","7","","17","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 02:00","2001","07","20","02:00","","20.2","","15.6","","75","","","","8","","13","","15.0","","101.04","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 03:00","2001","07","20","03:00","","19.3","","15.4","","78","","","","6","","15","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 04:00","2001","07","20","04:00","","19.8","","15.4","","76","","","","7","","17","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 05:00","2001","07","20","05:00","","19.7","","14.7","","73","","","","7","","19","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 06:00","2001","07","20","06:00","","19.7","","15.0","","74","","","","7","","19","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 07:00","2001","07","20","07:00","","19.9","","16.2","","79","","","","7","","15","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 08:00","2001","07","20","08:00","","20.4","","17.4","","83","","","","7","","17","","15.0","","101.12","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 09:00","2001","07","20","09:00","","20.9","","18.3","","85","","","","8","","11","","15.0","","101.14","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 10:00","2001","07","20","10:00","","20.7","","18.7","","88","","","","8","","13","","15.0","","101.11","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 11:00","2001","07","20","11:00","","21.1","","18.6","","86","","","","8","","15","","15.0","","101.10","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 12:00","2001","07","20","12:00","","21.9","","19.1","","84","","","","8","","17","","11.3","","101.03","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 13:00","2001","07","20","13:00","","23.1","","19.2","","79","","","","8","","13","","9.7","","101.00","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 14:00","2001","07","20","14:00","","22.8","","18.5","","77","","","","8","","15","","9.7","","100.96","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 15:00","2001","07","20","15:00","","22.5","","18.6","","79","","","","8","","20","","9.7","","100.91","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-07-20 16:00","2001","07","20","16:00","","22.6","","18.3","","77","","","","8","","19","","9.7","","100.86","","29","","","",""
