"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 01:00","2002","08","14","01:00","","24.7","","20.9","","79","","","","","","0","","6.4","","100.42","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 02:00","2002","08","14","02:00","","24.0","","21.0","","83","","","","12","","4","","5.6","","100.39","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 03:00","2002","08","14","03:00","","23.1","","21.1","","89","","","","7","","6","","4.8","","100.34","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 04:00","2002","08","14","04:00","","23.2","","20.8","","86","","","","18","","4","","4.8","","100.34","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 05:00","2002","08","14","05:00","","23.3","","21.3","","89","","","","18","","7","","4.0","","100.33","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 06:00","2002","08","14","06:00","","23.6","","21.6","","89","","","","18","","13","","4.0","","100.37","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 07:00","2002","08","14","07:00","","24.1","","21.7","","86","","","","18","","15","","4.8","","100.41","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 08:00","2002","08","14","08:00","","23.7","","21.7","","89","","","","19","","15","","4.8","","100.47","","33","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 09:00","2002","08","14","09:00","","23.6","","21.6","","89","","","","21","","17","","4.0","","100.50","","33","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 10:00","2002","08","14","10:00","","24.0","","21.5","","86","","","","22","","17","","6.4","","100.52","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 11:00","2002","08","14","11:00","","24.7","","21.9","","84","","","","24","","11","","6.4","","100.50","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 12:00","2002","08","14","12:00","","25.4","","21.9","","81","","","","17","","11","","6.4","","100.45","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 13:00","2002","08","14","13:00","","27.1","","21.9","","73","","","","18","","11","","11.3","","100.41","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 14:00","2002","08","14","14:00","","26.1","","21.3","","75","","","","19","","15","","15.0","","100.35","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 15:00","2002","08","14","15:00","","26.5","","21.5","","74","","","","19","","17","","15.0","","100.28","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 16:00","2002","08","14","16:00","","26.3","","21.2","","74","","","","20","","20","","15.0","","100.25","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 17:00","2002","08","14","17:00","","25.9","","20.8","","73","","","","20","","24","","15.0","","100.24","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 18:00","2002","08","14","18:00","","25.3","","20.9","","77","","","","18","","26","","11.3","","100.29","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 19:00","2002","08","14","19:00","","24.6","","20.7","","79","","","","19","","24","","15.0","","100.33","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 20:00","2002","08","14","20:00","","23.2","","21.2","","89","","","","19","","20","","6.4","","100.44","","32","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 21:00","2002","08","14","21:00","","22.6","","21.2","","92","","","","22","","15","","9.7","","100.45","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 22:00","2002","08","14","22:00","","22.4","","21.2","","93","","","","23","","17","","6.4","","100.50","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-14 23:00","2002","08","14","23:00","","22.6","","21.4","","93","","","","21","","19","","8.0","","100.50","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 00:00","2002","08","15","00:00","","22.1","","21.1","","94","","","","21","","20","","6.4","","100.52","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 01:00","2002","08","15","01:00","","21.9","","21.0","","95","","","","21","","17","","9.7","","100.53","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 02:00","2002","08","15","02:00","","22.1","","21.1","","94","","","","21","","17","","9.7","","100.54","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 03:00","2002","08","15","03:00","","21.6","","20.9","","96","","","","25","","6","","6.4","","100.55","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 04:00","2002","08","15","04:00","","21.7","","21.2","","97","","","","21","","6","","4.8","","100.61","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 05:00","2002","08","15","05:00","","21.6","","21.3","","98","","","","","","0","","3.2","","100.64","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 06:00","2002","08","15","06:00","","22.1","","21.6","","97","","","","28","","4","","3.7","","100.70","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 07:00","2002","08","15","07:00","","22.5","","21.8","","96","","","","21","","7","","5.6","","100.73","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 08:00","2002","08","15","08:00","","22.2","","21.2","","94","","","","22","","7","","12.9","","100.74","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 09:00","2002","08","15","09:00","","22.5","","21.5","","94","","","","19","","11","","11.3","","100.75","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 10:00","2002","08","15","10:00","","24.0","","21.9","","88","","","","19","","9","","12.9","","100.75","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 11:00","2002","08","15","11:00","","24.8","","22.1","","85","","","","20","","7","","15.0","","100.74","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 12:00","2002","08","15","12:00","","25.5","","22.6","","84","","","","17","","15","","15.0","","100.71","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 13:00","2002","08","15","13:00","","25.8","","22.3","","81","","","","16","","11","","15.0","","100.70","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 14:00","2002","08","15","14:00","","27.4","","22.9","","76","","","","17","","17","","15.0","","100.67","","38","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 15:00","2002","08","15","15:00","","26.6","","22.7","","79","","","","19","","19","","15.0","","100.61","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 16:00","2002","08","15","16:00","","26.3","","22.7","","81","","","","18","","15","","15.0","","100.58","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 17:00","2002","08","15","17:00","","26.3","","22.0","","77","","","","19","","17","","15.0","","100.57","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 18:00","2002","08","15","18:00","","25.1","","21.4","","80","","","","20","","26","","15.0","","100.56","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 19:00","2002","08","15","19:00","","24.2","","20.8","","81","","","","20","","24","","15.0","","100.58","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 20:00","2002","08","15","20:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 21:00","2002","08","15","21:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 22:00","2002","08","15","22:00","","23.3","","21.9","","92","","","","19","","15","","9.7","","100.66","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-15 23:00","2002","08","15","23:00","","22.5","","21.8","","96","","","","23","","7","","4.8","","100.65","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 00:00","2002","08","16","00:00","","22.2","","21.6","","96","","","","23","","7","","3.7","","100.62","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 01:00","2002","08","16","01:00","","21.7","","20.9","","95","","","","25","","6","","3.4","","100.58","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 02:00","2002","08","16","02:00","","21.9","","20.9","","94","","","","26","","4","","4.0","","100.56","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 03:00","2002","08","16","03:00","","22.3","","21.0","","92","","","","21","","13","","6.4","","100.53","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 04:00","2002","08","16","04:00","","22.2","","21.0","","93","","","","22","","7","","6.4","","100.51","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 05:00","2002","08","16","05:00","","22.3","","20.9","","92","","","","23","","13","","6.4","","100.54","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 06:00","2002","08","16","06:00","","22.3","","21.2","","93","","","","23","","13","","6.4","","100.54","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 07:00","2002","08","16","07:00","","22.4","","21.4","","94","","","","26","","9","","6.4","","100.64","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 08:00","2002","08","16","08:00","","23.5","","21.6","","89","","","","25","","11","","8.0","","100.66","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 09:00","2002","08","16","09:00","","24.5","","21.9","","85","","","","21","","19","","11.3","","100.61","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 10:00","2002","08","16","10:00","","25.2","","22.4","","84","","","","21","","24","","12.9","","100.59","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 11:00","2002","08","16","11:00","","26.1","","22.7","","82","","","","19","","22","","12.9","","100.54","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 12:00","2002","08","16","12:00","","26.4","","22.8","","81","","","","19","","22","","15.0","","100.54","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 13:00","2002","08","16","13:00","","23.6","","22.2","","92","","","","22","","32","","11.3","","100.51","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 14:00","2002","08","16","14:00","","23.8","","22.0","","90","","","","22","","32","","12.9","","100.50","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 15:00","2002","08","16","15:00","","24.8","","22.3","","86","","","","25","","22","","11.3","","100.50","","34","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 16:00","2002","08","16","16:00","","27.8","","22.9","","75","","","","28","","30","","15.0","","100.50","","38","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 17:00","2002","08","16","17:00","","27.2","","21.9","","73","","","","27","","24","","15.0","","100.53","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 18:00","2002","08","16","18:00","","27.3","","22.0","","73","","","","26","","19","","15.0","","100.52","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 19:00","2002","08","16","19:00","","27.3","","18.6","","59","","","","28","","22","","15.0","","100.59","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 20:00","2002","08","16","20:00","","26.2","","18.6","","63","","","","30","","15","","15.0","","100.67","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 21:00","2002","08","16","21:00","","25.0","","19.0","","69","","","","28","","7","","15.0","","100.76","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 22:00","2002","08","16","22:00","","23.2","","18.9","","77","","","","29","","6","","15.0","","100.76","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-16 23:00","2002","08","16","23:00","","21.1","","18.3","","84","","","","9","","4","","15.0","","100.77","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 00:00","2002","08","17","00:00","","20.5","","18.5","","88","","","","","","0","","12.9","","100.82","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 01:00","2002","08","17","01:00","","19.8","","18.1","","90","","","","3","","4","","11.3","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 02:00","2002","08","17","02:00","","19.9","","18.8","","93","","","","","","0","","11.3","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 03:00","2002","08","17","03:00","","19.1","","18.5","","96","","","","","","0","","8.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 04:00","2002","08","17","04:00","","20.7","","19.7","","94","","","","5","","4","","6.4","","100.74","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 05:00","2002","08","17","05:00","","20.7","","19.1","","91","","","","9","","6","","15.0","","100.75","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 06:00","2002","08","17","06:00","","21.0","","19.1","","89","","","","9","","7","","15.0","","100.71","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 07:00","2002","08","17","07:00","","21.3","","18.3","","83","","","","8","","11","","15.0","","100.67","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 08:00","2002","08","17","08:00","","21.6","","17.8","","79","","","","8","","13","","2.9","","100.66","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 09:00","2002","08","17","09:00","","21.9","","19.6","","87","","","","7","","17","","15.0","","100.65","","29","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 10:00","2002","08","17","10:00","","23.6","","21.4","","87","","","","8","","13","","15.0","","100.68","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 11:00","2002","08","17","11:00","","23.6","","21.6","","89","","","","11","","9","","8.0","","100.64","","33","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 12:00","2002","08","17","12:00","","23.6","","22.5","","94","","","","8","","4","","4.8","","100.54","","33","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 13:00","2002","08","17","13:00","","26.2","","23.4","","85","","","","10","","11","","5.6","","100.36","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 14:00","2002","08","17","14:00","","27.8","","23.7","","78","","","","16","","20","","12.9","","100.26","","39","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 15:00","2002","08","17","15:00","","26.2","","22.9","","82","","","","18","","15","","15.0","","100.18","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 16:00","2002","08","17","16:00","","25.9","","22.0","","79","","","","18","","20","","15.0","","100.04","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 17:00","2002","08","17","17:00","","24.9","","21.2","","80","","","","20","","24","","15.0","","100.03","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 18:00","2002","08","17","18:00","","23.7","","19.9","","79","","","","23","","17","","15.0","","100.06","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 19:00","2002","08","17","19:00","","23.5","","20.0","","81","","","","21","","19","","15.0","","100.10","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 20:00","2002","08","17","20:00","","23.0","","20.5","","86","","","","20","","19","","15.0","","100.10","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 21:00","2002","08","17","21:00","","22.6","","20.7","","89","","","","23","","13","","15.0","","100.09","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 22:00","2002","08","17","22:00","","22.1","","20.7","","92","","","","20","","11","","12.9","","100.07","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-17 23:00","2002","08","17","23:00","","22.4","","20.6","","90","","","","20","","19","","15.0","","100.03","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 00:00","2002","08","18","00:00","","22.2","","20.5","","90","","","","20","","19","","11.3","","100.02","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 01:00","2002","08","18","01:00","","21.3","","20.1","","93","","","","26","","7","","8.0","","99.96","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 02:00","2002","08","18","02:00","","20.8","","19.9","","95","","","","25","","7","","6.4","","99.89","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 03:00","2002","08","18","03:00","","20.7","","19.8","","95","","","","23","","7","","6.4","","99.87","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 04:00","2002","08","18","04:00","","20.4","","19.4","","94","","","","26","","13","","6.4","","99.89","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 05:00","2002","08","18","05:00","","20.7","","19.8","","95","","","","24","","17","","6.4","","99.91","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 06:00","2002","08","18","06:00","","20.5","","19.6","","95","","","","24","","9","","5.6","","99.96","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 07:00","2002","08","18","07:00","","21.1","","19.9","","93","","","","26","","11","","5.6","","100.01","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 08:00","2002","08","18","08:00","","23.7","","17.7","","69","","","","30","","22","","15.0","","100.07","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 09:00","2002","08","18","09:00","","24.0","","15.9","","61","","","","27","","17","","15.0","","100.10","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 10:00","2002","08","18","10:00","","24.2","","15.5","","58","","","","26","","22","","15.0","","100.13","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 11:00","2002","08","18","11:00","","24.9","","14.2","","51","","","","25","","26","","15.0","","100.16","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 12:00","2002","08","18","12:00","","26.1","","13.8","","47","","","","26","","22","","15.0","","100.18","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 13:00","2002","08","18","13:00","","26.2","","13.8","","46","","","","26","","26","","15.0","","100.22","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 14:00","2002","08","18","14:00","","26.5","","13.8","","46","","","","26","","20","","15.0","","100.22","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 15:00","2002","08","18","15:00","","26.3","","13.7","","46","","","","26","","24","","15.0","","100.22","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 16:00","2002","08","18","16:00","","25.8","","13.7","","47","","","","25","","26","","15.0","","100.23","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 17:00","2002","08","18","17:00","","24.6","","13.7","","51","","","","26","","17","","15.0","","100.26","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 18:00","2002","08","18","18:00","","23.0","","13.7","","56","","","","25","","22","","15.0","","100.31","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 19:00","2002","08","18","19:00","","22.8","","12.8","","53","","","","27","","22","","15.0","","100.37","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 20:00","2002","08","18","20:00","","22.2","","12.5","","54","","","","27","","19","","15.0","","100.40","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 21:00","2002","08","18","21:00","","21.8","","12.6","","56","","","","28","","17","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 22:00","2002","08","18","22:00","","20.9","","12.8","","60","","","","32","","11","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-18 23:00","2002","08","18","23:00","","20.0","","13.4","","66","","","","32","","11","","15.0","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 00:00","2002","08","19","00:00","","19.2","","13.3","","69","","","","32","","6","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 01:00","2002","08","19","01:00","","16.4","","13.8","","85","","","","9","","6","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 02:00","2002","08","19","02:00","","17.0","","14.6","","86","","","","21","","7","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 03:00","2002","08","19","03:00","","16.2","","13.6","","85","","","","29","","4","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 04:00","2002","08","19","04:00","","15.3","","12.2","","82","","","","","","0","","15.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 05:00","2002","08","19","05:00","","15.6","","13.1","","85","","","","30","","4","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 06:00","2002","08","19","06:00","","15.9","","13.1","","83","","","","","","0","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 07:00","2002","08","19","07:00","","19.3","","16.5","","84","","","","16","","4","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 08:00","2002","08","19","08:00","","18.7","","14.6","","77","","","","","","0","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 09:00","2002","08","19","09:00","","19.8","","15.1","","74","","","","","","0","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 10:00","2002","08","19","10:00","","19.4","","15.7","","79","","","","19","","6","","15.0","","100.52","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 11:00","2002","08","19","11:00","","19.3","","17.1","","87","","","","","","0","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 12:00","2002","08","19","12:00","","19.6","","17.3","","87","","","","26","","6","","9.7","","100.43","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 13:00","2002","08","19","13:00","","20.8","","16.4","","76","","","","32","","7","","15.0","","100.38","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 14:00","2002","08","19","14:00","","21.4","","16.4","","73","","","","4","","9","","15.0","","100.31","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 15:00","2002","08","19","15:00","","20.8","","15.5","","72","","","","5","","17","","15.0","","100.25","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 16:00","2002","08","19","16:00","","20.1","","15.2","","73","","","","5","","17","","15.0","","100.25","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 17:00","2002","08","19","17:00","","19.1","","15.3","","79","","","","4","","15","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 18:00","2002","08","19","18:00","","19.0","","15.5","","80","","","","35","","17","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 19:00","2002","08","19","19:00","","17.7","","15.1","","85","","","","36","","13","","9.7","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 20:00","2002","08","19","20:00","","17.7","","14.8","","83","","","","34","","11","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 21:00","2002","08","19","21:00","","17.9","","14.4","","80","","","","33","","9","","15.0","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 22:00","2002","08","19","22:00","","18.6","","14.6","","78","","","","36","","7","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-19 23:00","2002","08","19","23:00","","18.4","","15.2","","82","","","","34","","11","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-20 00:00","2002","08","20","00:00","","18.1","","15.1","","83","","","","34","","13","","15.0","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-20 01:00","2002","08","20","01:00","","17.6","","14.7","","83","","","","34","","13","","15.0","","100.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-20 02:00","2002","08","20","02:00","","16.8","","13.7","","82","","","","33","","19","","15.0","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-20 03:00","2002","08","20","03:00","","16.1","","13.7","","86","","","","33","","13","","15.0","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-20 04:00","2002","08","20","04:00","","15.7","","13.5","","87","","","","32","","9","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-20 05:00","2002","08","20","05:00","","15.5","","13.5","","88","","","","32","","15","","15.0","","100.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-20 06:00","2002","08","20","06:00","","15.6","","13.7","","88","","","","31","","9","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-20 07:00","2002","08","20","07:00","","17.9","","14.7","","82","","","","31","","9","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-20 08:00","2002","08","20","08:00","","20.5","","15.3","","72","","","","1","","9","","15.0","","101.06","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-20 09:00","2002","08","20","09:00","","21.7","","15.1","","66","","","","2","","11","","15.0","","101.12","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-20 10:00","2002","08","20","10:00","","19.9","","16.3","","80","","","","19","","13","","15.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-20 11:00","2002","08","20","11:00","","20.5","","16.9","","80","","","","18","","11","","15.0","","101.20","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-20 12:00","2002","08","20","12:00","","21.9","","15.5","","67","","","","18","","15","","15.0","","101.19","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-20 13:00","2002","08","20","13:00","","21.6","","16.5","","73","","","","17","","17","","15.0","","101.21","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-08-20 14:00","2002","08","20","14:00","","23.2","","14.8","","59","","","","17","","19","","15.0","","101.21","","27","","","",""
