"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-13 17:00","2002","03","13","17:00","","8.4","","3.3","","70","","","","18","","7","","15.0","","99.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-13 18:00","2002","03","13","18:00","","7.0","","3.2","","77","","","","","","0","","15.0","","99.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-13 19:00","2002","03","13","19:00","","5.8","","3.5","","85","","","","22","","9","","15.0","","99.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-13 20:00","2002","03","13","20:00","","5.8","","3.5","","85","","","","25","","11","","12.9","","99.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-13 21:00","2002","03","13","21:00","","5.8","","3.5","","85","","","","24","","9","","15.0","","99.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-13 22:00","2002","03","13","22:00","","6.3","","4.1","","86","","","","28","","13","","12.9","","100.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-13 23:00","2002","03","13","23:00","","7.4","","2.3","","70","","","","34","","28","","15.0","","100.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 00:00","2002","03","14","00:00","","6.2","","1.4","","71","","","","33","","19","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 01:00","2002","03","14","01:00","","5.5","","1.3","","74","","","","32","","24","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 02:00","2002","03","14","02:00","","3.6","","-2.6","","64","","","","32","","22","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 03:00","2002","03","14","03:00","","2.4","","-3.4","","65","","","","33","","26","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 04:00","2002","03","14","04:00","","2.3","","-3.1","","67","","","","34","","28","","15.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 05:00","2002","03","14","05:00","","2.2","","-3.0","","68","","","","34","","15","","15.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 06:00","2002","03","14","06:00","","1.9","","-3.3","","68","","","","32","","13","","15.0","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 07:00","2002","03","14","07:00","","1.9","","-3.7","","66","","","","32","","11","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 08:00","2002","03","14","08:00","","2.7","","-3.1","","66","","","","3","","9","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 09:00","2002","03","14","09:00","","3.0","","-3.3","","63","","","","9","","7","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 10:00","2002","03","14","10:00","","4.1","","-3.3","","59","","","","3","","9","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 11:00","2002","03","14","11:00","","3.8","","-2.1","","65","","","","15","","11","","15.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 12:00","2002","03","14","12:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 13:00","2002","03","14","13:00","","4.2","","-2.0","","64","","","","8","","9","","","M","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 14:00","2002","03","14","14:00","","5.0","","-1.5","","63","","","","8","","13","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 15:00","2002","03","14","15:00","","4.5","","-1.7","","64","","","","7","","15","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 16:00","2002","03","14","16:00","","4.5","","-1.3","","66","","","","8","","19","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 17:00","2002","03","14","17:00","","4.1","","-0.7","","71","","","","7","","26","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 18:00","2002","03","14","18:00","","3.4","","0.2","","80","","","","6","","30","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 19:00","2002","03","14","19:00","","3.3","","0.8","","84","","","","7","","30","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 20:00","2002","03","14","20:00","","3.2","","0.8","","84","","","","7","","32","","15.0","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 21:00","2002","03","14","21:00","","3.4","","-0.2","","77","","","","7","","33","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 22:00","2002","03","14","22:00","","3.7","","-0.9","","72","","","","7","","37","","15.0","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-14 23:00","2002","03","14","23:00","","3.7","","-1.7","","68","","","","6","","41","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 00:00","2002","03","15","00:00","","3.2","","-1.8","","70","","","","7","","44","","15.0","","100.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 01:00","2002","03","15","01:00","","2.8","","-3.4","","64","","","","7","","54","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 02:00","2002","03","15","02:00","","2.5","","-4.4","","60","","","","7","","44","","15.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 03:00","2002","03","15","03:00","","2.4","","-3.9","","63","","","","7","","46","","15.0","","100.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 04:00","2002","03","15","04:00","","2.4","","-3.7","","64","","","","7","","48","","15.0","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 05:00","2002","03","15","05:00","","2.4","","-3.2","","66","","","","7","","41","","15.0","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 06:00","2002","03","15","06:00","","2.4","","-3.6","","65","","","","7","","37","","15.0","","100.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 07:00","2002","03","15","07:00","","2.2","","-4.4","","62","","","","8","","24","","15.0","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 08:00","2002","03","15","08:00","","2.1","","-3.4","","67","","","","7","","33","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 09:00","2002","03","15","09:00","","2.8","","-2.6","","68","","","","8","","24","","15.0","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 10:00","2002","03","15","10:00","","3.6","","-1.4","","70","","","","7","","30","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 11:00","2002","03","15","11:00","","3.7","","-0.8","","72","","","","7","","30","","15.0","","99.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 12:00","2002","03","15","12:00","","5.8","","0.4","","68","","","","7","","22","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 13:00","2002","03","15","13:00","","4.5","","0.9","","77","","","","8","","22","","15.0","","99.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 14:00","2002","03","15","14:00","","5.1","","1.3","","76","","","","7","","26","","15.0","","99.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 15:00","2002","03","15","15:00","","4.2","","1.5","","83","","","","10","","13","","15.0","","99.93","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 16:00","2002","03","15","16:00","","4.5","","3.7","","95","","","","9","","7","","12.9","","99.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 17:00","2002","03","15","17:00","","4.8","","4.6","","99","","","","28","","7","","15.0","","99.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 18:00","2002","03","15","18:00","","5.5","","4.4","","93","","","","7","","11","","15.0","","99.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 19:00","2002","03","15","19:00","","7.2","","5.0","","86","","","","27","","13","","11.3","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 20:00","2002","03","15","20:00","","9.8","","5.2","","73","","","","30","","28","","9.7","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 21:00","2002","03","15","21:00","","8.3","","3.0","","69","","","","32","","26","","9.7","","100.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 22:00","2002","03","15","22:00","","7.6","","1.5","","65","","","","30","","26","","15.0","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-15 23:00","2002","03","15","23:00","","6.7","","1.3","","68","","","","30","","20","","15.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 00:00","2002","03","16","00:00","","1.7","","-3.0","","71","","","","32","","35","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 01:00","2002","03","16","01:00","","0.7","","-3.7","","72","","","","33","","19","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 02:00","2002","03","16","02:00","","-0.4","","-4.8","","72","","","","33","","15","","15.0","","100.62","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 03:00","2002","03","16","03:00","","-1.6","","-6.0","","72","","","","33","","20","","15.0","","100.75","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 04:00","2002","03","16","04:00","","-2.6","","-7.0","","72","","","","32","","24","","15.0","","100.86","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 05:00","2002","03","16","05:00","","-3.3","","-8.3","","68","","","","32","","33","","15.0","","100.96","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 06:00","2002","03","16","06:00","","-3.8","","-8.4","","70","","","","34","","28","","15.0","","101.06","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 07:00","2002","03","16","07:00","","-4.4","","-9.3","","69","","","","32","","20","","15.0","","101.19","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 08:00","2002","03","16","08:00","","-4.7","","-10.7","","63","","","","34","","28","","15.0","","101.29","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 09:00","2002","03","16","09:00","","-4.0","","-11.2","","57","","","","33","","28","","15.0","","101.39","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 10:00","2002","03","16","10:00","","-2.3","","-11.0","","51","","","","34","","24","","15.0","","101.51","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 11:00","2002","03","16","11:00","","-0.7","","-10.5","","47","","","","35","","22","","15.0","","101.57","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 12:00","2002","03","16","12:00","","0.6","","-10.1","","45","","","","34","","20","","15.0","","101.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 13:00","2002","03","16","13:00","","2.9","","-8.3","","43","","","","2","","15","","15.0","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 14:00","2002","03","16","14:00","","3.0","","-9.3","","40","","","","34","","6","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 15:00","2002","03","16","15:00","","3.7","","-9.3","","38","","","","2","","9","","15.0","","101.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 16:00","2002","03","16","16:00","","4.1","","-9.1","","38","","","","2","","11","","15.0","","101.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 17:00","2002","03","16","17:00","","3.7","","-8.6","","40","","","","35","","11","","15.0","","101.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 18:00","2002","03","16","18:00","","2.7","","-9.1","","41","","","","34","","11","","15.0","","101.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 19:00","2002","03","16","19:00","","1.8","","-9.6","","42","","","","36","","11","","15.0","","102.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 20:00","2002","03","16","20:00","","0.3","","-7.6","","55","","","","35","","15","","15.0","","102.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 21:00","2002","03","16","21:00","","-0.9","","-8.1","","58","","","","32","","20","","15.0","","102.12","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 22:00","2002","03","16","22:00","","-1.7","","-8.0","","62","","","","32","","15","","15.0","","102.20","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-16 23:00","2002","03","16","23:00","","-1.8","","-8.0","","63","","","","30","","7","","15.0","","102.24","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 00:00","2002","03","17","00:00","","-1.4","","-8.8","","57","","","","32","","9","","15.0","","102.26","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 01:00","2002","03","17","01:00","","-0.6","","-9.0","","53","","","","36","","11","","15.0","","102.24","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 02:00","2002","03","17","02:00","","-0.8","","-8.8","","55","","","","5","","20","","15.0","","102.28","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 03:00","2002","03","17","03:00","","-0.8","","-7.9","","59","","","","5","","20","","15.0","","102.25","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 04:00","2002","03","17","04:00","","-0.5","","-5.9","","67","","","","5","","20","","15.0","","102.22","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 05:00","2002","03","17","05:00","","-0.2","","-4.9","","71","","","","6","","24","","15.0","","102.20","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 06:00","2002","03","17","06:00","","1.2","","-4.0","","68","","","","10","","20","","15.0","","102.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 07:00","2002","03","17","07:00","","1.3","","-6.9","","54","","","","10","","19","","15.0","","102.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 08:00","2002","03","17","08:00","","1.6","","-6.9","","53","","","","9","","22","","15.0","","102.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 09:00","2002","03","17","09:00","","1.7","","-4.9","","62","","","","8","","30","","15.0","","102.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 10:00","2002","03","17","10:00","","2.1","","-3.7","","65","","","","7","","35","","15.0","","102.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 11:00","2002","03","17","11:00","","2.2","","-5.0","","59","","","","8","","37","","15.0","","102.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 12:00","2002","03","17","12:00","","1.6","","-3.8","","67","","","","7","","46","","15.0","","102.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 13:00","2002","03","17","13:00","","1.8","","-4.0","","65","","","","8","","37","","15.0","","102.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 14:00","2002","03","17","14:00","","2.0","","-5.2","","59","","","","7","","43","","15.0","","101.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 15:00","2002","03","17","15:00","","2.3","","-5.8","","55","","","","7","","46","","15.0","","101.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 16:00","2002","03","17","16:00","","2.3","","-6.4","","53","","","","8","","50","","15.0","","101.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 17:00","2002","03","17","17:00","","2.4","","-4.5","","60","","","","7","","41","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 18:00","2002","03","17","18:00","","2.8","","-3.5","","63","","","","7","","37","","15.0","","101.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 19:00","2002","03","17","19:00","","3.2","","-3.0","","64","","","","8","","35","","15.0","","101.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 20:00","2002","03","17","20:00","","3.5","","-2.5","","65","","","","7","","43","","15.0","","101.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 21:00","2002","03","17","21:00","","2.8","","-1.0","","76","","","","9","","41","","15.0","","101.53","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 22:00","2002","03","17","22:00","","3.6","","-1.2","","71","","","","8","","37","","15.0","","101.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-17 23:00","2002","03","17","23:00","","3.8","","-0.4","","74","","","","9","","30","","15.0","","101.31","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 00:00","2002","03","18","00:00","","2.4","","1.0","","90","","","","9","","32","","6.4","","101.25","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 01:00","2002","03","18","01:00","","2.2","","1.3","","94","","","","9","","28","","8.0","","101.13","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 02:00","2002","03","18","02:00","","2.2","","1.3","","94","","","","9","","26","","6.4","","100.97","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 03:00","2002","03","18","03:00","","2.3","","1.8","","96","","","","9","","24","","2.7","","100.89","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 04:00","2002","03","18","04:00","","2.3","","1.9","","97","","","","9","","22","","2.7","","100.79","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 05:00","2002","03","18","05:00","","2.5","","2.1","","97","","","","9","","19","","3.9","","100.78","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 06:00","2002","03","18","06:00","","2.5","","2.3","","99","","","","8","","17","","2.6","","100.75","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 07:00","2002","03","18","07:00","","2.6","","2.5","","99","","","","9","","15","","3.5","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 08:00","2002","03","18","08:00","","2.9","","2.9","","100","","","","11","","6","","3.7","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 09:00","2002","03","18","09:00","","3.3","","3.2","","99","","","","21","","9","","3.9","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 10:00","2002","03","18","10:00","","3.6","","3.5","","99","","","","23","","13","","9.7","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 11:00","2002","03","18","11:00","","3.8","","3.8","","100","","","","23","","17","","9.7","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 12:00","2002","03","18","12:00","","4.8","","3.0","","88","","","","27","","26","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 13:00","2002","03","18","13:00","","4.7","","2.1","","83","","","","27","","35","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 14:00","2002","03","18","14:00","","4.8","","1.6","","80","","","","26","","32","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 15:00","2002","03","18","15:00","","4.8","","0.3","","73","","","","27","","26","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 16:00","2002","03","18","16:00","","4.8","","-0.1","","71","","","","27","","26","","15.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 17:00","2002","03","18","17:00","","4.4","","-1.2","","67","","","","29","","30","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 18:00","2002","03","18","18:00","","3.7","","-1.5","","69","","","","29","","28","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 19:00","2002","03","18","19:00","","3.0","","-2.7","","66","","","","28","","28","","15.0","","101.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 20:00","2002","03","18","20:00","","2.8","","-2.7","","67","","","","29","","26","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 21:00","2002","03","18","21:00","","2.5","","-3.0","","67","","","","29","","17","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 22:00","2002","03","18","22:00","","2.4","","-3.5","","65","","","","30","","20","","15.0","","101.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-18 23:00","2002","03","18","23:00","","2.2","","-3.9","","64","","","","30","","20","","15.0","","101.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 00:00","2002","03","19","00:00","","2.1","","-4.2","","63","","","","33","","19","","15.0","","101.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 01:00","2002","03","19","01:00","","1.9","","-4.2","","64","","","","34","","11","","15.0","","101.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 02:00","2002","03","19","02:00","","1.9","","-4.3","","63","","","","31","","15","","15.0","","101.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 03:00","2002","03","19","03:00","","1.8","","-4.1","","65","","","","32","","15","","15.0","","101.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 04:00","2002","03","19","04:00","","1.6","","-4.8","","62","","","","34","","15","","15.0","","101.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 05:00","2002","03","19","05:00","","1.1","","-4.8","","65","","","","33","","4","","15.0","","101.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 06:00","2002","03","19","06:00","","1.1","","-5.4","","62","","","","8","","7","","15.0","","101.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 07:00","2002","03","19","07:00","","0.5","","-4.8","","68","","","","6","","7","","15.0","","102.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 08:00","2002","03","19","08:00","","1.7","","-4.4","","64","","","","","","0","","15.0","","102.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 09:00","2002","03","19","09:00","","1.9","","-5.2","","59","","","","9","","4","","15.0","","102.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 10:00","2002","03","19","10:00","","3.0","","-4.6","","57","","","","","","0","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 11:00","2002","03","19","11:00","","2.7","","-4.4","","59","","","","13","","11","","15.0","","101.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 12:00","2002","03","19","12:00","","3.4","","-4.4","","57","","","","11","","13","","15.0","","102.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 13:00","2002","03","19","13:00","","3.4","","-3.8","","59","","","","9","","15","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 14:00","2002","03","19","14:00","","3.0","","-4.0","","60","","","","12","","11","","15.0","","101.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 15:00","2002","03","19","15:00","","2.7","","-4.2","","60","","","","7","","15","","15.0","","101.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 16:00","2002","03","19","16:00","","2.5","","-3.9","","63","","","","8","","17","","15.0","","101.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 17:00","2002","03","19","17:00","","2.5","","-1.8","","73","","","","7","","26","","15.0","","101.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 18:00","2002","03","19","18:00","","2.1","","-1.9","","75","","","","8","","26","","15.0","","101.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 19:00","2002","03","19","19:00","","2.0","","-1.7","","76","","","","8","","24","","15.0","","101.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 20:00","2002","03","19","20:00","","2.1","","-1.6","","76","","","","9","","26","","15.0","","101.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 21:00","2002","03","19","21:00","","2.0","","-2.1","","74","","","","9","","26","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 22:00","2002","03","19","22:00","","2.2","","-0.9","","80","","","","8","","33","","15.0","","101.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-19 23:00","2002","03","19","23:00","","2.5","","-0.1","","83","","","","7","","37","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 00:00","2002","03","20","00:00","","2.6","","-0.1","","82","","","","8","","30","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 01:00","2002","03","20","01:00","","2.8","","-0.3","","80","","","","7","","33","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 02:00","2002","03","20","02:00","","3.0","","0.3","","82","","","","8","","26","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 03:00","2002","03","20","03:00","","3.0","","0.0","","81","","","","8","","24","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 04:00","2002","03","20","04:00","","3.2","","0.4","","82","","","","7","","26","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-03-20 05:00","2002","03","20","05:00","","3.4","","0.7","","82","","","","7","","19","","15.0","","100.71","","","","","",""
