"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-13 16:00","2003","12","13","16:00","","-3.2","","-8.9","","65","","","","14","","9","","15.0","","102.18","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-13 17:00","2003","12","13","17:00","","-3.7","","-9.7","","63","","","","12","","7","","15.0","","102.18","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-13 18:00","2003","12","13","18:00","","-3.4","","-9.7","","62","","","","10","","9","","15.0","","102.19","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-13 19:00","2003","12","13","19:00","","-3.3","","-9.1","","64","","","","8","","13","","15.0","","102.14","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-13 20:00","2003","12","13","20:00","","-2.8","","-9.4","","60","","","","9","","13","","15.0","","102.06","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-13 21:00","2003","12","13","21:00","","-2.5","","-8.4","","64","","","","11","","15","","15.0","","102.07","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-13 22:00","2003","12","13","22:00","","-2.1","","-9.9","","55","","","","12","","17","","15.0","","102.01","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-13 23:00","2003","12","13","23:00","","-2.2","","-7.8","","65","","","","12","","19","","15.0","","101.96","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 00:00","2003","12","14","00:00","","-2.4","","-9.6","","58","","","","10","","20","","15.0","","101.84","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 01:00","2003","12","14","01:00","","-2.3","","-9.2","","59","","","","9","","20","","15.0","","101.75","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 02:00","2003","12","14","02:00","","-2.0","","-8.4","","62","","","","9","","30","","15.0","","101.60","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 03:00","2003","12","14","03:00","","-1.7","","-8.4","","60","","","","10","","35","","15.0","","101.49","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 04:00","2003","12","14","04:00","","-1.6","","-7.6","","64","","","","11","","30","","15.0","","101.44","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 05:00","2003","12","14","05:00","","-1.7","","-7.7","","64","","","","10","","39","","15.0","","101.36","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 06:00","2003","12","14","06:00","","-1.7","","-7.2","","66","","","","10","","28","","15.0","","101.24","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 07:00","2003","12","14","07:00","","-2.7","","-4.6","","87","","","","10","","26","","1.6","","101.17","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 08:00","2003","12","14","08:00","","-2.3","","-3.6","","91","","","","11","","28","","1.1","","101.12","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 09:00","2003","12","14","09:00","","-2.6","","-3.6","","93","","","","10","","26","","1.0","","101.06","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 10:00","2003","12","14","10:00","","-2.8","","-3.8","","93","","","","10","","22","","0.5","","100.97","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 11:00","2003","12","14","11:00","","-2.1","","-3.1","","93","","","","10","","22","","0.5","","100.86","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 12:00","2003","12","14","12:00","","-1.8","","-2.7","","94","","","","10","","28","","1.1","","100.73","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 13:00","2003","12","14","13:00","","-1.3","","-2.8","","90","","","","10","","22","","4.0","","100.60","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 14:00","2003","12","14","14:00","","-0.6","","-2.5","","87","","","","11","","24","","15.0","","100.51","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 15:00","2003","12","14","15:00","","-0.2","","-2.2","","86","","","","11","","17","","11.3","","100.47","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 16:00","2003","12","14","16:00","","-0.3","","-2.3","","86","","","","11","","20","","15.0","","100.45","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 17:00","2003","12","14","17:00","","-0.1","","-1.9","","88","","","","10","","17","","9.7","","100.40","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 18:00","2003","12","14","18:00","","0.1","","-1.7","","88","","","","12","","20","","15.0","","100.35","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 19:00","2003","12","14","19:00","","0.2","","-1.7","","87","","","","12","","17","","15.0","","100.29","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 20:00","2003","12","14","20:00","","0.4","","-1.5","","87","","","","10","","11","","15.0","","100.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 21:00","2003","12","14","21:00","","0.4","","-1.5","","87","","","","10","","7","","15.0","","100.19","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 22:00","2003","12","14","22:00","","0.0","","-1.6","","89","","","","10","","7","","12.9","","100.18","","","","-2","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-14 23:00","2003","12","14","23:00","","-0.2","","-1.4","","92","","","","7","","6","","12.9","","100.14","","","","-2","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 00:00","2003","12","15","00:00","","-0.8","","-2.2","","90","","","","4","","15","","9.7","","100.16","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 01:00","2003","12","15","01:00","","-0.9","","-2.2","","91","","","","4","","11","","6.4","","100.12","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 02:00","2003","12","15","02:00","","-1.1","","-2.7","","89","","","","36","","13","","6.4","","100.18","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 03:00","2003","12","15","03:00","","-0.9","","-3.0","","86","","","","32","","6","","15.0","","100.23","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 04:00","2003","12","15","04:00","","-1.0","","-3.6","","82","","","","34","","13","","15.0","","100.28","","","","-5","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 05:00","2003","12","15","05:00","","-1.9","","-4.1","","85","","","","32","","15","","15.0","","100.31","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 06:00","2003","12","15","06:00","","-2.0","","-4.3","","84","","","","33","","13","","15.0","","100.40","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 07:00","2003","12","15","07:00","","-1.7","","-4.2","","83","","","","33","","15","","15.0","","100.47","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 08:00","2003","12","15","08:00","","-1.4","","-4.0","","82","","","","31","","17","","15.0","","100.56","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 09:00","2003","12","15","09:00","","-1.0","","-4.0","","80","","","","33","","6","","15.0","","100.59","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 10:00","2003","12","15","10:00","","-0.9","","-3.9","","80","","","","28","","17","","15.0","","100.70","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 11:00","2003","12","15","11:00","","-0.2","","-3.5","","78","","","","28","","9","","15.0","","100.72","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 12:00","2003","12","15","12:00","","0.9","","-3.0","","75","","","","28","","13","","15.0","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 13:00","2003","12","15","13:00","","1.3","","-3.3","","71","","","","28","","17","","15.0","","100.75","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 14:00","2003","12","15","14:00","","1.5","","-3.4","","70","","","","29","","17","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 15:00","2003","12","15","15:00","","1.7","","-2.9","","71","","","","28","","13","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 16:00","2003","12","15","16:00","","1.8","","-3.3","","69","","","","27","","13","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 17:00","2003","12","15","17:00","","1.8","","-3.2","","69","","","","34","","7","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 18:00","2003","12","15","18:00","","1.7","","-2.9","","71","","","","25","","17","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 19:00","2003","12","15","19:00","","1.6","","-3.6","","68","","","","24","","13","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 20:00","2003","12","15","20:00","","1.1","","-3.1","","74","","","","24","","24","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 21:00","2003","12","15","21:00","","0.5","","-3.3","","76","","","","24","","11","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 22:00","2003","12","15","22:00","","0.8","","-3.4","","73","","","","21","","9","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-15 23:00","2003","12","15","23:00","","1.4","","-2.7","","74","","","","21","","17","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 00:00","2003","12","16","00:00","","2.2","","-1.5","","76","","","","20","","13","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 01:00","2003","12","16","01:00","","1.9","","-1.8","","76","","","","16","","15","","15.0","","100.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 02:00","2003","12","16","02:00","","2.0","","-1.1","","80","","","","15","","17","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 03:00","2003","12","16","03:00","","1.9","","-1.8","","76","","","","15","","17","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 04:00","2003","12","16","04:00","","1.6","","-1.8","","78","","","","13","","17","","15.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 05:00","2003","12","16","05:00","","1.3","","-1.8","","80","","","","11","","19","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 06:00","2003","12","16","06:00","","1.7","","-1.4","","80","","","","11","","20","","15.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 07:00","2003","12","16","07:00","","1.5","","-2.2","","76","","","","11","","13","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 08:00","2003","12","16","08:00","","1.8","","-2.1","","75","","","","10","","13","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 09:00","2003","12","16","09:00","","2.6","","-1.5","","74","","","","10","","13","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 10:00","2003","12","16","10:00","","3.4","","-1.0","","73","","","","10","","17","","15.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 11:00","2003","12","16","11:00","","3.6","","-1.9","","67","","","","9","","20","","15.0","","100.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 12:00","2003","12","16","12:00","","3.7","","-0.3","","75","","","","9","","17","","15.0","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 13:00","2003","12","16","13:00","","3.7","","0.1","","77","","","","7","","19","","15.0","","99.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 14:00","2003","12","16","14:00","","4.3","","0.8","","78","","","","8","","9","","15.0","","99.89","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 15:00","2003","12","16","15:00","","5.4","","2.5","","82","","","","22","","11","","15.0","","99.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 16:00","2003","12","16","16:00","","4.8","","2.7","","86","","","","7","","6","","15.0","","99.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 17:00","2003","12","16","17:00","","5.3","","2.9","","84","","","","25","","4","","15.0","","99.73","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 18:00","2003","12","16","18:00","","5.5","","3.6","","88","","","","19","","6","","15.0","","99.69","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 19:00","2003","12","16","19:00","","5.2","","3.9","","91","","","","","","0","","15.0","","99.66","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 20:00","2003","12","16","20:00","","5.5","","4.6","","94","","","","20","","19","","12.9","","99.63","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 21:00","2003","12","16","21:00","","5.3","","5.0","","98","","","","20","","17","","8.0","","99.57","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 22:00","2003","12","16","22:00","","5.4","","5.2","","99","","","","20","","20","","6.4","","99.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-16 23:00","2003","12","16","23:00","","5.4","","4.7","","95","","","","22","","35","","12.9","","99.51","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 00:00","2003","12","17","00:00","","4.7","","2.7","","87","","","","24","","32","","15.0","","99.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 01:00","2003","12","17","01:00","","4.0","","1.7","","85","","","","25","","22","","15.0","","99.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 02:00","2003","12","17","02:00","","3.5","","1.3","","85","","","","23","","28","","15.0","","99.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 03:00","2003","12","17","03:00","","3.1","","0.7","","84","","","","23","","30","","15.0","","99.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 04:00","2003","12","17","04:00","","2.7","","0.0","","82","","","","23","","33","","15.0","","99.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 05:00","2003","12","17","05:00","","2.4","","0.2","","85","","","","23","","33","","15.0","","99.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 06:00","2003","12","17","06:00","","2.2","","-0.6","","82","","","","25","","28","","15.0","","99.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 07:00","2003","12","17","07:00","","2.1","","-0.7","","82","","","","25","","20","","15.0","","99.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 08:00","2003","12","17","08:00","","2.1","","-0.9","","80","","","","24","","28","","15.0","","99.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 09:00","2003","12","17","09:00","","1.9","","-1.3","","79","","","","24","","28","","15.0","","99.68","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 10:00","2003","12","17","10:00","","2.2","","-1.9","","74","","","","25","","22","","15.0","","99.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 11:00","2003","12","17","11:00","","2.8","","-1.6","","73","","","","24","","26","","15.0","","99.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 12:00","2003","12","17","12:00","","2.6","","-2.3","","70","","","","25","","30","","15.0","","99.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 13:00","2003","12","17","13:00","","2.2","","-3.6","","65","","","","24","","32","","15.0","","99.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 14:00","2003","12","17","14:00","","1.6","","-4.2","","65","","","","24","","33","","15.0","","99.27","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 15:00","2003","12","17","15:00","","1.5","","-4.3","","65","","","","24","","33","","15.0","","99.24","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 16:00","2003","12","17","16:00","","0.5","","-4.9","","67","","","","25","","32","","15.0","","99.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 17:00","2003","12","17","17:00","","-0.6","","-3.5","","81","","","","24","","26","","4.8","","99.23","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 18:00","2003","12","17","18:00","","-0.7","","-1.5","","94","","","","23","","22","","2.1","","99.16","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 19:00","2003","12","17","19:00","","-0.7","","-1.2","","96","","","","27","","15","","3.1","","99.11","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 20:00","2003","12","17","20:00","","1.1","","-2.2","","79","","","","28","","30","","15.0","","99.08","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 21:00","2003","12","17","21:00","","1.2","","-2.9","","74","","","","27","","35","","15.0","","99.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 22:00","2003","12","17","22:00","","1.1","","-2.7","","76","","","","27","","30","","15.0","","99.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-17 23:00","2003","12","17","23:00","","0.9","","-3.0","","75","","","","28","","28","","15.0","","99.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 00:00","2003","12","18","00:00","","0.9","","-3.7","","71","","","","29","","30","","15.0","","99.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 01:00","2003","12","18","01:00","","-0.1","","-5.0","","70","","","","30","","33","","15.0","","99.03","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 02:00","2003","12","18","02:00","","-0.5","","-4.9","","72","","","","28","","32","","15.0","","99.08","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 03:00","2003","12","18","03:00","","-1.0","","-5.5","","71","","","","29","","20","","15.0","","99.13","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 04:00","2003","12","18","04:00","","-1.0","","-5.4","","72","","","","30","","26","","15.0","","99.15","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 05:00","2003","12","18","05:00","","-1.1","","-5.5","","72","","","","30","","33","","15.0","","99.20","","","","-8","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 06:00","2003","12","18","06:00","","-1.6","","-6.5","","69","","","","29","","33","","15.0","","99.24","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 07:00","2003","12","18","07:00","","-2.4","","-7.7","","67","","","","30","","32","","15.0","","99.28","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 08:00","2003","12","18","08:00","","-2.8","","-8.3","","66","","","","29","","28","","15.0","","99.32","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 09:00","2003","12","18","09:00","","-3.1","","-8.5","","66","","","","30","","22","","15.0","","99.38","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 10:00","2003","12","18","10:00","","-2.3","","-8.2","","64","","","","29","","22","","15.0","","99.41","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 11:00","2003","12","18","11:00","","-1.1","","-7.2","","63","","","","29","","22","","15.0","","99.40","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 12:00","2003","12","18","12:00","","-0.4","","-6.1","","65","","","","28","","32","","15.0","","99.35","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 13:00","2003","12","18","13:00","","-0.5","","-6.7","","63","","","","28","","33","","15.0","","99.34","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 14:00","2003","12","18","14:00","","-0.3","","-7.2","","60","","","","29","","32","","15.0","","99.37","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 15:00","2003","12","18","15:00","","-0.4","","-7.0","","61","","","","30","","24","","15.0","","99.43","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 16:00","2003","12","18","16:00","","-0.7","","-7.4","","60","","","","27","","24","","15.0","","99.47","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 17:00","2003","12","18","17:00","","-1.1","","-7.8","","60","","","","29","","22","","15.0","","99.56","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 18:00","2003","12","18","18:00","","-1.5","","-7.3","","65","","","","30","","24","","15.0","","99.65","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 19:00","2003","12","18","19:00","","-1.2","","-7.1","","64","","","","29","","17","","15.0","","99.70","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 20:00","2003","12","18","20:00","","-1.2","","-7.3","","63","","","","29","","15","","15.0","","99.74","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 21:00","2003","12","18","21:00","","-1.8","","-7.0","","68","","","","28","","13","","15.0","","99.75","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 22:00","2003","12","18","22:00","","-2.4","","-6.9","","71","","","","27","","13","","15.0","","99.78","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-18 23:00","2003","12","18","23:00","","-1.4","","-6.0","","71","","","","27","","13","","15.0","","99.78","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 00:00","2003","12","19","00:00","","-1.6","","-5.6","","74","","","","26","","15","","15.0","","99.75","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 01:00","2003","12","19","01:00","","-1.4","","-4.9","","77","","","","26","","19","","15.0","","99.70","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 02:00","2003","12","19","02:00","","-1.1","","-4.9","","75","","","","27","","15","","15.0","","99.70","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 03:00","2003","12","19","03:00","","-1.1","","-4.9","","75","","","","26","","15","","15.0","","99.70","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 04:00","2003","12","19","04:00","","-1.6","","-5.1","","77","","","","25","","15","","15.0","","99.69","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 05:00","2003","12","19","05:00","","-1.9","","-4.7","","81","","","","24","","28","","15.0","","99.71","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 06:00","2003","12","19","06:00","","-1.5","","-4.9","","78","","","","25","","20","","15.0","","99.72","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 07:00","2003","12","19","07:00","","-0.8","","-4.9","","74","","","","27","","15","","15.0","","99.71","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 08:00","2003","12","19","08:00","","-0.3","","-4.6","","73","","","","27","","20","","15.0","","99.72","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 09:00","2003","12","19","09:00","","-0.1","","-4.4","","73","","","","28","","20","","15.0","","99.77","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 10:00","2003","12","19","10:00","","0.6","","-4.8","","67","","","","26","","26","","15.0","","99.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 11:00","2003","12","19","11:00","","0.7","","-4.9","","66","","","","26","","24","","15.0","","99.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 12:00","2003","12","19","12:00","","0.8","","-5.1","","65","","","","28","","24","","15.0","","99.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 13:00","2003","12","19","13:00","","1.2","","-4.5","","66","","","","27","","22","","15.0","","99.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 14:00","2003","12","19","14:00","","1.3","","-4.9","","63","","","","26","","24","","15.0","","99.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 15:00","2003","12","19","15:00","","1.3","","-4.7","","64","","","","26","","28","","15.0","","99.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 16:00","2003","12","19","16:00","","1.2","","-4.2","","67","","","","27","","22","","15.0","","99.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 17:00","2003","12","19","17:00","","0.9","","-4.4","","68","","","","28","","19","","15.0","","99.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 18:00","2003","12","19","18:00","","0.2","","-2.6","","81","","","","26","","22","","15.0","","99.83","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 19:00","2003","12","19","19:00","","-0.1","","-2.3","","85","","","","30","","19","","5.6","","99.88","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 20:00","2003","12","19","20:00","","-0.5","","-4.4","","75","","","","33","","20","","15.0","","99.93","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 21:00","2003","12","19","21:00","","-0.9","","-5.3","","72","","","","32","","32","","15.0","","99.98","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 22:00","2003","12","19","22:00","","-1.3","","-5.7","","72","","","","34","","22","","15.0","","100.04","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-19 23:00","2003","12","19","23:00","","-1.7","","-6.3","","71","","","","33","","15","","15.0","","100.08","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-12-20 00:00","2003","12","20","00:00","","-2.8","","-7.5","","70","","","","34","","15","","15.0","","100.11","","","","-8","",""
