"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 03:00","2001","05","14","03:00","","8.3","","5.8","","84","","","","27","","7","","15.0","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 04:00","2001","05","14","04:00","","8.4","","2.4","","66","","","","29","","9","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 05:00","2001","05","14","05:00","","9.5","","2.7","","62","","","","32","","17","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 06:00","2001","05","14","06:00","","9.6","","5.1","","73","","","","32","","11","","15.0","","101.28","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 07:00","2001","05","14","07:00","","10.6","","5.7","","72","","","","1","","4","","15.0","","101.30","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 08:00","2001","05","14","08:00","","10.8","","7.7","","81","","","","23","","11","","15.0","","101.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 09:00","2001","05","14","09:00","","13.9","","6.1","","59","","","","29","","19","","15.0","","101.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 10:00","2001","05","14","10:00","","14.4","","5.2","","54","","","","31","","19","","15.0","","101.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 11:00","2001","05","14","11:00","","15.2","","5.5","","52","","","","36","","15","","15.0","","101.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 12:00","2001","05","14","12:00","","13.2","","7.2","","67","","","","18","","15","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 13:00","2001","05","14","13:00","","14.0","","6.2","","59","","","","15","","13","","15.0","","101.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 14:00","2001","05","14","14:00","","12.1","","6.3","","68","","","","17","","19","","15.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 15:00","2001","05","14","15:00","","14.1","","5.9","","58","","","","15","","17","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 16:00","2001","05","14","16:00","","14.5","","6.0","","57","","","","15","","15","","15.0","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 17:00","2001","05","14","17:00","","12.0","","7.3","","73","","","","23","","13","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 18:00","2001","05","14","18:00","","11.3","","6.9","","74","","","","23","","7","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 19:00","2001","05","14","19:00","","10.8","","6.4","","74","","","","28","","6","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 20:00","2001","05","14","20:00","","11.2","","5.4","","67","","","","27","","6","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 21:00","2001","05","14","21:00","","12.3","","4.1","","57","","","","33","","7","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 22:00","2001","05","14","22:00","","11.6","","3.8","","59","","","","26","","9","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-14 23:00","2001","05","14","23:00","","12.1","","1.8","","49","","","","31","","6","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 00:00","2001","05","15","00:00","","11.2","","1.5","","51","","","","29","","7","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 01:00","2001","05","15","01:00","","10.0","","-0.4","","48","","","","34","","7","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 02:00","2001","05","15","02:00","","8.7","","-0.5","","52","","","","30","","9","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 03:00","2001","05","15","03:00","","9.2","","3.5","","67","","","","7","","6","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 04:00","2001","05","15","04:00","","8.6","","-0.2","","54","","","","31","","6","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 05:00","2001","05","15","05:00","","8.4","","2.4","","66","","","","26","","6","","15.0","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 06:00","2001","05","15","06:00","","10.3","","2.7","","59","","","","25","","4","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 07:00","2001","05","15","07:00","","10.2","","5.4","","72","","","","23","","6","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 08:00","2001","05","15","08:00","","13.0","","3.6","","53","","","","","","0","","15.0","","100.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 09:00","2001","05","15","09:00","","12.2","","6.2","","67","","","","19","","7","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 10:00","2001","05","15","10:00","","12.1","","4.9","","61","","","","19","","13","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 11:00","2001","05","15","11:00","","14.1","","4.4","","52","","","","14","","7","","15.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 12:00","2001","05","15","12:00","","14.9","","4.3","","49","","","","13","","9","","15.0","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 13:00","2001","05","15","13:00","","15.5","","4.5","","48","","","","13","","7","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 14:00","2001","05","15","14:00","","15.6","","2.3","","41","","","","12","","11","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 15:00","2001","05","15","15:00","","16.7","","2.0","","37","","","","14","","11","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 16:00","2001","05","15","16:00","","15.7","","0.2","","35","","","","15","","13","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 17:00","2001","05","15","17:00","","16.6","","-0.2","","32","","","","16","","7","","15.0","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 18:00","2001","05","15","18:00","","15.3","","1.9","","40","","","","18","","6","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 19:00","2001","05","15","19:00","","14.8","","0.8","","38","","","","","","0","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 20:00","2001","05","15","20:00","","13.5","","-1.3","","36","","","","","","0","","15.0","","100.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 21:00","2001","05","15","21:00","","11.6","","0.1","","45","","","","","","0","","15.0","","100.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 22:00","2001","05","15","22:00","","10.4","","1.2","","53","","","","7","","9","","15.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-15 23:00","2001","05","15","23:00","","11.8","","2.1","","51","","","","9","","15","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 00:00","2001","05","16","00:00","","10.6","","6.6","","76","","","","7","","19","","15.0","","100.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 01:00","2001","05","16","01:00","","10.6","","4.5","","66","","","","8","","13","","15.0","","100.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 02:00","2001","05","16","02:00","","11.0","","3.2","","59","","","","7","","11","","15.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 03:00","2001","05","16","03:00","","9.8","","5.9","","77","","","","8","","19","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 04:00","2001","05","16","04:00","","9.4","","5.7","","78","","","","8","","11","","15.0","","100.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 05:00","2001","05","16","05:00","","9.5","","5.1","","74","","","","6","","26","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 06:00","2001","05","16","06:00","","9.7","","6.3","","79","","","","7","","22","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 07:00","2001","05","16","07:00","","9.7","","6.8","","82","","","","7","","24","","15.0","","100.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 08:00","2001","05","16","08:00","","10.1","","7.5","","84","","","","7","","22","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 09:00","2001","05","16","09:00","","11.2","","8.5","","83","","","","6","","35","","15.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 10:00","2001","05","16","10:00","","11.5","","7.9","","79","","","","6","","33","","15.0","","100.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 11:00","2001","05","16","11:00","","11.8","","6.2","","69","","","","7","","37","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 12:00","2001","05","16","12:00","","12.1","","5.1","","62","","","","7","","32","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 13:00","2001","05","16","13:00","","12.3","","5.7","","64","","","","7","","35","","15.0","","100.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 14:00","2001","05","16","14:00","","12.9","","6.3","","64","","","","7","","28","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 15:00","2001","05","16","15:00","","14.5","","7.8","","64","","","","7","","30","","15.0","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 16:00","2001","05","16","16:00","","14.0","","7.8","","66","","","","6","","32","","15.0","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 17:00","2001","05","16","17:00","","15.0","","8.2","","64","","","","6","","33","","15.0","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 18:00","2001","05","16","18:00","","14.0","","6.7","","61","","","","6","","33","","15.0","","100.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 19:00","2001","05","16","19:00","","13.8","","8.2","","69","","","","6","","28","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 20:00","2001","05","16","20:00","","14.3","","8.3","","67","","","","7","","32","","15.0","","100.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 21:00","2001","05","16","21:00","","13.9","","7.9","","67","","","","7","","30","","15.0","","100.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 22:00","2001","05","16","22:00","","13.1","","7.6","","69","","","","6","","28","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-16 23:00","2001","05","16","23:00","","12.5","","7.7","","73","","","","7","","26","","15.0","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 00:00","2001","05","17","00:00","","11.1","","7.8","","80","","","","8","","13","","15.0","","100.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 01:00","2001","05","17","01:00","","10.6","","8.1","","85","","","","8","","9","","15.0","","100.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 02:00","2001","05","17","02:00","","10.4","","8.0","","85","","","","7","","9","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 03:00","2001","05","17","03:00","","9.8","","7.9","","88","","","","8","","11","","15.0","","100.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 04:00","2001","05","17","04:00","","10.2","","8.7","","90","","","","8","","13","","15.0","","100.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 05:00","2001","05","17","05:00","","10.0","","8.6","","91","","","","7","","20","","15.0","","100.11","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 06:00","2001","05","17","06:00","","10.0","","8.3","","89","","","","7","","20","","15.0","","100.16","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 07:00","2001","05","17","07:00","","10.4","","8.8","","90","","","","7","","20","","15.0","","100.14","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 08:00","2001","05","17","08:00","","10.2","","8.0","","86","","","","7","","22","","15.0","","100.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 09:00","2001","05","17","09:00","","10.7","","8.5","","86","","","","8","","19","","15.0","","100.15","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 10:00","2001","05","17","10:00","","11.3","","8.6","","83","","","","8","","17","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 11:00","2001","05","17","11:00","","11.3","","8.7","","84","","","","8","","13","","15.0","","100.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 12:00","2001","05","17","12:00","","10.8","","9.2","","90","","","","10","","6","","8.0","","100.14","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 13:00","2001","05","17","13:00","","10.7","","9.5","","92","","","","8","","11","","6.4","","100.12","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 14:00","2001","05","17","14:00","","10.6","","10.4","","99","","","","7","","13","","1.9","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 15:00","2001","05","17","15:00","","10.6","","10.5","","99","","","","7","","13","","1.4","","100.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 16:00","2001","05","17","16:00","","10.2","","10.2","","100","","","","7","","17","","1.6","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 17:00","2001","05","17","17:00","","10.4","","10.3","","99","","","","8","","13","","2.9","","100.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 18:00","2001","05","17","18:00","","10.5","","10.3","","99","","","","8","","13","","2.9","","100.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 19:00","2001","05","17","19:00","","11.1","","10.8","","98","","","","8","","9","","3.9","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 20:00","2001","05","17","20:00","","10.4","","10.4","","100","","","","9","","17","","1.4","","100.14","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 21:00","2001","05","17","21:00","","10.1","","10.1","","100","","","","8","","17","","1.9","","100.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 22:00","2001","05","17","22:00","","10.3","","10.3","","100","","","","8","","15","","1.3","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-17 23:00","2001","05","17","23:00","","10.0","","10.0","","100","","","","8","","13","","1.1","","100.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 00:00","2001","05","18","00:00","","10.2","","10.2","","100","","","","8","","11","","0.5","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 01:00","2001","05","18","01:00","","10.8","","10.8","","100","","","","9","","9","","0.3","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 02:00","2001","05","18","02:00","","10.5","","10.5","","100","","","","9","","11","","0.3","","100.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 03:00","2001","05","18","03:00","","10.0","","10.0","","100","","","","9","","15","","0.3","","100.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 04:00","2001","05","18","04:00","","9.2","","9.2","","100","","","","9","","7","","0.3","","100.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 05:00","2001","05","18","05:00","","10.7","","10.7","","100","","","","9","","19","","1.6","","100.11","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 06:00","2001","05","18","06:00","","10.4","","10.4","","100","","","","7","","17","","0.8","","100.12","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 07:00","2001","05","18","07:00","","10.0","","10.0","","100","","","","7","","17","","1.6","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 08:00","2001","05","18","08:00","","9.5","","9.5","","100","","","","6","","9","","1.8","","100.15","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 09:00","2001","05","18","09:00","","9.9","","9.9","","100","","","","21","","4","","0.5","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 10:00","2001","05","18","10:00","","11.5","","11.5","","100","","","","29","","7","","1.3","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 11:00","2001","05","18","11:00","","13.4","","13.4","","100","","","","23","","7","","5.6","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 12:00","2001","05","18","12:00","","12.2","","11.8","","97","","","","20","","9","","6.4","","100.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 13:00","2001","05","18","13:00","","14.2","","13.7","","97","","","","24","","6","","8.0","","100.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 14:00","2001","05","18","14:00","","16.7","","15.2","","91","","","","19","","6","","4.8","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 15:00","2001","05","18","15:00","","16.0","","14.2","","89","","","","19","","11","","5.6","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 16:00","2001","05","18","16:00","","16.7","","14.5","","87","","","","","","0","","4.8","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 17:00","2001","05","18","17:00","","15.3","","13.8","","91","","","","23","","9","","4.8","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 18:00","2001","05","18","18:00","","14.8","","13.3","","91","","","","","","0","","4.0","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 19:00","2001","05","18","19:00","","14.2","","13.1","","93","","","","25","","7","","3.9","","100.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 20:00","2001","05","18","20:00","","19.1","","4.7","","39","","","","33","","15","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 21:00","2001","05","18","21:00","","18.3","","4.1","","39","","","","32","","6","","15.0","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 22:00","2001","05","18","22:00","","13.9","","5.6","","57","","","","25","","6","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-18 23:00","2001","05","18","23:00","","12.8","","7.2","","69","","","","24","","9","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 00:00","2001","05","19","00:00","","13.7","","5.6","","58","","","","27","","7","","15.0","","100.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 01:00","2001","05","19","01:00","","11.5","","6.5","","71","","","","27","","7","","15.0","","100.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 02:00","2001","05","19","02:00","","10.8","","8.0","","83","","","","25","","13","","15.0","","100.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 03:00","2001","05","19","03:00","","10.4","","8.3","","87","","","","23","","15","","15.0","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 04:00","2001","05","19","04:00","","10.4","","8.2","","86","","","","25","","7","","15.0","","100.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 05:00","2001","05","19","05:00","","13.1","","7.0","","66","","","","33","","9","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 06:00","2001","05","19","06:00","","14.1","","7.6","","65","","","","34","","13","","15.0","","100.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 07:00","2001","05","19","07:00","","15.8","","9.0","","64","","","","35","","17","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 08:00","2001","05","19","08:00","","18.0","","10.8","","63","","","","33","","7","","15.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 09:00","2001","05","19","09:00","","18.4","","12.1","","67","","","","12","","7","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 10:00","2001","05","19","10:00","","18.3","","11.8","","66","","","","15","","9","","15.0","","100.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 11:00","2001","05","19","11:00","","16.1","","10.9","","71","","","","16","","15","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 12:00","2001","05","19","12:00","","13.9","","9.7","","76","","","","18","","15","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 13:00","2001","05","19","13:00","","14.8","","10.8","","77","","","","23","","6","","15.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 14:00","2001","05","19","14:00","","16.2","","10.9","","71","","","","21","","4","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 15:00","2001","05","19","15:00","","15.9","","11.0","","73","","","","21","","7","","15.0","","100.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 16:00","2001","05","19","16:00","","16.4","","11.3","","72","","","","18","","7","","15.0","","100.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 17:00","2001","05","19","17:00","","17.0","","11.0","","68","","","","20","","4","","15.0","","100.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 18:00","2001","05","19","18:00","","17.7","","11.6","","67","","","","","","0","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 19:00","2001","05","19","19:00","","18.1","","12.4","","69","","","","","","0","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 20:00","2001","05","19","20:00","","16.9","","11.1","","69","","","","","","0","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 21:00","2001","05","19","21:00","","14.8","","11.3","","80","","","","26","","4","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 22:00","2001","05","19","22:00","","12.8","","10.9","","88","","","","6","","17","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-19 23:00","2001","05","19","23:00","","12.5","","9.8","","84","","","","8","","15","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 00:00","2001","05","20","00:00","","13.8","","10.1","","78","","","","7","","15","","15.0","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 01:00","2001","05","20","01:00","","13.8","","9.8","","77","","","","6","","13","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 02:00","2001","05","20","02:00","","13.8","","9.9","","77","","","","8","","7","","15.0","","100.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 03:00","2001","05","20","03:00","","13.3","","9.8","","79","","","","8","","7","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 04:00","2001","05","20","04:00","","13.2","","10.0","","81","","","","7","","13","","15.0","","100.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 05:00","2001","05","20","05:00","","13.2","","9.9","","80","","","","7","","13","","15.0","","100.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 06:00","2001","05","20","06:00","","13.5","","10.3","","81","","","","7","","13","","15.0","","100.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 07:00","2001","05","20","07:00","","14.2","","10.4","","78","","","","8","","13","","15.0","","100.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 08:00","2001","05","20","08:00","","14.0","","10.5","","79","","","","9","","17","","15.0","","100.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 09:00","2001","05","20","09:00","","14.5","","11.0","","79","","","","9","","19","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 10:00","2001","05","20","10:00","","14.2","","10.8","","80","","","","7","","20","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 11:00","2001","05","20","11:00","","15.0","","11.8","","81","","","","8","","17","","15.0","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 12:00","2001","05","20","12:00","","15.3","","12.3","","82","","","","9","","19","","15.0","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 13:00","2001","05","20","13:00","","15.1","","12.1","","82","","","","8","","17","","15.0","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 14:00","2001","05","20","14:00","","14.9","","11.6","","81","","","","7","","15","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 15:00","2001","05","20","15:00","","16.3","","11.4","","73","","","","7","","17","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 16:00","2001","05","20","16:00","","18.4","","11.0","","62","","","","7","","26","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-05-20 17:00","2001","05","20","17:00","","16.7","","10.7","","68","","","","7","","22","","15.0","","100.42","","","","","",""
