"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-13 22:00","2003","11","13","22:00","","-0.2","","-8.6","","53","","","","29","","54","","15.0","","100.45","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-13 23:00","2003","11","13","23:00","","-0.3","","-9.6","","49","","","","30","","48","","15.0","","100.45","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 00:00","2003","11","14","00:00","","-1.3","","-8.4","","58","","","","30","","50","","15.0","","100.50","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 01:00","2003","11","14","01:00","","-1.4","","-8.8","","57","","","","30","","41","","15.0","","100.54","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 02:00","2003","11","14","02:00","","-1.9","","-8.9","","59","","","","30","","41","","15.0","","100.57","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 03:00","2003","11","14","03:00","","-2.0","","-9.7","","56","","","","31","","33","","15.0","","100.61","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 04:00","2003","11","14","04:00","","-1.3","","-9.9","","52","","","","29","","28","","15.0","","100.62","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 05:00","2003","11","14","05:00","","-1.5","","-8.9","","57","","","","27","","28","","15.0","","100.68","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 06:00","2003","11","14","06:00","","-1.3","","-7.8","","61","","","","27","","24","","15.0","","100.67","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 07:00","2003","11","14","07:00","","-0.7","","-6.5","","65","","","","27","","26","","15.0","","100.65","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 08:00","2003","11","14","08:00","","-0.8","","-5.4","","71","","","","25","","24","","15.0","","100.64","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 09:00","2003","11","14","09:00","","-0.1","","-4.6","","72","","","","26","","22","","15.0","","100.60","","","","-6","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 10:00","2003","11","14","10:00","","2.3","","-2.8","","69","","","","27","","28","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 11:00","2003","11","14","11:00","","2.5","","-2.2","","71","","","","27","","39","","15.0","","100.49","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 12:00","2003","11","14","12:00","","2.9","","-2.7","","67","","","","27","","39","","15.0","","100.36","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 13:00","2003","11","14","13:00","","3.2","","-0.4","","77","","","","27","","24","","15.0","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 14:00","2003","11","14","14:00","","3.9","","-0.8","","71","","","","27","","26","","15.0","","100.20","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 15:00","2003","11","14","15:00","","4.6","","-0.7","","68","","","","28","","22","","15.0","","100.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 16:00","2003","11","14","16:00","","4.9","","-1.1","","65","","","","28","","22","","15.0","","100.27","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 17:00","2003","11","14","17:00","","5.1","","-0.7","","66","","","","27","","20","","15.0","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 18:00","2003","11","14","18:00","","5.2","","-0.6","","66","","","","28","","32","","15.0","","100.31","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 19:00","2003","11","14","19:00","","4.9","","0.6","","74","","","","29","","33","","15.0","","100.40","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 20:00","2003","11","14","20:00","","3.1","","0.9","","85","","","","34","","15","","15.0","","100.53","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 21:00","2003","11","14","21:00","","2.4","","-0.6","","81","","","","32","","17","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 22:00","2003","11","14","22:00","","2.4","","-1.0","","78","","","","35","","22","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-14 23:00","2003","11","14","23:00","","2.0","","-1.2","","79","","","","33","","15","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 00:00","2003","11","15","00:00","","1.7","","-1.4","","80","","","","30","","11","","15.0","","100.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 01:00","2003","11","15","01:00","","1.2","","-2.1","","79","","","","32","","11","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 02:00","2003","11","15","02:00","","1.2","","-2.1","","79","","","","33","","6","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 03:00","2003","11","15","03:00","","0.6","","-2.2","","81","","","","29","","7","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 04:00","2003","11","15","04:00","","0.3","","-2.2","","83","","","","1","","7","","15.0","","100.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 05:00","2003","11","15","05:00","","1.1","","-2.2","","79","","","","2","","4","","15.0","","100.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 06:00","2003","11","15","06:00","","-0.1","","-2.8","","82","","","","11","","6","","15.0","","100.99","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 07:00","2003","11","15","07:00","","0.6","","-3.2","","76","","","","8","","4","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 08:00","2003","11","15","08:00","","1.1","","-1.6","","82","","","","12","","4","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 09:00","2003","11","15","09:00","","2.6","","-0.4","","81","","","","16","","7","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 10:00","2003","11","15","10:00","","3.0","","-0.2","","79","","","","15","","7","","15.0","","101.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 11:00","2003","11","15","11:00","","3.4","","0.8","","83","","","","14","","7","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 12:00","2003","11","15","12:00","","3.8","","0.8","","81","","","","17","","6","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 13:00","2003","11","15","13:00","","4.7","","1.3","","79","","","","9","","6","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 14:00","2003","11","15","14:00","","4.6","","1.3","","79","","","","9","","11","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 15:00","2003","11","15","15:00","","4.0","","0.9","","80","","","","9","","13","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 16:00","2003","11","15","16:00","","3.7","","0.9","","82","","","","9","","17","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 17:00","2003","11","15","17:00","","3.4","","1.0","","84","","","","7","","19","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 18:00","2003","11","15","18:00","","3.7","","0.9","","82","","","","9","","13","","15.0","","101.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 19:00","2003","11","15","19:00","","4.2","","1.3","","81","","","","10","","9","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 20:00","2003","11","15","20:00","","4.5","","1.3","","80","","","","8","","13","","15.0","","101.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 21:00","2003","11","15","21:00","","4.5","","1.3","","80","","","","9","","13","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 22:00","2003","11","15","22:00","","4.5","","1.6","","81","","","","10","","13","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-15 23:00","2003","11","15","23:00","","4.6","","1.8","","82","","","","8","","15","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 00:00","2003","11","16","00:00","","4.7","","2.0","","83","","","","8","","20","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 01:00","2003","11","16","01:00","","4.2","","2.1","","86","","","","7","","20","","15.0","","101.10","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 02:00","2003","11","16","02:00","","4.4","","3.1","","91","","","","8","","20","","11.3","","101.10","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 03:00","2003","11","16","03:00","","4.9","","3.5","","91","","","","9","","13","","9.7","","101.15","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 04:00","2003","11","16","04:00","","4.6","","3.9","","95","","","","7","","17","","6.4","","101.13","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 05:00","2003","11","16","05:00","","4.7","","4.0","","95","","","","7","","13","","8.0","","101.15","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 06:00","2003","11","16","06:00","","4.7","","4.4","","98","","","","7","","15","","3.2","","101.16","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 07:00","2003","11","16","07:00","","4.8","","4.6","","99","","","","6","","15","","2.6","","101.19","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 08:00","2003","11","16","08:00","","4.7","","4.6","","99","","","","7","","17","","3.5","","101.23","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 09:00","2003","11","16","09:00","","5.2","","5.1","","99","","","","7","","17","","3.2","","101.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 10:00","2003","11","16","10:00","","5.6","","5.4","","99","","","","9","","13","","5.6","","101.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 11:00","2003","11","16","11:00","","5.9","","5.6","","98","","","","8","","15","","6.4","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 12:00","2003","11","16","12:00","","5.8","","5.6","","99","","","","9","","11","","5.6","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 13:00","2003","11","16","13:00","","5.8","","5.5","","98","","","","8","","20","","4.8","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 14:00","2003","11","16","14:00","","5.7","","5.1","","96","","","","8","","20","","6.4","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 15:00","2003","11","16","15:00","","5.7","","4.9","","95","","","","8","","20","","8.0","","101.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 16:00","2003","11","16","16:00","","5.8","","5.1","","95","","","","7","","24","","8.0","","101.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 17:00","2003","11","16","17:00","","5.5","","5.0","","97","","","","7","","28","","6.4","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 18:00","2003","11","16","18:00","","5.5","","5.1","","97","","","","7","","22","","5.6","","101.20","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 19:00","2003","11","16","19:00","","5.7","","5.4","","98","","","","7","","20","","5.6","","101.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 20:00","2003","11","16","20:00","","5.8","","5.1","","95","","","","7","","20","","6.4","","101.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 21:00","2003","11","16","21:00","","5.8","","5.0","","95","","","","7","","30","","6.4","","101.16","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 22:00","2003","11","16","22:00","","5.7","","5.1","","96","","","","7","","30","","8.0","","101.11","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-16 23:00","2003","11","16","23:00","","5.1","","3.8","","91","","","","7","","39","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 00:00","2003","11","17","00:00","","4.7","","3.5","","92","","","","7","","32","","6.4","","101.13","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 01:00","2003","11","17","01:00","","4.1","","3.5","","96","","","","6","","28","","4.8","","101.12","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 02:00","2003","11","17","02:00","","3.7","","3.3","","97","","","","7","","32","","6.4","","101.12","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 03:00","2003","11","17","03:00","","3.5","","2.8","","95","","","","5","","19","","6.4","","101.19","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 04:00","2003","11","17","04:00","","3.3","","2.6","","95","","","","3","","15","","3.5","","101.22","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 05:00","2003","11","17","05:00","","3.1","","2.4","","95","","","","6","","17","","4.8","","101.26","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 06:00","2003","11","17","06:00","","3.4","","2.6","","94","","","","4","","7","","9.7","","101.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 07:00","2003","11","17","07:00","","3.5","","2.6","","94","","","","7","","13","","9.7","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 08:00","2003","11","17","08:00","","4.3","","3.1","","92","","","","6","","7","","9.7","","101.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 09:00","2003","11","17","09:00","","4.5","","2.9","","89","","","","9","","4","","9.7","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 10:00","2003","11","17","10:00","","4.8","","3.0","","88","","","","10","","4","","9.7","","101.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 11:00","2003","11","17","11:00","","4.9","","3.0","","87","","","","9","","7","","9.7","","101.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 12:00","2003","11","17","12:00","","5.0","","2.7","","85","","","","11","","6","","12.9","","101.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 13:00","2003","11","17","13:00","","4.9","","3.1","","88","","","","9","","9","","12.9","","101.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 14:00","2003","11","17","14:00","","4.9","","3.1","","88","","","","11","","9","","12.9","","101.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 15:00","2003","11","17","15:00","","4.8","","3.0","","88","","","","13","","4","","12.9","","101.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 16:00","2003","11","17","16:00","","4.8","","3.0","","88","","","","12","","6","","15.0","","101.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 17:00","2003","11","17","17:00","","4.6","","3.2","","91","","","","12","","7","","15.0","","101.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 18:00","2003","11","17","18:00","","4.8","","3.4","","91","","","","7","","6","","15.0","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 19:00","2003","11","17","19:00","","4.6","","3.3","","91","","","","10","","13","","15.0","","101.64","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 20:00","2003","11","17","20:00","","4.8","","3.6","","92","","","","9","","9","","15.0","","101.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 21:00","2003","11","17","21:00","","5.0","","3.8","","92","","","","9","","9","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 22:00","2003","11","17","22:00","","5.1","","4.4","","95","","","","8","","17","","11.3","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-17 23:00","2003","11","17","23:00","","5.5","","5.0","","97","","","","8","","22","","9.7","","101.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 00:00","2003","11","18","00:00","","5.7","","5.0","","95","","","","9","","19","","8.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 01:00","2003","11","18","01:00","","5.5","","5.1","","97","","","","8","","22","","8.0","","101.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 02:00","2003","11","18","02:00","","5.7","","5.3","","97","","","","8","","24","","4.8","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 03:00","2003","11","18","03:00","","5.1","","5.1","","100","","","","8","","26","","1.6","","101.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 04:00","2003","11","18","04:00","","5.1","","5.1","","100","","","","7","","32","","0.8","","101.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 05:00","2003","11","18","05:00","","5.1","","5.1","","100","","","","9","","24","","0.3","","101.21","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 06:00","2003","11","18","06:00","","5.1","","5.1","","100","","","","9","","22","","2.6","","101.18","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 07:00","2003","11","18","07:00","","5.5","","5.3","","99","","","","9","","22","","6.4","","101.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 08:00","2003","11","18","08:00","","5.8","","5.5","","98","","","","8","","20","","6.4","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 09:00","2003","11","18","09:00","","6.2","","5.6","","96","","","","7","","24","","6.4","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 10:00","2003","11","18","10:00","","6.8","","5.8","","93","","","","7","","24","","8.0","","100.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 11:00","2003","11","18","11:00","","6.8","","5.8","","93","","","","7","","24","","8.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 12:00","2003","11","18","12:00","","6.7","","5.9","","95","","","","8","","24","","8.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 13:00","2003","11","18","13:00","","7.2","","6.0","","92","","","","8","","26","","8.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 14:00","2003","11","18","14:00","","7.3","","6.3","","93","","","","7","","24","","8.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 15:00","2003","11","18","15:00","","7.8","","6.6","","92","","","","8","","22","","6.4","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 16:00","2003","11","18","16:00","","8.3","","6.9","","91","","","","8","","22","","6.4","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 17:00","2003","11","18","17:00","","9.2","","7.2","","87","","","","9","","22","","8.0","","100.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 18:00","2003","11","18","18:00","","9.7","","7.5","","86","","","","8","","15","","9.7","","100.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 19:00","2003","11","18","19:00","","9.2","","7.2","","87","","","","8","","15","","9.7","","99.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 20:00","2003","11","18","20:00","","8.3","","7.1","","92","","","","9","","19","","6.4","","99.85","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 21:00","2003","11","18","21:00","","8.5","","7.3","","92","","","","8","","17","","6.4","","99.76","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 22:00","2003","11","18","22:00","","8.3","","7.7","","96","","","","9","","9","","3.5","","99.69","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-18 23:00","2003","11","18","23:00","","8.9","","8.8","","99","","","","9","","11","","3.2","","99.58","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 00:00","2003","11","19","00:00","","9.5","","9.1","","97","","","","8","","9","","4.8","","99.43","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 01:00","2003","11","19","01:00","","10.0","","9.4","","96","","","","17","","6","","9.7","","99.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 02:00","2003","11","19","02:00","","10.8","","9.8","","94","","","","18","","9","","12.9","","99.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 03:00","2003","11","19","03:00","","10.5","","9.2","","92","","","","19","","13","","15.0","","99.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 04:00","2003","11","19","04:00","","10.2","","9.3","","94","","","","18","","7","","15.0","","99.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 05:00","2003","11","19","05:00","","10.7","","9.6","","93","","","","23","","15","","15.0","","99.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 06:00","2003","11","19","06:00","","11.7","","10.3","","91","","","","20","","24","","15.0","","99.12","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 07:00","2003","11","19","07:00","","10.2","","9.3","","94","","","","23","","17","","15.0","","99.08","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 08:00","2003","11","19","08:00","","9.7","","9.6","","99","","","","25","","11","","15.0","","99.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 09:00","2003","11","19","09:00","","10.3","","10.2","","99","","","","27","","19","","2.3","","99.00","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 10:00","2003","11","19","10:00","","10.0","","10.0","","100","","","","24","","13","","0.5","","98.96","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 11:00","2003","11","19","11:00","","10.5","","10.2","","98","","","","34","","26","","6.4","","98.87","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 12:00","2003","11","19","12:00","","10.0","","9.4","","96","","","","34","","19","","4.8","","98.85","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 13:00","2003","11","19","13:00","","10.0","","9.2","","95","","","","32","","17","","15.0","","98.78","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 14:00","2003","11","19","14:00","","9.8","","9.1","","95","","","","32","","9","","11.3","","98.78","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 15:00","2003","11","19","15:00","","9.8","","8.7","","93","","","","30","","17","","15.0","","98.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 16:00","2003","11","19","16:00","","9.9","","9.2","","95","","","","26","","4","","15.0","","98.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 17:00","2003","11","19","17:00","","8.8","","7.8","","93","","","","24","","20","","15.0","","98.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 18:00","2003","11","19","18:00","","9.4","","7.7","","89","","","","27","","17","","15.0","","99.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 19:00","2003","11","19","19:00","","9.3","","5.6","","78","","","","28","","19","","15.0","","99.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 20:00","2003","11","19","20:00","","8.4","","5.0","","79","","","","28","","19","","15.0","","99.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 21:00","2003","11","19","21:00","","8.2","","5.1","","81","","","","30","","19","","15.0","","99.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 22:00","2003","11","19","22:00","","7.8","","3.9","","76","","","","30","","28","","15.0","","99.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-19 23:00","2003","11","19","23:00","","7.2","","2.7","","73","","","","31","","28","","15.0","","99.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-20 00:00","2003","11","20","00:00","","6.3","","2.3","","76","","","","31","","15","","15.0","","99.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-20 01:00","2003","11","20","01:00","","5.8","","2.2","","78","","","","30","","15","","15.0","","99.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-20 02:00","2003","11","20","02:00","","6.3","","2.1","","74","","","","30","","11","","15.0","","99.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-20 03:00","2003","11","20","03:00","","5.1","","2.1","","81","","","","26","","13","","15.0","","99.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-20 04:00","2003","11","20","04:00","","4.6","","1.4","","80","","","","27","","11","","15.0","","99.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-20 05:00","2003","11","20","05:00","","4.4","","1.4","","81","","","","27","","13","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-20 06:00","2003","11","20","06:00","","4.5","","2.0","","84","","","","26","","17","","15.0","","100.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-20 07:00","2003","11","20","07:00","","4.9","","2.1","","82","","","","26","","20","","15.0","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-20 08:00","2003","11","20","08:00","","4.5","","2.1","","84","","","","26","","20","","15.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-20 09:00","2003","11","20","09:00","","6.0","","2.4","","78","","","","27","","9","","15.0","","100.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-11-20 10:00","2003","11","20","10:00","","7.7","","2.0","","67","","","","29","","13","","15.0","","100.46","","","","","",""
