"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 01:00","2001","04","14","01:00","","4.4","","-2.6","","60","","","","30","","6","","15.0","","100.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 02:00","2001","04","14","02:00","","3.7","","-2.9","","62","","","","30","","9","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 03:00","2001","04","14","03:00","","2.4","","-3.3","","66","","","","","","0","","15.0","","100.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 04:00","2001","04","14","04:00","","2.1","","-1.8","","75","","","","","","0","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 05:00","2001","04","14","05:00","","2.7","","-1.2","","75","","","","33","","4","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 06:00","2001","04","14","06:00","","1.9","","-2.4","","73","","","","30","","6","","15.0","","100.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 07:00","2001","04","14","07:00","","4.0","","-1.1","","69","","","","29","","4","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 08:00","2001","04","14","08:00","","5.5","","-1.3","","62","","","","22","","4","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 09:00","2001","04","14","09:00","","5.7","","-1.7","","59","","","","22","","6","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 10:00","2001","04","14","10:00","","6.9","","-0.9","","58","","","","18","","6","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 11:00","2001","04","14","11:00","","7.7","","-2.2","","49","","","","15","","11","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 12:00","2001","04","14","12:00","","8.3","","-0.8","","53","","","","13","","9","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 13:00","2001","04","14","13:00","","8.3","","1.2","","61","","","","7","","13","","15.0","","100.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 14:00","2001","04","14","14:00","","6.5","","0.3","","65","","","","7","","15","","15.0","","100.54","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 15:00","2001","04","14","15:00","","5.9","","1.1","","71","","","","6","","20","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 16:00","2001","04","14","16:00","","6.5","","0.8","","67","","","","9","","15","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 17:00","2001","04","14","17:00","","6.3","","1.4","","71","","","","9","","13","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 18:00","2001","04","14","18:00","","5.2","","1.2","","75","","","","7","","13","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 19:00","2001","04","14","19:00","","5.8","","1.2","","72","","","","7","","11","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 20:00","2001","04","14","20:00","","6.8","","1.8","","70","","","","7","","13","","15.0","","100.46","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 21:00","2001","04","14","21:00","","5.4","","2.2","","80","","","","9","","11","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 22:00","2001","04","14","22:00","","5.8","","1.1","","72","","","","8","","13","","15.0","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-14 23:00","2001","04","14","23:00","","5.8","","1.4","","73","","","","6","","17","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 00:00","2001","04","15","00:00","","7.0","","2.5","","73","","","","","","0","","15.0","","100.45","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 01:00","2001","04","15","01:00","","5.7","","3.3","","85","","","","","","0","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 02:00","2001","04","15","02:00","","5.8","","3.4","","85","","","","","","0","","15.0","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 03:00","2001","04","15","03:00","","5.9","","1.2","","72","","","","33","","7","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 04:00","2001","04","15","04:00","","6.3","","1.9","","73","","","","34","","15","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 05:00","2001","04","15","05:00","","5.2","","1.5","","77","","","","32","","11","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 06:00","2001","04","15","06:00","","5.4","","1.8","","78","","","","30","","7","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 07:00","2001","04","15","07:00","","6.2","","2.6","","78","","","","4","","4","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 08:00","2001","04","15","08:00","","7.8","","2.4","","69","","","","2","","13","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 09:00","2001","04","15","09:00","","8.7","","1.7","","61","","","","1","","17","","15.0","","100.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 10:00","2001","04","15","10:00","","6.5","","3.2","","79","","","","19","","11","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 11:00","2001","04","15","11:00","","6.7","","3.5","","80","","","","23","","9","","15.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 12:00","2001","04","15","12:00","","9.3","","3.1","","65","","","","10","","13","","15.0","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 13:00","2001","04","15","13:00","","9.6","","3.5","","66","","","","8","","13","","15.0","","100.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 14:00","2001","04","15","14:00","","8.5","","3.2","","69","","","","7","","19","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 15:00","2001","04","15","15:00","","8.5","","2.9","","68","","","","7","","17","","15.0","","100.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 16:00","2001","04","15","16:00","","8.3","","2.6","","67","","","","7","","17","","15.0","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 17:00","2001","04","15","17:00","","8.2","","2.6","","68","","","","8","","15","","15.0","","100.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 18:00","2001","04","15","18:00","","8.2","","2.0","","65","","","","6","","17","","15.0","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 19:00","2001","04","15","19:00","","8.8","","-0.7","","51","","","","5","","13","","15.0","","100.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 20:00","2001","04","15","20:00","","8.7","","0.5","","56","","","","5","","6","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 21:00","2001","04","15","21:00","","9.0","","1.9","","61","","","","32","","7","","15.0","","100.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 22:00","2001","04","15","22:00","","8.9","","3.6","","69","","","","32","","15","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-15 23:00","2001","04","15","23:00","","8.0","","3.2","","72","","","","33","","17","","15.0","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 00:00","2001","04","16","00:00","","8.1","","2.9","","70","","","","33","","17","","15.0","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 01:00","2001","04","16","01:00","","8.5","","2.7","","67","","","","34","","13","","15.0","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 02:00","2001","04","16","02:00","","8.8","","1.3","","59","","","","3","","11","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 03:00","2001","04","16","03:00","","8.1","","0.5","","59","","","","5","","19","","15.0","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 04:00","2001","04","16","04:00","","7.8","","-1.9","","50","","","","5","","15","","15.0","","100.14","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 05:00","2001","04","16","05:00","","7.7","","-3.5","","45","","","","6","","17","","15.0","","100.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 06:00","2001","04","16","06:00","","7.2","","-3.8","","45","","","","5","","7","","15.0","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 07:00","2001","04","16","07:00","","7.9","","-4.2","","42","","","","6","","9","","15.0","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 08:00","2001","04","16","08:00","","8.7","","-6.0","","35","","","","8","","11","","15.0","","100.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 09:00","2001","04","16","09:00","","7.7","","-6.2","","37","","","","9","","11","","15.0","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 10:00","2001","04","16","10:00","","7.7","","-3.9","","44","","","","9","","13","","15.0","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 11:00","2001","04","16","11:00","","7.4","","-6.3","","37","","","","8","","17","","15.0","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 12:00","2001","04","16","12:00","","7.7","","-4.9","","40","","","","8","","15","","15.0","","100.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 13:00","2001","04","16","13:00","","7.2","","-5.2","","41","","","","9","","19","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 14:00","2001","04","16","14:00","","7.3","","-3.3","","47","","","","7","","22","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 15:00","2001","04","16","15:00","","6.2","","-1.8","","56","","","","8","","19","","15.0","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 16:00","2001","04","16","16:00","","5.8","","-0.4","","64","","","","19","","9","","15.0","","100.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 17:00","2001","04","16","17:00","","6.2","","-0.4","","63","","","","13","","9","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 18:00","2001","04","16","18:00","","5.8","","-0.4","","64","","","","10","","11","","15.0","","99.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 19:00","2001","04","16","19:00","","6.1","","-2.6","","54","","","","22","","4","","15.0","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 20:00","2001","04","16","20:00","","4.7","","2.7","","87","","","","27","","28","","15.0","","100.01","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 21:00","2001","04","16","21:00","","4.8","","1.9","","81","","","","29","","22","","15.0","","100.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 22:00","2001","04","16","22:00","","4.9","","1.6","","79","","","","29","","20","","15.0","","100.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-16 23:00","2001","04","16","23:00","","4.5","","0.7","","76","","","","30","","24","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 00:00","2001","04","17","00:00","","4.4","","0.5","","76","","","","29","","15","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 01:00","2001","04","17","01:00","","4.4","","0.2","","74","","","","32","","20","","15.0","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 02:00","2001","04","17","02:00","","3.8","","-0.1","","76","","","","30","","13","","15.0","","100.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 03:00","2001","04","17","03:00","","3.6","","-0.4","","75","","","","29","","9","","15.0","","100.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 04:00","2001","04","17","04:00","","3.4","","-0.1","","78","","","","29","","15","","15.0","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 05:00","2001","04","17","05:00","","3.4","","0.0","","78","","","","31","","15","","15.0","","100.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 06:00","2001","04","17","06:00","","3.7","","0.2","","78","","","","33","","17","","15.0","","100.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 07:00","2001","04","17","07:00","","4.6","","-1.1","","66","","","","34","","15","","15.0","","100.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 08:00","2001","04","17","08:00","","6.5","","-5.0","","44","","","","3","","26","","15.0","","100.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 09:00","2001","04","17","09:00","","7.5","","-6.2","","37","","","","7","","26","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 10:00","2001","04","17","10:00","","7.8","","-5.4","","39","","","","3","","19","","15.0","","100.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 11:00","2001","04","17","11:00","","8.5","","-5.9","","35","","","","6","","24","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 12:00","2001","04","17","12:00","","8.9","","-6.1","","34","","","","35","","22","","15.0","","100.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 13:00","2001","04","17","13:00","","9.5","","-6.1","","33","","","","2","","9","","15.0","","100.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 14:00","2001","04","17","14:00","","9.6","","-5.6","","34","","","","34","","26","","15.0","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 15:00","2001","04","17","15:00","","9.0","","-8.2","","29","","","","36","","32","","15.0","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 16:00","2001","04","17","16:00","","8.3","","-7.4","","32","","","","34","","35","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 17:00","2001","04","17","17:00","","6.6","","-8.8","","32","","","","32","","39","","15.0","","100.49","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 18:00","2001","04","17","18:00","","5.8","","-8.8","","34","","","","33","","37","","15.0","","100.55","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 19:00","2001","04","17","19:00","","4.6","","-9.1","","36","","","","33","","37","","15.0","","100.61","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 20:00","2001","04","17","20:00","","3.7","","-8.9","","39","","","","32","","39","","15.0","","100.69","","","","","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 21:00","2001","04","17","21:00","","3.1","","-7.6","","45","","","","34","","22","","15.0","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 22:00","2001","04","17","22:00","","3.0","","-9.8","","38","","","","34","","26","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-17 23:00","2001","04","17","23:00","","2.7","","-10.6","","37","","","","35","","22","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 00:00","2001","04","18","00:00","","2.4","","-10.3","","39","","","","34","","22","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 01:00","2001","04","18","01:00","","2.0","","-9.9","","41","","","","36","","20","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 02:00","2001","04","18","02:00","","1.4","","-9.5","","44","","","","33","","15","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 03:00","2001","04","18","03:00","","0.6","","-8.9","","49","","","","34","","13","","15.0","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 04:00","2001","04","18","04:00","","0.0","","-8.8","","52","","","","33","","15","","15.0","","100.90","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 05:00","2001","04","18","05:00","","-0.3","","-8.4","","54","","","","32","","13","","15.0","","100.93","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 06:00","2001","04","18","06:00","","-0.1","","-8.2","","54","","","","33","","11","","15.0","","100.97","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 07:00","2001","04","18","07:00","","0.3","","-7.5","","56","","","","32","","20","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 08:00","2001","04","18","08:00","","1.3","","-7.3","","53","","","","35","","20","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 09:00","2001","04","18","09:00","","1.8","","-8.3","","47","","","","33","","24","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 10:00","2001","04","18","10:00","","1.5","","-7.8","","50","","","","33","","26","","15.0","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 11:00","2001","04","18","11:00","","2.1","","-8.1","","47","","","","30","","24","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 12:00","2001","04","18","12:00","","3.0","","-8.9","","41","","","","32","","19","","15.0","","100.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 13:00","2001","04","18","13:00","","4.5","","-7.3","","42","","","","31","","22","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 14:00","2001","04","18","14:00","","5.9","","-9.7","","32","","","","34","","20","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 15:00","2001","04","18","15:00","","5.7","","-10.9","","29","","","","31","","26","","15.0","","100.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 16:00","2001","04","18","16:00","","5.3","","-10.7","","30","","","","34","","24","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 17:00","2001","04","18","17:00","","4.9","","-11.8","","29","","","","33","","19","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 18:00","2001","04","18","18:00","","4.0","","-11.0","","33","","","","33","","26","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 19:00","2001","04","18","19:00","","3.2","","-10.5","","36","","","","32","","20","","15.0","","100.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 20:00","2001","04","18","20:00","","2.6","","-10.8","","36","","","","33","","15","","15.0","","101.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 21:00","2001","04","18","21:00","","1.9","","-10.6","","39","","","","32","","17","","15.0","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 22:00","2001","04","18","22:00","","1.4","","-10.8","","40","","","","32","","17","","15.0","","101.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-18 23:00","2001","04","18","23:00","","0.9","","-10.2","","43","","","","32","","13","","15.0","","101.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 00:00","2001","04","19","00:00","","0.7","","-10.1","","44","","","","33","","13","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 01:00","2001","04","19","01:00","","0.4","","-9.7","","47","","","","32","","13","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 02:00","2001","04","19","02:00","","0.1","","-9.2","","50","","","","33","","13","","15.0","","101.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 03:00","2001","04","19","03:00","","-0.2","","-8.3","","54","","","","32","","15","","15.0","","101.12","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 04:00","2001","04","19","04:00","","-0.9","","-7.9","","59","","","","31","","7","","15.0","","101.14","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 05:00","2001","04","19","05:00","","-0.5","","-6.4","","64","","","","29","","7","","15.0","","101.19","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 06:00","2001","04","19","06:00","","-0.7","","-6.7","","64","","","","30","","4","","15.0","","101.26","","","","-2","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 07:00","2001","04","19","07:00","","1.0","","-4.7","","66","","","","23","","7","","15.0","","101.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 08:00","2001","04","19","08:00","","2.5","","-3.3","","66","","","","22","","9","","15.0","","101.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 09:00","2001","04","19","09:00","","4.0","","-3.4","","58","","","","20","","13","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 10:00","2001","04","19","10:00","","4.8","","-2.8","","58","","","","19","","19","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 11:00","2001","04","19","11:00","","5.8","","-2.0","","57","","","","18","","22","","15.0","","101.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 12:00","2001","04","19","12:00","","6.8","","-1.9","","54","","","","18","","20","","15.0","","101.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 13:00","2001","04","19","13:00","","6.7","","-2.1","","53","","","","17","","20","","15.0","","101.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 14:00","2001","04","19","14:00","","7.9","","-5.4","","38","","","","17","","24","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 15:00","2001","04","19","15:00","","8.3","","-3.9","","42","","","","16","","26","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 16:00","2001","04","19","16:00","","7.8","","-0.8","","54","","","","17","","22","","15.0","","101.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 17:00","2001","04","19","17:00","","6.9","","-0.3","","60","","","","17","","20","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 18:00","2001","04","19","18:00","","6.8","","-0.7","","59","","","","18","","24","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 19:00","2001","04","19","19:00","","5.8","","-0.2","","65","","","","18","","20","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 20:00","2001","04","19","20:00","","5.4","","-0.2","","67","","","","18","","15","","15.0","","101.34","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 21:00","2001","04","19","21:00","","4.7","","-0.2","","71","","","","20","","11","","15.0","","101.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 22:00","2001","04","19","22:00","","3.9","","0.0","","76","","","","","","0","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-19 23:00","2001","04","19","23:00","","3.0","","-0.4","","78","","","","","","0","","15.0","","101.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-20 00:00","2001","04","20","00:00","","3.2","","-2.6","","66","","","","16","","4","","15.0","","101.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-20 01:00","2001","04","20","01:00","","2.8","","-3.5","","63","","","","16","","6","","15.0","","101.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-20 02:00","2001","04","20","02:00","","2.8","","-3.1","","65","","","","19","","4","","15.0","","101.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-20 03:00","2001","04","20","03:00","","2.7","","-4.6","","59","","","","","","0","","15.0","","101.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-20 04:00","2001","04","20","04:00","","3.4","","-2.5","","65","","","","9","","7","","15.0","","101.38","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-20 05:00","2001","04","20","05:00","","4.2","","0.4","","76","","","","8","","15","","15.0","","101.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-20 06:00","2001","04","20","06:00","","4.5","","-0.8","","68","","","","7","","17","","15.0","","101.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-20 07:00","2001","04","20","07:00","","5.1","","0.8","","74","","","","7","","24","","15.0","","101.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-20 08:00","2001","04","20","08:00","","6.2","","0.4","","66","","","","7","","26","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-20 09:00","2001","04","20","09:00","","6.3","","0.2","","65","","","","7","","30","","15.0","","101.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-20 10:00","2001","04","20","10:00","","5.7","","0.1","","67","","","","8","","28","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-20 11:00","2001","04","20","11:00","","5.9","","0.6","","69","","","","7","","24","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-20 12:00","2001","04","20","12:00","","6.1","","1.3","","71","","","","7","","22","","15.0","","101.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-20 13:00","2001","04","20","13:00","","6.1","","1.5","","72","","","","7","","24","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2001-04-20 14:00","2001","04","20","14:00","","6.5","","2.3","","74","","","","8","","19","","15.0","","101.31","","","","","",""
