"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-13 12:00","2003","02","13","12:00","","-11.1","","-16.6","","64","","","","30","","15","","3.7","","100.68","","","","-18","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-13 13:00","2003","02","13","13:00","","-10.7","","-16.3","","63","","","","28","","13","","2.7","","100.62","","","","-17","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-13 14:00","2003","02","13","14:00","","-10.0","","-16.9","","57","","","","27","","22","","11.3","","100.59","","","","-18","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-13 15:00","2003","02","13","15:00","","-10.6","","-16.5","","62","","","","27","","13","","3.7","","100.59","","","","-17","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-13 16:00","2003","02","13","16:00","","-9.4","","-17.4","","52","","","","28","","32","","15.0","","100.60","","","","-19","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-13 17:00","2003","02","13","17:00","","-9.4","","-17.4","","52","","","","26","","33","","15.0","","100.67","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-13 18:00","2003","02","13","18:00","","-9.9","","-18.3","","50","","","","27","","35","","15.0","","100.73","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-13 19:00","2003","02","13","19:00","","-10.2","","-19.3","","47","","","","27","","24","","15.0","","100.82","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-13 20:00","2003","02","13","20:00","","-10.8","","-18.5","","53","","","","28","","20","","15.0","","100.84","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-13 21:00","2003","02","13","21:00","","-11.2","","-18.2","","56","","","","28","","17","","15.0","","100.83","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-13 22:00","2003","02","13","22:00","","-10.9","","-16.7","","62","","","","25","","26","","15.0","","100.86","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-13 23:00","2003","02","13","23:00","","-11.3","","-16.8","","64","","","","28","","19","","15.0","","100.87","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 00:00","2003","02","14","00:00","","-11.6","","-16.9","","65","","","","29","","17","","5.6","","100.94","","","","-19","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 01:00","2003","02","14","01:00","","-12.1","","-17.6","","64","","","","27","","11","","15.0","","101.02","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 02:00","2003","02","14","02:00","","-11.7","","-17.9","","60","","","","28","","7","","15.0","","101.08","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 03:00","2003","02","14","03:00","","-11.6","","-18.7","","56","","","","30","","9","","15.0","","101.12","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 04:00","2003","02","14","04:00","","-12.0","","-18.9","","56","","","","31","","7","","15.0","","101.06","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 05:00","2003","02","14","05:00","","-11.6","","-18.1","","59","","","","","","0","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 06:00","2003","02","14","06:00","","-11.4","","-17.0","","63","","","","25","","19","","15.0","","101.12","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 07:00","2003","02","14","07:00","","-11.6","","-16.9","","65","","","","27","","20","","15.0","","101.13","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 08:00","2003","02","14","08:00","","-10.5","","-16.0","","64","","","","27","","26","","15.0","","101.22","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 09:00","2003","02","14","09:00","","-9.7","","-16.3","","59","","","","28","","19","","15.0","","101.32","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 10:00","2003","02","14","10:00","","-8.8","","-15.7","","57","","","","28","","22","","15.0","","101.34","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 11:00","2003","02","14","11:00","","-9.2","","-16.2","","57","","","","33","","6","","15.0","","101.37","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 12:00","2003","02","14","12:00","","-6.9","","-14.9","","53","","","","30","","13","","15.0","","101.31","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 13:00","2003","02","14","13:00","","-6.5","","-15.0","","51","","","","32","","15","","15.0","","101.23","","","","-12","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 14:00","2003","02","14","14:00","","-6.0","","-14.9","","49","","","","22","","9","","15.0","","101.20","","","","-10","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 15:00","2003","02","14","15:00","","-5.0","","-14.9","","46","","","","26","","9","","15.0","","101.21","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 16:00","2003","02","14","16:00","","-6.2","","-15.5","","48","","","","5","","6","","15.0","","101.25","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 17:00","2003","02","14","17:00","","-6.8","","-15.0","","52","","","","6","","17","","15.0","","101.25","","","","-13","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 18:00","2003","02","14","18:00","","-8.2","","-15.6","","55","","","","4","","6","","15.0","","101.31","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 19:00","2003","02","14","19:00","","-8.8","","-16.5","","54","","","","2","","15","","15.0","","101.37","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 20:00","2003","02","14","20:00","","-9.7","","-17.4","","53","","","","36","","9","","15.0","","101.41","","","","-15","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 21:00","2003","02","14","21:00","","-10.2","","-17.6","","55","","","","1","","13","","15.0","","101.42","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 22:00","2003","02","14","22:00","","-10.7","","-18.5","","53","","","","36","","11","","15.0","","101.49","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-14 23:00","2003","02","14","23:00","","-11.7","","-19.6","","52","","","","36","","13","","15.0","","101.54","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 00:00","2003","02","15","00:00","","-11.9","","-19.4","","54","","","","36","","13","","15.0","","101.55","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 01:00","2003","02","15","01:00","","-12.4","","-19.4","","56","","","","2","","13","","15.0","","101.65","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 02:00","2003","02","15","02:00","","-12.3","","-20.5","","50","","","","1","","15","","15.0","","101.75","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 03:00","2003","02","15","03:00","","-12.5","","-21.5","","47","","","","36","","15","","15.0","","101.84","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 04:00","2003","02","15","04:00","","-13.9","","-22.9","","47","","","","5","","22","","15.0","","101.86","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 05:00","2003","02","15","05:00","","-14.1","","-23.8","","44","","","","3","","20","","15.0","","101.89","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 06:00","2003","02","15","06:00","","-14.2","","-23.8","","44","","","","3","","20","","15.0","","102.02","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 07:00","2003","02","15","07:00","","-14.6","","-23.1","","48","","","","4","","24","","15.0","","102.08","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 08:00","2003","02","15","08:00","","-15.1","","-24.1","","46","","","","4","","20","","15.0","","102.23","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 09:00","2003","02","15","09:00","","-14.2","","-24.0","","43","","","","4","","22","","15.0","","102.36","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 10:00","2003","02","15","10:00","","-13.2","","-22.9","","44","","","","3","","22","","15.0","","102.43","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 11:00","2003","02","15","11:00","","-13.2","","-21.1","","51","","","","5","","20","","15.0","","102.53","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 12:00","2003","02","15","12:00","","-12.3","","-21.5","","46","","","","9","","19","","15.0","","102.58","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 13:00","2003","02","15","13:00","","-11.8","","-23.0","","39","","","","7","","17","","15.0","","102.56","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 14:00","2003","02","15","14:00","","-11.2","","-22.2","","40","","","","7","","15","","15.0","","102.51","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 15:00","2003","02","15","15:00","","-11.1","","-22.5","","38","","","","3","","19","","15.0","","102.56","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 16:00","2003","02","15","16:00","","-11.6","","-24.1","","35","","","","36","","17","","15.0","","102.70","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 17:00","2003","02","15","17:00","","-12.7","","-24.3","","37","","","","36","","22","","15.0","","102.63","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 18:00","2003","02","15","18:00","","-13.6","","-24.3","","40","","","","35","","19","","15.0","","102.80","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 19:00","2003","02","15","19:00","","-14.0","","-24.6","","40","","","","2","","19","","15.0","","102.92","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 20:00","2003","02","15","20:00","","-13.9","","-23.9","","43","","","","36","","13","","15.0","","102.94","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 21:00","2003","02","15","21:00","","-13.9","","-24.9","","39","","","","1","","28","","15.0","","102.91","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 22:00","2003","02","15","22:00","","-14.4","","-24.8","","41","","","","36","","19","","15.0","","102.97","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-15 23:00","2003","02","15","23:00","","-14.6","","-24.4","","43","","","","36","","24","","15.0","","102.99","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 00:00","2003","02","16","00:00","","-14.7","","-24.4","","43","","","","1","","22","","15.0","","102.99","","","","-24","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 01:00","2003","02","16","01:00","","-14.1","","-23.8","","44","","","","2","","20","","15.0","","102.97","","","","-23","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 02:00","2003","02","16","02:00","","-14.9","","-22.6","","52","","","","2","","26","","5.6","","102.98","","","","-25","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 03:00","2003","02","16","03:00","","-15.3","","-20.6","","64","","","","4","","32","","2.4","","102.95","","","","-27","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 04:00","2003","02","16","04:00","","-15.1","","-19.4","","70","","","","4","","26","","1.4","","102.96","","","","-25","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 05:00","2003","02","16","05:00","","-16.4","","-20.7","","69","","","","3","","30","","2.1","","103.06","","","","-28","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 06:00","2003","02","16","06:00","","-16.7","","-21.3","","67","","","","3","","30","","1.4","","103.11","","","","-28","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 07:00","2003","02","16","07:00","","-17.4","","-22.8","","63","","","","5","","26","","8.0","","103.15","","","","-28","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 08:00","2003","02","16","08:00","","-17.8","","-23.4","","62","","","","4","","30","","6.4","","103.19","","","","-30","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 09:00","2003","02","16","09:00","","-17.8","","-23.4","","62","","","","4","","28","","15.0","","103.24","","","","-29","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 10:00","2003","02","16","10:00","","-16.8","","-22.1","","63","","","","5","","28","","8.0","","103.20","","","","-28","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 11:00","2003","02","16","11:00","","-15.6","","-19.8","","70","","","","5","","28","","1.4","","103.10","","","","-26","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 12:00","2003","02","16","12:00","","-13.1","","-16.9","","73","","","","7","","33","","1.6","","103.07","","","","-24","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 13:00","2003","02","16","13:00","","-12.5","","-16.9","","70","","","","7","","37","","3.1","","102.97","","","","-24","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 14:00","2003","02","16","14:00","","-11.9","","-16.5","","69","","","","6","","35","","2.6","","102.82","","","","-23","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 15:00","2003","02","16","15:00","","-11.8","","-16.2","","70","","","","7","","39","","5.6","","102.78","","","","-23","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 16:00","2003","02","16","16:00","","-11.4","","-15.4","","72","","","","7","","35","","2.9","","102.80","","","","-22","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 17:00","2003","02","16","17:00","","-11.0","","-15.5","","69","","","","7","","39","","8.0","","102.69","","","","-22","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 18:00","2003","02","16","18:00","","-10.4","","-15.6","","66","","","","7","","32","","15.0","","102.64","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 19:00","2003","02","16","19:00","","-10.0","","-15.2","","66","","","","7","","33","","15.0","","102.58","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 20:00","2003","02","16","20:00","","-12.5","","-19.2","","57","","","","3","","24","","15.0","","102.52","","","","-22","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 21:00","2003","02","16","21:00","","-12.5","","-18.8","","59","","","","4","","20","","15.0","","102.41","","","","-21","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 22:00","2003","02","16","22:00","","-10.8","","-16.1","","65","","","","4","","24","","15.0","","102.38","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-16 23:00","2003","02","16","23:00","","-11.7","","-16.9","","65","","","","3","","28","","15.0","","102.33","","","","-21","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 00:00","2003","02","17","00:00","","-12.1","","-17.2","","66","","","","4","","24","","15.0","","102.30","","","","-21","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 01:00","2003","02","17","01:00","","-11.8","","-16.3","","69","","","","4","","26","","15.0","","102.24","","","","-21","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 02:00","2003","02","17","02:00","","-11.8","","-15.7","","73","","","","4","","30","","15.0","","102.19","","","","-22","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 03:00","2003","02","17","03:00","","-11.9","","-16.1","","71","","","","4","","26","","15.0","","102.07","","","","-21","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 04:00","2003","02","17","04:00","","-12.6","","-17.4","","67","","","","5","","22","","15.0","","101.99","","","","-22","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 05:00","2003","02","17","05:00","","-12.5","","-17.8","","65","","","","4","","20","","15.0","","101.97","","","","-21","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 06:00","2003","02","17","06:00","","-11.8","","-16.6","","67","","","","4","","20","","15.0","","101.90","","","","-20","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 07:00","2003","02","17","07:00","","-10.7","","-15.3","","69","","","","4","","24","","15.0","","101.82","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 08:00","2003","02","17","08:00","","-11.0","","-15.9","","67","","","","4","","20","","12.9","","101.80","","","","-19","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 09:00","2003","02","17","09:00","","-10.6","","-15.7","","66","","","","3","","19","","8.0","","101.81","","","","-18","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 10:00","2003","02","17","10:00","","-9.6","","-15.0","","65","","","","4","","20","","9.7","","101.75","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 11:00","2003","02","17","11:00","","-8.5","","-14.6","","61","","","","5","","20","","15.0","","101.79","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 12:00","2003","02","17","12:00","","-8.2","","-14.5","","60","","","","5","","28","","15.0","","101.67","","","","-17","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 13:00","2003","02","17","13:00","","-7.0","","-12.4","","65","","","","7","","35","","15.0","","101.55","","","","-16","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 14:00","2003","02","17","14:00","","-6.6","","-11.2","","70","","","","6","","39","","3.4","","101.47","","","","-16","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 15:00","2003","02","17","15:00","","-6.5","","-9.7","","78","","","","7","","32","","1.1","","101.38","","","","-15","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 16:00","2003","02","17","16:00","","-6.1","","-9.4","","77","","","","6","","33","","1.3","","101.33","","","","-15","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 17:00","2003","02","17","17:00","","-6.2","","-9.6","","77","","","","6","","35","","1.9","","101.28","","","","-15","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 18:00","2003","02","17","18:00","","-5.4","","-8.6","","78","","","","5","","32","","1.6","","101.24","","","","-14","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 19:00","2003","02","17","19:00","","-4.5","","-7.5","","80","","","","7","","30","","1.8","","101.22","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 20:00","2003","02","17","20:00","","-4.4","","-7.5","","79","","","","7","","35","","1.1","","101.12","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 21:00","2003","02","17","21:00","","-4.6","","-8.0","","77","","","","7","","39","","3.4","","101.06","","","","-13","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 22:00","2003","02","17","22:00","","-4.2","","-8.0","","75","","","","7","","30","","8.0","","101.05","","","","-12","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-17 23:00","2003","02","17","23:00","","-4.2","","-8.1","","74","","","","9","","26","","15.0","","101.00","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 00:00","2003","02","18","00:00","","-4.0","","-7.9","","74","","","","9","","24","","15.0","","100.95","","","","-11","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 01:00","2003","02","18","01:00","","-3.9","","-7.2","","78","","","","8","","20","","3.2","","100.91","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 02:00","2003","02","18","02:00","","-3.7","","-7.2","","77","","","","8","","20","","5.6","","100.84","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 03:00","2003","02","18","03:00","","-3.3","","-6.7","","77","","","","9","","17","","8.0","","100.78","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 04:00","2003","02","18","04:00","","-3.2","","-7.6","","72","","","","11","","19","","15.0","","100.74","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 05:00","2003","02","18","05:00","","-3.3","","-7.6","","72","","","","10","","17","","15.0","","100.74","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 06:00","2003","02","18","06:00","","-3.4","","-7.5","","73","","","","9","","9","","12.9","","100.74","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 07:00","2003","02","18","07:00","","-3.6","","-7.2","","76","","","","3","","13","","9.7","","100.75","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 08:00","2003","02","18","08:00","","-4.3","","-7.3","","80","","","","7","","7","","1.6","","100.83","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 09:00","2003","02","18","09:00","","-4.3","","-7.3","","80","","","","4","","11","","3.9","","100.86","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 10:00","2003","02","18","10:00","","-4.4","","-7.8","","77","","","","2","","15","","6.4","","100.87","","","","-10","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 11:00","2003","02","18","11:00","","-3.8","","-7.0","","78","","","","5","","15","","3.9","","100.84","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 12:00","2003","02","18","12:00","","-2.9","","-6.2","","78","","","","5","","7","","8.0","","100.88","","","","-6","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 13:00","2003","02","18","13:00","","-2.2","","-6.6","","72","","","","10","","6","","15.0","","100.84","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 14:00","2003","02","18","14:00","","-2.1","","-6.4","","72","","","","6","","6","","15.0","","100.83","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 15:00","2003","02","18","15:00","","-2.0","","-6.2","","73","","","","21","","7","","15.0","","100.86","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 16:00","2003","02","18","16:00","","-2.0","","-6.1","","73","","","","18","","7","","15.0","","100.84","","","","-5","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 17:00","2003","02","18","17:00","","-1.7","","-5.9","","73","","","","21","","9","","15.0","","100.92","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 18:00","2003","02","18","18:00","","-0.9","","-5.1","","73","","","","20","","13","","15.0","","100.96","","","","-5","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 19:00","2003","02","18","19:00","","-0.3","","-5.3","","69","","","","23","","28","","15.0","","100.99","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 20:00","2003","02","18","20:00","","-0.7","","-4.7","","74","","","","22","","30","","15.0","","101.03","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 21:00","2003","02","18","21:00","","-0.6","","-5.3","","70","","","","23","","32","","15.0","","101.00","","","","-7","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 22:00","2003","02","18","22:00","","-0.9","","-5.0","","74","","","","23","","41","","11.3","","100.99","","","","-9","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-18 23:00","2003","02","18","23:00","","-0.7","","-5.5","","70","","","","23","","35","","11.3","","100.95","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 00:00","2003","02","19","00:00","","-0.7","","-5.1","","72","","","","23","","37","","11.3","","100.95","","","","-8","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 01:00","2003","02","19","01:00","","-0.6","","-4.9","","73","","","","22","","39","","11.3","","100.95","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 02:00","2003","02","19","02:00","","-0.5","","-4.6","","74","","","","21","","37","","11.3","","100.90","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 03:00","2003","02","19","03:00","","-0.3","","-4.3","","74","","","","23","","43","","11.3","","100.91","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 04:00","2003","02","19","04:00","","-0.3","","-4.3","","74","","","","22","","48","","12.9","","100.84","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 05:00","2003","02","19","05:00","","-0.3","","-4.5","","73","","","","23","","50","","11.3","","100.89","","","","-9","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 06:00","2003","02","19","06:00","","-0.3","","-4.5","","73","","","","22","","41","","11.3","","100.93","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 07:00","2003","02","19","07:00","","-0.3","","-4.6","","73","","","","22","","46","","9.7","","100.90","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 08:00","2003","02","19","08:00","","-0.2","","-4.1","","75","","","","22","","41","","9.7","","100.92","","","","-8","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 09:00","2003","02","19","09:00","","-0.1","","-4.0","","75","","","","22","","37","","9.7","","100.96","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 10:00","2003","02","19","10:00","","-0.1","","-3.6","","77","","","","22","","39","","8.0","","100.93","","","","-7","","Snow"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 11:00","2003","02","19","11:00","","0.3","","-3.1","","78","","","","21","","37","","8.0","","100.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 12:00","2003","02","19","12:00","","0.7","","-2.7","","78","","","","21","","35","","9.7","","100.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 13:00","2003","02","19","13:00","","1.1","","-2.2","","79","","","","21","","33","","9.7","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 14:00","2003","02","19","14:00","","1.6","","-2.0","","77","","","","21","","32","","9.7","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 15:00","2003","02","19","15:00","","1.6","","-1.9","","78","","","","21","","28","","8.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 16:00","2003","02","19","16:00","","1.7","","-2.1","","76","","","","21","","32","","8.0","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 17:00","2003","02","19","17:00","","1.7","","-2.0","","76","","","","21","","30","","8.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-02-19 18:00","2003","02","19","18:00","","1.6","","-2.0","","77","","","","22","","26","","8.0","","100.87","","","","","",""
