"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-12 16:00","2001","02","12","16:00","","-14.8","","-16.3","","88","","","","34","","20","","3.2","","94.84","","","","-24","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-12 17:00","2001","02","12","17:00","","-15.0","","-16.9","","85","","","","33","","20","","4.8","","94.94","","","","-24","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-12 18:00","2001","02","12","18:00","","-15.3","","-16.6","","90","","","","31","","17","","8.0","","95.01","","","","-24","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-12 19:00","2001","02","12","19:00","","-16.4","","-17.6","","90","","","","33","","19","","24.1","","95.10","","","","-26","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-12 20:00","2001","02","12","20:00","","-14.9","","-16.6","","87","","","","33","","20","","24.1","","95.17","","","","-24","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-12 21:00","2001","02","12","21:00","","-15.6","","-17.0","","89","","","","33","","15","","24.1","","95.26","","","","-24","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-12 22:00","2001","02","12","22:00","","-16.4","","-17.5","","91","","","","34","","19","","24.1","","95.36","","","","-26","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-12 23:00","2001","02","12","23:00","","-15.6","","-18.7","","77","","","","35","","22","","24.1","","95.45","","","","-25","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 00:00","2001","02","13","00:00","","-17.7","","-20.8","","77","","","","33","","24","","24.1","","95.55","","","","-28","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 01:00","2001","02","13","01:00","","-19.1","","-22.7","","73","","","","2","","13","","24.1","","95.62","","","","-27","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 02:00","2001","02","13","02:00","","-19.4","","-21.9","","81","","","","1","","11","","24.1","","95.71","","","","-27","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 03:00","2001","02","13","03:00","","-17.4","","-19.8","","82","","","","36","","7","","24.1","","95.74","","","","-23","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 04:00","2001","02","13","04:00","","-16.5","","-19.2","","80","","","","35","","7","","24.1","","95.81","","","","-22","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 05:00","2001","02","13","05:00","","-16.0","","-18.6","","80","","","","36","","7","","24.1","","95.87","","","","-21","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 06:00","2001","02","13","06:00","","-16.2","","-18.7","","81","","","","33","","6","","24.1","","95.94","","","","-21","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 07:00","2001","02","13","07:00","","-16.7","","-18.7","","84","","","","","","0","","24.1","","96.03","","","","","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 08:00","2001","02","13","08:00","","-16.6","","-18.7","","84","","","","7","","6","","24.1","","96.06","","","","-21","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 09:00","2001","02","13","09:00","","-16.6","","-18.7","","84","","","","","","0","","24.1","","96.10","","","","","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 10:00","2001","02","13","10:00","","-16.2","","-18.4","","83","","","","","","0","","16.1","","96.13","","","","","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 11:00","2001","02","13","11:00","","-16.0","","-18.2","","83","","","","16","","6","","16.1","","96.13","","","","-20","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 12:00","2001","02","13","12:00","","-15.6","","-18.2","","80","","","","14","","7","","24.1","","96.16","","","","-21","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 13:00","2001","02","13","13:00","","-15.1","","-18.2","","77","","","","15","","11","","24.1","","96.13","","","","-22","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 14:00","2001","02","13","14:00","","-14.7","","-17.1","","82","","","","14","","11","","24.1","","96.10","","","","-21","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 15:00","2001","02","13","15:00","","-14.6","","-17.0","","82","","","","13","","13","","24.1","","96.03","","","","-22","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 16:00","2001","02","13","16:00","","-15.0","","-17.3","","83","","","","13","","15","","24.1","","95.97","","","","-23","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 17:00","2001","02","13","17:00","","-16.3","","-18.4","","84","","","","13","","11","","24.1","","95.94","","","","-23","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 18:00","2001","02","13","18:00","","-16.2","","-20.2","","71","","","","21","","11","","24.1","","95.90","","","","-23","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 19:00","2001","02","13","19:00","","-20.0","","-23.6","","73","","","","16","","15","","24.1","","95.84","","","","-29","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 20:00","2001","02","13","20:00","","-21.0","","-23.6","","80","","","","15","","15","","24.1","","95.78","","","","-30","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 21:00","2001","02","13","21:00","","-21.9","","-24.7","","78","","","","14","","15","","24.1","","95.71","","","","-31","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 22:00","2001","02","13","22:00","","-20.2","","-22.5","","82","","","","14","","22","","24.1","","95.62","","","","-31","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-13 23:00","2001","02","13","23:00","","-19.6","","-21.6","","84","","","","14","","17","","24.1","","95.55","","","","-29","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 00:00","2001","02","14","00:00","","-18.4","","-24.8","","57","","","","14","","20","","24.1","","95.45","","","","-28","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 01:00","2001","02","14","01:00","","-17.0","","-20.2","","76","","","","15","","17","","24.1","","95.33","","","","-26","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 02:00","2001","02","14","02:00","","-16.4","","-19.3","","78","","","","17","","13","","24.1","","95.23","","","","-24","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 03:00","2001","02","14","03:00","","-16.7","","-19.7","","78","","","","15","","17","","24.1","","95.10","","","","-26","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 04:00","2001","02","14","04:00","","-17.0","","-20.5","","74","","","","15","","24","","24.1","","94.88","","","","-28","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 05:00","2001","02","14","05:00","","-16.4","","-19.6","","76","","","","15","","20","","24.1","","94.68","","","","-26","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 06:00","2001","02","14","06:00","","-15.8","","-17.0","","90","","","","15","","19","","24.1","","94.56","","","","-25","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 07:00","2001","02","14","07:00","","-14.0","","-19.5","","63","","","","18","","17","","24.1","","94.39","","","","-22","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 08:00","2001","02","14","08:00","","-12.5","","-17.7","","65","","","","22","","19","","24.1","","94.27","","","","-21","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 09:00","2001","02","14","09:00","","-12.5","","-16.1","","74","","","","20","","13","","24.1","","94.14","","","","-19","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 10:00","2001","02","14","10:00","","-11.8","","-15.5","","74","","","","23","","17","","24.1","","94.07","","","","-19","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 11:00","2001","02","14","11:00","","-11.8","","-13.3","","89","","","","20","","17","","3.2","","93.91","","","","-19","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 12:00","2001","02","14","12:00","","-11.4","","-12.2","","94","","","","19","","9","","1.6","","93.78","","","","-17","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 13:00","2001","02","14","13:00","","-10.9","","-11.5","","95","","","","26","","11","","1.2","","93.78","","","","-17","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 14:00","2001","02","14","14:00","","-9.5","","-10.2","","95","","","","27","","11","","2.8","","93.72","","","","-15","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 15:00","2001","02","14","15:00","","-8.4","","-9.9","","89","","","","32","","19","","24.1","","93.72","","","","-16","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 16:00","2001","02","14","16:00","","-10.1","","-11.9","","87","","","","34","","39","","24.1","","93.85","","","","-21","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 17:00","2001","02","14","17:00","","-10.9","","-13.1","","84","","","","33","","24","","24.1","","93.95","","","","-20","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 18:00","2001","02","14","18:00","","-10.7","","-12.9","","84","","","","34","","26","","24.1","","94.04","","","","-20","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 19:00","2001","02","14","19:00","","-11.4","","-13.0","","88","","","","33","","19","","24.1","","94.14","","","","-19","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 20:00","2001","02","14","20:00","","-10.5","","-11.7","","91","","","","35","","41","","9.7","","94.14","","","","-22","","Snow,Blowing Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 21:00","2001","02","14","21:00","","-13.5","","-15.7","","83","","","","34","","44","","16.1","","94.33","","","","-26","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 22:00","2001","02","14","22:00","","-14.3","","-16.5","","83","","","","34","","37","","19.3","","94.43","","","","-26","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-14 23:00","2001","02","14","23:00","","-15.3","","-17.4","","84","","","","34","","33","","24.1","","94.52","","","","-27","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 00:00","2001","02","15","00:00","","-16.2","","-18.6","","82","","","","34","","33","","24.1","","94.68","","","","-28","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 01:00","2001","02","15","01:00","","-17.0","","-19.5","","81","","","","33","","32","","24.1","","94.78","","","","-29","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 02:00","2001","02","15","02:00","","-17.7","","-24.5","","55","","","","35","","37","","19.3","","94.84","","","","-31","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 03:00","2001","02","15","03:00","","-18.6","","-22.9","","69","","","","33","","33","","24.1","","94.88","","","","-31","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 04:00","2001","02","15","04:00","","-18.9","","-22.9","","71","","","","33","","32","","24.1","","94.94","","","","-31","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 05:00","2001","02","15","05:00","","-19.2","","-23.0","","72","","","","34","","24","","24.1","","95.01","","","","-30","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 06:00","2001","02","15","06:00","","-18.1","","-21.9","","72","","","","34","","19","","24.1","","95.07","","","","-28","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 07:00","2001","02","15","07:00","","-17.1","","-21.0","","72","","","","33","","30","","24.1","","95.10","","","","-29","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 08:00","2001","02","15","08:00","","-16.7","","-20.2","","74","","","","33","","26","","24.1","","95.13","","","","-28","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 09:00","2001","02","15","09:00","","-16.6","","-20.1","","74","","","","32","","22","","24.1","","95.20","","","","-27","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 10:00","2001","02","15","10:00","","-16.7","","-20.9","","70","","","","33","","28","","24.1","","95.29","","","","-28","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 11:00","2001","02","15","11:00","","-17.1","","-21.5","","69","","","","33","","35","","24.1","","95.36","","","","-30","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 12:00","2001","02","15","12:00","","-17.3","","-21.3","","71","","","","33","","32","","24.1","","95.39","","","","-29","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 13:00","2001","02","15","13:00","","-17.0","","-21.1","","70","","","","33","","28","","24.1","","95.45","","","","-28","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 14:00","2001","02","15","14:00","","-16.7","","-20.8","","70","","","","33","","30","","24.1","","95.49","","","","-28","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 15:00","2001","02","15","15:00","","-16.2","","-20.5","","69","","","","33","","28","","24.1","","95.55","","","","-27","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 16:00","2001","02","15","16:00","","-15.8","","-20.2","","69","","","","33","","32","","24.1","","95.58","","","","-27","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 17:00","2001","02","15","17:00","","-15.3","","-20.1","","67","","","","33","","28","","24.1","","95.68","","","","-26","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 18:00","2001","02","15","18:00","","-15.4","","-20.6","","64","","","","32","","22","","24.1","","95.78","","","","-25","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 19:00","2001","02","15","19:00","","-18.2","","-22.1","","71","","","","33","","13","","24.1","","95.87","","","","-26","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 20:00","2001","02","15","20:00","","-18.9","","-22.9","","71","","","","32","","9","","24.1","","95.97","","","","-25","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 21:00","2001","02","15","21:00","","-20.8","","-24.1","","75","","","","33","","11","","24.1","","96.06","","","","-29","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 22:00","2001","02","15","22:00","","-20.3","","-23.8","","74","","","","34","","15","","24.1","","96.13","","","","-29","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-15 23:00","2001","02","15","23:00","","-19.8","","-23.7","","71","","","","31","","11","","24.1","","96.26","","","","-27","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 00:00","2001","02","16","00:00","","-21.2","","-23.9","","79","","","","32","","9","","24.1","","96.32","","","","-28","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 01:00","2001","02","16","01:00","","-19.5","","-23.0","","74","","","","32","","13","","24.1","","96.42","","","","-28","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 02:00","2001","02","16","02:00","","-18.2","","-22.4","","70","","","","34","","13","","24.1","","96.48","","","","-26","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 03:00","2001","02","16","03:00","","-17.8","","-21.6","","72","","","","32","","11","","24.1","","96.51","","","","-25","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 04:00","2001","02","16","04:00","","-17.7","","-21.9","","70","","","","34","","19","","24.1","","96.58","","","","-27","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 05:00","2001","02","16","05:00","","-17.9","","-22.2","","69","","","","36","","15","","24.1","","96.61","","","","-26","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 06:00","2001","02","16","06:00","","-17.9","","-21.9","","71","","","","31","","6","","24.1","","96.68","","","","-23","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 07:00","2001","02","16","07:00","","-17.8","","-21.1","","75","","","","31","","7","","24.1","","96.71","","","","-23","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 08:00","2001","02","16","08:00","","-17.8","","-20.9","","77","","","","32","","15","","19.3","","96.74","","","","-26","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 09:00","2001","02","16","09:00","","-18.5","","-22.4","","71","","","","34","","13","","24.1","","96.80","","","","-27","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 10:00","2001","02","16","10:00","","-18.3","","-22.1","","72","","","","32","","6","","24.1","","96.80","","","","-23","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 11:00","2001","02","16","11:00","","-17.4","","-21.4","","71","","","","29","","13","","24.1","","96.84","","","","-25","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 12:00","2001","02","16","12:00","","-17.2","","-21.6","","69","","","","31","","17","","24.1","","96.87","","","","-26","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 13:00","2001","02","16","13:00","","-17.0","","-21.4","","69","","","","31","","26","","24.1","","96.84","","","","-28","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 14:00","2001","02","16","14:00","","-16.5","","-21.5","","65","","","","30","","20","","24.1","","96.80","","","","-26","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 15:00","2001","02","16","15:00","","-16.0","","-21.3","","64","","","","29","","17","","24.1","","96.80","","","","-25","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 16:00","2001","02","16","16:00","","-16.2","","-21.1","","66","","","","33","","15","","24.1","","96.77","","","","-24","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 17:00","2001","02","16","17:00","","-16.3","","-21.4","","65","","","","30","","15","","24.1","","96.74","","","","-25","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 18:00","2001","02","16","18:00","","-16.5","","-21.3","","66","","","","27","","19","","24.1","","96.68","","","","-26","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 19:00","2001","02","16","19:00","","-19.1","","-23.2","","70","","","","26","","11","","24.1","","96.64","","","","-27","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 20:00","2001","02","16","20:00","","-20.6","","-24.3","","72","","","","27","","9","","24.1","","96.61","","","","-27","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 21:00","2001","02","16","21:00","","-22.2","","-25.1","","77","","","","25","","11","","24.1","","96.58","","","","-30","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 22:00","2001","02","16","22:00","","-21.3","","-24.1","","78","","","","25","","15","","24.1","","96.58","","","","-31","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-16 23:00","2001","02","16","23:00","","-22.8","","-25.0","","82","","","","25","","9","","24.1","","96.55","","","","-30","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 00:00","2001","02","17","00:00","","-22.7","","-25.4","","79","","","","24","","13","","24.1","","96.51","","","","-32","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 01:00","2001","02","17","01:00","","-24.1","","-26.7","","79","","","","25","","13","","24.1","","96.48","","","","-33","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 02:00","2001","02","17","02:00","","-23.2","","-25.7","","80","","","","23","","7","","24.1","","96.42","","","","-29","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 03:00","2001","02","17","03:00","","-23.1","","-25.7","","79","","","","27","","6","","24.1","","96.35","","","","-29","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 04:00","2001","02","17","04:00","","-21.7","","-24.6","","77","","","","28","","6","","24.1","","96.29","","","","-27","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 05:00","2001","02","17","05:00","","-21.2","","-24.6","","74","","","","29","","17","","24.1","","96.26","","","","-31","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 06:00","2001","02","17","06:00","","-21.5","","-25.2","","72","","","","27","","19","","24.1","","96.19","","","","-32","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 07:00","2001","02","17","07:00","","-22.6","","-25.7","","76","","","","26","","15","","24.1","","96.16","","","","-32","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 08:00","2001","02","17","08:00","","-23.8","","-26.1","","81","","","","23","","6","","24.1","","96.10","","","","-29","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 09:00","2001","02","17","09:00","","-24.4","","-28.4","","69","","","","","","0","","24.1","","96.06","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 10:00","2001","02","17","10:00","","-21.5","","-23.8","","82","","","","23","","15","","24.1","","96.00","","","","-31","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 11:00","2001","02","17","11:00","","-18.8","","-21.8","","77","","","","26","","11","","24.1","","95.94","","","","-26","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 12:00","2001","02","17","12:00","","-16.6","","-20.5","","72","","","","25","","15","","24.1","","95.87","","","","-25","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 13:00","2001","02","17","13:00","","-16.0","","-21.2","","64","","","","25","","20","","24.1","","95.78","","","","-25","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 14:00","2001","02","17","14:00","","-14.6","","-19.4","","67","","","","26","","17","","24.1","","95.71","","","","-23","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 15:00","2001","02","17","15:00","","-14.3","","-18.7","","69","","","","25","","15","","24.1","","95.65","","","","-22","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 16:00","2001","02","17","16:00","","-13.5","","-17.9","","69","","","","25","","13","","24.1","","95.55","","","","-20","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 17:00","2001","02","17","17:00","","-13.6","","-17.1","","75","","","","24","","17","","24.1","","95.49","","","","-22","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 18:00","2001","02","17","18:00","","-14.7","","-17.6","","79","","","","24","","15","","24.1","","95.45","","","","-23","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 19:00","2001","02","17","19:00","","-15.9","","-18.9","","78","","","","24","","15","","24.1","","95.39","","","","-24","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 20:00","2001","02","17","20:00","","-17.3","","-20.1","","79","","","","25","","11","","24.1","","95.29","","","","-24","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 21:00","2001","02","17","21:00","","-16.7","","-20.0","","76","","","","25","","13","","24.1","","95.23","","","","-24","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 22:00","2001","02","17","22:00","","-16.7","","-20.4","","73","","","","26","","19","","24.1","","95.17","","","","-26","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-17 23:00","2001","02","17","23:00","","-18.5","","-22.6","","70","","","","","","0","","24.1","","95.07","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-18 00:00","2001","02","18","00:00","","-18.8","","-22.2","","74","","","","24","","6","","24.1","","95.01","","","","-24","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-18 01:00","2001","02","18","01:00","","-19.1","","-23.1","","71","","","","23","","6","","24.1","","94.88","","","","-24","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-18 02:00","2001","02","18","02:00","","-18.9","","-22.8","","71","","","","24","","7","","24.1","","94.81","","","","-24","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-18 03:00","2001","02","18","03:00","","-19.8","","-22.4","","80","","","","30","","6","","24.1","","94.75","","","","-25","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-18 04:00","2001","02","18","04:00","","-22.8","","-25.3","","80","","","","1","","7","","24.1","","94.68","","","","-29","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-18 05:00","2001","02","18","05:00","","-23.0","","-26.3","","74","","","","","","0","","24.1","","94.62","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-18 06:00","2001","02","18","06:00","","-23.6","","-26.9","","74","","","","28","","6","","24.1","","94.59","","","","-29","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-18 07:00","2001","02","18","07:00","","-23.4","","-26.9","","73","","","","29","","6","","24.1","","94.56","","","","-29","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-18 08:00","2001","02","18","08:00","","-21.3","","-24.1","","78","","","","34","","9","","24.1","","94.56","","","","-28","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-18 09:00","2001","02","18","09:00","","-21.2","","-23.8","","80","","","","32","","6","","24.1","","94.59","","","","-26","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-18 10:00","2001","02","18","10:00","","-20.9","","-23.9","","77","","","","34","","9","","24.1","","94.62","","","","-28","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-18 11:00","2001","02","18","11:00","","-18.5","","-22.0","","74","","","","34","","15","","24.1","","94.72","","","","-27","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-18 12:00","2001","02","18","12:00","","-15.8","","-25.8","","42","","","","34","","17","","24.1","","94.78","","","","-24","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2001-02-18 13:00","2001","02","18","13:00","","-13.9","","-19.0","","65","","","","35","","15","","24.1","","94.78","","","","-22","","Mainly Clear"
