"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-13 17:00","2003","04","13","17:00","","5.8","","4.5","","91","","","","36","","13","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-13 18:00","2003","04","13","18:00","","5.5","","4.2","","91","","","","1","","22","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-13 19:00","2003","04","13","19:00","","4.4","","3.5","","94","","","","2","","19","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-13 20:00","2003","04","13","20:00","","3.6","","3.0","","96","","","","4","","22","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-13 21:00","2003","04","13","21:00","","3.0","","2.9","","99","","","","1","","7","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-13 22:00","2003","04","13","22:00","","3.0","","2.9","","99","","","","36","","9","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-13 23:00","2003","04","13","23:00","","2.9","","2.7","","99","","","","2","","13","","15.0","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 00:00","2003","04","14","00:00","","2.4","","2.4","","100","","","","4","","11","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 01:00","2003","04","14","01:00","","1.8","","1.8","","100","","","","5","","15","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 02:00","2003","04","14","02:00","","1.4","","1.4","","100","","","","2","","13","","15.0","","91.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 03:00","2003","04","14","03:00","","1.1","","1.1","","100","","","","7","","13","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 04:00","2003","04","14","04:00","","0.6","","0.6","","100","","","","3","","11","","12.9","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 05:00","2003","04","14","05:00","","0.6","","0.6","","100","","","","5","","11","","0.6","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 06:00","2003","04","14","06:00","","0.2","","0.2","","100","","","","4","","9","","4.8","","91.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 07:00","2003","04","14","07:00","","0.5","","0.5","","100","","","","8","","13","","0.8","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 08:00","2003","04","14","08:00","","0.8","","0.8","","100","","","","10","","11","","5.6","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 09:00","2003","04","14","09:00","","1.1","","1.1","","100","","","","11","","11","","6.4","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 10:00","2003","04","14","10:00","","1.5","","1.4","","99","","","","11","","19","","9.7","","91.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 11:00","2003","04","14","11:00","","2.3","","2.0","","98","","","","12","","19","","9.7","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 12:00","2003","04","14","12:00","","2.6","","2.0","","96","","","","12","","28","","12.9","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 13:00","2003","04","14","13:00","","4.2","","2.6","","89","","","","11","","22","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 14:00","2003","04","14","14:00","","3.2","","3.1","","99","","","","14","","15","","8.0","","91.68","","","","","","Heavy Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 15:00","2003","04","14","15:00","","2.9","","2.9","","100","","","","11","","17","","12.9","","91.59","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 16:00","2003","04","14","16:00","","3.7","","3.7","","100","","","","12","","22","","15.0","","91.53","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 17:00","2003","04","14","17:00","","3.7","","3.7","","100","","","","11","","22","","12.9","","91.50","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 18:00","2003","04","14","18:00","","3.9","","3.9","","100","","","","11","","22","","15.0","","91.47","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 19:00","2003","04","14","19:00","","4.0","","4.0","","100","","","","12","","20","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 20:00","2003","04","14","20:00","","4.0","","4.0","","100","","","","11","","19","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 21:00","2003","04","14","21:00","","4.1","","4.1","","100","","","","12","","19","","8.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 22:00","2003","04","14","22:00","","4.3","","4.3","","100","","","","10","","15","","12.9","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-14 23:00","2003","04","14","23:00","","4.4","","4.4","","100","","","","11","","15","","12.9","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 00:00","2003","04","15","00:00","","4.4","","4.4","","100","","","","11","","17","","9.7","","91.45","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 01:00","2003","04","15","01:00","","4.3","","4.3","","100","","","","12","","15","","8.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 02:00","2003","04","15","02:00","","4.5","","4.5","","100","","","","10","","13","","12.9","","91.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 03:00","2003","04","15","03:00","","4.2","","4.2","","100","","","","12","","15","","6.4","","91.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 04:00","2003","04","15","04:00","","4.0","","4.0","","100","","","","11","","15","","5.6","","91.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 05:00","2003","04","15","05:00","","3.7","","3.7","","100","","","","11","","15","","4.8","","91.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 06:00","2003","04","15","06:00","","3.7","","3.7","","100","","","","12","","15","","3.5","","91.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 07:00","2003","04","15","07:00","","3.6","","3.6","","100","","","","10","","15","","1.9","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 08:00","2003","04","15","08:00","","3.9","","3.9","","100","","","","12","","19","","3.1","","91.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 09:00","2003","04","15","09:00","","4.3","","4.3","","100","","","","11","","19","","5.6","","91.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 10:00","2003","04","15","10:00","","4.4","","4.4","","100","","","","12","","19","","9.7","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 11:00","2003","04","15","11:00","","4.4","","4.4","","100","","","","11","","17","","6.4","","91.35","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 12:00","2003","04","15","12:00","","3.7","","3.7","","100","","","","12","","20","","6.4","","91.36","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 13:00","2003","04","15","13:00","","3.7","","3.7","","100","","","","12","","17","","6.4","","91.32","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 14:00","2003","04","15","14:00","","3.3","","3.3","","100","","","","11","","26","","11.3","","91.40","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 15:00","2003","04","15","15:00","","2.8","","2.8","","100","","","","12","","30","","8.0","","91.44","","","","","","Heavy Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 16:00","2003","04","15","16:00","","1.6","","1.6","","100","","","","11","","32","","6.4","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 17:00","2003","04","15","17:00","","0.9","","0.9","","100","","","","10","","30","","3.1","","91.50","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 18:00","2003","04","15","18:00","","1.1","","1.1","","100","","","","10","","32","","3.1","","91.51","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 19:00","2003","04","15","19:00","","0.9","","0.9","","100","","","","10","","28","","3.9","","91.59","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 20:00","2003","04","15","20:00","","0.7","","0.7","","100","","","","10","","28","","4.0","","91.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 21:00","2003","04","15","21:00","","0.1","","0.1","","100","","","","10","","37","","1.3","","91.61","","","","","","Heavy Freezing Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 22:00","2003","04","15","22:00","","0.0","","0.0","","100","","","","11","","35","","5.6","","91.68","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-15 23:00","2003","04","15","23:00","","-0.1","","-0.1","","100","","","","11","","30","","6.4","","91.71","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 00:00","2003","04","16","00:00","","-0.1","","-0.1","","100","","","","12","","37","","8.0","","91.71","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 01:00","2003","04","16","01:00","","-0.1","","-0.1","","100","","","","12","","32","","12.9","","91.73","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 02:00","2003","04","16","02:00","","-0.1","","-0.1","","100","","","","13","","30","","11.3","","91.76","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 03:00","2003","04","16","03:00","","-0.2","","-0.3","","99","","","","13","","32","","3.4","","91.77","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 04:00","2003","04","16","04:00","","-0.5","","-0.5","","100","","","","14","","30","","1.9","","91.77","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 05:00","2003","04","16","05:00","","-0.6","","-0.6","","100","","","","14","","22","","4.8","","91.78","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 06:00","2003","04","16","06:00","","-0.2","","-0.2","","100","","","","16","","24","","2.4","","91.78","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 07:00","2003","04","16","07:00","","-0.1","","-0.1","","100","","","","16","","24","","2.7","","91.79","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 08:00","2003","04","16","08:00","","0.1","","0.1","","100","","","","17","","24","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 09:00","2003","04","16","09:00","","0.2","","0.2","","100","","","","18","","17","","15.0","","91.81","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 10:00","2003","04","16","10:00","","1.6","","1.6","","100","","","","19","","20","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 11:00","2003","04","16","11:00","","2.4","","2.4","","100","","","","19","","20","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 12:00","2003","04","16","12:00","","6.2","","6.2","","100","","","","19","","19","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 13:00","2003","04","16","13:00","","7.5","","6.5","","93","","","","31","","6","","15.0","","91.74","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 14:00","2003","04","16","14:00","","10.6","","5.8","","72","","","","23","","19","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 15:00","2003","04","16","15:00","","11.1","","4.1","","62","","","","27","","17","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 16:00","2003","04","16","16:00","","13.1","","3.0","","50","","","","28","","24","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 17:00","2003","04","16","17:00","","13.1","","2.1","","47","","","","28","","30","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 18:00","2003","04","16","18:00","","13.5","","2.3","","47","","","","30","","24","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 19:00","2003","04","16","19:00","","11.6","","3.6","","58","","","","34","","11","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 20:00","2003","04","16","20:00","","7.9","","5.6","","85","","","","9","","11","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 21:00","2003","04","16","21:00","","5.4","","4.4","","93","","","","13","","11","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 22:00","2003","04","16","22:00","","3.7","","2.9","","94","","","","14","","9","","15.0","","91.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-16 23:00","2003","04","16","23:00","","4.1","","0.7","","78","","","","19","","17","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 00:00","2003","04","17","00:00","","2.9","","0.2","","82","","","","21","","20","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 01:00","2003","04","17","01:00","","3.4","","0.5","","81","","","","23","","15","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 02:00","2003","04","17","02:00","","2.7","","-0.1","","82","","","","22","","15","","15.0","","91.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 03:00","2003","04","17","03:00","","2.4","","-0.2","","83","","","","23","","20","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 04:00","2003","04","17","04:00","","1.7","","-0.4","","86","","","","21","","17","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 05:00","2003","04","17","05:00","","1.3","","-0.9","","85","","","","21","","20","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 06:00","2003","04","17","06:00","","0.8","","-1.5","","85","","","","22","","17","","15.0","","91.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 07:00","2003","04","17","07:00","","2.8","","-0.8","","77","","","","21","","17","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 08:00","2003","04","17","08:00","","5.4","","0.5","","71","","","","22","","15","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 09:00","2003","04","17","09:00","","9.5","","0.8","","55","","","","23","","15","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 10:00","2003","04","17","10:00","","10.2","","2.3","","58","","","","24","","15","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 11:00","2003","04","17","11:00","","12.2","","1.7","","49","","","","25","","15","","15.0","","91.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 12:00","2003","04","17","12:00","","13.3","","0.1","","40","","","","19","","9","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 13:00","2003","04","17","13:00","","13.3","","0.5","","41","","","","24","","11","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 14:00","2003","04","17","14:00","","14.6","","1.0","","40","","","","22","","28","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 15:00","2003","04","17","15:00","","14.2","","-0.5","","36","","","","22","","26","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 16:00","2003","04","17","16:00","","13.6","","2.6","","47","","","","31","","28","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 17:00","2003","04","17","17:00","","14.4","","-0.4","","36","","","","28","","15","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 18:00","2003","04","17","18:00","","14.6","","-0.6","","35","","","","24","","17","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 19:00","2003","04","17","19:00","","13.4","","0.1","","40","","","","27","","19","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 20:00","2003","04","17","20:00","","11.1","","0.6","","48","","","","27","","6","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 21:00","2003","04","17","21:00","","10.2","","-0.4","","48","","","","24","","4","","15.0","","91.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 22:00","2003","04","17","22:00","","6.5","","-0.2","","62","","","","16","","9","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-17 23:00","2003","04","17","23:00","","4.8","","0.0","","71","","","","17","","7","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 00:00","2003","04","18","00:00","","3.7","","-0.2","","76","","","","20","","9","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 01:00","2003","04","18","01:00","","4.4","","-1.0","","68","","","","21","","9","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 02:00","2003","04","18","02:00","","3.5","","-2.1","","67","","","","25","","11","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 03:00","2003","04","18","03:00","","1.6","","-1.1","","82","","","","21","","17","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 04:00","2003","04","18","04:00","","2.0","","-1.3","","79","","","","22","","13","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 05:00","2003","04","18","05:00","","2.5","","-1.2","","77","","","","22","","11","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 06:00","2003","04","18","06:00","","1.8","","-2.6","","73","","","","22","","6","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 07:00","2003","04","18","07:00","","5.5","","-2.1","","58","","","","","","0","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 08:00","2003","04","18","08:00","","8.6","","1.8","","62","","","","","","0","","15.0","","91.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 09:00","2003","04","18","09:00","","9.8","","0.4","","52","","","","34","","9","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 10:00","2003","04","18","10:00","","11.4","","1.8","","52","","","","35","","7","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 11:00","2003","04","18","11:00","","13.6","","1.1","","42","","","","7","","13","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 12:00","2003","04","18","12:00","","14.9","","-0.5","","35","","","","8","","24","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 13:00","2003","04","18","13:00","","15.0","","-1.0","","33","","","","7","","15","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 14:00","2003","04","18","14:00","","15.7","","-0.7","","33","","","","7","","11","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 15:00","2003","04","18","15:00","","15.4","","-1.6","","31","","","","5","","9","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 16:00","2003","04","18","16:00","","15.1","","-0.4","","35","","","","7","","19","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 17:00","2003","04","18","17:00","","15.8","","1.3","","37","","","","5","","20","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 18:00","2003","04","18","18:00","","15.3","","2.2","","41","","","","8","","20","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 19:00","2003","04","18","19:00","","14.4","","1.8","","42","","","","9","","19","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 20:00","2003","04","18","20:00","","11.7","","2.6","","54","","","","10","","15","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 21:00","2003","04","18","21:00","","9.2","","3.2","","66","","","","12","","13","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 22:00","2003","04","18","22:00","","5.8","","2.8","","81","","","","17","","11","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-18 23:00","2003","04","18","23:00","","5.6","","3.8","","88","","","","16","","15","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 00:00","2003","04","19","00:00","","5.8","","4.5","","91","","","","19","","17","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 01:00","2003","04","19","01:00","","4.6","","3.8","","95","","","","20","","17","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 02:00","2003","04","19","02:00","","4.5","","3.4","","93","","","","19","","19","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 03:00","2003","04","19","03:00","","3.7","","2.9","","94","","","","21","","17","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 04:00","2003","04","19","04:00","","3.3","","2.4","","94","","","","20","","17","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 05:00","2003","04","19","05:00","","1.9","","1.2","","95","","","","21","","17","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 06:00","2003","04","19","06:00","","2.1","","1.7","","97","","","","24","","15","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 07:00","2003","04","19","07:00","","3.3","","2.8","","97","","","","21","","17","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 08:00","2003","04","19","08:00","","5.9","","4.6","","91","","","","23","","22","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 09:00","2003","04","19","09:00","","7.6","","4.7","","82","","","","23","","17","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 10:00","2003","04","19","10:00","","10.4","","5.2","","70","","","","25","","17","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 11:00","2003","04","19","11:00","","12.8","","5.3","","60","","","","25","","11","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 12:00","2003","04","19","12:00","","14.3","","3.0","","47","","","","25","","9","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 13:00","2003","04","19","13:00","","15.5","","2.9","","43","","","","29","","6","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 14:00","2003","04","19","14:00","","15.3","","-0.5","","34","","","","10","","6","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 15:00","2003","04","19","15:00","","16.5","","2.6","","39","","","","1","","11","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 16:00","2003","04","19","16:00","","15.3","","0.6","","37","","","","35","","6","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 17:00","2003","04","19","17:00","","16.3","","0.7","","35","","","","","","0","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 18:00","2003","04","19","18:00","","15.7","","1.0","","37","","","","26","","7","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 19:00","2003","04","19","19:00","","14.9","","3.7","","47","","","","2","","7","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 20:00","2003","04","19","20:00","","12.6","","2.4","","50","","","","4","","11","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 21:00","2003","04","19","21:00","","10.7","","1.4","","53","","","","15","","7","","15.0","","92.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 22:00","2003","04","19","22:00","","9.0","","2.9","","66","","","","20","","13","","15.0","","92.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-19 23:00","2003","04","19","23:00","","7.5","","2.8","","72","","","","19","","17","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-20 00:00","2003","04","20","00:00","","6.0","","2.3","","77","","","","23","","11","","15.0","","92.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-20 01:00","2003","04","20","01:00","","5.7","","1.9","","77","","","","21","","15","","15.0","","92.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-20 02:00","2003","04","20","02:00","","4.3","","1.3","","81","","","","22","","15","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-20 03:00","2003","04","20","03:00","","4.4","","1.9","","84","","","","22","","17","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-20 04:00","2003","04","20","04:00","","4.6","","1.7","","81","","","","21","","15","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-20 05:00","2003","04","20","05:00","","3.8","","1.1","","83","","","","20","","17","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-04-20 06:00","2003","04","20","06:00","","3.3","","1.3","","87","","","","21","","15","","15.0","","92.48","","","","","",""
