"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-13 13:00","2001","12","13","13:00","","-2.0","","-5.2","","79","","","","22","","19","","15.0","","90.51","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-13 14:00","2001","12","13","14:00","","-0.6","","-2.9","","84","","","","18","","17","","15.0","","90.39","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-13 15:00","2001","12","13","15:00","","-1.8","","-3.7","","87","","","","19","","17","","15.0","","90.33","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-13 16:00","2001","12","13","16:00","","-3.1","","-4.7","","89","","","","19","","19","","15.0","","90.28","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-13 17:00","2001","12","13","17:00","","-4.7","","-5.9","","91","","","","19","","22","","15.0","","90.24","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-13 18:00","2001","12","13","18:00","","-5.3","","-6.5","","91","","","","20","","24","","15.0","","90.26","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-13 19:00","2001","12","13","19:00","","-5.5","","-6.3","","94","","","","20","","22","","15.0","","90.19","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-13 20:00","2001","12","13","20:00","","-5.1","","-6.0","","93","","","","19","","22","","15.0","","90.08","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-13 21:00","2001","12","13","21:00","","-5.5","","-6.5","","93","","","","19","","22","","15.0","","90.00","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-13 22:00","2001","12","13","22:00","","-6.0","","-6.8","","94","","","","18","","13","","15.0","","89.94","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-13 23:00","2001","12","13","23:00","","-5.7","","-6.5","","94","","","","19","","22","","15.0","","89.86","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 00:00","2001","12","14","00:00","","-3.6","","-4.9","","91","","","","20","","22","","15.0","","89.80","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 01:00","2001","12","14","01:00","","-3.8","","-5.2","","90","","","","18","","26","","15.0","","89.73","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 02:00","2001","12","14","02:00","","-3.9","","-5.4","","89","","","","18","","26","","15.0","","89.58","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 03:00","2001","12","14","03:00","","-2.9","","-4.4","","89","","","","17","","26","","15.0","","89.48","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 04:00","2001","12","14","04:00","","-1.9","","-3.7","","87","","","","18","","28","","15.0","","89.43","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 05:00","2001","12","14","05:00","","-1.9","","-3.7","","87","","","","17","","28","","15.0","","89.30","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 06:00","2001","12","14","06:00","","-1.5","","-3.4","","87","","","","17","","37","","15.0","","89.29","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 07:00","2001","12","14","07:00","","-0.6","","-2.7","","86","","","","18","","39","","15.0","","89.25","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 08:00","2001","12","14","08:00","","-0.2","","-2.3","","86","","","","18","","37","","15.0","","89.22","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 09:00","2001","12","14","09:00","","-1.2","","-3.2","","86","","","","18","","35","","15.0","","89.21","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 10:00","2001","12","14","10:00","","-0.8","","-2.9","","86","","","","19","","33","","15.0","","89.25","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 11:00","2001","12","14","11:00","","0.3","","-2.3","","83","","","","21","","30","","15.0","","89.27","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 12:00","2001","12","14","12:00","","0.7","","-1.4","","86","","","","20","","33","","15.0","","89.25","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 13:00","2001","12","14","13:00","","2.7","","0.8","","87","","","","22","","32","","15.0","","89.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 14:00","2001","12","14","14:00","","3.2","","0.1","","80","","","","23","","33","","15.0","","89.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 15:00","2001","12","14","15:00","","3.6","","-0.1","","77","","","","23","","39","","15.0","","89.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 16:00","2001","12","14","16:00","","3.0","","-0.1","","80","","","","23","","30","","15.0","","89.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 17:00","2001","12","14","17:00","","2.7","","-1.6","","73","","","","22","","39","","15.0","","89.41","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 18:00","2001","12","14","18:00","","2.6","","-1.9","","72","","","","23","","41","","15.0","","89.48","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 19:00","2001","12","14","19:00","","1.5","","-3.1","","71","","","","23","","41","","15.0","","89.54","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 20:00","2001","12","14","20:00","","0.9","","-3.5","","72","","","","24","","43","","15.0","","89.60","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 21:00","2001","12","14","21:00","","-0.4","","-4.0","","77","","","","23","","39","","15.0","","89.67","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 22:00","2001","12","14","22:00","","-1.1","","-4.1","","80","","","","27","","28","","15.0","","89.81","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-14 23:00","2001","12","14","23:00","","-2.0","","-2.1","","99","","","","27","","19","","6.4","","89.89","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 00:00","2001","12","15","00:00","","-3.2","","-3.9","","95","","","","27","","20","","4.8","","90.01","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 01:00","2001","12","15","01:00","","-3.8","","-3.8","","100","","","","27","","24","","4.8","","90.14","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 02:00","2001","12","15","02:00","","-4.6","","-5.0","","97","","","","28","","19","","5.6","","90.23","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 03:00","2001","12","15","03:00","","-4.8","","-5.3","","96","","","","28","","17","","6.4","","90.35","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 04:00","2001","12","15","04:00","","-4.8","","-5.2","","97","","","","28","","19","","5.6","","90.44","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 05:00","2001","12","15","05:00","","-5.0","","-5.5","","96","","","","31","","17","","5.6","","90.56","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 06:00","2001","12","15","06:00","","-4.9","","-5.3","","97","","","","28","","19","","5.6","","90.67","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 07:00","2001","12","15","07:00","","-4.8","","-5.3","","96","","","","28","","20","","5.6","","90.77","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 08:00","2001","12","15","08:00","","-5.3","","-6.4","","92","","","","30","","22","","8.0","","90.89","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 09:00","2001","12","15","09:00","","-5.4","","-6.4","","93","","","","29","","20","","8.0","","90.98","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 10:00","2001","12","15","10:00","","-5.9","","-6.0","","99","","","","28","","20","","4.8","","91.12","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 11:00","2001","12","15","11:00","","-6.5","","-6.6","","99","","","","29","","26","","5.6","","91.21","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 12:00","2001","12","15","12:00","","-6.4","","-7.3","","93","","","","30","","20","","9.7","","91.28","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 13:00","2001","12","15","13:00","","-6.0","","-7.4","","90","","","","29","","11","","12.9","","91.33","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 14:00","2001","12","15","14:00","","-5.3","","-7.3","","86","","","","29","","17","","15.0","","91.31","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 15:00","2001","12","15","15:00","","-5.0","","-7.1","","85","","","","29","","26","","15.0","","91.37","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 16:00","2001","12","15","16:00","","-5.3","","-7.6","","84","","","","28","","13","","15.0","","91.45","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 17:00","2001","12","15","17:00","","-7.7","","-8.9","","91","","","","26","","15","","9.7","","91.51","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 18:00","2001","12","15","18:00","","-8.8","","-9.0","","98","","","","24","","19","","11.3","","91.56","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 19:00","2001","12","15","19:00","","-9.3","","-9.6","","98","","","","22","","20","","8.0","","91.54","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 20:00","2001","12","15","20:00","","-9.6","","-9.9","","98","","","","21","","19","","6.4","","91.54","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 21:00","2001","12","15","21:00","","-9.0","","-12.1","","78","","","","19","","20","","15.0","","91.50","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 22:00","2001","12","15","22:00","","-8.9","","-12.1","","78","","","","19","","20","","15.0","","91.42","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-15 23:00","2001","12","15","23:00","","-8.2","","-9.8","","88","","","","20","","22","","15.0","","91.36","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 00:00","2001","12","16","00:00","","-7.8","","-10.1","","84","","","","20","","26","","15.0","","91.29","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 01:00","2001","12","16","01:00","","-7.5","","-10.2","","81","","","","20","","26","","15.0","","91.24","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 02:00","2001","12","16","02:00","","-7.1","","-10.3","","78","","","","21","","33","","15.0","","91.16","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 03:00","2001","12","16","03:00","","-7.1","","-10.9","","74","","","","19","","33","","15.0","","91.05","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 04:00","2001","12","16","04:00","","-9.0","","-12.1","","78","","","","19","","32","","15.0","","90.98","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 05:00","2001","12","16","05:00","","-7.5","","-11.7","","72","","","","19","","41","","15.0","","90.83","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 06:00","2001","12","16","06:00","","-7.2","","-11.8","","70","","","","19","","44","","15.0","","90.72","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 07:00","2001","12","16","07:00","","-7.4","","-11.6","","72","","","","18","","39","","15.0","","90.64","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 08:00","2001","12","16","08:00","","-5.1","","-10.4","","66","","","","19","","44","","15.0","","90.56","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 09:00","2001","12","16","09:00","","-3.9","","-9.4","","66","","","","19","","43","","15.0","","90.41","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 10:00","2001","12","16","10:00","","-3.8","","-8.2","","71","","","","19","","39","","15.0","","90.44","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 11:00","2001","12","16","11:00","","-0.3","","-4.7","","72","","","","21","","46","","15.0","","90.46","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 12:00","2001","12","16","12:00","","2.2","","-2.3","","72","","","","21","","41","","15.0","","90.44","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 13:00","2001","12","16","13:00","","3.1","","-1.6","","71","","","","23","","43","","15.0","","90.43","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 14:00","2001","12","16","14:00","","5.8","","-0.8","","63","","","","26","","50","","15.0","","90.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 15:00","2001","12","16","15:00","","5.8","","-0.4","","64","","","","26","","54","","15.0","","90.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 16:00","2001","12","16","16:00","","5.4","","-0.2","","67","","","","26","","44","","15.0","","90.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 17:00","2001","12","16","17:00","","4.8","","0.0","","71","","","","26","","41","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 18:00","2001","12","16","18:00","","4.1","","0.0","","75","","","","26","","35","","15.0","","90.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 19:00","2001","12","16","19:00","","3.4","","-0.3","","77","","","","24","","24","","15.0","","90.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 20:00","2001","12","16","20:00","","3.3","","-0.4","","77","","","","25","","20","","15.0","","90.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 21:00","2001","12","16","21:00","","4.8","","-0.6","","68","","","","25","","32","","15.0","","90.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 22:00","2001","12","16","22:00","","0.8","","-1.6","","84","","","","21","","24","","15.0","","90.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-16 23:00","2001","12","16","23:00","","1.8","","-1.1","","81","","","","22","","28","","15.0","","90.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 00:00","2001","12","17","00:00","","1.1","","-1.5","","83","","","","21","","28","","15.0","","90.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 01:00","2001","12","17","01:00","","1.9","","-1.1","","80","","","","21","","26","","15.0","","90.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 02:00","2001","12","17","02:00","","3.7","","-0.6","","73","","","","21","","35","","15.0","","90.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 03:00","2001","12","17","03:00","","2.4","","-1.1","","78","","","","20","","30","","15.0","","90.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 04:00","2001","12","17","04:00","","1.5","","-1.4","","81","","","","21","","28","","15.0","","90.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 05:00","2001","12","17","05:00","","1.0","","-1.3","","85","","","","20","","30","","15.0","","90.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 06:00","2001","12","17","06:00","","2.3","","-1.0","","79","","","","21","","35","","15.0","","90.32","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 07:00","2001","12","17","07:00","","3.0","","-1.0","","75","","","","22","","37","","15.0","","90.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 08:00","2001","12","17","08:00","","2.2","","-1.4","","77","","","","21","","37","","15.0","","90.35","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 09:00","2001","12","17","09:00","","3.2","","-1.3","","72","","","","21","","35","","15.0","","90.32","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 10:00","2001","12","17","10:00","","2.1","","-1.5","","77","","","","20","","30","","15.0","","90.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 11:00","2001","12","17","11:00","","4.1","","-0.8","","70","","","","23","","44","","15.0","","90.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 12:00","2001","12","17","12:00","","4.0","","-0.3","","74","","","","23","","46","","15.0","","90.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 13:00","2001","12","17","13:00","","4.2","","0.3","","76","","","","23","","41","","15.0","","90.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 14:00","2001","12","17","14:00","","5.0","","0.7","","74","","","","23","","37","","15.0","","90.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 15:00","2001","12","17","15:00","","6.1","","-1.6","","58","","","","28","","61","","15.0","","90.52","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 16:00","2001","12","17","16:00","","1.1","","-3.3","","72","","","","31","","33","","15.0","","90.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 17:00","2001","12","17","17:00","","0.5","","-4.7","","68","","","","31","","32","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 18:00","2001","12","17","18:00","","-0.1","","-5.7","","66","","","","29","","30","","15.0","","91.28","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 19:00","2001","12","17","19:00","","-0.3","","-7.2","","60","","","","30","","30","","15.0","","91.45","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 20:00","2001","12","17","20:00","","-1.1","","-8.4","","58","","","","31","","28","","15.0","","91.61","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 21:00","2001","12","17","21:00","","-2.0","","-8.6","","61","","","","30","","20","","15.0","","91.75","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 22:00","2001","12","17","22:00","","-3.7","","-9.5","","64","","","","31","","22","","15.0","","91.82","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-17 23:00","2001","12","17","23:00","","-4.8","","-9.3","","71","","","","29","","17","","15.0","","91.94","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 00:00","2001","12","18","00:00","","-5.8","","-9.8","","73","","","","27","","15","","15.0","","92.01","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 01:00","2001","12","18","01:00","","-5.5","","-9.0","","76","","","","26","","15","","15.0","","92.09","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 02:00","2001","12","18","02:00","","-6.4","","-9.6","","78","","","","26","","17","","15.0","","92.15","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 03:00","2001","12","18","03:00","","-5.5","","-10.3","","69","","","","25","","15","","15.0","","92.19","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 04:00","2001","12","18","04:00","","-8.1","","-10.6","","82","","","","21","","15","","15.0","","92.22","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 05:00","2001","12","18","05:00","","-6.9","","-10.2","","77","","","","22","","11","","15.0","","92.22","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 06:00","2001","12","18","06:00","","-5.5","","-9.3","","75","","","","20","","19","","15.0","","92.24","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 07:00","2001","12","18","07:00","","-5.8","","-10.7","","68","","","","21","","17","","15.0","","92.26","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 08:00","2001","12","18","08:00","","-7.0","","-10.9","","74","","","","22","","19","","15.0","","92.28","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 09:00","2001","12","18","09:00","","-7.4","","-9.7","","84","","","","21","","22","","15.0","","92.27","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 10:00","2001","12","18","10:00","","-6.6","","-10.0","","77","","","","22","","22","","15.0","","92.31","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 11:00","2001","12","18","11:00","","-4.5","","-10.0","","65","","","","22","","22","","15.0","","92.32","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 12:00","2001","12","18","12:00","","-3.0","","-9.3","","62","","","","22","","26","","15.0","","92.28","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 13:00","2001","12","18","13:00","","-1.8","","-9.0","","58","","","","23","","26","","15.0","","92.18","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 14:00","2001","12","18","14:00","","-0.8","","-8.4","","56","","","","23","","24","","15.0","","92.13","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 15:00","2001","12","18","15:00","","-0.7","","-8.2","","57","","","","23","","22","","15.0","","92.12","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 16:00","2001","12","18","16:00","","-1.5","","-8.4","","59","","","","22","","20","","15.0","","92.10","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 17:00","2001","12","18","17:00","","-4.7","","-9.0","","72","","","","20","","17","","15.0","","92.04","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 18:00","2001","12","18","18:00","","-6.6","","-10.4","","74","","","","20","","22","","15.0","","92.00","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 19:00","2001","12","18","19:00","","-6.1","","-9.9","","74","","","","20","","22","","15.0","","91.96","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 20:00","2001","12","18","20:00","","-5.5","","-9.2","","75","","","","18","","22","","15.0","","91.90","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 21:00","2001","12","18","21:00","","-5.1","","-8.8","","75","","","","19","","24","","15.0","","91.80","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 22:00","2001","12","18","22:00","","-6.7","","-9.6","","80","","","","19","","22","","15.0","","91.75","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-18 23:00","2001","12","18","23:00","","-8.0","","-10.3","","83","","","","18","","26","","15.0","","91.68","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 00:00","2001","12","19","00:00","","-9.2","","-11.3","","85","","","","16","","15","","15.0","","91.62","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 01:00","2001","12","19","01:00","","-9.5","","-11.6","","85","","","","14","","17","","15.0","","91.54","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 02:00","2001","12","19","02:00","","-7.6","","-11.2","","75","","","","16","","24","","15.0","","91.46","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 03:00","2001","12","19","03:00","","-8.0","","-11.5","","76","","","","18","","24","","15.0","","91.42","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 04:00","2001","12","19","04:00","","-6.3","","-10.5","","72","","","","18","","30","","15.0","","91.35","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 05:00","2001","12","19","05:00","","-6.9","","-10.3","","77","","","","18","","24","","15.0","","91.29","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 06:00","2001","12","19","06:00","","-7.0","","-10.1","","79","","","","19","","30","","15.0","","91.26","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 07:00","2001","12","19","07:00","","-6.5","","-9.6","","79","","","","19","","24","","15.0","","91.24","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 08:00","2001","12","19","08:00","","-5.6","","-8.2","","82","","","","20","","24","","15.0","","91.19","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 09:00","2001","12","19","09:00","","-5.1","","-8.1","","79","","","","21","","30","","15.0","","91.18","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 10:00","2001","12","19","10:00","","-4.8","","-8.0","","78","","","","21","","30","","15.0","","91.19","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 11:00","2001","12","19","11:00","","-2.8","","-7.3","","71","","","","22","","24","","15.0","","91.21","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 12:00","2001","12","19","12:00","","-1.6","","-7.0","","67","","","","22","","20","","15.0","","91.20","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 13:00","2001","12","19","13:00","","0.2","","-6.1","","63","","","","23","","24","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 14:00","2001","12","19","14:00","","1.6","","-5.2","","61","","","","24","","24","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 15:00","2001","12","19","15:00","","0.5","","-6.1","","61","","","","27","","26","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 16:00","2001","12","19","16:00","","-0.8","","-5.8","","69","","","","27","","33","","15.0","","91.26","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 17:00","2001","12","19","17:00","","-2.0","","-5.8","","75","","","","28","","26","","15.0","","91.38","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 18:00","2001","12","19","18:00","","-3.2","","-6.1","","80","","","","30","","26","","15.0","","91.54","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 19:00","2001","12","19","19:00","","-4.5","","-6.9","","83","","","","29","","26","","15.0","","91.60","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 20:00","2001","12","19","20:00","","-5.4","","-7.3","","86","","","","30","","22","","15.0","","91.71","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-12-19 21:00","2001","12","19","21:00","","-6.2","","-7.6","","90","","","","29","","24","","15.0","","91.77","","","","-14","","Snow"
