"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-13 15:00","2002","04","13","15:00","","13.0","","8.8","","76","","","","23","","46","","12.9","","90.34","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-13 16:00","2002","04","13","16:00","","14.7","","5.8","","55","","","","27","","50","","15.0","","90.29","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-13 17:00","2002","04","13","17:00","","15.0","","6.0","","55","","","","31","","26","","15.0","","90.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-13 18:00","2002","04","13","18:00","","14.8","","5.7","","54","","","","32","","11","","15.0","","90.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-13 19:00","2002","04","13","19:00","","13.9","","5.1","","55","","","","28","","24","","15.0","","90.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-13 20:00","2002","04","13","20:00","","12.3","","5.4","","63","","","","28","","19","","15.0","","90.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-13 21:00","2002","04","13","21:00","","9.5","","5.5","","76","","","","26","","15","","15.0","","90.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-13 22:00","2002","04","13","22:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-13 23:00","2002","04","13","23:00","","6.7","","4.0","","83","","","","28","","13","","15.0","","90.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 00:00","2002","04","14","00:00","","6.6","","3.8","","82","","","","27","","15","","15.0","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 01:00","2002","04","14","01:00","","6.2","","3.9","","85","","","","26","","17","","15.0","","90.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 02:00","2002","04","14","02:00","","5.2","","2.8","","84","","","","24","","17","","15.0","","90.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 03:00","2002","04","14","03:00","","3.3","","2.3","","93","","","","22","","17","","15.0","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 04:00","2002","04","14","04:00","","4.9","","2.9","","87","","","","23","","22","","15.0","","90.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 05:00","2002","04","14","05:00","","4.4","","2.6","","88","","","","21","","17","","15.0","","90.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 06:00","2002","04","14","06:00","","4.8","","2.9","","87","","","","22","","17","","15.0","","90.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 07:00","2002","04","14","07:00","","4.7","","2.9","","88","","","","22","","13","","15.0","","90.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 08:00","2002","04","14","08:00","","6.8","","4.1","","83","","","","22","","22","","15.0","","90.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 09:00","2002","04","14","09:00","","10.7","","5.4","","70","","","","18","","15","","15.0","","90.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 10:00","2002","04","14","10:00","","12.8","","5.5","","61","","","","16","","17","","15.0","","90.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 11:00","2002","04","14","11:00","","11.2","","6.6","","73","","","","19","","28","","15.0","","90.03","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 12:00","2002","04","14","12:00","","14.4","","6.0","","57","","","","17","","39","","15.0","","89.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 13:00","2002","04","14","13:00","","17.9","","6.5","","47","","","","18","","39","","15.0","","89.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 14:00","2002","04","14","14:00","","19.8","","3.9","","35","","","","24","","48","","15.0","","89.57","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 15:00","2002","04","14","15:00","","20.0","","2.1","","30","","","","23","","61","","15.0","","89.50","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 16:00","2002","04","14","16:00","","20.6","","1.2","","27","","","","25","","44","","15.0","","89.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 17:00","2002","04","14","17:00","","19.1","","1.9","","32","","","","24","","54","","15.0","","89.47","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 18:00","2002","04","14","18:00","","18.2","","-1.0","","27","","","","26","","48","","15.0","","89.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 19:00","2002","04","14","19:00","","14.6","","-3.5","","28","","","","27","","54","","15.0","","89.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 20:00","2002","04","14","20:00","","10.6","","-6.5","","29","","","","27","","46","","15.0","","89.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 21:00","2002","04","14","21:00","","8.1","","-6.6","","35","","","","27","","46","","11.3","","89.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 22:00","2002","04","14","22:00","","6.7","","-6.6","","38","","","","26","","52","","15.0","","89.99","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-14 23:00","2002","04","14","23:00","","5.4","","-6.7","","41","","","","26","","56","","15.0","","90.08","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 00:00","2002","04","15","00:00","","4.2","","-5.6","","49","","","","26","","50","","15.0","","90.16","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 01:00","2002","04","15","01:00","","2.7","","-5.3","","56","","","","26","","32","","15.0","","90.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 02:00","2002","04","15","02:00","","2.1","","-6.3","","54","","","","26","","35","","15.0","","90.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 03:00","2002","04","15","03:00","","1.9","","-5.7","","57","","","","26","","32","","15.0","","90.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 04:00","2002","04","15","04:00","","2.0","","-6.1","","55","","","","26","","37","","15.0","","90.29","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 05:00","2002","04","15","05:00","","1.9","","-6.2","","55","","","","25","","35","","15.0","","90.28","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 06:00","2002","04","15","06:00","","1.8","","-6.4","","54","","","","25","","35","","15.0","","90.30","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 07:00","2002","04","15","07:00","","1.5","","-6.3","","56","","","","23","","32","","15.0","","90.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 08:00","2002","04","15","08:00","","2.8","","-6.1","","52","","","","24","","30","","15.0","","90.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 09:00","2002","04","15","09:00","","5.1","","-6.9","","42","","","","26","","43","","15.0","","90.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 10:00","2002","04","15","10:00","","7.4","","-7.3","","34","","","","27","","43","","15.0","","90.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 11:00","2002","04","15","11:00","","8.0","","-8.2","","31","","","","25","","43","","15.0","","90.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 12:00","2002","04","15","12:00","","9.6","","-7.5","","29","","","","26","","33","","15.0","","90.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 13:00","2002","04","15","13:00","","9.9","","-7.9","","28","","","","27","","43","","15.0","","90.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 14:00","2002","04","15","14:00","","10.9","","-7.7","","26","","","","26","","37","","15.0","","90.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 15:00","2002","04","15","15:00","","11.4","","-9.1","","23","","","","27","","37","","15.0","","90.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 16:00","2002","04","15","16:00","","11.8","","-9.3","","22","","","","26","","35","","15.0","","90.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 17:00","2002","04","15","17:00","","11.7","","-9.2","","22","","","","25","","30","","15.0","","90.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 18:00","2002","04","15","18:00","","10.8","","-9.7","","23","","","","27","","28","","15.0","","90.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 19:00","2002","04","15","19:00","","10.1","","-9.0","","25","","","","26","","24","","15.0","","90.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 20:00","2002","04","15","20:00","","8.3","","-8.0","","31","","","","27","","15","","15.0","","90.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 21:00","2002","04","15","21:00","","5.3","","-6.6","","42","","","","24","","13","","15.0","","90.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 22:00","2002","04","15","22:00","","4.8","","-4.6","","51","","","","21","","15","","15.0","","90.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-15 23:00","2002","04","15","23:00","","5.1","","-4.1","","51","","","","21","","15","","15.0","","90.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 00:00","2002","04","16","00:00","","4.8","","-4.4","","51","","","","24","","13","","15.0","","90.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 01:00","2002","04","16","01:00","","3.0","","-3.4","","63","","","","29","","9","","15.0","","90.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 02:00","2002","04","16","02:00","","2.4","","-2.8","","68","","","","","","0","","15.0","","90.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 03:00","2002","04","16","03:00","","1.9","","-2.6","","72","","","","22","","11","","15.0","","90.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 04:00","2002","04","16","04:00","","1.6","","-3.1","","71","","","","27","","17","","15.0","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 05:00","2002","04","16","05:00","","0.9","","-2.6","","77","","","","27","","6","","15.0","","90.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 06:00","2002","04","16","06:00","","0.4","","-2.9","","78","","","","24","","17","","15.0","","90.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 07:00","2002","04","16","07:00","","-0.2","","-2.7","","83","","","","26","","15","","15.0","","90.73","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 08:00","2002","04","16","08:00","","0.4","","-2.7","","80","","","","27","","15","","15.0","","90.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 09:00","2002","04","16","09:00","","1.3","","-2.6","","75","","","","27","","17","","15.0","","90.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 10:00","2002","04","16","10:00","","2.8","","-2.1","","70","","","","28","","15","","15.0","","90.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 11:00","2002","04","16","11:00","","4.3","","-2.4","","62","","","","30","","15","","15.0","","90.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 12:00","2002","04","16","12:00","","5.1","","-2.1","","60","","","","30","","11","","15.0","","90.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 13:00","2002","04","16","13:00","","6.0","","-2.1","","56","","","","33","","6","","15.0","","90.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 14:00","2002","04","16","14:00","","7.3","","-2.3","","50","","","","31","","9","","15.0","","90.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 15:00","2002","04","16","15:00","","8.7","","-4.3","","40","","","","28","","15","","15.0","","90.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 16:00","2002","04","16","16:00","","8.8","","-3.6","","41","","","","31","","13","","15.0","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 17:00","2002","04","16","17:00","","9.0","","-3.9","","40","","","","36","","17","","15.0","","90.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 18:00","2002","04","16","18:00","","9.0","","-4.1","","39","","","","3","","11","","15.0","","90.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 19:00","2002","04","16","19:00","","8.5","","-5.5","","37","","","","2","","17","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 20:00","2002","04","16","20:00","","5.7","","-2.0","","58","","","","8","","15","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 21:00","2002","04","16","21:00","","3.1","","-2.2","","68","","","","9","","13","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 22:00","2002","04","16","22:00","","2.0","","-2.2","","74","","","","11","","9","","15.0","","91.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-16 23:00","2002","04","16","23:00","","0.0","","-2.8","","81","","","","14","","7","","15.0","","91.08","","","","-2","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 00:00","2002","04","17","00:00","","-0.9","","-3.3","","84","","","","13","","9","","15.0","","91.10","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 01:00","2002","04","17","01:00","","-1.9","","-4.0","","86","","","","13","","11","","15.0","","91.15","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 02:00","2002","04","17","02:00","","-1.3","","-3.8","","83","","","","16","","11","","15.0","","91.17","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 03:00","2002","04","17","03:00","","-1.9","","-4.1","","85","","","","15","","11","","15.0","","91.18","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 04:00","2002","04","17","04:00","","-1.8","","-4.0","","85","","","","18","","9","","15.0","","91.21","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 05:00","2002","04","17","05:00","","-2.5","","-4.3","","87","","","","22","","11","","15.0","","91.23","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 06:00","2002","04","17","06:00","","-2.8","","-4.6","","87","","","","25","","9","","15.0","","91.26","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 07:00","2002","04","17","07:00","","-2.0","","-3.4","","90","","","","27","","11","","15.0","","91.30","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 08:00","2002","04","17","08:00","","-0.1","","-2.5","","84","","","","32","","13","","15.0","","91.38","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 09:00","2002","04","17","09:00","","0.9","","-2.0","","81","","","","34","","13","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 10:00","2002","04","17","10:00","","2.5","","-2.5","","70","","","","36","","19","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 11:00","2002","04","17","11:00","","4.3","","-2.0","","64","","","","36","","20","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 12:00","2002","04","17","12:00","","4.9","","-3.2","","56","","","","35","","17","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 13:00","2002","04","17","13:00","","5.5","","-5.8","","44","","","","35","","17","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 14:00","2002","04","17","14:00","","6.2","","-6.0","","41","","","","34","","22","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 15:00","2002","04","17","15:00","","7.1","","-5.9","","39","","","","33","","20","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 16:00","2002","04","17","16:00","","6.9","","-6.4","","38","","","","35","","24","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 17:00","2002","04","17","17:00","","8.3","","-7.7","","31","","","","36","","22","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 18:00","2002","04","17","18:00","","8.0","","-8.0","","31","","","","34","","24","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 19:00","2002","04","17","19:00","","6.1","","-8.2","","35","","","","35","","22","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 20:00","2002","04","17","20:00","","4.1","","-7.1","","44","","","","35","","13","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 21:00","2002","04","17","21:00","","2.5","","-6.7","","51","","","","36","","15","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 22:00","2002","04","17","22:00","","0.8","","-6.6","","58","","","","36","","13","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-17 23:00","2002","04","17","23:00","","-0.1","","-6.1","","64","","","","1","","30","","15.0","","92.25","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 00:00","2002","04","18","00:00","","-1.9","","-5.9","","74","","","","1","","22","","15.0","","92.35","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 01:00","2002","04","18","01:00","","-3.4","","-6.1","","82","","","","2","","17","","15.0","","92.42","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 02:00","2002","04","18","02:00","","-4.3","","-7.2","","80","","","","36","","13","","15.0","","92.45","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 03:00","2002","04","18","03:00","","-5.1","","-7.6","","83","","","","1","","13","","15.0","","92.50","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 04:00","2002","04","18","04:00","","-5.3","","-7.6","","84","","","","34","","11","","15.0","","92.55","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 05:00","2002","04","18","05:00","","-5.8","","-8.0","","84","","","","35","","11","","15.0","","92.60","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 06:00","2002","04","18","06:00","","-6.6","","-8.0","","90","","","","33","","15","","15.0","","92.64","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 07:00","2002","04","18","07:00","","-6.2","","-8.1","","86","","","","35","","13","","15.0","","92.72","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 08:00","2002","04","18","08:00","","-4.1","","-8.2","","73","","","","35","","15","","15.0","","92.78","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 09:00","2002","04","18","09:00","","-2.4","","-8.7","","62","","","","35","","20","","15.0","","92.82","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 10:00","2002","04","18","10:00","","-0.8","","-9.2","","53","","","","34","","30","","15.0","","92.84","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 11:00","2002","04","18","11:00","","0.9","","-8.9","","48","","","","32","","30","","15.0","","92.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 12:00","2002","04","18","12:00","","2.0","","-8.6","","45","","","","34","","24","","15.0","","92.87","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 13:00","2002","04","18","13:00","","3.9","","-8.3","","41","","","","32","","30","","15.0","","92.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 14:00","2002","04","18","14:00","","4.0","","-8.5","","40","","","","33","","33","","15.0","","92.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 15:00","2002","04","18","15:00","","5.7","","-8.0","","37","","","","32","","28","","15.0","","92.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 16:00","2002","04","18","16:00","","5.5","","-8.1","","37","","","","34","","24","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 17:00","2002","04","18","17:00","","5.1","","-7.9","","38","","","","33","","28","","15.0","","92.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 18:00","2002","04","18","18:00","","4.9","","-7.8","","39","","","","32","","28","","15.0","","92.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 19:00","2002","04","18","19:00","","3.7","","-7.3","","44","","","","32","","26","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 20:00","2002","04","18","20:00","","3.0","","-6.8","","48","","","","33","","17","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 21:00","2002","04","18","21:00","","1.1","","-6.1","","59","","","","33","","13","","15.0","","92.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 22:00","2002","04","18","22:00","","1.1","","-3.6","","71","","","","35","","20","","15.0","","92.97","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-18 23:00","2002","04","18","23:00","","-0.8","","-0.9","","99","","","","35","","9","","0.8","","92.99","","","","-4","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 00:00","2002","04","19","00:00","","-1.7","","-1.7","","100","","","","31","","9","","4.0","","93.02","","","","-5","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 01:00","2002","04","19","01:00","","-1.9","","-1.9","","100","","","","32","","7","","4.0","","92.98","","","","-5","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 02:00","2002","04","19","02:00","","-1.8","","-1.9","","99","","","","36","","13","","11.3","","92.98","","","","-6","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 03:00","2002","04","19","03:00","","-2.5","","-2.8","","98","","","","1","","15","","8.0","","92.99","","","","-7","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 04:00","2002","04","19","04:00","","-3.5","","-3.6","","99","","","","33","","7","","6.4","","93.00","","","","-6","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 05:00","2002","04","19","05:00","","-3.9","","-4.0","","99","","","","32","","4","","9.7","","93.00","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 06:00","2002","04","19","06:00","","-4.6","","-4.6","","100","","","","31","","6","","0.5","","93.03","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 07:00","2002","04","19","07:00","","-4.1","","-4.2","","99","","","","30","","7","","0.3","","93.08","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 08:00","2002","04","19","08:00","","-3.8","","-3.8","","100","","","","29","","7","","4.8","","93.11","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 09:00","2002","04","19","09:00","","-2.6","","-2.6","","100","","","","24","","7","","15.0","","93.12","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 10:00","2002","04","19","10:00","","-1.6","","-5.9","","72","","","","34","","13","","15.0","","93.12","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 11:00","2002","04","19","11:00","","-1.3","","-7.2","","64","","","","32","","6","","15.0","","93.13","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 12:00","2002","04","19","12:00","","0.1","","-6.3","","62","","","","35","","9","","15.0","","93.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 13:00","2002","04","19","13:00","","1.9","","-8.2","","47","","","","21","","7","","15.0","","93.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 14:00","2002","04","19","14:00","","2.0","","-9.1","","44","","","","34","","4","","15.0","","93.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 15:00","2002","04","19","15:00","","2.0","","-8.7","","45","","","","3","","9","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 16:00","2002","04","19","16:00","","3.0","","-8.6","","42","","","","19","","7","","15.0","","92.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 17:00","2002","04","19","17:00","","2.3","","-8.9","","43","","","","16","","11","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 18:00","2002","04","19","18:00","","3.2","","-8.5","","42","","","","20","","7","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 19:00","2002","04","19","19:00","","3.2","","-8.6","","42","","","","14","","6","","15.0","","92.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 20:00","2002","04","19","20:00","","1.1","","-8.0","","51","","","","12","","9","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 21:00","2002","04","19","21:00","","-2.0","","-8.0","","63","","","","14","","9","","15.0","","92.90","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 22:00","2002","04","19","22:00","","-3.6","","-7.6","","74","","","","16","","9","","15.0","","92.89","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-19 23:00","2002","04","19","23:00","","-5.5","","-7.8","","84","","","","14","","11","","15.0","","92.86","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 00:00","2002","04","20","00:00","","-4.5","","-7.6","","79","","","","16","","15","","15.0","","92.84","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 01:00","2002","04","20","01:00","","-5.7","","-8.2","","82","","","","16","","11","","15.0","","92.83","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 02:00","2002","04","20","02:00","","-5.1","","-8.2","","79","","","","17","","13","","15.0","","92.78","","","","-10","",""
