"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 01:00","2001","07","14","01:00","","15.7","","15.7","","100","","","","5","","30","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 02:00","2001","07","14","02:00","","16.0","","16.0","","100","","","","8","","24","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 03:00","2001","07","14","03:00","","15.4","","14.6","","95","","","","10","","24","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 04:00","2001","07","14","04:00","","15.2","","15.2","","100","","","","13","","13","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 05:00","2001","07","14","05:00","","14.8","","14.8","","100","","","","13","","13","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 06:00","2001","07","14","06:00","","14.6","","14.6","","100","","","","16","","13","","0.2","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 07:00","2001","07","14","07:00","","17.3","","16.4","","94","","","","20","","19","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 08:00","2001","07","14","08:00","","20.1","","15.4","","74","","","","22","","24","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 09:00","2001","07","14","09:00","","22.6","","12.2","","52","","","","22","","20","","15.0","","91.85","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 10:00","2001","07","14","10:00","","24.6","","13.8","","51","","","","22","","22","","15.0","","91.82","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 11:00","2001","07","14","11:00","","26.3","","12.8","","43","","","","23","","17","","15.0","","91.79","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 12:00","2001","07","14","12:00","","27.8","","13.5","","41","","","","25","","11","","15.0","","91.69","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 13:00","2001","07","14","13:00","","28.3","","14.0","","42","","","","32","","15","","15.0","","91.66","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 14:00","2001","07","14","14:00","","28.2","","11.9","","36","","","","35","","20","","15.0","","91.64","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 15:00","2001","07","14","15:00","","28.5","","11.3","","34","","","","4","","7","","15.0","","91.60","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 16:00","2001","07","14","16:00","","28.0","","12.6","","39","","","","32","","13","","15.0","","91.52","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 17:00","2001","07","14","17:00","","28.8","","12.1","","36","","","","33","","9","","15.0","","91.46","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 18:00","2001","07","14","18:00","","28.5","","11.8","","36","","","","3","","6","","15.0","","91.40","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 19:00","2001","07","14","19:00","","27.5","","12.0","","38","","","","3","","9","","15.0","","91.37","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 20:00","2001","07","14","20:00","","26.6","","13.7","","45","","","","5","","7","","15.0","","91.36","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 21:00","2001","07","14","21:00","","24.0","","14.3","","55","","","","10","","9","","15.0","","91.38","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 22:00","2001","07","14","22:00","","20.9","","13.6","","63","","","","11","","9","","15.0","","91.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-14 23:00","2001","07","14","23:00","","19.1","","14.1","","73","","","","11","","13","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 00:00","2001","07","15","00:00","","18.1","","15.9","","87","","","","14","","13","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 01:00","2001","07","15","01:00","","18.3","","15.9","","86","","","","10","","9","","15.0","","91.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 02:00","2001","07","15","02:00","","17.6","","15.7","","89","","","","10","","11","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 03:00","2001","07","15","03:00","","16.3","","14.6","","90","","","","14","","13","","15.0","","91.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 04:00","2001","07","15","04:00","","15.3","","8.3","","63","","","","15","","13","","15.0","","91.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 05:00","2001","07","15","05:00","","15.1","","12.6","","85","","","","17","","15","","15.0","","91.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 06:00","2001","07","15","06:00","","14.7","","12.9","","89","","","","15","","13","","15.0","","91.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 07:00","2001","07","15","07:00","","18.1","","15.0","","82","","","","14","","7","","15.0","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 08:00","2001","07","15","08:00","","21.3","","15.7","","70","","","","14","","13","","15.0","","91.25","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 09:00","2001","07","15","09:00","","23.9","","17.2","","66","","","","16","","13","","15.0","","91.25","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 10:00","2001","07","15","10:00","","27.2","","17.0","","54","","","","11","","13","","15.0","","91.20","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 11:00","2001","07","15","11:00","","27.5","","16.5","","51","","","","15","","9","","15.0","","91.20","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 12:00","2001","07","15","12:00","","28.9","","12.6","","37","","","","15","","11","","15.0","","91.20","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 13:00","2001","07","15","13:00","","30.0","","12.6","","34","","","","18","","17","","15.0","","91.17","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 14:00","2001","07","15","14:00","","31.2","","13.0","","33","","","","12","","20","","15.0","","91.09","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 15:00","2001","07","15","15:00","","27.6","","12.6","","39","","","","16","","33","","15.0","","91.05","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 16:00","2001","07","15","16:00","","25.3","","8.3","","34","","","","16","","44","","15.0","","91.08","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 17:00","2001","07","15","17:00","","24.7","","9.9","","39","","","","17","","39","","15.0","","91.01","","26","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 18:00","2001","07","15","18:00","","23.5","","10.7","","44","","","","17","","30","","15.0","","91.08","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 19:00","2001","07","15","19:00","","22.6","","11.6","","50","","","","13","","20","","15.0","","91.12","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 20:00","2001","07","15","20:00","","20.7","","14.7","","68","","","","7","","35","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 21:00","2001","07","15","21:00","","17.9","","15.0","","83","","","","12","","26","","15.0","","91.22","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 22:00","2001","07","15","22:00","","16.4","","15.3","","93","","","","12","","32","","4.8","","91.37","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-15 23:00","2001","07","15","23:00","","15.6","","15.6","","100","","","","8","","39","","6.4","","91.39","","","","","","Heavy Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 00:00","2001","07","16","00:00","","15.0","","14.8","","99","","","","9","","24","","9.7","","91.39","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 01:00","2001","07","16","01:00","","15.3","","14.9","","97","","","","10","","24","","15.0","","91.27","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 02:00","2001","07","16","02:00","","15.1","","14.7","","97","","","","10","","28","","15.0","","91.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 03:00","2001","07","16","03:00","","15.0","","14.5","","97","","","","13","","17","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 04:00","2001","07","16","04:00","","14.9","","14.6","","98","","","","27","","7","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 05:00","2001","07","16","05:00","","14.8","","14.7","","99","","","","25","","9","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 06:00","2001","07","16","06:00","","15.0","","15.0","","100","","","","","","0","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 07:00","2001","07","16","07:00","","15.7","","15.1","","96","","","","34","","4","","15.0","","91.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 08:00","2001","07","16","08:00","","16.0","","14.3","","90","","","","21","","6","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 09:00","2001","07","16","09:00","","16.9","","13.1","","78","","","","17","","7","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 10:00","2001","07","16","10:00","","19.1","","13.8","","71","","","","","","0","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 11:00","2001","07","16","11:00","","20.3","","15.9","","76","","","","19","","7","","15.0","","91.21","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 12:00","2001","07","16","12:00","","22.5","","14.0","","59","","","","20","","6","","15.0","","91.14","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 13:00","2001","07","16","13:00","","23.2","","14.6","","58","","","","26","","11","","15.0","","91.14","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 14:00","2001","07","16","14:00","","23.7","","15.0","","58","","","","27","","9","","15.0","","91.13","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 15:00","2001","07","16","15:00","","24.6","","10.6","","41","","","","26","","15","","15.0","","91.11","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 16:00","2001","07","16","16:00","","25.3","","14.6","","52","","","","25","","9","","15.0","","91.10","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 17:00","2001","07","16","17:00","","25.1","","10.0","","39","","","","33","","11","","15.0","","91.06","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 18:00","2001","07","16","18:00","","25.9","","10.4","","38","","","","","","0","","15.0","","91.06","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 19:00","2001","07","16","19:00","","25.8","","10.0","","37","","","","36","","7","","15.0","","91.09","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 20:00","2001","07","16","20:00","","25.1","","10.9","","41","","","","7","","7","","15.0","","91.14","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 21:00","2001","07","16","21:00","","22.5","","14.5","","61","","","","12","","9","","15.0","","91.18","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 22:00","2001","07","16","22:00","","19.0","","14.5","","75","","","","15","","9","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-16 23:00","2001","07","16","23:00","","17.5","","11.5","","68","","","","17","","13","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 00:00","2001","07","17","00:00","","18.7","","11.3","","62","","","","23","","20","","15.0","","91.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 01:00","2001","07","17","01:00","","16.8","","10.7","","67","","","","23","","11","","15.0","","91.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 02:00","2001","07","17","02:00","","15.8","","10.9","","73","","","","20","","20","","15.0","","91.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 03:00","2001","07","17","03:00","","15.6","","12.5","","82","","","","27","","17","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 04:00","2001","07","17","04:00","","14.7","","10.6","","76","","","","23","","15","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 05:00","2001","07","17","05:00","","15.0","","12.3","","84","","","","25","","11","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 06:00","2001","07","17","06:00","","15.9","","11.1","","73","","","","26","","17","","15.0","","91.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 07:00","2001","07","17","07:00","","16.4","","11.5","","73","","","","25","","19","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 08:00","2001","07","17","08:00","","16.9","","8.8","","59","","","","27","","19","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 09:00","2001","07","17","09:00","","18.0","","7.1","","49","","","","27","","22","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 10:00","2001","07","17","10:00","","20.5","","7.9","","44","","","","27","","15","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 11:00","2001","07","17","11:00","","21.9","","9.0","","44","","","","25","","13","","15.0","","91.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 12:00","2001","07","17","12:00","","22.4","","10.8","","48","","","","23","","17","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 13:00","2001","07","17","13:00","","23.0","","8.0","","38","","","","24","","17","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 14:00","2001","07","17","14:00","","24.7","","7.8","","34","","","","24","","15","","15.0","","91.60","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 15:00","2001","07","17","15:00","","25.4","","8.4","","34","","","","21","","15","","15.0","","91.60","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 16:00","2001","07","17","16:00","","25.7","","5.7","","28","","","","22","","20","","15.0","","91.59","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 17:00","2001","07","17","17:00","","25.8","","7.2","","31","","","","21","","11","","15.0","","91.56","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 18:00","2001","07","17","18:00","","25.8","","5.2","","27","","","","22","","20","","15.0","","91.56","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 19:00","2001","07","17","19:00","","25.4","","6.4","","30","","","","21","","22","","15.0","","91.57","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 20:00","2001","07","17","20:00","","22.2","","11.1","","49","","","","19","","15","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 21:00","2001","07","17","21:00","","18.0","","11.9","","68","","","","17","","13","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 22:00","2001","07","17","22:00","","18.3","","8.8","","54","","","","18","","17","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-17 23:00","2001","07","17","23:00","","17.4","","8.5","","56","","","","20","","17","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 00:00","2001","07","18","00:00","","18.4","","7.5","","49","","","","23","","17","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 01:00","2001","07","18","01:00","","17.5","","8.2","","54","","","","25","","11","","15.0","","91.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 02:00","2001","07","18","02:00","","16.2","","8.4","","60","","","","16","","9","","15.0","","91.63","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 03:00","2001","07","18","03:00","","15.6","","9.0","","65","","","","18","","13","","15.0","","91.72","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 04:00","2001","07","18","04:00","","15.3","","11.3","","77","","","","20","","11","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 05:00","2001","07","18","05:00","","15.4","","10.4","","72","","","","22","","15","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 06:00","2001","07","18","06:00","","14.6","","10.7","","77","","","","20","","9","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 07:00","2001","07","18","07:00","","16.5","","10.8","","69","","","","23","","9","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 08:00","2001","07","18","08:00","","17.4","","12.0","","71","","","","27","","20","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 09:00","2001","07","18","09:00","","19.5","","7.4","","45","","","","27","","13","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 10:00","2001","07","18","10:00","","21.1","","7.6","","42","","","","26","","11","","15.0","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 11:00","2001","07","18","11:00","","22.4","","6.5","","36","","","","23","","17","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 12:00","2001","07","18","12:00","","23.7","","7.6","","36","","","","23","","26","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 13:00","2001","07","18","13:00","","24.0","","3.2","","26","","","","23","","20","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 14:00","2001","07","18","14:00","","25.0","","7.0","","32","","","","22","","35","","15.0","","91.54","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 15:00","2001","07","18","15:00","","25.8","","6.8","","30","","","","22","","35","","15.0","","91.50","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 16:00","2001","07","18","16:00","","24.4","","7.1","","33","","","","21","","33","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 17:00","2001","07","18","17:00","","25.8","","6.8","","30","","","","21","","32","","15.0","","91.44","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 18:00","2001","07","18","18:00","","25.6","","2.0","","21","","","","23","","32","","15.0","","91.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 19:00","2001","07","18","19:00","","24.9","","2.1","","23","","","","22","","33","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 20:00","2001","07","18","20:00","","23.2","","3.2","","27","","","","23","","17","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 21:00","2001","07","18","21:00","","17.6","","5.8","","46","","","","21","","15","","15.0","","91.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 22:00","2001","07","18","22:00","","15.3","","1.0","","38","","","","21","","17","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-18 23:00","2001","07","18","23:00","","14.9","","1.9","","41","","","","20","","17","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 00:00","2001","07","19","00:00","","15.6","","0.5","","36","","","","27","","15","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 01:00","2001","07","19","01:00","","13.2","","2.3","","48","","","","25","","15","","15.0","","91.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 02:00","2001","07","19","02:00","","12.1","","1.6","","49","","","","25","","11","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 03:00","2001","07","19","03:00","","11.5","","0.9","","48","","","","23","","15","","15.0","","91.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 04:00","2001","07","19","04:00","","10.4","","1.7","","55","","","","22","","15","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 05:00","2001","07","19","05:00","","10.0","","1.6","","56","","","","21","","17","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 06:00","2001","07","19","06:00","","10.7","","5.7","","71","","","","22","","15","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 07:00","2001","07","19","07:00","","13.5","","4.7","","55","","","","23","","13","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 08:00","2001","07","19","08:00","","16.8","","6.6","","51","","","","24","","9","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 09:00","2001","07","19","09:00","","18.9","","6.9","","46","","","","24","","9","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 10:00","2001","07","19","10:00","","20.8","","6.6","","40","","","","23","","11","","15.0","","91.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 11:00","2001","07","19","11:00","","20.9","","6.9","","40","","","","24","","22","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 12:00","2001","07","19","12:00","","16.3","","7.9","","57","","","","24","","28","","15.0","","91.95","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 13:00","2001","07","19","13:00","","14.9","","9.8","","72","","","","14","","7","","8.0","","91.87","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 14:00","2001","07","19","14:00","","17.0","","10.8","","67","","","","13","","15","","15.0","","91.85","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 15:00","2001","07","19","15:00","","20.6","","11.9","","57","","","","20","","24","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 16:00","2001","07","19","16:00","","21.9","","11.8","","53","","","","23","","24","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 17:00","2001","07","19","17:00","","20.9","","11.3","","54","","","","30","","13","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 18:00","2001","07","19","18:00","","21.6","","11.5","","53","","","","9","","4","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 19:00","2001","07","19","19:00","","21.7","","11.3","","52","","","","17","","7","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 20:00","2001","07","19","20:00","","20.5","","10.8","","54","","","","18","","9","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 21:00","2001","07","19","21:00","","17.2","","8.0","","55","","","","25","","9","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 22:00","2001","07","19","22:00","","15.8","","8.6","","62","","","","26","","7","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-19 23:00","2001","07","19","23:00","","13.4","","6.8","","64","","","","13","","11","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-20 00:00","2001","07","20","00:00","","13.5","","7.9","","69","","","","18","","11","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-20 01:00","2001","07","20","01:00","","11.5","","7.4","","76","","","","17","","15","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-20 02:00","2001","07","20","02:00","","12.2","","8.4","","78","","","","18","","17","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-20 03:00","2001","07","20","03:00","","13.0","","8.3","","73","","","","19","","15","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-20 04:00","2001","07","20","04:00","","13.5","","8.7","","73","","","","19","","19","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-20 05:00","2001","07","20","05:00","","11.9","","9.1","","83","","","","17","","9","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-20 06:00","2001","07","20","06:00","","12.1","","9.0","","81","","","","18","","13","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-20 07:00","2001","07","20","07:00","","14.9","","10.7","","76","","","","19","","17","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-20 08:00","2001","07","20","08:00","","18.6","","11.3","","62","","","","21","","20","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-20 09:00","2001","07","20","09:00","","18.5","","8.7","","53","","","","20","","24","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-20 10:00","2001","07","20","10:00","","19.4","","9.9","","54","","","","20","","19","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-20 11:00","2001","07","20","11:00","","20.4","","9.6","","50","","","","22","","22","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-20 12:00","2001","07","20","12:00","","18.8","","10.8","","60","","","","20","","15","","15.0","","91.89","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-20 13:00","2001","07","20","13:00","","16.7","","9.7","","63","","","","16","","15","","15.0","","91.86","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-07-20 14:00","2001","07","20","14:00","","19.7","","14.3","","71","","","","15","","13","","15.0","","91.81","","","","","","Rain"
