"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 06:00","2001","04","20","06:00","","-2.7","","-3.1","","97","","","","32","","13","","12.9","","91.64","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 07:00","2001","04","20","07:00","","-2.0","","-2.5","","96","","","","29","","15","","11.3","","91.73","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 08:00","2001","04","20","08:00","","0.5","","0.2","","98","","","","32","","17","","11.3","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 09:00","2001","04","20","09:00","","1.2","","-0.3","","90","","","","33","","22","","15.0","","91.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 10:00","2001","04","20","10:00","","2.4","","0.1","","85","","","","32","","26","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 11:00","2001","04","20","11:00","","2.4","","-0.1","","84","","","","33","","28","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 12:00","2001","04","20","12:00","","3.3","","-1.3","","72","","","","35","","33","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 13:00","2001","04","20","13:00","","1.2","","-2.8","","75","","","","33","","35","","15.0","","91.89","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 14:00","2001","04","20","14:00","","2.4","","-3.6","","65","","","","33","","37","","15.0","","91.91","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 15:00","2001","04","20","15:00","","4.4","","-4.4","","53","","","","34","","35","","15.0","","91.89","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 16:00","2001","04","20","16:00","","3.0","","-5.7","","53","","","","35","","33","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 17:00","2001","04","20","17:00","","2.4","","-6.3","","53","","","","35","","33","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 18:00","2001","04","20","18:00","","2.5","","-6.7","","51","","","","35","","33","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 19:00","2001","04","20","19:00","","1.8","","-7.0","","52","","","","35","","33","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 20:00","2001","04","20","20:00","","-0.5","","-7.0","","61","","","","35","","28","","15.0","","92.17","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 21:00","2001","04","20","21:00","","-1.6","","-6.8","","68","","","","34","","19","","15.0","","92.24","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 22:00","2001","04","20","22:00","","-2.1","","-7.8","","65","","","","2","","24","","15.0","","92.35","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-20 23:00","2001","04","20","23:00","","-4.2","","-8.0","","75","","","","4","","17","","15.0","","92.39","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 00:00","2001","04","21","00:00","","-5.4","","-8.9","","76","","","","5","","17","","15.0","","92.46","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 01:00","2001","04","21","01:00","","-6.6","","-9.0","","83","","","","4","","13","","15.0","","92.52","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 02:00","2001","04","21","02:00","","-7.3","","-9.4","","85","","","","5","","13","","15.0","","92.57","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 03:00","2001","04","21","03:00","","-8.2","","-9.7","","89","","","","5","","13","","15.0","","92.62","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 04:00","2001","04","21","04:00","","-8.8","","-10.2","","90","","","","7","","11","","15.0","","92.66","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 05:00","2001","04","21","05:00","","-9.7","","-11.6","","86","","","","6","","17","","15.0","","92.65","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 06:00","2001","04","21","06:00","","-10.5","","-12.2","","87","","","","6","","7","","15.0","","92.67","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 07:00","2001","04","21","07:00","","-9.9","","-11.7","","87","","","","13","","4","","15.0","","92.73","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 08:00","2001","04","21","08:00","","-8.4","","-10.9","","82","","","","6","","7","","15.0","","92.77","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 09:00","2001","04","21","09:00","","-7.3","","-10.6","","77","","","","5","","6","","15.0","","92.79","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 10:00","2001","04","21","10:00","","-5.5","","-10.5","","68","","","","7","","7","","15.0","","92.77","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 11:00","2001","04","21","11:00","","-2.8","","-11.3","","52","","","","8","","17","","15.0","","92.74","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 12:00","2001","04","21","12:00","","-0.5","","-14.1","","35","","","","9","","17","","15.0","","92.69","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 13:00","2001","04","21","13:00","","-0.2","","-14.7","","33","","","","14","","6","","15.0","","92.64","","","","-2","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 14:00","2001","04","21","14:00","","1.5","","-13.6","","32","","","","10","","11","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 15:00","2001","04","21","15:00","","2.9","","-15.0","","25","","","","11","","15","","15.0","","92.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 16:00","2001","04","21","16:00","","3.7","","-15.5","","23","","","","16","","13","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 17:00","2001","04","21","17:00","","3.9","","-16.1","","22","","","","13","","9","","15.0","","92.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 18:00","2001","04","21","18:00","","3.4","","-14.6","","25","","","","14","","15","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 19:00","2001","04","21","19:00","","2.6","","-14.3","","28","","","","16","","17","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 20:00","2001","04","21","20:00","","0.9","","-13.7","","33","","","","16","","15","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 21:00","2001","04","21","21:00","","-2.0","","-12.0","","46","","","","14","","17","","15.0","","92.44","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 22:00","2001","04","21","22:00","","-2.8","","-11.9","","49","","","","15","","17","","15.0","","92.44","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-21 23:00","2001","04","21","23:00","","-2.8","","-11.2","","52","","","","16","","19","","15.0","","92.41","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 00:00","2001","04","22","00:00","","-2.6","","-10.0","","57","","","","16","","19","","15.0","","92.40","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 01:00","2001","04","22","01:00","","-2.1","","-8.7","","61","","","","17","","20","","15.0","","92.37","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 02:00","2001","04","22","02:00","","-2.1","","-8.0","","64","","","","18","","20","","15.0","","92.33","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 03:00","2001","04","22","03:00","","-3.0","","-7.8","","69","","","","17","","15","","15.0","","92.26","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 04:00","2001","04","22","04:00","","-4.3","","-8.2","","74","","","","17","","11","","15.0","","92.24","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 05:00","2001","04","22","05:00","","-3.4","","-7.5","","73","","","","19","","20","","15.0","","92.27","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 06:00","2001","04","22","06:00","","-2.1","","-6.9","","70","","","","18","","26","","15.0","","92.30","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 07:00","2001","04","22","07:00","","-1.0","","-6.5","","66","","","","18","","26","","15.0","","92.35","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 08:00","2001","04","22","08:00","","-0.2","","-3.7","","77","","","","18","","28","","15.0","","92.34","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 09:00","2001","04","22","09:00","","1.3","","-2.9","","74","","","","17","","19","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 10:00","2001","04","22","10:00","","4.9","","-2.3","","60","","","","18","","26","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 11:00","2001","04","22","11:00","","7.2","","-3.6","","46","","","","19","","24","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 12:00","2001","04","22","12:00","","9.6","","-3.4","","40","","","","16","","17","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 13:00","2001","04","22","13:00","","10.1","","-3.5","","38","","","","19","","17","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 14:00","2001","04","22","14:00","","11.4","","-4.5","","32","","","","23","","11","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 15:00","2001","04","22","15:00","","12.2","","-6.2","","27","","","","28","","7","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 16:00","2001","04","22","16:00","","13.3","","-7.2","","23","","","","29","","11","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 17:00","2001","04","22","17:00","","14.2","","-7.0","","22","","","","32","","13","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 18:00","2001","04","22","18:00","","13.7","","-7.6","","22","","","","33","","19","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 19:00","2001","04","22","19:00","","11.8","","-6.5","","27","","","","31","","11","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 20:00","2001","04","22","20:00","","9.3","","-4.5","","37","","","","21","","15","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 21:00","2001","04","22","21:00","","4.5","","-5.3","","49","","","","21","","11","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 22:00","2001","04","22","22:00","","2.4","","-5.6","","55","","","","22","","17","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-22 23:00","2001","04","22","23:00","","2.9","","-4.6","","58","","","","26","","13","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 00:00","2001","04","23","00:00","","0.9","","-4.7","","66","","","","25","","19","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 01:00","2001","04","23","01:00","","0.6","","-5.3","","65","","","","27","","13","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 02:00","2001","04","23","02:00","","-1.7","","-6.0","","72","","","","24","","6","","15.0","","91.96","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 03:00","2001","04","23","03:00","","-2.4","","-6.3","","75","","","","22","","4","","15.0","","91.95","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 04:00","2001","04","23","04:00","","-3.2","","-6.8","","76","","","","24","","7","","15.0","","91.95","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 05:00","2001","04","23","05:00","","-2.9","","-6.1","","79","","","","22","","13","","15.0","","91.96","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 06:00","2001","04","23","06:00","","-2.4","","-6.0","","76","","","","23","","17","","15.0","","92.00","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 07:00","2001","04","23","07:00","","-0.6","","-4.9","","73","","","","22","","17","","15.0","","92.02","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 08:00","2001","04","23","08:00","","5.0","","-3.2","","55","","","","25","","9","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 09:00","2001","04","23","09:00","","7.2","","-3.7","","46","","","","25","","11","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 10:00","2001","04","23","10:00","","10.7","","-7.8","","26","","","","15","","9","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 11:00","2001","04","23","11:00","","12.1","","-7.0","","26","","","","20","","4","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 12:00","2001","04","23","12:00","","13.5","","-6.6","","24","","","","16","","15","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 13:00","2001","04","23","13:00","","12.9","","-6.7","","25","","","","25","","4","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 14:00","2001","04","23","14:00","","15.3","","-5.5","","23","","","","24","","13","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 15:00","2001","04","23","15:00","","15.0","","-5.3","","24","","","","26","","15","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 16:00","2001","04","23","16:00","","15.4","","-4.7","","25","","","","28","","19","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 17:00","2001","04","23","17:00","","14.9","","-6.3","","23","","","","30","","19","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 18:00","2001","04","23","18:00","","15.6","","-5.5","","23","","","","30","","20","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 19:00","2001","04","23","19:00","","14.6","","-5.1","","25","","","","28","","20","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 20:00","2001","04","23","20:00","","12.7","","-4.4","","30","","","","1","","11","","15.0","","91.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 21:00","2001","04","23","21:00","","10.7","","-5.1","","33","","","","28","","6","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 22:00","2001","04","23","22:00","","8.1","","-4.5","","41","","","","22","","13","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-23 23:00","2001","04","23","23:00","","7.7","","-4.8","","41","","","","27","","11","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 00:00","2001","04","24","00:00","","6.5","","-3.8","","48","","","","25","","17","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 01:00","2001","04","24","01:00","","8.0","","-2.1","","49","","","","27","","26","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 02:00","2001","04","24","02:00","","6.9","","-1.5","","55","","","","27","","26","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 03:00","2001","04","24","03:00","","5.4","","-1.8","","60","","","","26","","22","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 04:00","2001","04","24","04:00","","5.3","","-1.6","","61","","","","26","","24","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 05:00","2001","04","24","05:00","","5.1","","-1.7","","61","","","","26","","26","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 06:00","2001","04","24","06:00","","4.6","","-1.8","","63","","","","26","","24","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 07:00","2001","04","24","07:00","","6.2","","-1.7","","57","","","","26","","26","","15.0","","92.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 08:00","2001","04","24","08:00","","7.5","","-1.7","","52","","","","27","","28","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 09:00","2001","04","24","09:00","","9.9","","-1.1","","46","","","","27","","30","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 10:00","2001","04","24","10:00","","12.0","","-1.1","","40","","","","27","","26","","15.0","","92.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 11:00","2001","04","24","11:00","","15.0","","-2.2","","30","","","","26","","22","","15.0","","92.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 12:00","2001","04","24","12:00","","17.1","","-3.9","","23","","","","27","","17","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 13:00","2001","04","24","13:00","","18.4","","-5.2","","20","","","","27","","22","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 14:00","2001","04","24","14:00","","18.4","","-5.4","","19","","","","27","","26","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 15:00","2001","04","24","15:00","","20.0","","-5.3","","18","","","","31","","28","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 16:00","2001","04","24","16:00","","19.6","","-4.8","","19","","","","26","","28","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 17:00","2001","04","24","17:00","","19.5","","-5.2","","18","","","","29","","20","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 18:00","2001","04","24","18:00","","18.8","","-3.8","","21","","","","26","","17","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 19:00","2001","04","24","19:00","","18.0","","-3.1","","24","","","","26","","15","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 20:00","2001","04","24","20:00","","14.9","","-2.4","","30","","","","25","","13","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 21:00","2001","04","24","21:00","","11.2","","-2.6","","38","","","","20","","15","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 22:00","2001","04","24","22:00","","10.2","","-2.3","","41","","","","21","","19","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-24 23:00","2001","04","24","23:00","","10.7","","-2.0","","41","","","","22","","20","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 00:00","2001","04","25","00:00","","10.9","","-0.9","","44","","","","23","","26","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 01:00","2001","04","25","01:00","","12.5","","0.2","","43","","","","26","","37","","15.0","","91.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 02:00","2001","04","25","02:00","","11.8","","0.7","","46","","","","26","","37","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 03:00","2001","04","25","03:00","","10.7","","0.8","","50","","","","25","","30","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 04:00","2001","04","25","04:00","","10.9","","0.7","","49","","","","25","","33","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 05:00","2001","04","25","05:00","","10.4","","0.6","","51","","","","25","","26","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 06:00","2001","04","25","06:00","","10.0","","0.7","","52","","","","25","","32","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 07:00","2001","04","25","07:00","","10.7","","0.9","","51","","","","26","","28","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 08:00","2001","04","25","08:00","","12.9","","1.5","","46","","","","27","","35","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 09:00","2001","04","25","09:00","","15.4","","0.9","","37","","","","30","","39","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 10:00","2001","04","25","10:00","","15.3","","0.6","","37","","","","32","","33","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 11:00","2001","04","25","11:00","","15.9","","1.2","","37","","","","34","","20","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 12:00","2001","04","25","12:00","","16.5","","-0.3","","32","","","","35","","20","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 13:00","2001","04","25","13:00","","17.6","","-1.4","","27","","","","32","","22","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 14:00","2001","04","25","14:00","","18.4","","-2.5","","24","","","","35","","22","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 15:00","2001","04","25","15:00","","18.3","","-3.0","","23","","","","30","","11","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 16:00","2001","04","25","16:00","","19.1","","-2.8","","22","","","","28","","22","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 17:00","2001","04","25","17:00","","18.8","","-2.1","","24","","","","33","","20","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 18:00","2001","04","25","18:00","","19.1","","-1.7","","24","","","","32","","24","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 19:00","2001","04","25","19:00","","17.7","","-1.9","","26","","","","31","","20","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 20:00","2001","04","25","20:00","","14.6","","-2.1","","32","","","","32","","13","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 21:00","2001","04","25","21:00","","11.4","","-2.1","","39","","","","33","","13","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 22:00","2001","04","25","22:00","","12.3","","-2.4","","36","","","","32","","7","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-25 23:00","2001","04","25","23:00","","11.8","","-2.7","","36","","","","35","","6","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 00:00","2001","04","26","00:00","","9.6","","-2.8","","42","","","","5","","4","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 01:00","2001","04","26","01:00","","8.2","","-3.1","","45","","","","10","","6","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 02:00","2001","04","26","02:00","","8.3","","-3.1","","44","","","","12","","4","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 03:00","2001","04","26","03:00","","8.4","","-2.5","","46","","","","16","","6","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 04:00","2001","04","26","04:00","","7.8","","-1.5","","52","","","","16","","9","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 05:00","2001","04","26","05:00","","6.9","","-2.0","","53","","","","15","","7","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 06:00","2001","04","26","06:00","","3.9","","-3.1","","60","","","","16","","13","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 07:00","2001","04","26","07:00","","5.6","","-2.1","","58","","","","15","","13","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 08:00","2001","04","26","08:00","","12.7","","-2.3","","35","","","","14","","17","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 09:00","2001","04","26","09:00","","14.5","","-6.4","","23","","","","14","","22","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 10:00","2001","04","26","10:00","","16.2","","-5.2","","23","","","","14","","26","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 11:00","2001","04","26","11:00","","17.4","","-2.4","","26","","","","16","","24","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 12:00","2001","04","26","12:00","","19.1","","-0.7","","26","","","","14","","20","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 13:00","2001","04","26","13:00","","20.4","","-0.2","","25","","","","9","","4","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 14:00","2001","04","26","14:00","","21.1","","-0.7","","23","","","","32","","7","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 15:00","2001","04","26","15:00","","21.8","","-0.6","","22","","","","33","","13","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 16:00","2001","04","26","16:00","","22.1","","-1.1","","21","","","","32","","9","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-04-26 17:00","2001","04","26","17:00","","22.4","","-0.9","","21","","","","35","","13","","15.0","","91.96","","","","","",""
