"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 02:00","2001","06","14","02:00","","7.8","","-2.6","","48","","","","26","","13","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 03:00","2001","06","14","03:00","","7.8","","-0.1","","57","","","","27","","15","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 04:00","2001","06","14","04:00","","7.9","","-0.6","","55","","","","27","","11","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 05:00","2001","06","14","05:00","","7.5","","0.4","","61","","","","27","","13","","9.7","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 06:00","2001","06","14","06:00","","7.2","","-0.9","","56","","","","27","","17","","15.0","","91.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 07:00","2001","06","14","07:00","","7.5","","-2.3","","50","","","","26","","13","","12.9","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 08:00","2001","06","14","08:00","","10.7","","-1.5","","43","","","","27","","11","","15.0","","91.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 09:00","2001","06","14","09:00","","14.2","","-1.3","","34","","","","30","","7","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 10:00","2001","06","14","10:00","","17.1","","3.0","","39","","","","5","","6","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 11:00","2001","06","14","11:00","","17.3","","0.7","","33","","","","4","","7","","15.0","","91.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 12:00","2001","06","14","12:00","","18.0","","0.5","","31","","","","29","","6","","15.0","","91.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 13:00","2001","06","14","13:00","","19.1","","0.8","","29","","","","7","","11","","15.0","","91.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 14:00","2001","06","14","14:00","","18.7","","1.4","","31","","","","36","","9","","15.0","","91.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 15:00","2001","06","14","15:00","","19.1","","1.6","","31","","","","2","","13","","15.0","","91.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 16:00","2001","06","14","16:00","","17.4","","-0.3","","30","","","","8","","4","","15.0","","91.29","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 17:00","2001","06","14","17:00","","19.8","","1.7","","30","","","","6","","22","","15.0","","91.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 18:00","2001","06","14","18:00","","17.5","","1.2","","33","","","","13","","7","","15.0","","91.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 19:00","2001","06","14","19:00","","15.0","","5.5","","53","","","","23","","24","","15.0","","91.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 20:00","2001","06","14","20:00","","12.3","","6.9","","70","","","","34","","37","","8.0","","91.35","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 21:00","2001","06","14","21:00","","13.0","","9.0","","77","","","","33","","7","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 22:00","2001","06","14","22:00","","10.3","","7.2","","81","","","","27","","15","","15.0","","91.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-14 23:00","2001","06","14","23:00","","9.4","","5.0","","74","","","","26","","15","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 00:00","2001","06","15","00:00","","9.4","","5.2","","75","","","","26","","15","","15.0","","91.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 01:00","2001","06","15","01:00","","10.0","","4.9","","71","","","","27","","11","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 02:00","2001","06","15","02:00","","10.0","","4.7","","70","","","","26","","19","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 03:00","2001","06","15","03:00","","9.1","","4.7","","74","","","","26","","19","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 04:00","2001","06","15","04:00","","9.9","","5.6","","75","","","","27","","15","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 05:00","2001","06","15","05:00","","10.0","","6.2","","77","","","","28","","11","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 06:00","2001","06","15","06:00","","8.9","","5.9","","81","","","","30","","11","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 07:00","2001","06","15","07:00","","10.6","","7.7","","82","","","","26","","13","","15.0","","91.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 08:00","2001","06","15","08:00","","11.9","","4.9","","62","","","","27","","20","","15.0","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 09:00","2001","06","15","09:00","","12.8","","7.7","","71","","","","27","","24","","15.0","","91.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 10:00","2001","06","15","10:00","","14.6","","5.8","","55","","","","28","","17","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 11:00","2001","06","15","11:00","","14.5","","8.5","","67","","","","30","","19","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 12:00","2001","06","15","12:00","","17.3","","7.9","","54","","","","31","","19","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 13:00","2001","06","15","13:00","","13.2","","9.1","","76","","","","30","","19","","6.4","","91.45","","","","","","Heavy Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 14:00","2001","06","15","14:00","","16.3","","10.1","","67","","","","30","","13","","15.0","","91.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 15:00","2001","06","15","15:00","","16.1","","9.4","","64","","","","32","","20","","15.0","","91.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 16:00","2001","06","15","16:00","","15.7","","10.2","","70","","","","28","","33","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 17:00","2001","06","15","17:00","","14.1","","6.7","","61","","","","27","","19","","15.0","","91.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 18:00","2001","06","15","18:00","","16.6","","9.3","","62","","","","28","","22","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 19:00","2001","06","15","19:00","","13.5","","8.2","","70","","","","27","","28","","15.0","","91.65","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 20:00","2001","06","15","20:00","","10.9","","7.2","","78","","","","27","","17","","8.0","","91.75","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 21:00","2001","06","15","21:00","","10.5","","6.2","","75","","","","31","","13","","4.8","","91.81","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 22:00","2001","06","15","22:00","","10.6","","7.4","","81","","","","27","","22","","11.3","","91.84","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-15 23:00","2001","06","15","23:00","","10.3","","7.1","","81","","","","26","","22","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 00:00","2001","06","16","00:00","","10.0","","7.0","","82","","","","30","","11","","15.0","","91.90","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 01:00","2001","06","16","01:00","","9.7","","7.0","","83","","","","28","","19","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 02:00","2001","06","16","02:00","","10.0","","7.6","","85","","","","27","","20","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 03:00","2001","06","16","03:00","","9.7","","7.2","","84","","","","30","","17","","12.9","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 04:00","2001","06","16","04:00","","8.9","","5.8","","81","","","","28","","13","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 05:00","2001","06","16","05:00","","9.5","","6.6","","82","","","","28","","15","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 06:00","2001","06","16","06:00","","9.5","","6.7","","83","","","","30","","20","","12.9","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 07:00","2001","06","16","07:00","","9.4","","7.6","","89","","","","31","","19","","0.5","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 08:00","2001","06","16","08:00","","10.0","","7.2","","83","","","","32","","17","","12.9","","92.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 09:00","2001","06","16","09:00","","11.8","","5.9","","67","","","","32","","17","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 10:00","2001","06","16","10:00","","12.0","","5.7","","65","","","","30","","15","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 11:00","2001","06","16","11:00","","13.8","","7.1","","64","","","","30","","13","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 12:00","2001","06","16","12:00","","14.4","","7.6","","64","","","","36","","7","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 13:00","2001","06","16","13:00","","15.8","","6.8","","55","","","","31","","6","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 14:00","2001","06","16","14:00","","16.6","","7.1","","53","","","","29","","7","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 15:00","2001","06","16","15:00","","17.5","","6.3","","48","","","","33","","24","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 16:00","2001","06","16","16:00","","17.4","","5.3","","45","","","","35","","22","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 17:00","2001","06","16","17:00","","17.6","","5.1","","44","","","","27","","7","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 18:00","2001","06","16","18:00","","17.3","","6.8","","50","","","","21","","13","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 19:00","2001","06","16","19:00","","16.8","","7.5","","54","","","","19","","9","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 20:00","2001","06","16","20:00","","16.0","","6.8","","54","","","","15","","9","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 21:00","2001","06","16","21:00","","14.8","","8.0","","64","","","","13","","7","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 22:00","2001","06","16","22:00","","13.0","","9.0","","77","","","","13","","13","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-16 23:00","2001","06","16","23:00","","11.0","","6.5","","74","","","","13","","11","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 00:00","2001","06","17","00:00","","10.9","","7.4","","79","","","","16","","13","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 01:00","2001","06","17","01:00","","14.2","","6.6","","60","","","","23","","4","","15.0","","92.15","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 02:00","2001","06","17","02:00","","11.7","","9.4","","86","","","","8","","13","","15.0","","92.13","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 03:00","2001","06","17","03:00","","11.0","","7.5","","79","","","","10","","19","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 04:00","2001","06","17","04:00","","12.2","","7.1","","71","","","","3","","15","","15.0","","92.12","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 05:00","2001","06","17","05:00","","9.3","","4.5","","72","","","","1","","11","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 06:00","2001","06","17","06:00","","9.2","","3.9","","69","","","","12","","11","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 07:00","2001","06","17","07:00","","10.3","","7.4","","82","","","","36","","13","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 08:00","2001","06","17","08:00","","11.7","","8.6","","81","","","","6","","15","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 09:00","2001","06","17","09:00","","13.7","","7.9","","68","","","","10","","13","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 10:00","2001","06","17","10:00","","15.0","","7.4","","60","","","","10","","15","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 11:00","2001","06","17","11:00","","16.0","","3.9","","44","","","","","","0","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 12:00","2001","06","17","12:00","","17.3","","5.5","","46","","","","31","","15","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 13:00","2001","06","17","13:00","","17.8","","6.8","","48","","","","30","","22","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 14:00","2001","06","17","14:00","","18.6","","7.7","","49","","","","30","","19","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 15:00","2001","06","17","15:00","","18.5","","6.2","","45","","","","32","","17","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 16:00","2001","06","17","16:00","","18.6","","5.4","","42","","","","30","","15","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 17:00","2001","06","17","17:00","","20.2","","6.8","","42","","","","27","","7","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 18:00","2001","06","17","18:00","","17.7","","5.9","","46","","","","1","","30","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 19:00","2001","06","17","19:00","","15.3","","4.8","","49","","","","3","","24","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 20:00","2001","06","17","20:00","","13.5","","4.3","","54","","","","4","","15","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 21:00","2001","06","17","21:00","","11.6","","7.5","","76","","","","3","","11","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 22:00","2001","06","17","22:00","","10.9","","4.6","","65","","","","3","","7","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-17 23:00","2001","06","17","23:00","","10.0","","3.9","","66","","","","2","","4","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 00:00","2001","06","18","00:00","","8.6","","3.0","","68","","","","36","","7","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 01:00","2001","06","18","01:00","","8.2","","7.8","","97","","","","32","","6","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 02:00","2001","06","18","02:00","","7.5","","7.4","","99","","","","30","","9","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 03:00","2001","06","18","03:00","","7.1","","7.1","","100","","","","31","","11","","8.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 04:00","2001","06","18","04:00","","7.1","","7.1","","100","","","","34","","9","","1.1","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 05:00","2001","06","18","05:00","","7.2","","7.2","","100","","","","1","","7","","6.4","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 06:00","2001","06","18","06:00","","7.2","","7.2","","100","","","","31","","7","","1.9","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 07:00","2001","06","18","07:00","","8.8","","8.0","","95","","","","4","","7","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 08:00","2001","06","18","08:00","","9.6","","4.0","","68","","","","31","","7","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 09:00","2001","06","18","09:00","","11.6","","3.6","","58","","","","34","","7","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 10:00","2001","06","18","10:00","","12.6","","4.7","","59","","","","31","","7","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 11:00","2001","06","18","11:00","","13.4","","2.9","","49","","","","33","","11","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 12:00","2001","06","18","12:00","","14.5","","3.7","","48","","","","31","","15","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 13:00","2001","06","18","13:00","","15.5","","5.3","","51","","","","30","","9","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 14:00","2001","06","18","14:00","","15.2","","3.9","","47","","","","31","","26","","15.0","","92.33","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 15:00","2001","06","18","15:00","","15.0","","6.6","","57","","","","34","","19","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 16:00","2001","06","18","16:00","","18.0","","3.2","","37","","","","31","","24","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 17:00","2001","06","18","17:00","","17.7","","3.2","","38","","","","32","","20","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 18:00","2001","06","18","18:00","","18.3","","0.0","","29","","","","31","","24","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 19:00","2001","06","18","19:00","","17.4","","0.0","","31","","","","31","","26","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 20:00","2001","06","18","20:00","","16.7","","1.2","","35","","","","29","","35","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 21:00","2001","06","18","21:00","","14.6","","-0.2","","36","","","","29","","20","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 22:00","2001","06","18","22:00","","12.3","","0.9","","46","","","","27","","24","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-18 23:00","2001","06","18","23:00","","10.9","","1.3","","51","","","","26","","22","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 00:00","2001","06","19","00:00","","10.1","","1.3","","54","","","","27","","24","","15.0","","92.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 01:00","2001","06","19","01:00","","9.6","","0.9","","55","","","","27","","19","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 02:00","2001","06","19","02:00","","8.6","","0.0","","55","","","","27","","22","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 03:00","2001","06","19","03:00","","8.3","","3.0","","69","","","","27","","19","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 04:00","2001","06","19","04:00","","9.0","","3.0","","66","","","","27","","28","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 05:00","2001","06","19","05:00","","8.3","","3.7","","73","","","","27","","24","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 06:00","2001","06","19","06:00","","9.4","","4.6","","72","","","","27","","22","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 07:00","2001","06","19","07:00","","10.0","","5.4","","73","","","","28","","17","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 08:00","2001","06","19","08:00","","11.2","","4.5","","63","","","","28","","20","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 09:00","2001","06","19","09:00","","13.9","","4.7","","54","","","","30","","20","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 10:00","2001","06","19","10:00","","15.6","","4.6","","48","","","","30","","20","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 11:00","2001","06","19","11:00","","17.4","","5.3","","45","","","","32","","22","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 12:00","2001","06","19","12:00","","17.1","","6.4","","49","","","","29","","22","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 13:00","2001","06","19","13:00","","18.1","","5.1","","42","","","","30","","28","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 14:00","2001","06","19","14:00","","18.6","","3.7","","37","","","","31","","20","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 15:00","2001","06","19","15:00","","20.3","","4.3","","35","","","","34","","13","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 16:00","2001","06","19","16:00","","14.1","","8.0","","67","","","","36","","52","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 17:00","2001","06","19","17:00","","12.8","","7.1","","68","","","","29","","6","","12.9","","92.53","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 18:00","2001","06","19","18:00","","16.4","","6.6","","52","","","","21","","19","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 19:00","2001","06","19","19:00","","16.0","","8.3","","60","","","","34","","17","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 20:00","2001","06","19","20:00","","11.4","","8.9","","85","","","","24","","11","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 21:00","2001","06","19","21:00","","11.6","","9.8","","89","","","","27","","7","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 22:00","2001","06","19","22:00","","11.5","","8.6","","82","","","","31","","9","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-19 23:00","2001","06","19","23:00","","11.4","","9.1","","86","","","","29","","9","","15.0","","92.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 00:00","2001","06","20","00:00","","10.9","","9.1","","89","","","","27","","13","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 01:00","2001","06","20","01:00","","10.1","","9.0","","93","","","","27","","11","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 02:00","2001","06","20","02:00","","10.2","","9.0","","92","","","","27","","11","","12.9","","92.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 03:00","2001","06","20","03:00","","10.0","","8.5","","90","","","","29","","7","","15.0","","92.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 04:00","2001","06","20","04:00","","10.2","","7.4","","83","","","","30","","11","","15.0","","92.74","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 05:00","2001","06","20","05:00","","8.9","","8.3","","96","","","","31","","7","","15.0","","92.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 06:00","2001","06","20","06:00","","10.0","","9.0","","93","","","","36","","9","","15.0","","92.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 07:00","2001","06","20","07:00","","11.8","","5.6","","66","","","","34","","6","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 08:00","2001","06","20","08:00","","13.5","","7.7","","68","","","","2","","9","","15.0","","92.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 09:00","2001","06","20","09:00","","15.2","","7.6","","60","","","","9","","6","","15.0","","92.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 10:00","2001","06","20","10:00","","15.7","","3.6","","44","","","","","","0","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 11:00","2001","06","20","11:00","","17.4","","7.4","","52","","","","7","","7","","15.0","","92.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 12:00","2001","06","20","12:00","","17.2","","4.1","","42","","","","","","0","","15.0","","92.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 13:00","2001","06","20","13:00","","17.9","","4.6","","41","","","","9","","6","","15.0","","92.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 14:00","2001","06","20","14:00","","19.4","","6.0","","42","","","","","","0","","15.0","","92.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 15:00","2001","06","20","15:00","","19.8","","5.1","","38","","","","28","","9","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-06-20 16:00","2001","06","20","16:00","","20.4","","5.3","","37","","","","3","","4","","15.0","","92.87","","","","","",""
