"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 16:00","2001","09","20","16:00","","17.4","","2.2","","36","","","","33","","24","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 17:00","2001","09","20","17:00","","16.5","","1.3","","36","","","","30","","17","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 18:00","2001","09","20","18:00","","15.6","","1.3","","38","","","","33","","17","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 19:00","2001","09","20","19:00","","13.4","","1.8","","45","","","","1","","7","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 20:00","2001","09","20","20:00","","13.4","","1.4","","44","","","","5","","6","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 21:00","2001","09","20","21:00","","10.0","","1.5","","55","","","","10","","7","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 22:00","2001","09","20","22:00","","9.3","","1.2","","57","","","","13","","9","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-20 23:00","2001","09","20","23:00","","7.9","","0.6","","60","","","","16","","11","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 00:00","2001","09","21","00:00","","10.2","","1.9","","56","","","","16","","11","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 01:00","2001","09","21","01:00","","11.2","","2.1","","53","","","","18","","11","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 02:00","2001","09","21","02:00","","11.4","","1.9","","52","","","","18","","15","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 03:00","2001","09","21","03:00","","11.8","","1.8","","50","","","","18","","17","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 04:00","2001","09","21","04:00","","11.9","","1.8","","50","","","","18","","19","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 05:00","2001","09","21","05:00","","12.0","","2.0","","50","","","","18","","19","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 06:00","2001","09","21","06:00","","12.1","","1.8","","49","","","","18","","22","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 07:00","2001","09","21","07:00","","11.6","","1.8","","51","","","","18","","24","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 08:00","2001","09","21","08:00","","11.6","","1.7","","51","","","","16","","20","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 09:00","2001","09","21","09:00","","14.0","","1.6","","43","","","","18","","30","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 10:00","2001","09","21","10:00","","15.6","","1.7","","39","","","","19","","32","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 11:00","2001","09","21","11:00","","17.6","","2.3","","36","","","","19","","28","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 12:00","2001","09","21","12:00","","20.1","","2.7","","32","","","","20","","26","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 13:00","2001","09","21","13:00","","19.5","","2.9","","33","","","","22","","19","","15.0","","91.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 14:00","2001","09","21","14:00","","22.2","","3.3","","29","","","","22","","15","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 15:00","2001","09","21","15:00","","23.0","","2.5","","26","","","","27","","24","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 16:00","2001","09","21","16:00","","22.6","","1.1","","24","","","","28","","32","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 17:00","2001","09","21","17:00","","21.4","","1.5","","27","","","","30","","20","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 18:00","2001","09","21","18:00","","20.2","","1.9","","30","","","","32","","11","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 19:00","2001","09","21","19:00","","17.8","","1.8","","34","","","","32","","9","","15.0","","91.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 20:00","2001","09","21","20:00","","17.6","","2.4","","36","","","","33","","9","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 21:00","2001","09","21","21:00","","16.0","","2.4","","40","","","","29","","6","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 22:00","2001","09","21","22:00","","14.0","","3.3","","48","","","","34","","15","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-21 23:00","2001","09","21","23:00","","12.8","","4.8","","58","","","","36","","19","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 00:00","2001","09","22","00:00","","10.9","","6.1","","72","","","","3","","15","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 01:00","2001","09","22","01:00","","9.7","","6.2","","79","","","","4","","7","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 02:00","2001","09","22","02:00","","8.3","","6.2","","87","","","","3","","15","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 03:00","2001","09","22","03:00","","7.2","","6.0","","92","","","","1","","9","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 04:00","2001","09","22","04:00","","6.2","","5.4","","95","","","","4","","13","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 05:00","2001","09","22","05:00","","5.1","","4.7","","97","","","","34","","9","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 06:00","2001","09","22","06:00","","5.5","","5.5","","100","","","","1","","6","","15.0","","92.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 07:00","2001","09","22","07:00","","5.7","","5.7","","100","","","","","","0","","8.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 08:00","2001","09","22","08:00","","6.5","","6.5","","100","","","","5","","6","","0.2","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 09:00","2001","09","22","09:00","","7.7","","7.7","","100","","","","9","","9","","15.0","","92.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 10:00","2001","09","22","10:00","","9.3","","7.5","","89","","","","8","","9","","15.0","","92.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 11:00","2001","09","22","11:00","","10.2","","7.2","","82","","","","8","","11","","15.0","","92.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 12:00","2001","09","22","12:00","","11.9","","7.3","","73","","","","9","","7","","15.0","","92.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 13:00","2001","09","22","13:00","","13.0","","6.9","","66","","","","9","","11","","15.0","","92.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 14:00","2001","09","22","14:00","","13.5","","6.4","","62","","","","9","","7","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 15:00","2001","09","22","15:00","","14.9","","6.3","","56","","","","7","","11","","15.0","","92.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 16:00","2001","09","22","16:00","","15.1","","6.1","","55","","","","12","","11","","15.0","","92.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 17:00","2001","09","22","17:00","","15.3","","5.6","","52","","","","10","","17","","15.0","","92.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 18:00","2001","09","22","18:00","","14.6","","5.3","","54","","","","10","","17","","15.0","","92.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 19:00","2001","09","22","19:00","","12.2","","5.2","","62","","","","12","","19","","15.0","","92.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 20:00","2001","09","22","20:00","","9.6","","4.9","","72","","","","12","","17","","15.0","","92.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 21:00","2001","09","22","21:00","","8.8","","4.6","","75","","","","13","","20","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 22:00","2001","09","22","22:00","","7.5","","4.5","","81","","","","13","","19","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-22 23:00","2001","09","22","23:00","","7.5","","4.7","","82","","","","14","","20","","15.0","","92.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 00:00","2001","09","23","00:00","","7.9","","4.9","","81","","","","14","","20","","15.0","","92.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 01:00","2001","09","23","01:00","","7.0","","4.6","","85","","","","15","","26","","15.0","","92.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 02:00","2001","09","23","02:00","","7.4","","4.7","","83","","","","17","","28","","15.0","","92.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 03:00","2001","09","23","03:00","","6.7","","4.3","","85","","","","17","","26","","15.0","","92.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 04:00","2001","09","23","04:00","","6.5","","4.1","","85","","","","17","","28","","15.0","","92.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 05:00","2001","09","23","05:00","","6.0","","3.9","","86","","","","16","","20","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 06:00","2001","09","23","06:00","","4.9","","3.5","","91","","","","15","","17","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 07:00","2001","09","23","07:00","","5.2","","3.9","","91","","","","16","","22","","15.0","","92.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 08:00","2001","09","23","08:00","","6.7","","4.8","","88","","","","16","","26","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 09:00","2001","09","23","09:00","","10.2","","5.6","","73","","","","18","","19","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 10:00","2001","09","23","10:00","","13.8","","5.6","","58","","","","18","","41","","15.0","","92.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 11:00","2001","09","23","11:00","","15.6","","5.7","","52","","","","17","","39","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 12:00","2001","09","23","12:00","","17.5","","4.8","","43","","","","16","","37","","15.0","","92.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 13:00","2001","09","23","13:00","","19.1","","4.2","","37","","","","17","","41","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 14:00","2001","09","23","14:00","","20.3","","4.2","","35","","","","16","","35","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 15:00","2001","09","23","15:00","","20.8","","3.2","","31","","","","17","","37","","15.0","","92.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 16:00","2001","09","23","16:00","","21.2","","2.5","","29","","","","17","","35","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 17:00","2001","09","23","17:00","","20.5","","2.2","","30","","","","16","","39","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 18:00","2001","09","23","18:00","","19.8","","3.0","","33","","","","16","","32","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 19:00","2001","09","23","19:00","","17.2","","2.9","","38","","","","16","","22","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 20:00","2001","09","23","20:00","","15.3","","2.5","","42","","","","16","","30","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 21:00","2001","09","23","21:00","","14.4","","2.9","","46","","","","15","","32","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 22:00","2001","09","23","22:00","","13.1","","2.6","","49","","","","16","","32","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-23 23:00","2001","09","23","23:00","","12.3","","2.6","","52","","","","17","","35","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 00:00","2001","09","24","00:00","","11.8","","2.7","","54","","","","18","","32","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 01:00","2001","09","24","01:00","","11.2","","2.7","","56","","","","18","","28","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 02:00","2001","09","24","02:00","","10.6","","2.5","","57","","","","19","","30","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 03:00","2001","09","24","03:00","","10.7","","2.5","","57","","","","19","","28","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 04:00","2001","09","24","04:00","","9.9","","2.3","","59","","","","20","","24","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 05:00","2001","09","24","05:00","","8.6","","2.0","","63","","","","19","","22","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 06:00","2001","09","24","06:00","","8.9","","2.3","","63","","","","19","","28","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 07:00","2001","09","24","07:00","","9.4","","2.9","","64","","","","19","","22","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 08:00","2001","09","24","08:00","","10.4","","3.2","","61","","","","21","","26","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 09:00","2001","09","24","09:00","","14.4","","4.2","","50","","","","20","","28","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 10:00","2001","09","24","10:00","","18.3","","4.7","","41","","","","21","","26","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 11:00","2001","09","24","11:00","","22.2","","5.1","","33","","","","22","","20","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 12:00","2001","09","24","12:00","","25.2","","4.6","","26","","","","22","","17","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 13:00","2001","09","24","13:00","","27.3","","4.6","","23","","","","24","","17","","15.0","","92.12","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 14:00","2001","09","24","14:00","","30.1","","4.6","","20","","","","25","","9","","15.0","","92.09","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 15:00","2001","09","24","15:00","","30.6","","3.1","","17","","","","27","","11","","15.0","","92.06","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 16:00","2001","09","24","16:00","","31.1","","1.7","","15","","","","23","","7","","15.0","","92.04","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 17:00","2001","09","24","17:00","","31.0","","1.5","","15","","","","24","","4","","15.0","","92.02","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 18:00","2001","09","24","18:00","","30.0","","1.3","","16","","","","","","0","","15.0","","92.01","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 19:00","2001","09","24","19:00","","25.3","","0.8","","20","","","","10","","7","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 20:00","2001","09","24","20:00","","20.7","","2.1","","29","","","","18","","17","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 21:00","2001","09","24","21:00","","16.9","","2.2","","37","","","","18","","17","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 22:00","2001","09","24","22:00","","19.8","","4.3","","36","","","","20","","20","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-24 23:00","2001","09","24","23:00","","18.5","","4.9","","41","","","","20","","20","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 00:00","2001","09","25","00:00","","16.7","","5.0","","46","","","","20","","20","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 01:00","2001","09","25","01:00","","16.2","","5.2","","48","","","","20","","22","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 02:00","2001","09","25","02:00","","16.0","","5.4","","49","","","","20","","20","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 03:00","2001","09","25","03:00","","16.3","","5.7","","49","","","","19","","24","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 04:00","2001","09","25","04:00","","16.0","","5.9","","51","","","","20","","22","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 05:00","2001","09","25","05:00","","15.3","","6.2","","55","","","","19","","24","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 06:00","2001","09","25","06:00","","16.3","","6.4","","52","","","","19","","24","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 07:00","2001","09","25","07:00","","15.5","","6.3","","54","","","","19","","24","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 08:00","2001","09","25","08:00","","16.8","","6.3","","50","","","","19","","22","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 09:00","2001","09","25","09:00","","21.4","","6.2","","37","","","","20","","26","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 10:00","2001","09","25","10:00","","25.8","","5.8","","28","","","","18","","28","","15.0","","91.98","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 11:00","2001","09","25","11:00","","28.2","","5.6","","24","","","","19","","32","","15.0","","91.97","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 12:00","2001","09","25","12:00","","28.7","","5.4","","23","","","","18","","33","","15.0","","91.93","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 13:00","2001","09","25","13:00","","29.7","","5.8","","22","","","","19","","30","","15.0","","91.87","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 14:00","2001","09","25","14:00","","31.7","","4.2","","18","","","","18","","30","","15.0","","91.80","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 15:00","2001","09","25","15:00","","31.8","","4.0","","17","","","","18","","35","","15.0","","91.75","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 16:00","2001","09","25","16:00","","32.0","","2.8","","16","","","","16","","35","","15.0","","91.72","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 17:00","2001","09","25","17:00","","31.4","","3.3","","17","","","","16","","32","","15.0","","91.70","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 18:00","2001","09","25","18:00","","29.9","","2.9","","18","","","","16","","26","","15.0","","91.68","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 19:00","2001","09","25","19:00","","24.8","","2.6","","24","","","","15","","20","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 20:00","2001","09","25","20:00","","22.4","","2.2","","26","","","","14","","26","","15.0","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 21:00","2001","09","25","21:00","","22.4","","2.9","","28","","","","14","","30","","15.0","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 22:00","2001","09","25","22:00","","21.1","","3.5","","31","","","","14","","32","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-25 23:00","2001","09","25","23:00","","18.2","","3.6","","38","","","","16","","35","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 00:00","2001","09","26","00:00","","17.6","","3.9","","40","","","","16","","33","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 01:00","2001","09","26","01:00","","17.5","","4.9","","43","","","","16","","35","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 02:00","2001","09","26","02:00","","17.3","","6.0","","47","","","","16","","35","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 03:00","2001","09","26","03:00","","16.7","","6.8","","52","","","","14","","22","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 04:00","2001","09","26","04:00","","16.4","","7.0","","54","","","","15","","24","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 05:00","2001","09","26","05:00","","15.0","","6.8","","58","","","","12","","15","","15.0","","91.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 06:00","2001","09","26","06:00","","12.9","","6.5","","65","","","","15","","11","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 07:00","2001","09","26","07:00","","12.5","","6.5","","67","","","","12","","17","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 08:00","2001","09","26","08:00","","14.3","","7.2","","62","","","","13","","13","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 09:00","2001","09","26","09:00","","16.8","","7.6","","55","","","","16","","19","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 10:00","2001","09","26","10:00","","17.7","","7.7","","52","","","","15","","30","","15.0","","91.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 11:00","2001","09","26","11:00","","20.8","","7.7","","43","","","","17","","22","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 12:00","2001","09","26","12:00","","22.2","","7.2","","38","","","","20","","28","","15.0","","91.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 13:00","2001","09","26","13:00","","22.8","","7.6","","38","","","","18","","24","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 14:00","2001","09","26","14:00","","25.1","","6.5","","30","","","","19","","20","","15.0","","91.46","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 15:00","2001","09","26","15:00","","26.5","","5.6","","26","","","","22","","19","","15.0","","91.38","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 16:00","2001","09","26","16:00","","27.1","","5.4","","25","","","","21","","15","","15.0","","91.35","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 17:00","2001","09","26","17:00","","27.0","","2.4","","20","","","","22","","24","","15.0","","91.36","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 18:00","2001","09","26","18:00","","25.1","","1.7","","22","","","","23","","30","","15.0","","91.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 19:00","2001","09","26","19:00","","21.0","","1.1","","27","","","","23","","20","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 20:00","2001","09","26","20:00","","19.3","","0.3","","28","","","","24","","24","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 21:00","2001","09","26","21:00","","14.9","","-1.0","","34","","","","23","","13","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 22:00","2001","09","26","22:00","","13.3","","-1.4","","36","","","","22","","11","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-26 23:00","2001","09","26","23:00","","10.5","","-1.9","","42","","","","22","","17","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-27 00:00","2001","09","27","00:00","","11.0","","-1.1","","43","","","","20","","15","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-27 01:00","2001","09","27","01:00","","11.4","","-0.5","","44","","","","20","","17","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-27 02:00","2001","09","27","02:00","","10.8","","-0.7","","45","","","","23","","11","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-27 03:00","2001","09","27","03:00","","11.9","","0.5","","45","","","","21","","20","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-27 04:00","2001","09","27","04:00","","12.1","","1.2","","47","","","","22","","17","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-27 05:00","2001","09","27","05:00","","11.8","","1.4","","49","","","","23","","17","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-09-27 06:00","2001","09","27","06:00","","10.6","","1.5","","53","","","","19","","19","","15.0","","91.99","","","","","",""
