"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-13 18:00","2002","01","13","18:00","","-2.8","","-4.7","","87","","","","30","","35","","15.0","","91.74","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-13 19:00","2002","01","13","19:00","","-3.0","","-4.4","","90","","","","30","","41","","15.0","","91.75","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-13 20:00","2002","01","13","20:00","","-3.2","","-4.4","","91","","","","30","","35","","4.8","","91.77","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-13 21:00","2002","01","13","21:00","","-3.3","","-5.2","","87","","","","30","","37","","15.0","","91.79","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-13 22:00","2002","01","13","22:00","","-3.8","","-5.2","","90","","","","31","","41","","2.3","","91.80","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-13 23:00","2002","01","13","23:00","","-5.0","","-5.2","","98","","","","32","","22","","4.8","","91.86","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 00:00","2002","01","14","00:00","","-4.8","","-5.6","","94","","","","32","","41","","15.0","","91.90","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 01:00","2002","01","14","01:00","","-5.6","","-7.8","","84","","","","32","","48","","8.0","","91.92","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 02:00","2002","01","14","02:00","","-5.9","","-7.3","","90","","","","32","","33","","4.8","","92.01","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 03:00","2002","01","14","03:00","","-6.2","","-7.9","","88","","","","31","","32","","15.0","","92.04","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 04:00","2002","01","14","04:00","","-6.6","","-8.5","","86","","","","32","","39","","15.0","","92.10","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 05:00","2002","01","14","05:00","","-6.7","","-8.5","","87","","","","32","","33","","15.0","","92.13","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 06:00","2002","01","14","06:00","","-7.0","","-8.3","","90","","","","30","","32","","15.0","","92.16","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 07:00","2002","01","14","07:00","","-6.6","","-8.6","","86","","","","32","","37","","15.0","","92.18","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 08:00","2002","01","14","08:00","","-6.9","","-8.8","","86","","","","34","","41","","15.0","","92.25","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 09:00","2002","01","14","09:00","","-7.0","","-8.6","","88","","","","34","","33","","11.3","","92.32","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 10:00","2002","01","14","10:00","","-7.2","","-8.6","","90","","","","33","","17","","15.0","","92.39","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 11:00","2002","01","14","11:00","","-6.9","","-8.8","","86","","","","35","","30","","15.0","","92.45","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 12:00","2002","01","14","12:00","","-6.9","","-8.4","","89","","","","33","","22","","8.0","","92.48","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 13:00","2002","01","14","13:00","","-6.7","","-8.5","","87","","","","33","","22","","12.9","","92.48","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 14:00","2002","01","14","14:00","","-6.7","","-8.1","","90","","","","32","","22","","11.3","","92.46","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 15:00","2002","01","14","15:00","","-7.0","","-9.5","","82","","","","32","","22","","12.9","","92.45","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 16:00","2002","01","14","16:00","","-7.1","","-9.2","","85","","","","32","","24","","15.0","","92.46","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 17:00","2002","01","14","17:00","","-7.6","","-9.9","","84","","","","32","","20","","15.0","","92.50","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 18:00","2002","01","14","18:00","","-7.7","","-9.7","","86","","","","32","","19","","15.0","","92.52","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 19:00","2002","01","14","19:00","","-7.6","","-9.6","","86","","","","31","","19","","15.0","","92.48","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 20:00","2002","01","14","20:00","","-7.9","","-9.7","","87","","","","29","","17","","15.0","","92.49","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 21:00","2002","01","14","21:00","","-8.0","","-9.6","","88","","","","31","","19","","15.0","","92.49","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 22:00","2002","01","14","22:00","","-7.8","","-9.2","","90","","","","29","","13","","15.0","","92.47","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-14 23:00","2002","01","14","23:00","","-7.7","","-9.2","","89","","","","29","","17","","15.0","","92.43","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 00:00","2002","01","15","00:00","","-7.9","","-9.4","","89","","","","29","","19","","15.0","","92.45","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 01:00","2002","01","15","01:00","","-7.7","","-9.4","","88","","","","27","","15","","15.0","","92.42","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 02:00","2002","01","15","02:00","","-7.7","","-9.1","","90","","","","27","","13","","15.0","","92.37","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 03:00","2002","01","15","03:00","","-7.4","","-9.0","","88","","","","26","","15","","15.0","","92.36","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 04:00","2002","01","15","04:00","","-7.4","","-8.7","","90","","","","26","","17","","15.0","","92.34","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 05:00","2002","01","15","05:00","","-7.6","","-9.0","","90","","","","25","","22","","15.0","","92.30","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 06:00","2002","01","15","06:00","","-7.7","","-9.3","","88","","","","26","","19","","15.0","","92.24","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 07:00","2002","01","15","07:00","","-7.8","","-9.5","","88","","","","27","","17","","15.0","","92.16","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 08:00","2002","01","15","08:00","","-8.9","","-10.1","","91","","","","24","","15","","15.0","","92.12","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 09:00","2002","01","15","09:00","","-9.5","","-10.7","","91","","","","23","","17","","15.0","","92.11","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 10:00","2002","01","15","10:00","","-9.2","","-10.3","","92","","","","23","","22","","15.0","","92.07","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 11:00","2002","01","15","11:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 12:00","2002","01","15","12:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 13:00","2002","01","15","13:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 14:00","2002","01","15","14:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 15:00","2002","01","15","15:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 16:00","2002","01","15","16:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 17:00","2002","01","15","17:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 18:00","2002","01","15","18:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 19:00","2002","01","15","19:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 20:00","2002","01","15","20:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 21:00","2002","01","15","21:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 22:00","2002","01","15","22:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-15 23:00","2002","01","15","23:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 00:00","2002","01","16","00:00","","-10.1","","-11.0","","93","","","","30","","32","","15.0","","92.01","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 01:00","2002","01","16","01:00","","-10.3","","-11.2","","93","","","","30","","28","","15.0","","92.02","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 02:00","2002","01","16","02:00","","-11.4","","-12.1","","95","","","","32","","26","","4.8","","92.03","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 03:00","2002","01","16","03:00","","-12.1","","-12.9","","94","","","","31","","26","","15.0","","92.05","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 04:00","2002","01","16","04:00","","-13.6","","-14.0","","97","","","","31","","26","","15.0","","92.07","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 05:00","2002","01","16","05:00","","-15.2","","-15.4","","98","","","","28","","17","","15.0","","92.06","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 06:00","2002","01","16","06:00","","-14.6","","-15.2","","95","","","","26","","22","","8.0","","92.02","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 07:00","2002","01","16","07:00","","-13.4","","-13.8","","97","","","","25","","15","","15.0","","92.00","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 08:00","2002","01","16","08:00","","-12.6","","-13.1","","96","","","","24","","13","","15.0","","91.95","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 09:00","2002","01","16","09:00","","-11.8","","-12.0","","98","","","","26","","7","","15.0","","91.95","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 10:00","2002","01","16","10:00","","-11.1","","-11.4","","98","","","","25","","9","","15.0","","91.94","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 11:00","2002","01","16","11:00","","-9.9","","-10.2","","98","","","","28","","15","","12.9","","91.94","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 12:00","2002","01","16","12:00","","-9.1","","-9.4","","98","","","","29","","15","","15.0","","91.95","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 13:00","2002","01","16","13:00","","-9.1","","-9.5","","97","","","","31","","17","","15.0","","91.94","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 14:00","2002","01","16","14:00","","-8.4","","-10.0","","88","","","","31","","15","","15.0","","91.91","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 15:00","2002","01","16","15:00","","-8.4","","-10.1","","88","","","","31","","9","","15.0","","91.90","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 16:00","2002","01","16","16:00","","-8.0","","-10.1","","85","","","","32","","15","","15.0","","91.93","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 17:00","2002","01","16","17:00","","-10.9","","-11.9","","92","","","","32","","9","","15.0","","91.94","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 18:00","2002","01","16","18:00","","-12.2","","-12.5","","98","","","","32","","13","","15.0","","91.98","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 19:00","2002","01","16","19:00","","-10.5","","-10.9","","97","","","","29","","13","","15.0","","92.02","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 20:00","2002","01","16","20:00","","-9.8","","-10.4","","95","","","","32","","17","","15.0","","92.08","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 21:00","2002","01","16","21:00","","-10.0","","-10.3","","98","","","","32","","15","","15.0","","92.12","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 22:00","2002","01","16","22:00","","-11.4","","-11.7","","98","","","","34","","19","","15.0","","92.12","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-16 23:00","2002","01","16","23:00","","-13.1","","-13.4","","98","","","","33","","13","","15.0","","92.17","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 00:00","2002","01","17","00:00","","-13.5","","-13.9","","97","","","","33","","22","","15.0","","92.22","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 01:00","2002","01","17","01:00","","-13.9","","-14.3","","97","","","","32","","19","","15.0","","92.27","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 02:00","2002","01","17","02:00","","-14.9","","-15.4","","96","","","","31","","13","","15.0","","92.32","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 03:00","2002","01","17","03:00","","-16.6","","-17.2","","95","","","","31","","17","","15.0","","92.39","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 04:00","2002","01","17","04:00","","-18.2","","-18.6","","97","","","","29","","15","","15.0","","92.43","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 05:00","2002","01","17","05:00","","-15.8","","-16.3","","96","","","","32","","22","","15.0","","92.47","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 06:00","2002","01","17","06:00","","-17.5","","-17.7","","98","","","","29","","17","","15.0","","92.51","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 07:00","2002","01","17","07:00","","-17.4","","-17.9","","96","","","","29","","15","","15.0","","92.53","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 08:00","2002","01","17","08:00","","-16.4","","-17.1","","94","","","","30","","20","","15.0","","92.55","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 09:00","2002","01","17","09:00","","-16.2","","-16.8","","95","","","","31","","22","","12.9","","92.55","","","","-26","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 10:00","2002","01","17","10:00","","-17.4","","-18.1","","94","","","","31","","17","","6.4","","92.59","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 11:00","2002","01","17","11:00","","-17.4","","-17.9","","96","","","","31","","17","","3.9","","92.64","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 12:00","2002","01","17","12:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 13:00","2002","01","17","13:00","","-15.7","","-16.2","","96","","","","30","","19","","15.0","","92.58","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 14:00","2002","01","17","14:00","","-15.0","","-15.3","","98","","","","29","","15","","12.9","","92.57","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 15:00","2002","01","17","15:00","","-14.7","","-15.2","","96","","","","28","","20","","15.0","","92.55","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 16:00","2002","01","17","16:00","","-14.1","","-14.8","","94","","","","27","","13","","15.0","","92.54","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 17:00","2002","01","17","17:00","","-14.8","","-15.3","","96","","","","24","","9","","15.0","","92.49","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 18:00","2002","01","17","18:00","","-18.9","","-19.4","","96","","","","23","","13","","15.0","","92.41","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 19:00","2002","01","17","19:00","","-18.2","","-18.6","","97","","","","22","","13","","15.0","","92.38","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 20:00","2002","01","17","20:00","","-17.2","","-18.0","","93","","","","22","","13","","15.0","","92.32","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 21:00","2002","01","17","21:00","","-15.4","","-16.1","","94","","","","21","","13","","15.0","","92.26","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 22:00","2002","01","17","22:00","","-13.9","","-14.7","","94","","","","21","","15","","15.0","","92.20","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-17 23:00","2002","01","17","23:00","","-12.4","","-13.2","","94","","","","20","","19","","15.0","","92.09","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 00:00","2002","01","18","00:00","","-11.9","","-12.9","","92","","","","20","","20","","15.0","","92.06","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 01:00","2002","01","18","01:00","","-11.1","","-12.5","","89","","","","22","","17","","15.0","","91.99","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 02:00","2002","01","18","02:00","","-10.7","","-11.8","","92","","","","23","","20","","4.8","","91.90","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 03:00","2002","01","18","03:00","","-10.1","","-10.6","","96","","","","24","","19","","1.1","","91.86","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 04:00","2002","01","18","04:00","","-8.9","","-9.2","","98","","","","29","","22","","1.9","","91.83","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 05:00","2002","01","18","05:00","","-9.5","","-9.7","","98","","","","31","","22","","8.0","","91.80","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 06:00","2002","01","18","06:00","","-10.9","","-11.1","","98","","","","29","","20","","6.4","","91.77","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 07:00","2002","01","18","07:00","","-10.8","","-11.1","","98","","","","30","","22","","6.4","","91.77","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 08:00","2002","01","18","08:00","","-10.6","","-11.0","","97","","","","28","","19","","9.7","","91.74","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 09:00","2002","01","18","09:00","","-10.5","","-10.7","","98","","","","27","","20","","8.0","","91.67","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 10:00","2002","01","18","10:00","","-9.8","","-10.2","","97","","","","27","","26","","9.7","","91.69","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 11:00","2002","01","18","11:00","","-9.6","","-9.8","","98","","","","28","","24","","12.9","","91.68","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 12:00","2002","01","18","12:00","","-8.9","","-9.1","","98","","","","27","","26","","8.0","","91.64","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 13:00","2002","01","18","13:00","","-8.4","","-8.8","","97","","","","28","","30","","6.4","","91.60","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 14:00","2002","01","18","14:00","","-8.3","","-8.9","","95","","","","28","","24","","5.6","","91.52","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 15:00","2002","01","18","15:00","","-7.4","","-8.5","","92","","","","27","","20","","15.0","","91.43","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 16:00","2002","01","18","16:00","","-7.7","","-8.6","","93","","","","25","","19","","15.0","","91.34","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 17:00","2002","01","18","17:00","","-8.4","","-9.4","","92","","","","24","","19","","15.0","","91.24","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 18:00","2002","01","18","18:00","","-10.4","","-11.4","","92","","","","23","","20","","15.0","","91.16","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 19:00","2002","01","18","19:00","","-11.8","","-12.9","","92","","","","22","","22","","15.0","","91.04","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 20:00","2002","01","18","20:00","","-10.4","","-11.7","","90","","","","23","","32","","15.0","","90.90","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 21:00","2002","01","18","21:00","","-8.8","","-11.2","","83","","","","23","","33","","15.0","","90.81","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 22:00","2002","01","18","22:00","","-7.1","","-10.4","","77","","","","24","","28","","15.0","","90.73","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-18 23:00","2002","01","18","23:00","","-6.0","","-9.5","","76","","","","26","","33","","15.0","","90.64","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 00:00","2002","01","19","00:00","","-6.1","","-9.3","","78","","","","28","","35","","15.0","","90.64","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 01:00","2002","01","19","01:00","","-6.2","","-9.3","","79","","","","28","","28","","15.0","","90.68","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 02:00","2002","01","19","02:00","","-7.0","","-9.3","","84","","","","28","","19","","15.0","","90.70","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 03:00","2002","01","19","03:00","","-6.7","","-8.7","","86","","","","32","","20","","15.0","","90.74","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 04:00","2002","01","19","04:00","","-7.1","","-8.7","","88","","","","33","","22","","15.0","","90.80","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 05:00","2002","01","19","05:00","","-7.5","","-8.6","","92","","","","30","","13","","15.0","","90.88","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 06:00","2002","01","19","06:00","","-7.9","","-8.2","","98","","","","29","","9","","1.1","","90.84","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 07:00","2002","01","19","07:00","","-9.0","","-9.2","","98","","","","30","","11","","3.2","","90.82","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 08:00","2002","01","19","08:00","","-9.6","","-9.8","","98","","","","29","","7","","4.0","","90.83","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 09:00","2002","01","19","09:00","","-10.4","","-11.0","","95","","","","20","","9","","8.0","","90.83","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 10:00","2002","01","19","10:00","","-9.3","","-9.6","","98","","","","20","","7","","3.1","","90.81","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 11:00","2002","01","19","11:00","","-8.5","","-8.7","","98","","","","21","","9","","11.3","","90.79","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 12:00","2002","01","19","12:00","","-7.1","","-7.3","","98","","","","21","","9","","4.8","","90.74","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 13:00","2002","01","19","13:00","","-6.4","","-6.7","","98","","","","20","","9","","2.6","","90.63","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 14:00","2002","01","19","14:00","","-5.7","","-6.0","","98","","","","19","","6","","2.3","","90.56","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 15:00","2002","01","19","15:00","","-5.6","","-5.7","","99","","","","19","","6","","1.9","","90.50","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 16:00","2002","01","19","16:00","","-5.7","","-6.0","","98","","","","18","","7","","2.3","","90.46","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 17:00","2002","01","19","17:00","","-5.9","","-6.0","","99","","","","","","0","","3.1","","90.43","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 18:00","2002","01","19","18:00","","-6.9","","-7.1","","98","","","","14","","6","","4.0","","90.42","","","","-10","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 19:00","2002","01","19","19:00","","-7.2","","-7.2","","100","","","","17","","6","","3.7","","90.43","","","","-10","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 20:00","2002","01","19","20:00","","-7.7","","-8.0","","98","","","","23","","11","","5.6","","90.41","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 21:00","2002","01","19","21:00","","-7.3","","-7.5","","98","","","","23","","13","","8.0","","90.38","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 22:00","2002","01","19","22:00","","-5.2","","-5.2","","100","","","","27","","19","","4.8","","90.39","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-19 23:00","2002","01","19","23:00","","-4.4","","-4.4","","100","","","","30","","22","","1.4","","90.40","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-20 00:00","2002","01","20","00:00","","-3.7","","-3.7","","100","","","","28","","19","","1.8","","90.40","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-20 01:00","2002","01","20","01:00","","-5.5","","-5.5","","100","","","","27","","17","","5.6","","90.40","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-20 02:00","2002","01","20","02:00","","-6.0","","-6.2","","98","","","","26","","17","","6.4","","90.39","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-20 03:00","2002","01","20","03:00","","-5.2","","-5.2","","100","","","","27","","26","","4.8","","90.37","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-20 04:00","2002","01","20","04:00","","-4.7","","-4.7","","100","","","","26","","20","","3.2","","90.38","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-01-20 05:00","2002","01","20","05:00","","-3.9","","-3.9","","100","","","","24","","19","","8.0","","90.35","","","","-10","","Snow"
