"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 06:00","2002","12","07","06:00","","-12.0","","-13.1","","91","","","","25","","11","","15.0","","92.18","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 07:00","2002","12","07","07:00","","-12.8","","-14.0","","91","","","","24","","11","","15.0","","92.19","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 08:00","2002","12","07","08:00","","-12.8","","-13.9","","91","","","","23","","15","","15.0","","92.17","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 09:00","2002","12","07","09:00","","-12.3","","-13.3","","92","","","","24","","17","","15.0","","92.18","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 10:00","2002","12","07","10:00","","-9.2","","-10.6","","90","","","","25","","13","","15.0","","92.19","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 11:00","2002","12","07","11:00","","-7.5","","-9.1","","88","","","","27","","17","","15.0","","92.21","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 12:00","2002","12","07","12:00","","-5.4","","-8.1","","81","","","","27","","20","","15.0","","92.23","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 13:00","2002","12","07","13:00","","-3.9","","-7.7","","75","","","","28","","19","","15.0","","92.23","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 14:00","2002","12","07","14:00","","-2.2","","-7.1","","69","","","","28","","22","","15.0","","92.25","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 15:00","2002","12","07","15:00","","-2.1","","-7.6","","66","","","","29","","24","","15.0","","92.28","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 16:00","2002","12","07","16:00","","-2.7","","-6.9","","73","","","","29","","17","","15.0","","92.33","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 17:00","2002","12","07","17:00","","-6.1","","-8.6","","82","","","","34","","15","","15.0","","92.39","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 18:00","2002","12","07","18:00","","-7.8","","-9.7","","86","","","","33","","15","","15.0","","92.49","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 19:00","2002","12","07","19:00","","-10.6","","-12.0","","89","","","","","","0","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 20:00","2002","12","07","20:00","","-8.1","","-9.6","","89","","","","","","0","","15.0","","92.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 21:00","2002","12","07","21:00","","-8.4","","-9.4","","92","","","","","","0","","15.0","","92.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 22:00","2002","12","07","22:00","","-8.7","","-9.4","","95","","","","8","","11","","15.0","","92.79","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-07 23:00","2002","12","07","23:00","","-10.1","","-10.6","","96","","","","13","","7","","12.9","","92.84","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 00:00","2002","12","08","00:00","","-10.4","","-10.9","","96","","","","14","","9","","12.9","","92.89","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 01:00","2002","12","08","01:00","","-10.0","","-10.6","","95","","","","16","","11","","15.0","","92.94","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 02:00","2002","12","08","02:00","","-8.3","","-9.0","","95","","","","15","","15","","15.0","","92.91","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 03:00","2002","12","08","03:00","","-8.1","","-8.7","","95","","","","17","","24","","12.9","","92.88","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 04:00","2002","12","08","04:00","","-8.1","","-8.6","","96","","","","18","","22","","12.9","","92.86","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 05:00","2002","12","08","05:00","","-8.3","","-8.8","","96","","","","19","","30","","11.3","","92.78","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 06:00","2002","12","08","06:00","","-9.1","","-9.6","","96","","","","20","","28","","11.3","","92.74","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 07:00","2002","12","08","07:00","","-9.0","","-9.9","","93","","","","21","","28","","12.9","","92.69","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 08:00","2002","12","08","08:00","","-8.5","","-10.0","","89","","","","20","","30","","15.0","","92.65","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 09:00","2002","12","08","09:00","","-7.8","","-9.5","","88","","","","21","","24","","15.0","","92.61","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 10:00","2002","12","08","10:00","","-5.7","","-7.8","","85","","","","22","","30","","15.0","","92.55","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 11:00","2002","12","08","11:00","","-4.1","","-6.6","","83","","","","21","","24","","15.0","","92.51","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 12:00","2002","12","08","12:00","","-1.2","","-4.6","","78","","","","21","","30","","15.0","","92.45","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 13:00","2002","12","08","13:00","","1.1","","-2.7","","76","","","","22","","28","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 14:00","2002","12","08","14:00","","1.2","","-2.6","","76","","","","23","","24","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 15:00","2002","12","08","15:00","","1.6","","-2.4","","75","","","","23","","24","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 16:00","2002","12","08","16:00","","1.5","","-2.2","","76","","","","23","","22","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 17:00","2002","12","08","17:00","","0.5","","-2.5","","80","","","","24","","19","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 18:00","2002","12","08","18:00","","-0.6","","-3.2","","83","","","","24","","20","","15.0","","92.25","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 19:00","2002","12","08","19:00","","-1.0","","-3.8","","81","","","","23","","17","","15.0","","92.23","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 20:00","2002","12","08","20:00","","-0.6","","-4.1","","77","","","","24","","19","","15.0","","92.21","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 21:00","2002","12","08","21:00","","-0.2","","-4.3","","74","","","","24","","20","","15.0","","92.19","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 22:00","2002","12","08","22:00","","-1.1","","-4.9","","75","","","","24","","22","","15.0","","92.16","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-08 23:00","2002","12","08","23:00","","-2.4","","-5.3","","80","","","","23","","20","","15.0","","92.14","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 00:00","2002","12","09","00:00","","-2.7","","-5.5","","81","","","","23","","24","","15.0","","92.08","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 01:00","2002","12","09","01:00","","-2.3","","-5.4","","79","","","","24","","20","","15.0","","92.07","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 02:00","2002","12","09","02:00","","-2.0","","-5.2","","79","","","","23","","24","","15.0","","92.02","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 03:00","2002","12","09","03:00","","-0.9","","-4.6","","76","","","","25","","20","","15.0","","92.00","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 04:00","2002","12","09","04:00","","-0.7","","-4.5","","75","","","","25","","24","","15.0","","91.99","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 05:00","2002","12","09","05:00","","-0.6","","-4.6","","74","","","","25","","22","","15.0","","91.97","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 06:00","2002","12","09","06:00","","-0.4","","-4.6","","73","","","","26","","19","","15.0","","91.96","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 07:00","2002","12","09","07:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 08:00","2002","12","09","08:00","","-2.0","","-5.2","","79","","","","26","","20","","15.0","","91.93","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 09:00","2002","12","09","09:00","","-2.8","","-5.6","","81","","","","27","","19","","15.0","","91.93","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 10:00","2002","12","09","10:00","","-1.9","","-5.2","","78","","","","23","","13","","15.0","","91.93","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 11:00","2002","12","09","11:00","","0.9","","-3.8","","71","","","","24","","11","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 12:00","2002","12","09","12:00","","2.7","","-3.0","","66","","","","23","","13","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 13:00","2002","12","09","13:00","","4.3","","-2.4","","62","","","","23","","15","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 14:00","2002","12","09","14:00","","4.6","","-1.7","","64","","","","23","","13","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 15:00","2002","12","09","15:00","","5.6","","-1.5","","60","","","","22","","13","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 16:00","2002","12","09","16:00","","5.2","","-1.3","","63","","","","21","","9","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 17:00","2002","12","09","17:00","","2.3","","-2.1","","73","","","","21","","13","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 18:00","2002","12","09","18:00","","-0.2","","-3.0","","81","","","","20","","15","","15.0","","91.56","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 19:00","2002","12","09","19:00","","0.9","","-2.5","","78","","","","22","","24","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 20:00","2002","12","09","20:00","","0.9","","-2.7","","77","","","","22","","24","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 21:00","2002","12","09","21:00","","0.2","","-3.5","","76","","","","23","","24","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 22:00","2002","12","09","22:00","","-0.8","","-4.1","","78","","","","22","","20","","15.0","","91.40","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-09 23:00","2002","12","09","23:00","","-1.3","","-4.5","","79","","","","23","","20","","15.0","","91.37","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 00:00","2002","12","10","00:00","","-0.4","","-4.6","","73","","","","22","","24","","15.0","","91.33","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 01:00","2002","12","10","01:00","","-0.3","","-5.1","","70","","","","22","","19","","15.0","","91.30","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 02:00","2002","12","10","02:00","","-0.8","","-5.3","","72","","","","23","","15","","15.0","","91.25","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 03:00","2002","12","10","03:00","","-0.4","","-5.6","","68","","","","23","","19","","15.0","","91.22","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 04:00","2002","12","10","04:00","","-1.5","","-6.1","","71","","","","21","","22","","15.0","","91.18","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 05:00","2002","12","10","05:00","","0.2","","-5.5","","65","","","","22","","22","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 06:00","2002","12","10","06:00","","-0.7","","-6.1","","67","","","","22","","30","","15.0","","91.05","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 07:00","2002","12","10","07:00","","0.8","","-6.0","","60","","","","22","","26","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 08:00","2002","12","10","08:00","","1.5","","-6.4","","56","","","","21","","28","","15.0","","90.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 09:00","2002","12","10","09:00","","0.4","","-6.6","","59","","","","21","","28","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 10:00","2002","12","10","10:00","","1.0","","-5.9","","60","","","","23","","33","","15.0","","90.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 11:00","2002","12","10","11:00","","3.9","","-4.3","","55","","","","23","","41","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 12:00","2002","12","10","12:00","","5.5","","-3.2","","53","","","","23","","39","","15.0","","90.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 13:00","2002","12","10","13:00","","6.1","","-2.8","","53","","","","23","","37","","15.0","","90.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 14:00","2002","12","10","14:00","","7.3","","-2.0","","52","","","","23","","32","","15.0","","90.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 15:00","2002","12","10","15:00","","8.8","","-2.1","","46","","","","25","","39","","15.0","","90.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 16:00","2002","12","10","16:00","","7.6","","-2.1","","50","","","","25","","28","","15.0","","90.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 17:00","2002","12","10","17:00","","4.7","","-2.1","","61","","","","24","","19","","15.0","","90.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 18:00","2002","12","10","18:00","","4.2","","-2.2","","63","","","","23","","26","","15.0","","90.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 19:00","2002","12","10","19:00","","3.5","","-2.7","","64","","","","23","","28","","15.0","","90.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 20:00","2002","12","10","20:00","","2.9","","-2.6","","67","","","","23","","28","","15.0","","90.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 21:00","2002","12","10","21:00","","2.9","","-2.2","","69","","","","24","","30","","15.0","","90.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 22:00","2002","12","10","22:00","","3.4","","-2.5","","65","","","","24","","32","","15.0","","90.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-10 23:00","2002","12","10","23:00","","3.3","","-3.2","","62","","","","24","","30","","15.0","","90.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 00:00","2002","12","11","00:00","","4.1","","-3.9","","56","","","","25","","37","","15.0","","90.51","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 01:00","2002","12","11","01:00","","3.6","","-4.2","","57","","","","26","","37","","15.0","","90.48","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 02:00","2002","12","11","02:00","","3.2","","-4.7","","56","","","","27","","39","","15.0","","90.48","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 03:00","2002","12","11","03:00","","2.4","","-5.2","","57","","","","26","","28","","15.0","","90.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 04:00","2002","12","11","04:00","","3.0","","-5.2","","55","","","","26","","30","","15.0","","90.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 05:00","2002","12","11","05:00","","2.2","","-5.2","","58","","","","26","","24","","15.0","","90.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 06:00","2002","12","11","06:00","","1.9","","-5.3","","59","","","","26","","28","","15.0","","90.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 07:00","2002","12","11","07:00","","2.4","","-5.2","","57","","","","26","","33","","15.0","","90.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 08:00","2002","12","11","08:00","","2.3","","-4.9","","59","","","","26","","30","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 09:00","2002","12","11","09:00","","0.9","","-4.9","","65","","","","27","","30","","15.0","","90.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 10:00","2002","12","11","10:00","","0.1","","-4.9","","69","","","","27","","28","","15.0","","90.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 11:00","2002","12","11","11:00","","0.2","","-4.3","","72","","","","27","","20","","15.0","","90.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 12:00","2002","12","11","12:00","","2.4","","-1.8","","74","","","","28","","26","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 13:00","2002","12","11","13:00","","1.6","","-0.3","","87","","","","28","","24","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 14:00","2002","12","11","14:00","","1.7","","0.3","","90","","","","28","","26","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 15:00","2002","12","11","15:00","","3.3","","-0.1","","78","","","","28","","26","","15.0","","91.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 16:00","2002","12","11","16:00","","3.4","","-1.4","","71","","","","28","","30","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 17:00","2002","12","11","17:00","","2.8","","-2.4","","69","","","","28","","30","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 18:00","2002","12","11","18:00","","0.0","","-3.4","","78","","","","27","","17","","15.0","","91.30","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 19:00","2002","12","11","19:00","","-1.2","","-4.1","","81","","","","26","","17","","15.0","","91.32","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 20:00","2002","12","11","20:00","","-1.0","","-4.1","","79","","","","26","","20","","15.0","","91.35","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 21:00","2002","12","11","21:00","","-1.6","","-4.5","","81","","","","27","","17","","15.0","","91.40","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 22:00","2002","12","11","22:00","","-2.8","","-5.0","","85","","","","","","0","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-11 23:00","2002","12","11","23:00","","-2.0","","-5.3","","78","","","","26","","22","","15.0","","91.44","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 00:00","2002","12","12","00:00","","-1.4","","-6.3","","69","","","","25","","28","","15.0","","91.46","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 01:00","2002","12","12","01:00","","-1.6","","-6.6","","69","","","","28","","22","","15.0","","91.50","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 02:00","2002","12","12","02:00","","-1.5","","-6.8","","67","","","","26","","32","","15.0","","91.45","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 03:00","2002","12","12","03:00","","-1.0","","-7.0","","64","","","","26","","26","","15.0","","91.47","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 04:00","2002","12","12","04:00","","-3.8","","-8.1","","72","","","","23","","15","","15.0","","91.49","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 05:00","2002","12","12","05:00","","-2.6","","-8.0","","66","","","","23","","15","","15.0","","91.44","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 06:00","2002","12","12","06:00","","-4.5","","-8.3","","75","","","","22","","19","","15.0","","91.43","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 07:00","2002","12","12","07:00","","-4.5","","-8.5","","74","","","","21","","22","","15.0","","91.42","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 08:00","2002","12","12","08:00","","-3.5","","-8.3","","69","","","","20","","24","","15.0","","91.41","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 09:00","2002","12","12","09:00","","-3.2","","-8.0","","69","","","","20","","22","","15.0","","91.39","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 10:00","2002","12","12","10:00","","-3.7","","-8.2","","71","","","","19","","20","","15.0","","91.37","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 11:00","2002","12","12","11:00","","-0.8","","-6.5","","65","","","","19","","30","","15.0","","91.33","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 12:00","2002","12","12","12:00","","1.0","","-5.8","","60","","","","19","","28","","15.0","","91.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 13:00","2002","12","12","13:00","","3.1","","-4.9","","56","","","","21","","32","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 14:00","2002","12","12","14:00","","5.0","","-3.7","","53","","","","21","","30","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 15:00","2002","12","12","15:00","","5.3","","-3.7","","52","","","","22","","24","","15.0","","91.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 16:00","2002","12","12","16:00","","3.9","","-3.1","","60","","","","21","","20","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 17:00","2002","12","12","17:00","","2.4","","-3.2","","66","","","","21","","19","","15.0","","91.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 18:00","2002","12","12","18:00","","1.7","","-3.1","","70","","","","21","","20","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 19:00","2002","12","12","19:00","","1.1","","-3.2","","73","","","","22","","24","","15.0","","90.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 20:00","2002","12","12","20:00","","0.6","","-3.2","","76","","","","23","","20","","15.0","","90.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 21:00","2002","12","12","21:00","","0.6","","-2.9","","77","","","","23","","22","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 22:00","2002","12","12","22:00","","2.0","","-2.2","","74","","","","22","","24","","15.0","","90.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-12 23:00","2002","12","12","23:00","","1.8","","-2.0","","76","","","","22","","24","","15.0","","90.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 00:00","2002","12","13","00:00","","1.4","","-2.5","","75","","","","22","","26","","15.0","","90.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 01:00","2002","12","13","01:00","","2.2","","-2.2","","73","","","","23","","30","","15.0","","90.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 02:00","2002","12","13","02:00","","2.4","","-2.3","","71","","","","22","","26","","15.0","","90.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 03:00","2002","12","13","03:00","","2.2","","-2.6","","71","","","","21","","28","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 04:00","2002","12","13","04:00","","3.6","","-2.2","","66","","","","23","","33","","15.0","","90.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 05:00","2002","12","13","05:00","","4.3","","-2.4","","62","","","","23","","35","","15.0","","90.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 06:00","2002","12","13","06:00","","3.8","","-2.9","","62","","","","23","","32","","15.0","","90.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 07:00","2002","12","13","07:00","","3.4","","-3.1","","62","","","","23","","20","","15.0","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 08:00","2002","12","13","08:00","","5.5","","-2.2","","58","","","","22","","26","","15.0","","90.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 09:00","2002","12","13","09:00","","5.2","","-2.7","","57","","","","22","","30","","15.0","","90.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 10:00","2002","12","13","10:00","","6.1","","-2.7","","53","","","","23","","30","","15.0","","90.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 11:00","2002","12","13","11:00","","6.3","","-2.2","","54","","","","24","","26","","15.0","","90.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 12:00","2002","12","13","12:00","","7.6","","-1.7","","52","","","","23","","35","","15.0","","90.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 13:00","2002","12","13","13:00","","7.6","","-1.9","","51","","","","22","","26","","15.0","","90.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 14:00","2002","12","13","14:00","","9.2","","-1.4","","47","","","","23","","20","","15.0","","90.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 15:00","2002","12","13","15:00","","10.3","","-1.0","","45","","","","23","","24","","15.0","","90.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-12-13 16:00","2002","12","13","16:00","","9.6","","-1.1","","47","","","","27","","32","","15.0","","90.64","","","","","",""
