"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-13 13:00","2002","02","13","13:00","","2.6","","-4.9","","58","","","","23","","24","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-13 14:00","2002","02","13","14:00","","3.6","","-3.4","","60","","","","23","","26","","15.0","","90.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-13 15:00","2002","02","13","15:00","","3.1","","-3.3","","63","","","","23","","26","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-13 16:00","2002","02","13","16:00","","2.4","","-3.3","","66","","","","23","","24","","15.0","","90.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-13 17:00","2002","02","13","17:00","","1.2","","-3.8","","69","","","","23","","28","","15.0","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-13 18:00","2002","02","13","18:00","","1.3","","-4.2","","67","","","","23","","24","","15.0","","90.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-13 19:00","2002","02","13","19:00","","0.1","","-4.5","","71","","","","25","","15","","15.0","","90.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-13 20:00","2002","02","13","20:00","","-0.7","","-4.1","","78","","","","27","","13","","15.0","","90.59","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-13 21:00","2002","02","13","21:00","","-1.3","","-4.2","","81","","","","34","","15","","15.0","","90.67","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-13 22:00","2002","02","13","22:00","","-1.3","","-3.5","","85","","","","36","","19","","15.0","","90.81","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-13 23:00","2002","02","13","23:00","","-1.1","","-1.1","","100","","","","1","","26","","1.3","","90.92","","","","-7","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 00:00","2002","02","14","00:00","","-1.1","","-1.1","","100","","","","34","","20","","1.0","","91.07","","","","-7","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 01:00","2002","02","14","01:00","","-1.2","","-1.2","","100","","","","33","","32","","12.9","","91.18","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 02:00","2002","02","14","02:00","","-2.5","","-2.5","","100","","","","32","","26","","15.0","","91.29","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 03:00","2002","02","14","03:00","","-4.9","","-5.1","","98","","","","31","","24","","15.0","","91.39","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 04:00","2002","02","14","04:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 05:00","2002","02","14","05:00","","-8.0","","-8.2","","98","","","","29","","17","","15.0","","91.60","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 06:00","2002","02","14","06:00","","-8.4","","-8.6","","98","","","","29","","22","","15.0","","91.73","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 07:00","2002","02","14","07:00","","-9.0","","-9.3","","98","","","","29","","20","","15.0","","91.82","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 08:00","2002","02","14","08:00","","-8.9","","-9.3","","97","","","","29","","20","","15.0","","91.88","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 09:00","2002","02","14","09:00","","-8.7","","-9.1","","97","","","","27","","22","","15.0","","91.97","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 10:00","2002","02","14","10:00","","-8.2","","-8.9","","95","","","","27","","24","","15.0","","92.06","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 11:00","2002","02","14","11:00","","-6.4","","-7.4","","93","","","","26","","39","","15.0","","92.12","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 12:00","2002","02","14","12:00","","-5.0","","-6.5","","89","","","","27","","35","","15.0","","92.18","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 13:00","2002","02","14","13:00","","-3.8","","-5.6","","87","","","","26","","32","","15.0","","92.16","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 14:00","2002","02","14","14:00","","-3.3","","-5.4","","85","","","","26","","26","","15.0","","92.12","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 15:00","2002","02","14","15:00","","-2.5","","-4.9","","84","","","","26","","28","","15.0","","92.08","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 16:00","2002","02","14","16:00","","-1.5","","-4.1","","82","","","","27","","26","","15.0","","92.10","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 17:00","2002","02","14","17:00","","-1.2","","-3.9","","82","","","","27","","22","","15.0","","92.13","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 18:00","2002","02","14","18:00","","-2.5","","-4.4","","87","","","","26","","22","","15.0","","92.05","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 19:00","2002","02","14","19:00","","-3.2","","-4.7","","89","","","","25","","28","","15.0","","91.98","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 20:00","2002","02","14","20:00","","-3.8","","-5.6","","87","","","","28","","22","","15.0","","92.02","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 21:00","2002","02","14","21:00","","-3.7","","-6.5","","81","","","","27","","26","","15.0","","92.05","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 22:00","2002","02","14","22:00","","-3.7","","-6.1","","83","","","","27","","26","","15.0","","92.01","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-14 23:00","2002","02","14","23:00","","-3.5","","-6.7","","78","","","","27","","32","","15.0","","91.96","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 00:00","2002","02","15","00:00","","-4.6","","-7.1","","83","","","","27","","22","","15.0","","91.99","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 01:00","2002","02","15","01:00","","-3.2","","-7.2","","74","","","","25","","30","","15.0","","91.98","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 02:00","2002","02","15","02:00","","-2.8","","-6.4","","76","","","","24","","22","","15.0","","91.95","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 03:00","2002","02","15","03:00","","-1.9","","-6.1","","73","","","","25","","37","","15.0","","91.87","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 04:00","2002","02","15","04:00","","-1.9","","-5.7","","75","","","","23","","22","","15.0","","91.84","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 05:00","2002","02","15","05:00","","-1.3","","-5.8","","71","","","","27","","43","","15.0","","91.80","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 06:00","2002","02","15","06:00","","-1.3","","-5.5","","73","","","","27","","35","","15.0","","91.86","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 07:00","2002","02","15","07:00","","-1.3","","-5.3","","74","","","","27","","35","","15.0","","91.88","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 08:00","2002","02","15","08:00","","-1.2","","-5.3","","74","","","","28","","28","","15.0","","91.90","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 09:00","2002","02","15","09:00","","-0.4","","-4.6","","73","","","","28","","33","","15.0","","91.93","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 10:00","2002","02","15","10:00","","0.8","","-3.9","","71","","","","29","","30","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 11:00","2002","02","15","11:00","","1.1","","-3.9","","69","","","","29","","33","","15.0","","92.03","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 12:00","2002","02","15","12:00","","2.0","","-2.9","","70","","","","29","","32","","15.0","","92.07","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 13:00","2002","02","15","13:00","","2.8","","-1.7","","72","","","","29","","37","","15.0","","92.06","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 14:00","2002","02","15","14:00","","3.9","","-1.0","","70","","","","29","","33","","15.0","","92.07","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 15:00","2002","02","15","15:00","","4.2","","-0.5","","71","","","","29","","33","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 16:00","2002","02","15","16:00","","4.2","","-0.6","","71","","","","29","","30","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 17:00","2002","02","15","17:00","","3.7","","-0.4","","75","","","","30","","24","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 18:00","2002","02","15","18:00","","2.8","","0.1","","82","","","","28","","24","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 19:00","2002","02","15","19:00","","2.4","","-0.4","","82","","","","28","","24","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 20:00","2002","02","15","20:00","","2.4","","-0.6","","81","","","","29","","24","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 21:00","2002","02","15","21:00","","0.3","","-1.4","","88","","","","26","","15","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 22:00","2002","02","15","22:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-15 23:00","2002","02","15","23:00","","0.5","","-2.1","","83","","","","27","","15","","15.0","","92.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 00:00","2002","02","16","00:00","","-0.2","","-2.4","","85","","","","28","","15","","15.0","","92.33","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 01:00","2002","02","16","01:00","","-1.1","","-3.1","","86","","","","26","","13","","15.0","","92.36","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 02:00","2002","02","16","02:00","","-1.7","","-3.4","","88","","","","26","","17","","15.0","","92.37","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 03:00","2002","02","16","03:00","","-3.3","","-4.8","","89","","","","23","","17","","15.0","","92.35","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 04:00","2002","02","16","04:00","","-2.8","","-4.8","","86","","","","22","","17","","15.0","","92.33","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 05:00","2002","02","16","05:00","","-2.8","","-5.1","","84","","","","22","","13","","15.0","","92.29","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 06:00","2002","02","16","06:00","","-2.5","","-5.4","","80","","","","21","","19","","15.0","","92.28","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 07:00","2002","02","16","07:00","","-3.2","","-6.2","","80","","","","20","","17","","15.0","","92.26","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 08:00","2002","02","16","08:00","","-3.0","","-6.5","","77","","","","21","","19","","15.0","","92.20","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 09:00","2002","02","16","09:00","","-0.6","","-5.6","","69","","","","21","","20","","15.0","","92.19","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 10:00","2002","02","16","10:00","","1.4","","-4.5","","65","","","","20","","20","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 11:00","2002","02","16","11:00","","3.3","","-4.0","","59","","","","21","","30","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 12:00","2002","02","16","12:00","","4.6","","-3.2","","57","","","","21","","33","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 13:00","2002","02","16","13:00","","5.7","","-2.2","","57","","","","20","","35","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 14:00","2002","02","16","14:00","","6.8","","-1.9","","54","","","","21","","30","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 15:00","2002","02","16","15:00","","6.7","","-1.1","","57","","","","21","","32","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 16:00","2002","02","16","16:00","","7.1","","-0.5","","58","","","","20","","32","","15.0","","91.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 17:00","2002","02","16","17:00","","5.8","","-0.8","","63","","","","20","","28","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 18:00","2002","02","16","18:00","","4.1","","-3.1","","59","","","","21","","26","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 19:00","2002","02","16","19:00","","2.9","","-1.7","","72","","","","19","","28","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 20:00","2002","02","16","20:00","","2.2","","-1.0","","79","","","","19","","30","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 21:00","2002","02","16","21:00","","1.8","","-1.0","","82","","","","19","","30","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 22:00","2002","02","16","22:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-16 23:00","2002","02","16","23:00","","1.3","","-2.0","","79","","","","19","","26","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 00:00","2002","02","17","00:00","","2.6","","-2.9","","67","","","","21","","30","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 01:00","2002","02","17","01:00","","2.4","","-3.3","","66","","","","22","","30","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 02:00","2002","02","17","02:00","","2.5","","-3.3","","66","","","","22","","26","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 03:00","2002","02","17","03:00","","2.2","","-2.9","","69","","","","22","","24","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 04:00","2002","02","17","04:00","","1.5","","-3.1","","71","","","","23","","24","","15.0","","90.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 05:00","2002","02","17","05:00","","1.5","","-3.5","","69","","","","23","","28","","15.0","","90.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 06:00","2002","02","17","06:00","","3.0","","-3.1","","64","","","","25","","30","","15.0","","90.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 07:00","2002","02","17","07:00","","2.6","","-3.0","","67","","","","24","","28","","15.0","","90.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 08:00","2002","02","17","08:00","","2.0","","-3.1","","69","","","","24","","30","","15.0","","90.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 09:00","2002","02","17","09:00","","2.6","","-3.2","","66","","","","26","","35","","15.0","","90.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 10:00","2002","02","17","10:00","","2.9","","-2.7","","67","","","","27","","33","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 11:00","2002","02","17","11:00","","4.5","","-2.8","","59","","","","28","","26","","15.0","","90.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 12:00","2002","02","17","12:00","","5.1","","-2.5","","58","","","","28","","24","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 13:00","2002","02","17","13:00","","5.4","","-1.8","","60","","","","29","","22","","15.0","","90.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 14:00","2002","02","17","14:00","","6.4","","-1.6","","57","","","","28","","19","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 15:00","2002","02","17","15:00","","6.9","","-2.2","","52","","","","30","","9","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 16:00","2002","02","17","16:00","","7.3","","-2.9","","48","","","","29","","4","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 17:00","2002","02","17","17:00","","7.2","","-2.7","","49","","","","31","","7","","15.0","","90.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 18:00","2002","02","17","18:00","","3.9","","-0.9","","71","","","","29","","9","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 19:00","2002","02","17","19:00","","3.1","","-0.8","","76","","","","28","","11","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 20:00","2002","02","17","20:00","","2.5","","-0.9","","78","","","","24","","9","","15.0","","90.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 21:00","2002","02","17","21:00","","2.3","","-1.6","","75","","","","30","","13","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 22:00","2002","02","17","22:00","","0.6","","-1.9","","83","","","","30","","13","","15.0","","91.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-17 23:00","2002","02","17","23:00","","-0.3","","-2.2","","87","","","","28","","13","","15.0","","91.03","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 00:00","2002","02","18","00:00","","-0.7","","-2.3","","89","","","","28","","11","","15.0","","91.04","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 01:00","2002","02","18","01:00","","-0.7","","-2.3","","89","","","","30","","13","","15.0","","91.09","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 02:00","2002","02","18","02:00","","-1.2","","-2.5","","91","","","","34","","4","","15.0","","91.14","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 03:00","2002","02","18","03:00","","-1.5","","-2.5","","93","","","","","","0","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 04:00","2002","02","18","04:00","","-3.6","","-4.2","","96","","","","9","","6","","15.0","","91.17","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 05:00","2002","02","18","05:00","","-3.3","","-4.3","","93","","","","12","","11","","15.0","","91.17","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 06:00","2002","02","18","06:00","","-3.9","","-4.6","","95","","","","13","","13","","15.0","","91.20","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 07:00","2002","02","18","07:00","","-4.5","","-5.3","","94","","","","14","","13","","15.0","","91.20","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 08:00","2002","02","18","08:00","","-3.8","","-4.8","","93","","","","12","","13","","15.0","","91.20","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 09:00","2002","02","18","09:00","","-2.8","","-4.0","","91","","","","12","","13","","15.0","","91.21","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 10:00","2002","02","18","10:00","","-2.0","","-2.8","","94","","","","12","","13","","15.0","","91.21","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 11:00","2002","02","18","11:00","","-0.3","","-1.7","","90","","","","13","","19","","15.0","","91.22","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 12:00","2002","02","18","12:00","","0.9","","-1.2","","86","","","","13","","20","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 13:00","2002","02","18","13:00","","2.1","","-1.1","","79","","","","15","","28","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 14:00","2002","02","18","14:00","","2.3","","-0.4","","82","","","","15","","26","","15.0","","91.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 15:00","2002","02","18","15:00","","3.2","","-0.4","","77","","","","19","","26","","15.0","","91.20","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 16:00","2002","02","18","16:00","","2.1","","1.3","","94","","","","18","","26","","15.0","","91.19","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 17:00","2002","02","18","17:00","","1.9","","1.6","","98","","","","17","","26","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 18:00","2002","02","18","18:00","","1.2","","1.2","","100","","","","17","","20","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 19:00","2002","02","18","19:00","","0.4","","0.4","","100","","","","17","","15","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 20:00","2002","02","18","20:00","","0.0","","0.0","","100","","","","17","","15","","15.0","","91.23","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 21:00","2002","02","18","21:00","","0.3","","-0.2","","96","","","","18","","20","","15.0","","91.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 22:00","2002","02","18","22:00","","-0.7","","-0.9","","99","","","","18","","17","","15.0","","91.25","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-18 23:00","2002","02","18","23:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 00:00","2002","02","19","00:00","","-1.8","","-2.2","","97","","","","23","","15","","15.0","","91.28","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 01:00","2002","02","19","01:00","","-2.1","","-2.9","","94","","","","25","","17","","15.0","","91.33","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 02:00","2002","02","19","02:00","","-2.4","","-2.9","","96","","","","26","","24","","12.9","","91.33","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 03:00","2002","02","19","03:00","","-2.2","","-2.2","","100","","","","29","","22","","0.2","","91.38","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 04:00","2002","02","19","04:00","","-2.6","","-2.6","","100","","","","28","","22","","0.2","","91.41","","","","-9","","Freezing Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 05:00","2002","02","19","05:00","","-2.5","","-2.5","","100","","","","28","","22","","0.6","","91.43","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 06:00","2002","02","19","06:00","","-2.4","","-2.4","","100","","","","28","","24","","0.3","","91.45","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 07:00","2002","02","19","07:00","","-2.6","","-2.6","","100","","","","31","","17","","0.3","","91.49","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 08:00","2002","02","19","08:00","","-2.8","","-2.8","","100","","","","31","","15","","0.3","","91.49","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 09:00","2002","02","19","09:00","","-3.0","","-3.0","","100","","","","28","","11","","0.2","","91.52","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 10:00","2002","02","19","10:00","","-3.3","","-3.3","","100","","","","25","","4","","0.2","","91.51","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 11:00","2002","02","19","11:00","","-3.2","","-3.2","","100","","","","23","","11","","0.8","","91.53","","","","-7","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 12:00","2002","02","19","12:00","","-2.9","","-2.9","","100","","","","20","","11","","1.3","","91.53","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 13:00","2002","02","19","13:00","","-2.7","","-2.7","","100","","","","17","","15","","8.0","","91.50","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 14:00","2002","02","19","14:00","","-1.1","","-1.1","","100","","","","17","","20","","12.9","","91.44","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 15:00","2002","02","19","15:00","","2.0","","2.0","","100","","","","18","","19","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 16:00","2002","02","19","16:00","","3.1","","1.6","","90","","","","20","","22","","15.0","","91.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 17:00","2002","02","19","17:00","","2.2","","0.9","","91","","","","18","","24","","15.0","","91.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 18:00","2002","02","19","18:00","","0.6","","0.1","","96","","","","17","","20","","15.0","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 19:00","2002","02","19","19:00","","-0.2","","-0.5","","98","","","","16","","24","","15.0","","91.28","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 20:00","2002","02","19","20:00","","-0.6","","-0.7","","99","","","","17","","24","","12.9","","91.25","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 21:00","2002","02","19","21:00","","0.2","","-0.1","","98","","","","17","","24","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 22:00","2002","02","19","22:00","","0.0","","-0.6","","96","","","","17","","26","","15.0","","91.19","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-19 23:00","2002","02","19","23:00","","0.0","","-1.2","","92","","","","18","","24","","15.0","","91.15","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-02-20 00:00","2002","02","20","00:00","","1.1","","-1.7","","82","","","","18","","28","","15.0","","91.10","","","","","",""
