"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-13 13:00","2003","03","13","13:00","","4.4","","0.8","","77","","","","21","","30","","15.0","","90.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-13 14:00","2003","03","13","14:00","","4.7","","1.0","","77","","","","22","","33","","15.0","","90.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-13 15:00","2003","03","13","15:00","","4.7","","1.2","","78","","","","24","","19","","15.0","","90.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-13 16:00","2003","03","13","16:00","","5.7","","1.4","","74","","","","24","","24","","15.0","","90.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-13 17:00","2003","03","13","17:00","","6.3","","1.4","","71","","","","22","","41","","15.0","","90.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-13 18:00","2003","03","13","18:00","","5.8","","1.5","","74","","","","22","","33","","15.0","","90.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-13 19:00","2003","03","13","19:00","","4.7","","1.3","","79","","","","21","","33","","15.0","","90.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-13 20:00","2003","03","13","20:00","","4.1","","1.3","","82","","","","21","","28","","15.0","","90.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-13 21:00","2003","03","13","21:00","","5.3","","1.5","","76","","","","22","","28","","15.0","","90.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-13 22:00","2003","03","13","22:00","","4.2","","1.3","","81","","","","22","","22","","15.0","","90.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-13 23:00","2003","03","13","23:00","","4.1","","1.4","","83","","","","25","","20","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 00:00","2003","03","14","00:00","","4.2","","1.3","","81","","","","22","","24","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 01:00","2003","03","14","01:00","","3.7","","1.1","","83","","","","22","","20","","15.0","","90.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 02:00","2003","03","14","02:00","","3.4","","0.6","","82","","","","21","","20","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 03:00","2003","03","14","03:00","","4.4","","0.5","","76","","","","22","","11","","15.0","","90.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 04:00","2003","03","14","04:00","","5.2","","0.3","","71","","","","23","","19","","15.0","","90.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 05:00","2003","03","14","05:00","","3.1","","-0.4","","78","","","","21","","20","","15.0","","90.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 06:00","2003","03","14","06:00","","3.8","","-0.8","","72","","","","21","","13","","15.0","","90.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 07:00","2003","03","14","07:00","","2.2","","-0.2","","84","","","","18","","17","","15.0","","90.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 08:00","2003","03","14","08:00","","4.4","","-0.1","","73","","","","17","","19","","15.0","","90.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 09:00","2003","03","14","09:00","","4.0","","0.3","","77","","","","12","","7","","15.0","","90.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 10:00","2003","03","14","10:00","","6.2","","-0.1","","64","","","","16","","24","","15.0","","90.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 11:00","2003","03","14","11:00","","7.2","","-0.1","","60","","","","21","","22","","15.0","","90.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 12:00","2003","03","14","12:00","","6.7","","1.4","","69","","","","21","","26","","15.0","","90.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 13:00","2003","03","14","13:00","","7.4","","1.8","","68","","","","21","","28","","15.0","","90.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 14:00","2003","03","14","14:00","","7.2","","2.7","","73","","","","23","","20","","15.0","","90.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 15:00","2003","03","14","15:00","","7.4","","3.0","","74","","","","23","","24","","15.0","","90.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 16:00","2003","03","14","16:00","","7.0","","2.8","","75","","","","24","","20","","15.0","","90.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 17:00","2003","03","14","17:00","","7.1","","3.2","","76","","","","24","","15","","15.0","","90.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 18:00","2003","03","14","18:00","","6.2","","2.7","","78","","","","23","","19","","15.0","","90.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 19:00","2003","03","14","19:00","","4.6","","2.1","","84","","","","21","","17","","15.0","","90.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 20:00","2003","03","14","20:00","","4.0","","1.7","","85","","","","21","","19","","15.0","","90.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 21:00","2003","03","14","21:00","","4.8","","1.6","","80","","","","20","","19","","15.0","","90.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 22:00","2003","03","14","22:00","","4.3","","1.4","","81","","","","21","","19","","15.0","","90.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-14 23:00","2003","03","14","23:00","","4.1","","1.4","","83","","","","23","","19","","15.0","","90.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 00:00","2003","03","15","00:00","","3.7","","1.5","","86","","","","21","","28","","15.0","","90.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 01:00","2003","03","15","01:00","","3.6","","1.5","","86","","","","21","","20","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 02:00","2003","03","15","02:00","","3.1","","1.5","","89","","","","24","","19","","15.0","","90.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 03:00","2003","03","15","03:00","","3.1","","1.1","","87","","","","23","","20","","15.0","","90.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 04:00","2003","03","15","04:00","","2.8","","0.8","","87","","","","23","","22","","15.0","","90.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 05:00","2003","03","15","05:00","","2.7","","0.7","","87","","","","22","","26","","15.0","","90.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 06:00","2003","03","15","06:00","","2.9","","-0.1","","81","","","","22","","30","","15.0","","90.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 07:00","2003","03","15","07:00","","2.6","","-0.4","","81","","","","23","","35","","15.0","","90.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 08:00","2003","03","15","08:00","","2.7","","-0.7","","78","","","","23","","39","","15.0","","90.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 09:00","2003","03","15","09:00","","3.4","","-0.5","","76","","","","23","","33","","15.0","","90.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 10:00","2003","03","15","10:00","","3.7","","0.2","","78","","","","24","","35","","15.0","","90.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 11:00","2003","03","15","11:00","","5.5","","1.3","","74","","","","25","","26","","15.0","","90.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 12:00","2003","03","15","12:00","","6.1","","2.3","","77","","","","23","","22","","15.0","","90.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 13:00","2003","03","15","13:00","","8.5","","3.5","","71","","","","23","","15","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 14:00","2003","03","15","14:00","","9.8","","3.5","","65","","","","24","","20","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 15:00","2003","03","15","15:00","","9.7","","3.7","","66","","","","25","","19","","15.0","","90.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 16:00","2003","03","15","16:00","","10.4","","3.8","","64","","","","27","","15","","15.0","","90.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 17:00","2003","03","15","17:00","","10.2","","4.3","","67","","","","","","0","","15.0","","90.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 18:00","2003","03","15","18:00","","9.6","","4.3","","69","","","","","","0","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 19:00","2003","03","15","19:00","","5.8","","3.6","","86","","","","","","0","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 20:00","2003","03","15","20:00","","3.8","","1.8","","87","","","","17","","13","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 21:00","2003","03","15","21:00","","3.4","","1.9","","90","","","","11","","9","","15.0","","90.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 22:00","2003","03","15","22:00","","2.6","","1.4","","92","","","","13","","7","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-15 23:00","2003","03","15","23:00","","2.3","","1.4","","94","","","","12","","13","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 00:00","2003","03","16","00:00","","2.5","","1.6","","94","","","","12","","13","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 01:00","2003","03","16","01:00","","2.2","","1.6","","96","","","","11","","15","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 02:00","2003","03","16","02:00","","2.8","","1.8","","93","","","","12","","19","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 03:00","2003","03","16","03:00","","2.0","","1.1","","94","","","","9","","17","","15.0","","90.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 04:00","2003","03","16","04:00","","2.7","","1.1","","89","","","","13","","17","","15.0","","90.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 05:00","2003","03","16","05:00","","3.7","","1.3","","84","","","","13","","20","","15.0","","90.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 06:00","2003","03","16","06:00","","2.8","","1.0","","88","","","","13","","26","","15.0","","90.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 07:00","2003","03","16","07:00","","2.0","","0.8","","92","","","","12","","24","","15.0","","90.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 08:00","2003","03","16","08:00","","2.4","","0.9","","90","","","","12","","22","","15.0","","90.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 09:00","2003","03","16","09:00","","2.6","","0.9","","89","","","","10","","22","","15.0","","90.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 10:00","2003","03","16","10:00","","3.6","","1.3","","85","","","","12","","26","","15.0","","90.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 11:00","2003","03","16","11:00","","5.2","","2.5","","83","","","","12","","28","","15.0","","90.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 12:00","2003","03","16","12:00","","6.5","","3.4","","81","","","","11","","26","","15.0","","90.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 13:00","2003","03","16","13:00","","8.2","","4.7","","79","","","","12","","32","","15.0","","90.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 14:00","2003","03","16","14:00","","7.9","","3.7","","75","","","","12","","32","","15.0","","90.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 15:00","2003","03","16","15:00","","8.6","","4.0","","73","","","","13","","20","","15.0","","90.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 16:00","2003","03","16","16:00","","8.5","","5.0","","79","","","","12","","24","","15.0","","90.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 17:00","2003","03","16","17:00","","8.5","","4.9","","78","","","","12","","15","","15.0","","90.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 18:00","2003","03","16","18:00","","8.1","","4.7","","79","","","","13","","20","","15.0","","90.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 19:00","2003","03","16","19:00","","6.0","","4.2","","88","","","","14","","15","","15.0","","90.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 20:00","2003","03","16","20:00","","5.0","","3.9","","93","","","","15","","15","","15.0","","90.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 21:00","2003","03","16","21:00","","3.9","","2.9","","93","","","","24","","19","","15.0","","90.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 22:00","2003","03","16","22:00","","3.6","","3.2","","97","","","","26","","19","","15.0","","90.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-16 23:00","2003","03","16","23:00","","2.3","","2.2","","99","","","","26","","17","","12.9","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 00:00","2003","03","17","00:00","","2.1","","1.6","","96","","","","25","","30","","8.0","","90.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 01:00","2003","03","17","01:00","","1.7","","0.9","","94","","","","27","","28","","11.3","","90.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 02:00","2003","03","17","02:00","","0.5","","0.2","","98","","","","25","","24","","9.7","","90.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 03:00","2003","03","17","03:00","","0.9","","0.2","","95","","","","25","","26","","12.9","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 04:00","2003","03","17","04:00","","0.8","","0.2","","96","","","","25","","28","","15.0","","90.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 05:00","2003","03","17","05:00","","0.7","","0.3","","97","","","","26","","24","","15.0","","90.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 06:00","2003","03","17","06:00","","0.7","","0.3","","97","","","","26","","20","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 07:00","2003","03","17","07:00","","0.8","","0.4","","97","","","","26","","22","","12.9","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 08:00","2003","03","17","08:00","","1.1","","0.5","","96","","","","27","","15","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 09:00","2003","03","17","09:00","","1.7","","0.8","","94","","","","25","","15","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 10:00","2003","03","17","10:00","","3.4","","2.0","","91","","","","24","","9","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 11:00","2003","03","17","11:00","","5.2","","2.5","","83","","","","25","","11","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 12:00","2003","03","17","12:00","","7.0","","3.1","","76","","","","26","","11","","15.0","","91.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 13:00","2003","03","17","13:00","","8.4","","2.1","","64","","","","30","","15","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 14:00","2003","03","17","14:00","","8.4","","1.8","","63","","","","30","","13","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 15:00","2003","03","17","15:00","","9.2","","1.7","","59","","","","34","","11","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 16:00","2003","03","17","16:00","","9.0","","0.7","","56","","","","33","","11","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 17:00","2003","03","17","17:00","","8.9","","0.5","","56","","","","","","0","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 18:00","2003","03","17","18:00","","8.8","","1.3","","59","","","","","","0","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 19:00","2003","03","17","19:00","","6.9","","1.3","","67","","","","","","0","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 20:00","2003","03","17","20:00","","6.5","","1.3","","69","","","","","","0","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 21:00","2003","03","17","21:00","","3.6","","1.0","","83","","","","2","","11","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 22:00","2003","03","17","22:00","","3.6","","0.9","","82","","","","","","0","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-17 23:00","2003","03","17","23:00","","2.7","","0.8","","87","","","","","","0","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 00:00","2003","03","18","00:00","","2.5","","0.9","","89","","","","","","0","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 01:00","2003","03","18","01:00","","2.0","","0.6","","90","","","","","","0","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 02:00","2003","03","18","02:00","","1.7","","0.5","","92","","","","","","0","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 03:00","2003","03","18","03:00","","1.7","","0.5","","92","","","","","","0","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 04:00","2003","03","18","04:00","","0.8","","-0.5","","91","","","","","","0","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 05:00","2003","03","18","05:00","","1.0","","-0.3","","91","","","","","","0","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 06:00","2003","03","18","06:00","","0.1","","-0.9","","93","","","","3","","9","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 07:00","2003","03","18","07:00","","-0.2","","-0.8","","96","","","","36","","7","","15.0","","92.49","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 08:00","2003","03","18","08:00","","0.2","","-0.4","","96","","","","","","0","","12.9","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 09:00","2003","03","18","09:00","","0.9","","-0.3","","92","","","","","","0","","12.9","","92.56","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 10:00","2003","03","18","10:00","","","M","","M","","M","","","","","0","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 11:00","2003","03","18","11:00","","","M","","M","","M","","","6","","11","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 12:00","2003","03","18","12:00","","3.0","","-0.1","","80","","","","","M","","M","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 13:00","2003","03","18","13:00","","3.4","","0.5","","81","","","","8","","6","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 14:00","2003","03","18","14:00","","4.2","","-0.2","","73","","","","12","","9","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 15:00","2003","03","18","15:00","","4.8","","-1.7","","63","","","","7","","7","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 16:00","2003","03","18","16:00","","5.0","","-1.6","","62","","","","7","","6","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 17:00","2003","03","18","17:00","","4.9","","-0.4","","69","","","","","","0","","15.0","","92.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 18:00","2003","03","18","18:00","","4.4","","-1.6","","65","","","","6","","6","","15.0","","92.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 19:00","2003","03","18","19:00","","3.6","","-0.4","","75","","","","8","","4","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 20:00","2003","03","18","20:00","","2.7","","-0.3","","81","","","","","","0","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 21:00","2003","03","18","21:00","","2.4","","-0.4","","82","","","","9","","7","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 22:00","2003","03","18","22:00","","1.2","","-0.3","","90","","","","14","","7","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-18 23:00","2003","03","18","23:00","","1.3","","-0.1","","90","","","","13","","11","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 00:00","2003","03","19","00:00","","1.3","","0.0","","91","","","","18","","9","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 01:00","2003","03","19","01:00","","1.1","","-0.5","","89","","","","13","","11","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 02:00","2003","03","19","02:00","","1.1","","-0.1","","92","","","","18","","17","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 03:00","2003","03","19","03:00","","0.6","","-0.4","","93","","","","21","","15","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 04:00","2003","03","19","04:00","","0.9","","-0.4","","91","","","","22","","15","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 05:00","2003","03","19","05:00","","0.7","","-1.2","","87","","","","21","","11","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 06:00","2003","03","19","06:00","","0.2","","-1.8","","86","","","","23","","15","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 07:00","2003","03","19","07:00","","-0.1","","-1.4","","91","","","","23","","13","","15.0","","92.40","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 08:00","2003","03","19","08:00","","0.5","","-1.0","","90","","","","23","","17","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 09:00","2003","03","19","09:00","","2.2","","-0.8","","81","","","","22","","17","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 10:00","2003","03","19","10:00","","4.1","","-0.8","","70","","","","21","","19","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 11:00","2003","03","19","11:00","","5.8","","-0.4","","64","","","","22","","26","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 12:00","2003","03","19","12:00","","6.5","","0.9","","67","","","","24","","22","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 13:00","2003","03","19","13:00","","7.8","","1.5","","64","","","","23","","19","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 14:00","2003","03","19","14:00","","9.0","","-1.3","","48","","","","26","","20","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 15:00","2003","03","19","15:00","","9.3","","-2.6","","43","","","","26","","26","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 16:00","2003","03","19","16:00","","10.0","","-2.2","","42","","","","29","","24","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 17:00","2003","03","19","17:00","","9.1","","-2.3","","45","","","","32","","33","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 18:00","2003","03","19","18:00","","7.9","","-3.4","","45","","","","32","","26","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 19:00","2003","03","19","19:00","","5.2","","-1.6","","61","","","","31","","15","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 20:00","2003","03","19","20:00","","2.2","","-1.8","","75","","","","28","","19","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 21:00","2003","03","19","21:00","","1.8","","-2.1","","75","","","","29","","19","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 22:00","2003","03","19","22:00","","-0.2","","-3.0","","81","","","","27","","19","","15.0","","92.16","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-19 23:00","2003","03","19","23:00","","-0.6","","-3.0","","84","","","","26","","17","","15.0","","92.18","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 00:00","2003","03","20","00:00","","-0.8","","-2.8","","86","","","","26","","13","","15.0","","92.16","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 01:00","2003","03","20","01:00","","-0.4","","-3.1","","82","","","","27","","11","","15.0","","92.17","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 02:00","2003","03","20","02:00","","-0.7","","-3.5","","81","","","","26","","11","","15.0","","92.13","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 03:00","2003","03","20","03:00","","-1.7","","-4.2","","83","","","","25","","11","","15.0","","92.08","","","","-6","",""
